,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
47,2458364.8551273,r,-3.35890053873327,4.651065979433311,20.48369373815553,99.0,P48
48,2458365.8696644,r,5.831343930127802,5.414742214561523,20.31863052533388,99.0,P48
49,2458366.8933912003,r,-2.0378624913377337,3.504363786008101,20.791052029912432,99.0,P48
50,2458366.8933912003,r,-2.0378624913377337,3.504363786008101,20.791052029912432,99.0,P48
51,2458367.8898727,r,-7.039113549209439,5.313228455515432,20.339178764444597,99.0,P48
52,2458368.8314641,r,1.8047642225204945,3.6495468598629364,20.74697762834616,99.0,P48
53,2458368.8314641,r,1.8047642225204945,3.6495468598629364,20.74697762834616,99.0,P48
54,2458370.9138078997,r,-0.949649318850506,5.857023429965121,20.23338258578964,99.0,P48
55,2458372.8389873,r,2.9680956499392077,4.1619241570640195,20.604339584711624,99.0,P48
56,2458372.8389873,r,2.9680956499392077,4.1619241570640195,20.604339584711624,99.0,P48
57,2458373.9532755003,r,1.8763258177452797,7.389747601497838,19.981000976105456,99.0,P48
58,2458374.8713194495,r,-2.5500632891060055,3.7818276528899615,20.708320656406947,99.0,P48
59,2458374.8713194495,r,-2.5500632891060055,3.7818276528899615,20.708320656406947,99.0,P48
60,2458376.8739468,r,-10.687229669241265,6.16507979726293,20.177728233591857,99.0,P48
61,2458379.8772569,r,-6.722122589684001,6.083987011274782,20.192104293647112,99.0,P48
62,2458380.8035995504,r,-12.748905352417182,4.640607378594027,20.486137923597767,99.0,P48
63,2458380.8035995504,r,-12.748905352417182,4.640607378594027,20.486137923597767,99.0,P48
64,2458382.8617708,r,-2.7511674113169824,9.704525818795922,19.685139189645867,99.0,P48
65,2458383.8185764,r,3.129721052186608,7.212908180628314,20.007298979875785,99.0,P48
66,2458385.8076389,r,-16.872927158443336,17.360685570490226,19.053657810676,99.0,P48
67,2458386.8601736,r,-2.995223219545213,12.337131584561957,19.424539497089484,99.0,P48
68,2458388.7851505,r,-8.35811957203344,12.934588968981265,19.373193408140374,99.0,P48
69,2458397.9089698996,r,-7.324990088485016,6.895350814551884,20.056184072507456,99.0,P48
70,2458423.8215741003,r,2.057012918331631,5.378352167373675,20.32595189954602,99.0,P48
71,2458423.8215741003,r,2.057012918331631,5.378352167373675,20.32595189954602,99.0,P48
72,2458425.7634028,r,4.4438726391401815,6.795647393959832,20.071997897845748,99.0,P48
73,2458426.7617361,r,-7.057068206027541,7.268651060849754,19.99894043766117,99.0,P48
74,2458427.7481019,r,32.04636897300569,23.66024131159257,18.717527064913835,99.0,P48
75,2458429.78368055,r,8.770913931893416,4.232123269336138,20.586179216820863,99.0,P48
76,2458429.78368055,r,8.770913931893416,4.232123269336138,20.586179216820863,99.0,P48
77,2458431.8280787,r,10.460999327220417,9.847964202568043,19.669208836004785,99.0,P48
78,2458432.79098955,r,-8.08617385740595,5.585362971679054,20.28494648533613,99.0,P48
79,2458432.79098955,r,-8.08617385740595,5.585362971679054,20.28494648533613,99.0,P48
80,2458435.7792477002,r,8.447306519978051,6.970108162131997,20.04447619533078,99.0,P48
81,2458435.7792477002,r,8.447306519978051,6.970108162131997,20.04447619533078,99.0,P48
82,2458436.7697106004,r,12.301605535016316,31.929530077642266,18.392093671999305,99.0,P48
83,2458437.783206,r,0.6307724865002869,6.133023157928439,20.18338847775854,99.0,P48
84,2458438.7746759,r,41.82873344451982,124.49472984200688,16.91469757140345,99.0,P48
85,2458439.7656597,r,-34.44345313357625,19.526360050259882,18.926021756441912,99.0,P48
86,2458441.7948958,r,-11.931121107043461,22.584746201339204,18.768036952932274,99.0,P48
87,2458443.6334953997,r,1.0244715309339134,12.058930623894833,19.449302997579416,99.0,P48
88,2458447.8268171,r,-8.970522454232794,19.504149207206297,18.92725746253457,99.0,P48
89,2458449.7501736,r,3.987234004111237,8.12324156724616,19.87825156819951,99.0,P48
90,2458450.7847743,r,-3.867140397558899,25.23858001910714,18.647412697041723,99.0,P48
91,2458450.7847743,r,-3.867140397558899,25.23858001910714,18.647412697041723,99.0,P48
92,2458455.7995948996,r,-11.104228546768896,9.288071933246409,19.732761063609765,99.0,P48
93,2458456.72472225,r,3.982259718948529,4.935820814314337,20.419176526491157,99.0,P48
94,2458456.72472225,r,3.982259718948529,4.935820814314337,20.419176526491157,99.0,P48
95,2458457.6974595003,r,-9.893620097015175,6.60692893041478,20.10257590115183,99.0,P48
96,2458457.6974595003,r,-9.893620097015175,6.60692893041478,20.10257590115183,99.0,P48
97,2458461.7676852,r,-15.627541385417643,8.741983185291577,19.79855007212582,99.0,P48
98,2458464.7827546,r,-12.27403659940023,9.423986262259112,19.716988378274536,99.0,P48
99,2458468.7612847,r,4.50612431294892,11.444165407621162,19.506114673584406,99.0,P48
100,2458471.690756167,r,-9.759229489107117,15.339962122172173,19.188014271051916,99.0,P48
101,2458471.690756167,r,-9.759229489107117,15.339962122172173,19.188014271051916,99.0,P48
102,2458471.690756167,r,-9.759229489107117,15.339962122172173,19.188014271051916,99.0,P48
103,2458474.6527778,r,-1.5120118622305359,15.308850426636349,19.190218539539202,99.0,P48
104,2458481.8041551,r,9.193675544756404,15.095379813532125,19.205464877304728,99.0,P48
105,2458486.6131713,r,-10.25333163777785,9.415292004133534,19.717990504933226,99.0,P48
106,2458490.6527546,r,-2.7381118205678474,8.487170734762556,19.83066764195462,99.0,P48
107,2458493.6163772997,r,-4.616728489953917,9.622928776548417,19.69430681064746,99.0,P48
108,2458503.6166898,r,5.167306113095725,17.829044755431788,19.024754801238146,99.0,P48
109,2458510.6188657,r,-0.9185844487568238,20.292506642046735,18.88423574718403,99.0,P48
110,2458523.655081,r,-6.169530292615759,10.208464068635127,19.63017397789337,99.0,P48
111,2458627.96895835,r,-1.4126657714300992,8.804995891502905,19.790752095016714,99.0,P48
112,2458627.96895835,r,-1.4126657714300992,8.804995891502905,19.790752095016714,99.0,P48
113,2458627.96895835,r,-1.4126657714300992,8.804995891502905,19.790752095016714,99.0,P48
114,2458627.96895835,r,-1.4126657714300992,8.804995891502905,19.790752095016714,99.0,P48
115,2458633.96417535,r,-8.592124509147249,6.289676922266116,20.15600414441825,99.0,P48
116,2458633.96417535,r,-8.592124509147249,6.289676922266116,20.15600414441825,99.0,P48
117,2458633.96417535,r,-8.592124509147249,6.289676922266116,20.15600414441825,99.0,P48
118,2458633.96417535,r,-8.592124509147249,6.289676922266116,20.15600414441825,99.0,P48
119,2458636.963700825,r,-7.620299042108491,4.997630763380781,20.405664573444323,99.0,P48
120,2458636.963700825,r,-7.620299042108491,4.997630763380781,20.405664573444323,99.0,P48
121,2458636.963700825,r,-7.620299042108491,4.997630763380781,20.405664573444323,99.0,P48
122,2458636.963700825,r,-7.620299042108491,4.997630763380781,20.405664573444323,99.0,P48
123,2458639.9658044,r,-14.681508477484368,4.590746298770027,20.49786675729319,99.0,P48
124,2458639.9658044,r,-14.681508477484368,4.590746298770027,20.49786675729319,99.0,P48
125,2458639.9658044,r,-14.681508477484368,4.590746298770027,20.49786675729319,99.0,P48
126,2458639.9658044,r,-14.681508477484368,4.590746298770027,20.49786675729319,99.0,P48
127,2458652.9515741,r,-32.16162023299538,20.82853787920153,18.855928028078594,99.0,P48
128,2458655.9482292,r,-23.24687263687697,19.013058263825382,18.954945041515295,99.0,P48
129,2458658.9098264,r,-1.8011951616813993,13.72255789126321,19.308987310128096,99.0,P48
130,2458661.9361806,r,-21.278973681665807,11.501244230914038,19.500712924495424,99.0,P48
131,2458666.9248957997,r,-15.397571902767277,7.439506311216414,19.97371469781823,99.0,P48
132,2458669.9341088,r,-3.881603855944754,7.222137348443091,20.00591063053092,99.0,P48
133,2458672.9685648,r,-11.045664329377896,6.400563275792796,20.13702950076111,99.0,P48
134,2458678.9880093,r,-13.685131642141513,8.71027562274185,19.802495244711412,99.0,P48
135,2458681.9472454,r,-3.3982995306404624,15.195781025532003,19.1982674225324,99.0,P48
136,2458688.9252199,r,-15.969964652017518,8.717469899352405,19.801598847983918,99.0,P48
137,2458691.9321181,r,-0.30587743951965135,7.405955818277427,19.9786221970353,99.0,P48
138,2458694.9103125,r,-4.185052262503755,5.019759979531978,20.400867609672346,99.0,P48
139,2458697.9319676002,r,-8.803344118673047,6.070214224064873,20.19456494405518,99.0,P48
140,2458700.9504861,r,-2.925363790092617,6.022323215459563,20.203164838665934,99.0,P48
141,2458703.9301389,r,-13.86661314902276,6.410365206465235,20.135368057861157,99.0,P48
142,2458706.9076736,r,-12.503139601971323,6.4762665474024255,20.124263201771697,99.0,P48
143,2458709.9085995,r,-14.291201094252674,11.034742676545344,19.545669463825245,99.0,P48
144,2458710.893125,r,-1.5960924041116444,6.876532205762068,20.059151285861354,99.0,P48
145,2458710.893125,r,-1.5960924041116444,6.876532205762068,20.059151285861354,99.0,P48
146,2458711.90288195,r,-7.019900136207929,6.195985212605914,20.17229905766674,99.0,P48
147,2458711.90288195,r,-7.019900136207929,6.195985212605914,20.17229905766674,99.0,P48
148,2458712.9271180998,r,1.669580324385457,12.79558814529556,19.384924356922383,99.0,P48
149,2458713.8864988005,r,-4.021012372780222,7.2824855464907845,19.996875910763258,99.0,P48
150,2458713.8864988005,r,-4.021012372780222,7.2824855464907845,19.996875910763258,99.0,P48
151,2458715.9284953997,r,-6.372133416774777,11.886242310183652,19.464963540561985,99.0,P48
152,2458718.0074479003,r,-7.106323922787989,7.3465758958972005,19.98736256526286,99.0,P48
153,2458718.0074479003,r,-7.106323922787989,7.3465758958972005,19.98736256526286,99.0,P48
154,2458718.9949498666,r,-4.358632171845308,5.123193391891539,20.378723113988865,99.0,P48
155,2458718.9949498666,r,-4.358632171845308,5.123193391891539,20.378723113988865,99.0,P48
156,2458718.9949498666,r,-4.358632171845308,5.123193391891539,20.378723113988865,99.0,P48
157,2458719.9089062503,r,-4.554345799906481,4.243156037512401,20.58335248222481,99.0,P48
158,2458719.9089062503,r,-4.554345799906481,4.243156037512401,20.58335248222481,99.0,P48
159,2458721.9535648,r,4.475382247090283,10.01942065330678,19.65046846336235,99.0,P48
160,2458724.8977932003,r,-5.751403469033429,3.363780148929693,20.835505980937135,99.0,P48
161,2458724.8977932003,r,-5.751403469033429,3.363780148929693,20.835505980937135,99.0,P48
162,2458724.8977932003,r,-5.751403469033429,3.363780148929693,20.835505980937135,99.0,P48
163,2458726.8902373,r,3.5651468204452805,3.399504610134872,20.82403590299547,99.0,P48
164,2458726.8902373,r,3.5651468204452805,3.399504610134872,20.82403590299547,99.0,P48
165,2458727.988125,r,-12.472159370525466,6.035133600767946,20.200857767685456,99.0,P48
166,2458732.9672338,r,-6.036276190196406,5.795361558125619,20.244873649929204,99.0,P48
167,2458735.8787268996,r,-6.343214529294144,7.398343782415198,19.97973871911048,99.0,P48
168,2458738.86810475,r,-4.4927685311930405,5.5271679667221045,20.296318332449438,99.0,P48
169,2458738.86810475,r,-4.4927685311930405,5.5271679667221045,20.296318332449438,99.0,P48
170,2458738.86810475,r,-4.4927685311930405,5.5271679667221045,20.296318332449438,99.0,P48
171,2458738.86810475,r,-4.4927685311930405,5.5271679667221045,20.296318332449438,99.0,P48
172,2458739.9230517,r,-5.564046513057201,6.682406176508622,20.090242814625416,99.0,P48
173,2458739.9230517,r,-5.564046513057201,6.682406176508622,20.090242814625416,99.0,P48
174,2458739.9230517,r,-5.564046513057201,6.682406176508622,20.090242814625416,99.0,P48
175,2458740.9564274666,r,-2.9282080835171147,8.74671051737067,19.797963105963284,99.0,P48
176,2458740.9564274666,r,-2.9282080835171147,8.74671051737067,19.797963105963284,99.0,P48
177,2458740.9564274666,r,-2.9282080835171147,8.74671051737067,19.797963105963284,99.0,P48
178,2458741.888483775,r,-8.238413928482485,7.55287125759776,19.95729478416647,99.0,P48
179,2458741.888483775,r,-8.238413928482485,7.55287125759776,19.95729478416647,99.0,P48
180,2458741.888483775,r,-8.238413928482485,7.55287125759776,19.95729478416647,99.0,P48
181,2458741.888483775,r,-8.238413928482485,7.55287125759776,19.95729478416647,99.0,P48
182,2458743.8609027998,r,-22.587411587659854,21.060656130455772,18.843895246134394,99.0,P48
183,2458744.8884491003,r,1.2770122514209343,17.97584832325058,19.01585150182681,99.0,P48
184,2458745.90635995,r,-6.531872947466068,6.790982512450357,20.072743458883274,99.0,P48
185,2458745.90635995,r,-6.531872947466068,6.790982512450357,20.072743458883274,99.0,P48
186,2458747.9187307,r,-6.272644395737437,4.522658008487574,20.51409061720954,99.0,P48
187,2458747.9187307,r,-6.272644395737437,4.522658008487574,20.51409061720954,99.0,P48
188,2458747.9187307,r,-6.272644395737437,4.522658008487574,20.51409061720954,99.0,P48
189,2458748.8180266,r,5.959892076522279,3.9800695612425128,20.652848332970848,99.0,P48
190,2458748.8180266,r,5.959892076522279,3.9800695612425128,20.652848332970848,99.0,P48
191,2458750.8145910334,r,2.4762391639752077,3.8616156394946413,20.685652377406527,99.0,P48
192,2458750.8145910334,r,2.4762391639752077,3.8616156394946413,20.685652377406527,99.0,P48
193,2458750.8145910334,r,2.4762391639752077,3.8616156394946413,20.685652377406527,99.0,P48
194,2458751.7851330996,r,-13.716254962922745,4.331390255898546,20.561006701188532,99.0,P48
195,2458751.7851330996,r,-13.716254962922745,4.331390255898546,20.561006701188532,99.0,P48
196,2458757.8331944495,r,-11.674335581685796,5.203969714193926,20.361738088131666,99.0,P48
197,2458757.8331944495,r,-11.674335581685796,5.203969714193926,20.361738088131666,99.0,P48
198,2458758.8272337667,r,-2.990123949799593,3.429531388294982,20.814488034083062,99.0,P48
199,2458758.8272337667,r,-2.990123949799593,3.429531388294982,20.814488034083062,99.0,P48
200,2458758.8272337667,r,-2.990123949799593,3.429531388294982,20.814488034083062,99.0,P48
201,2458759.8369213,r,-9.688269583563851,6.849336015628454,20.0634538081389,99.0,P48
202,2458760.8236285,r,-2.9776071695936985,5.722990526917329,20.25851742157181,99.0,P48
203,2458760.8236285,r,-2.9776071695936985,5.722990526917329,20.25851742157181,99.0,P48
204,2458761.857291667,r,-0.26402984384404554,4.06213176585104,20.63068997222784,99.0,P48
205,2458761.857291667,r,-0.26402984384404554,4.06213176585104,20.63068997222784,99.0,P48
206,2458761.857291667,r,-0.26402984384404554,4.06213176585104,20.63068997222784,99.0,P48
207,2458763.8250665497,r,-3.526458501302539,4.017577661347042,20.642664287663294,99.0,P48
208,2458763.8250665497,r,-3.526458501302539,4.017577661347042,20.642664287663294,99.0,P48
209,2458763.8250665497,r,-3.526458501302539,4.017577661347042,20.642664287663294,99.0,P48
210,2458763.8250665497,r,-3.526458501302539,4.017577661347042,20.642664287663294,99.0,P48
211,2458764.6336343,r,-19.917586989919275,14.111701622111175,19.278626526259572,99.0,P48
212,2458765.633831,r,-2.9015055819605364,13.889972865786133,19.29582149581139,99.0,P48
213,2458766.6335648,r,-10.168718928735885,21.51924898505056,18.820507212861315,99.0,P48
214,2458767.6337616,r,7.276680519261804,29.746135203027066,18.46899862021972,99.0,P48
215,2458768.6339698997,r,-22.854029487884873,26.438616208016562,18.596978187858703,99.0,P48
216,2458769.6335185003,r,-4.6927673899434925,33.635487715556195,18.33558066579202,99.0,P48
217,2458770.6345948996,r,-21.094754808683305,32.185774944987166,18.383415063639475,99.0,P48
218,2458771.6345602,r,2.594567186160816,31.486125174001597,18.407276944991004,99.0,P48
219,2458772.6347569,r,6.414988443709464,21.59009723267939,18.816938493616057,99.0,P48
220,2458773.6346643995,r,-10.850951220085527,14.247238157568297,19.268248279031624,99.0,P48
221,2458774.6349653,r,-14.991031071323812,13.4891360943151,19.327614648242978,99.0,P48
222,2458775.6346875,r,1.0543783033986764,8.805446416537656,19.790696542596972,99.0,P48
223,2458776.6344792005,r,-16.179001271041262,9.54577050142575,19.703047516944885,99.0,P48
224,2458777.6348842997,r,-13.299880655024651,13.614935040155801,19.317536055243437,99.0,P48
225,2458778.635081,r,-17.007310530626192,8.685305703099132,19.805612216073058,99.0,P48
226,2458781.6347801,r,-12.170805534438506,15.2636938991565,19.19342586908934,99.0,P48
227,2458782.6338889,r,-13.967679480616553,10.25475632116353,19.625261626919077,99.0,P48
228,2458783.6351042003,r,1.3052024067770454,10.39754059774372,19.610248427245175,99.0,P48
229,2458785.6347338,r,-0.9701322839271244,8.953067092197017,19.77264539164326,99.0,P48
230,2458786.6416319,r,2.055943679400507,11.155978125074729,19.533805854111964,99.0,P48
231,2458787.6339931,r,-2.163882149600232,13.772987442920089,19.305004610330485,99.0,P48
232,2458788.6348957997,r,3.970360633035179,11.554419630468212,19.49570464893957,99.0,P48
233,2458789.6992535,r,-5.405438124913081,7.571561192797498,19.9546113975724,99.0,P48
234,2458789.6992535,r,-5.405438124913081,7.571561192797498,19.9546113975724,99.0,P48
235,2458790.6908681,r,-2.0153278558279912,9.779132823696015,19.67682412687943,99.0,P48
236,2458791.8463889,r,-1.141445691385565,7.678793228318202,19.939342556093724,99.0,P48
237,2458792.67872685,r,-3.5569387828430536,7.096111198139616,20.02502395816333,99.0,P48
238,2458792.67872685,r,-3.5569387828430536,7.096111198139616,20.02502395816333,99.0,P48
239,2458793.6240741,r,-12.895117932029127,12.469558676178908,19.412947281263897,99.0,P48
240,2458794.8026042003,r,0.9390212648586461,9.636114038299828,19.692820161655916,99.0,P48
241,2458795.8158218,r,-14.775464126422373,11.979566151509378,19.456472264021976,99.0,P48
242,2458796.6244213,r,-13.186684847747438,17.21877756974008,19.062569199408998,99.0,P48
243,2458797.8184606005,r,-3.786948256933969,19.51222251350012,18.92680813930569,99.0,P48
244,2458798.734213,r,-12.446648229974267,22.783094573846768,18.758543206805307,99.0,P48
245,2458799.8062384,r,-10.960392017384121,28.23742947737513,18.52551209094803,99.0,P48
246,2458800.80088545,r,3.9257933523445105,14.397881917247467,19.25682847060756,99.0,P48
247,2458800.80088545,r,3.9257933523445105,14.397881917247467,19.25682847060756,99.0,P48
248,2458801.7883217996,r,-6.868174682506282,14.500885028774789,19.249088716092583,99.0,P48
249,2458801.7883217996,r,-6.868174682506282,14.500885028774789,19.249088716092583,99.0,P48
250,2458803.76998265,r,-5.902703503162831,10.622311804735716,19.5870273755501,99.0,P48
251,2458803.76998265,r,-5.902703503162831,10.622311804735716,19.5870273755501,99.0,P48
252,2458804.7230323995,r,-14.202494583099195,15.825628772930125,19.154172553859997,99.0,P48
253,2458805.7248032,r,-2.020239535045087,9.92920672997307,19.66028860673243,99.0,P48
254,2458806.7155903,r,0.5516509106673773,8.9608072000778,19.77170715620175,99.0,P48
255,2458811.6531713,r,7.31797604698997,9.414996182299644,19.71802461853489,99.0,P48
256,2458812.6910706,r,-7.71844791555659,5.530385806266218,20.29568641601213,99.0,P48
257,2458812.6910706,r,-7.71844791555659,5.530385806266218,20.29568641601213,99.0,P48
258,2458814.6789236,r,-10.543610524630724,19.726351523564823,18.914958069200473,99.0,P48
259,2458819.6345081497,r,-28.697739348136256,8.038717094898503,19.88960812694763,99.0,P48
260,2458819.6345081497,r,-28.697739348136256,8.038717094898503,19.88960812694763,99.0,P48
261,2458820.6234606,r,-11.651776914683955,46.092069341023716,17.993509472742474,99.0,P48
262,2458827.7419097,r,9.487687305858511,23.56719506935276,18.721805247782477,99.0,P48
263,2458828.7104398,r,-27.036682789187196,43.31713582098008,18.060925657034513,99.0,P48
264,2458830.75912035,r,-3.35659956933903,9.899420392834182,19.663550570232417,99.0,P48
265,2458830.75912035,r,-3.35659956933903,9.899420392834182,19.663550570232417,99.0,P48
266,2458831.5977778,r,-4.775855904670267,8.99065487554859,19.76809667237451,99.0,P48
267,2458833.6961863,r,-5.902079558206585,8.498422003920972,19.829229256818536,99.0,P48
268,2458833.6961863,r,-5.902079558206585,8.498422003920972,19.829229256818536,99.0,P48
269,2458836.6010301,r,0.008247414363402601,10.288249418385982,19.621721278350215,99.0,P48
270,2458837.5815162,r,4.09667780427928,7.894191141062861,19.909305894897997,99.0,P48
271,2458839.5917708,r,0.20948735302554766,49.26772109251411,17.921168803679475,99.0,P48
272,2458846.6420255,r,7.801315108085493,8.550590323585164,19.8225847416888,99.0,P48
273,2458849.61456595,r,-4.673702523370186,5.816759271551228,20.24087226227546,99.0,P48
274,2458849.61456595,r,-4.673702523370186,5.816759271551228,20.24087226227546,99.0,P48
275,2458852.6643634,r,-11.937870514468697,9.252023478779282,19.736983173646706,99.0,P48
276,2458853.6828703997,r,1.1494580738427136,28.175522922799207,18.527895026488046,99.0,P48
277,2458854.6352894,r,4.98256192603657,21.1154502111245,18.84107412508648,99.0,P48
278,2458855.7042245,r,-2.063010547288288,16.952625538926462,19.079482566327755,99.0,P48
279,2458856.6612153,r,-4.218754620848353,12.524354491171493,19.408186610525625,99.0,P48
280,2458859.6925462997,r,-1.7290116808211866,11.52592559993373,19.49838545947159,99.0,P48
281,2458859.6925462997,r,-1.7290116808211866,11.52592559993373,19.49838545947159,99.0,P48
282,2458860.6521064998,r,-3.8886164929406055,14.761021759498457,19.229783938065424,99.0,P48
283,2458861.6805323996,r,4.912936256007557,14.040699599500895,19.28410311984764,99.0,P48
284,2458867.5927662,r,-33.43647795058791,116.05890207843801,16.990878844645266,99.0,P48
285,2458871.6045139,r,-0.8599258384881507,7.297506942433094,19.994638697101653,99.0,P48
286,2458874.6156713,r,-3.768788526152917,7.743909424421758,19.930174327499977,99.0,P48
287,2458880.6590046003,r,-0.8447545925116104,12.317011677973197,19.42631160619396,99.0,P48
288,2458881.600625,r,-5.001577994689615,11.824204493446622,19.4706451591296,99.0,P48
289,2458884.6407292006,r,-0.07375228046858534,24.056399999423807,18.699498398126273,99.0,P48
290,2458887.6126852003,r,-13.256992065678604,11.938124703706348,19.460234711288013,99.0,P48
291,2458891.6178009,r,-7.727825915164991,10.676280448953065,19.581525055428735,99.0,P48
292,2458893.6264236,r,-1.057405415686062,4.421540059217174,20.538641078951724,99.0,P48
293,2458894.6363310004,r,-6.709562531893353,8.842262471158703,19.786166483577873,99.0,P48
294,2458905.6196065,r,17.657939290532635,21.85502657031391,18.803696642107937,99.0,P48
295,2458913.6593056,r,16.98198288569412,73.65877896634393,17.484513700845824,99.0,P48
296,2458991.9698727,r,-15.923835314979545,8.55741210814712,19.821718871006105,99.0,P48
297,2458991.9698727,r,-15.923835314979545,8.55741210814712,19.821718871006105,99.0,P48
298,2458993.9681211333,r,-20.182221260992424,11.050960612128248,19.544074911660562,99.0,P48
299,2458993.9681211333,r,-20.182221260992424,11.050960612128248,19.544074911660562,99.0,P48
300,2458993.9681211333,r,-20.182221260992424,11.050960612128248,19.544074911660562,99.0,P48
301,2458995.9648321746,r,-6.75769955190283,5.8175908040345865,20.240717062385773,99.0,P48
302,2458995.9648321746,r,-6.75769955190283,5.8175908040345865,20.240717062385773,99.0,P48
303,2458995.9648321746,r,-6.75769955190283,5.8175908040345865,20.240717062385773,99.0,P48
304,2458995.9648321746,r,-6.75769955190283,5.8175908040345865,20.240717062385773,99.0,P48
305,2458997.9622569503,r,-14.37807145492235,6.538178095105423,20.11393312350009,99.0,P48
306,2458997.9622569503,r,-14.37807145492235,6.538178095105423,20.11393312350009,99.0,P48
307,2458997.9622569503,r,-14.37807145492235,6.538178095105423,20.11393312350009,99.0,P48
308,2458997.9622569503,r,-14.37807145492235,6.538178095105423,20.11393312350009,99.0,P48
309,2458999.9689158997,r,-25.933804420559333,13.167634981560699,19.353805541636184,99.0,P48
310,2458999.9689158997,r,-25.933804420559333,13.167634981560699,19.353805541636184,99.0,P48
311,2458999.9689158997,r,-25.933804420559333,13.167634981560699,19.353805541636184,99.0,P48
312,2459001.96570025,r,-10.066245281170639,9.261617719743091,19.735857861171176,99.0,P48
313,2459001.96570025,r,-10.066245281170639,9.261617719743091,19.735857861171176,99.0,P48
314,2459001.96570025,r,-10.066245281170639,9.261617719743091,19.735857861171176,99.0,P48
315,2459001.96570025,r,-10.066245281170639,9.261617719743091,19.735857861171176,99.0,P48
316,2459005.9691551,r,0.08176951800277801,13.391280038488842,19.335519758899856,99.0,P48
317,2459005.9691551,r,0.08176951800277801,13.391280038488842,19.335519758899856,99.0,P48
318,2459005.9691551,r,0.08176951800277801,13.391280038488842,19.335519758899856,99.0,P48
319,2459005.9691551,r,0.08176951800277801,13.391280038488842,19.335519758899856,99.0,P48
320,2459009.971478575,r,-7.523284236102842,10.575367644793957,19.591836303574183,99.0,P48
321,2459009.971478575,r,-7.523284236102842,10.575367644793957,19.591836303574183,99.0,P48
322,2459009.971478575,r,-7.523284236102842,10.575367644793957,19.591836303574183,99.0,P48
323,2459009.971478575,r,-7.523284236102842,10.575367644793957,19.591836303574183,99.0,P48
324,2459024.9698957996,r,-4.838683497481968,9.431974095998553,19.716068490807388,99.0,P48
325,2459030.970162,r,-5.15406354063134,9.122641654080072,19.752273449899242,99.0,P48
326,2459033.8632755,r,-34.35377588704465,27.150071463510518,18.568147546505486,99.0,P48
327,2459039.9604861,r,-8.54752589991072,12.83842331981305,19.38129576034767,99.0,P48
328,2459042.9665508997,r,-7.26972500967104,9.664142838388406,19.689666638402784,99.0,P48
329,2459043.9866087995,r,-7.563776717678669,9.807127890232977,19.67372039223232,99.0,P48
