,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
457,2458540.9876505,g,-5.236579875529055,7.445370190324318,19.972859248842695,99.0,P48
458,2458558.9462153,g,-1.9842022016727068,8.882592491907976,19.781225643235537,99.0,P48
459,2458568.9320949,g,9.560002998631527,8.524464340021161,19.825907243307107,99.0,P48
460,2458574.9108912004,g,-3.223968786890717,8.74773815029709,19.79783555255524,99.0,P48
461,2458577.9899768997,g,22.582478551344526,185.03454384536988,16.48444295462579,99.0,P48
462,2458581.9881481,g,5.343133107342542,7.34313521481573,19.9878711759577,99.0,P48
463,2458588.9723957996,g,1.187119044379471,5.750975507765136,20.253221194085437,99.0,P48
464,2458597.9770255,g,-1.0842840074440108,5.408798540635639,20.319822974785545,99.0,P48
465,2458600.8348032003,g,-1.2784462242179093,1.872823943348008,21.47133260662178,99.0,P48
466,2458601.8240972,g,0.8958320853312649,1.9353157570615236,21.43569540768224,99.0,P48
467,2458606.981956,g,-0.9947759365328736,3.3571294786119945,20.837654760286036,99.0,P48
468,2458617.9752199,g,2.639954485922179,3.629930702531803,20.752829153701434,99.0,P48
469,2458628.9467014,g,-2.3394942510768026,6.716595061458002,20.08470207467178,99.0,P48
470,2458633.9504977,g,0.8919216981003655,3.972994512452555,20.654780076152313,99.0,P48
471,2458636.9405092997,g,-3.0732037346337657,3.357701593005794,20.83746974734811,99.0,P48
472,2458639.9202778,g,-1.96739211037045,3.5012634540733085,20.79201301248623,99.0,P48
473,2458642.9053472,g,-0.40146437346276315,2.759977570645209,21.05031110735252,99.0,P48
474,2458645.9283912,g,1.2542510059558187,4.062295862999212,20.630646112839088,99.0,P48
475,2458649.8874884,g,-12.986099950137932,9.752030070305608,19.6798374097702,99.0,P48
476,2458652.9731597,g,18.948646289304396,12.272912681919728,19.430205878273735,99.0,P48
477,2458654.8108912003,g,2.733565046805013,9.263033882765683,19.735691857566742,99.0,P48
478,2458655.8036111,g,-13.52731001819291,8.236777322458849,19.863181676190113,99.0,P48
479,2458657.9491319,g,5.227893736391893,7.272916384398309,19.99830350270186,99.0,P48
480,2458658.9489352,g,1.0243506891300938,5.477326786997703,20.30615335796446,99.0,P48
481,2458660.9328472,g,-1.1662921417760408,5.808109191156193,20.24248805813972,99.0,P48
482,2458661.9485069,g,0.598714757976692,4.712148891492971,20.469527477766135,99.0,P48
483,2458663.9481829,g,-1.7034278186764724,5.971693273922618,20.212331257126884,99.0,P48
484,2458665.720706,g,-2.847493671636993,4.412185896121021,20.54094048406936,99.0,P48
485,2458668.7820369997,g,0.9054267339672718,4.136490781982555,20.61099483702194,99.0,P48
486,2458674.8237962998,g,2.920984831758571,3.8831938822195182,20.67960230221281,99.0,P48
487,2458677.8501736,g,4.715507821191151,7.426593192464561,19.975600901266276,99.0,P48
488,2458679.8408912,g,4.775395594466858,10.936277185386407,19.5554012163875,99.0,P48
489,2458680.955787,g,10.128906347709624,12.172621689659493,19.439114676959555,99.0,P48
490,2458681.7226157,g,-0.5734077087654876,12.727546246839227,19.390713279745952,99.0,P48
491,2458682.9708912005,g,8.121609378386289,11.487759181191525,19.50198668205016,99.0,P48
492,2458683.7908102,g,-30.132454109810283,20.92956909970443,18.85067427134083,99.0,P48
493,2458684.7805787004,g,-8.420308164896008,8.741674035421962,19.798588468578224,99.0,P48
494,2458685.8782639,g,6.173199086546614,7.267626519416984,19.99909348671001,99.0,P48
495,2458688.8257522997,g,-0.0637049189741651,6.401291175743664,20.13690603312852,99.0,P48
496,2458690.7874073996,g,-2.018781050636922,3.4813553951629084,20.798204087599878,99.0,P48
497,2458691.7986343,g,-3.4791751260723087,3.7951671658221384,20.704497714078435,99.0,P48
498,2458693.8004051005,g,1.5097628428551049,4.545616303388678,20.50859305408494,99.0,P48
499,2458695.8213194,g,-2.748613599158413,4.73666949209736,20.46389228349691,99.0,P48
500,2458696.8224768997,g,1.1831256051088581,3.5313600956649425,20.78271997620202,99.0,P48
501,2458698.8243981004,g,7.184387642436453,16.70879687748583,19.09521204041095,99.0,P48
502,2458699.8244212996,g,-5.342899188731303,4.484652317253522,20.523253041585527,99.0,P48
503,2458700.8209837996,g,-6.522252474414952,3.804778782115491,20.70175146155737,99.0,P48
504,2458701.8244212996,g,-3.8579612524428306,4.133676943950021,20.61173365781624,99.0,P48
505,2458702.8235532003,g,-1.0854909798787404,4.145713541422072,20.608576763866715,99.0,P48
506,2458703.8239236,g,2.546719278567385,4.147375804167256,20.608141515000288,99.0,P48
507,2458704.8194329,g,6.1897763934089705,5.859205164906895,20.232978225525812,99.0,P48
508,2458705.7395948996,g,14.302163975102088,8.840845456811872,19.78634049187874,99.0,P48
509,2458706.7426157002,g,-0.3568069841612874,7.108837949736016,20.02307845332124,99.0,P48
510,2458707.7394907,g,3.3701489427937577,11.014166483126742,19.54769589737569,99.0,P48
511,2458708.7408565,g,1.212477197298066,10.71812788908271,19.577277652270716,99.0,P48
512,2458709.7405439997,g,16.00496670212958,11.023612796543507,19.546765113472638,99.0,P48
513,2458710.715,g,3.0042885595730064,11.240914500477448,19.52557087781331,99.0,P48
514,2458711.714375,g,24.45308192846228,8.54707217244924,19.82303156114343,99.0,P48
515,2458713.7231713,g,26.664309527312362,17.299073031276308,19.0575179088217,99.0,P48
516,2458714.7149537,g,-1.2490271014451524,6.383041765597044,20.14000577385977,99.0,P48
517,2458715.8001968,g,-3.38447936076313,6.819294151518269,20.068226428605648,99.0,P48
518,2458716.8194676004,g,-1.4814857881691559,6.157927451821463,20.1789885690132,99.0,P48
519,2458717.8000462996,g,-1.216980412453191,5.124636881755617,20.37841724451696,99.0,P48
520,2458718.8197917,g,-1.6546105140725125,6.232704065596778,20.165883722439126,99.0,P48
521,2458719.8005439998,g,-6.432328464891814,5.4143927639014295,20.31870059764055,99.0,P48
522,2458720.818831,g,1.5459840686289223,4.368081959427592,20.55184804278386,99.0,P48
523,2458721.7997106,g,0.48898958764884826,7.4450240359441535,19.97290972868055,99.0,P48
524,2458722.7988889,g,-1.2822506940507403,3.7975013376629936,20.70383015037421,99.0,P48
525,2458723.8208796,g,-3.9435654643627753,3.6596202566121008,20.74398493210436,99.0,P48
526,2458724.8209028,g,1.8330556341820015,4.603615041517826,20.494827488219997,99.0,P48
527,2458725.7972222,g,9.24222909888293,4.01852008800958,20.64240963004601,99.0,P48
528,2458726.7985069,g,59.34340548245402,4.760626336591814,19.466634459451814,0.08708060898018953,P48
529,2458727.85650465,g,97.03617476407034,3.54428651366004,18.93273145229588,0.03964833753939901,P48
530,2458727.85650465,g,97.03617476407034,3.54428651366004,18.93273145229588,0.03964833753939901,P48
531,2458730.7972106,g,122.04726917450546,6.260326744315938,18.683745456133778,0.05567994046010564,P48
532,2458732.8033391,g,102.61861575266994,3.4123266732750714,18.87200024214333,0.036095600946007854,P48
533,2458732.8033391,g,102.61861575266994,3.4123266732750714,18.87200024214333,0.036095600946007854,P48
534,2458733.81170715,g,87.28558862740134,4.3458865375017535,19.047709259760826,0.05404626251185311,P48
535,2458733.81170715,g,87.28558862740134,4.3458865375017535,19.047709259760826,0.05404626251185311,P48
536,2458734.83978585,g,77.42859535561043,4.98113400935254,19.17781217045689,0.06983235253486221,P48
537,2458734.83978585,g,77.42859535561043,4.98113400935254,19.17781217045689,0.06983235253486221,P48
538,2458735.8540451005,g,61.400183098166714,4.853798615734309,19.429641456709245,0.08581079292476748,P48
539,2458735.8540451005,g,61.400183098166714,4.853798615734309,19.429641456709245,0.08581079292476748,P48
540,2458736.8025462995,g,48.85196489117376,11.508227213250231,19.677860531508976,0.25571500896251825,P48
541,2458737.8461110997,g,47.80103568262972,8.84732577723224,19.701472356359762,0.20091138181500703,P48
542,2458737.8461110997,g,47.80103568262972,8.84732577723224,19.701472356359762,0.20091138181500703,P48
543,2458738.6920602,g,19.188464256877403,12.31216701879149,19.426738743615463,99.0,P48
544,2458739.6627257,g,39.1537830679829,7.95941128433783,19.918131296579908,0.2206668237944503,P48
545,2458739.6627257,g,39.1537830679829,7.95941128433783,19.918131296579908,0.2206668237944503,P48
546,2458740.6908681,g,22.321257320173096,12.723956607291951,19.391019540768472,99.0,P48
547,2458741.6877431,g,23.027337216372427,11.321821662108075,19.517784214840354,99.0,P48
548,2458743.6883102003,g,20.1938945457414,8.382017074013081,19.844203636288654,99.0,P48
549,2458744.6873148,g,6.4922535824518475,5.890063144130386,20.22727511254857,99.0,P48
550,2458745.6874306,g,10.213236775311819,4.523025910503458,20.51400230005359,99.0,P48
551,2458746.7119097,g,10.004219889624505,5.529196046429279,20.295920017128722,99.0,P48
552,2458747.6873148,g,8.687658331843126,4.17773687748706,20.600222279808637,99.0,P48
553,2458748.6864236,g,9.843232709116103,8.368382010251285,19.845971246191645,99.0,P48
554,2458749.6879514,g,6.707052370534497,4.529441694169707,20.512463305366424,99.0,P48
555,2458750.6882407,g,9.56438649423764,6.379785466594686,20.140559801855723,99.0,P48
556,2458751.6858796002,g,9.637273074011146,4.932395380325587,20.41993028335554,99.0,P48
557,2458754.6855556,g,8.27351547129221,3.533097937619337,20.78218579850369,99.0,P48
558,2458758.7705555498,g,9.057601493285004,4.099264266741989,20.620810197096255,99.0,P48
559,2458758.7705555498,g,9.057601493285004,4.099264266741989,20.620810197096255,99.0,P48
560,2458760.6867014,g,7.201285434699521,4.778371356456117,20.45437524314697,99.0,P48
561,2458761.6857292005,g,10.73272960614762,6.3923918303716905,20.138416519674543,99.0,P48
562,2458762.6848957995,g,6.000583956898829,6.671215943324024,20.09206249231932,99.0,P48
563,2458763.6862383997,g,8.715619919974339,6.711940755605864,20.085454703051063,99.0,P48
564,2458764.6756713,g,15.176204594369691,7.592542986418575,19.951606840594458,99.0,P48
565,2458765.6763657,g,22.701008349795917,7.904638599551549,19.90786994226498,99.0,P48
566,2458766.6749306,g,3.6361978491644384,8.806694699349482,19.79054263673897,99.0,P48
567,2458767.6724306,g,-0.9601085865323304,18.547128044116835,18.981883313602417,99.0,P48
568,2458768.6730207996,g,14.796771832030796,12.079068464909685,19.44749138195479,99.0,P48
569,2458769.672963,g,0.3168315764734357,13.624694610941374,19.316758047617498,99.0,P48
570,2458770.6730092997,g,19.15299225888675,14.343304465358774,19.260951945951653,99.0,P48
571,2458771.6732407003,g,-8.414974153970466,13.732643291732117,19.308189640874232,99.0,P48
572,2458772.6735994997,g,15.63332026341616,10.122359322331864,19.63937061470665,99.0,P48
573,2458773.6722106,g,-0.35976783776982707,12.508317920127487,19.409577711553794,99.0,P48
574,2458774.6721528,g,3.5967400901086344,6.484887728985902,20.122818834988646,99.0,P48
575,2458775.6722454,g,1.0916776393110905,4.697619490531041,20.47288039965629,99.0,P48
576,2458776.64464125,g,4.9111748793067145,3.4011459208767145,20.82351182650539,99.0,P48
577,2458776.64464125,g,4.9111748793067145,3.4011459208767145,20.82351182650539,99.0,P48
578,2458777.64239005,g,3.995518547997295,4.286921576156479,20.572211142381285,99.0,P48
579,2458777.64239005,g,3.995518547997295,4.286921576156479,20.572211142381285,99.0,P48
580,2458778.6721296003,g,9.214987670473922,5.66430029831715,20.269709314582755,99.0,P48
581,2458779.671956,g,5.8924035045013685,4.901738832716835,20.426699568938098,99.0,P48
582,2458781.6714467998,g,8.395642663661958,9.176769333515853,19.74585045052791,99.0,P48
583,2458782.69551505,g,5.663058388972748,3.7807111280940537,20.708641250175347,99.0,P48
584,2458782.69551505,g,5.663058388972748,3.7807111280940537,20.708641250175347,99.0,P48
585,2458783.6425347,g,-1.868891422324694,4.062214526059897,20.630667852108427,99.0,P48
586,2458783.6425347,g,-1.868891422324694,4.062214526059897,20.630667852108427,99.0,P48
587,2458785.6710417005,g,2.36815782919972,5.253530108350253,20.35144692522777,99.0,P48
588,2458786.6774883997,g,3.374017644270114,6.136655136689451,20.182745694654336,99.0,P48
589,2458787.6698032003,g,-0.35352243985029774,8.260852407346208,19.86001283190423,99.0,P48
590,2458788.679213,g,4.943556919595941,5.23306164465608,20.355685362431043,99.0,P48
591,2458788.679213,g,4.943556919595941,5.23306164465608,20.355685362431043,99.0,P48
592,2458789.6711457996,g,-6.9378122159352715,6.810258640286766,20.069665974460094,99.0,P48
593,2458791.64005785,g,8.295529389731271,4.295898733837566,20.569939900921604,99.0,P48
594,2458791.64005785,g,8.295529389731271,4.295898733837566,20.569939900921604,99.0,P48
595,2458792.69616895,g,4.167427832016791,5.988527502191265,20.209274868198534,99.0,P48
596,2458792.69616895,g,4.167427832016791,5.988527502191265,20.209274868198534,99.0,P48
597,2458793.63620375,g,1.8724950001678975,5.520085253971605,20.29771052624841,99.0,P48
598,2458793.63620375,g,1.8724950001678975,5.520085253971605,20.29771052624841,99.0,P48
599,2458794.64048615,g,9.393452325748322,5.7693455729457845,20.249758606260787,99.0,P48
600,2458794.64048615,g,9.393452325748322,5.7693455729457845,20.249758606260787,99.0,P48
601,2458795.61784725,g,-1.8146082939203794,6.5576783564068055,20.110699710638016,99.0,P48
602,2458795.61784725,g,-1.8146082939203794,6.5576783564068055,20.110699710638016,99.0,P48
603,2458796.63671875,g,12.762490007349522,8.633723787656537,19.812079612959586,99.0,P48
604,2458796.63671875,g,12.762490007349522,8.633723787656537,19.812079612959586,99.0,P48
605,2458797.6524306,g,4.591327751570318,10.526031801583324,19.596913294690964,99.0,P48
606,2458798.61108795,g,-2.1808956409735547,8.184454626643817,19.870100625706474,99.0,P48
607,2458798.61108795,g,-2.1808956409735547,8.184454626643817,19.870100625706474,99.0,P48
608,2458800.6866204,g,-5.552465652529915,15.07804855648985,19.206712145270664,99.0,P48
609,2458801.6868287004,g,10.190558954762597,19.887256445556687,18.90613780419193,99.0,P48
610,2458804.6779167005,g,-5.717103789992617,8.005064728194123,19.894162869326195,99.0,P48
611,2458805.5971181,g,-8.140870810054928,10.38520113956308,19.611537708345566,99.0,P48
612,2458811.5983102,g,-1.8482009976870786,6.536467420118451,20.114217237019858,99.0,P48
613,2458812.617662,g,-3.417513590315757,6.357062103319731,20.144433853773474,99.0,P48
614,2458813.5944328997,g,0.06484822070245956,10.037093394452208,19.64855507603899,99.0,P48
615,2458814.6032755002,g,14.320669648928801,45.895812068165846,17.998142342782213,99.0,P48
616,2458819.5725231497,g,-3.841929335549522,7.095415136383039,20.025130463895366,99.0,P48
617,2458819.5725231497,g,-3.841929335549522,7.095415136383039,20.025130463895366,99.0,P48
618,2458820.6506597,g,19.46024465013852,32.38448728117699,18.37673242518018,99.0,P48
619,2458829.6010705996,g,2.5513421092601662,13.0273260590116,19.36543678122689,99.0,P48
620,2458829.6010705996,g,2.5513421092601662,13.0273260590116,19.36543678122689,99.0,P48
621,2458830.6064120503,g,14.495865902969687,10.943780088278135,19.554656595518573,99.0,P48
622,2458830.6064120503,g,14.495865902969687,10.943780088278135,19.554656595518573,99.0,P48
623,2458831.63069445,g,-2.9978343041132005,9.63177339650478,19.693309347825853,99.0,P48
624,2458831.63069445,g,-2.9978343041132005,9.63177339650478,19.693309347825853,99.0,P48
625,2458833.6176389,g,1.6303029117006658,5.5653024579203985,20.288853059290695,99.0,P48
626,2458833.6176389,g,1.6303029117006658,5.5653024579203985,20.288853059290695,99.0,P48
627,2458835.6145139,g,-6.578397243757199,48.42706104528055,17.939854705999874,99.0,P48
628,2458835.6145139,g,-6.578397243757199,48.42706104528055,17.939854705999874,99.0,P48
629,2458836.6160185,g,-3.078543375719628,5.380772639078262,20.325463385126145,99.0,P48
630,2458836.6160185,g,-3.078543375719628,5.380772639078262,20.325463385126145,99.0,P48
631,2458837.612853,g,0.5169408469394393,5.291250497410716,20.343679183388772,99.0,P48
632,2458837.612853,g,0.5169408469394393,5.291250497410716,20.343679183388772,99.0,P48
633,2458838.613588,g,27.077193962258534,20.166130285634345,18.891018567479236,99.0,P48
634,2458839.6172338,g,283.2059214811359,211.6632433977155,16.338461372400484,99.0,P48
635,2458893.0577431,g,-4.910155730726121,10.429972716466922,19.60686705824304,99.0,P48
636,2458895.0551736,g,0.5819194314418252,7.9333646579677035,19.903931446314992,99.0,P48
637,2458899.0538194,g,-1.1160453673366069,5.328276199805864,20.336108166405158,99.0,P48
638,2458900.04375,g,-6.947107838270343,6.0732831882907865,20.19401615888581,99.0,P48
639,2458901.0606712997,g,19.944276010710738,77.79221365168135,17.425234664337935,99.0,P48
640,2458904.0312384,g,1.401926126677273,4.396982170237554,20.54468822776201,99.0,P48
641,2458909.0502894,g,-1.537378773410458,6.25002393176327,20.16287078843463,99.0,P48
642,2458913.0527315,g,11.108889884528315,10.214052400658494,19.62957978524698,99.0,P48
643,2458914.0293634,g,7.789993765557648,7.910461571086454,19.907070426456393,99.0,P48
644,2458914.9664467997,g,1.996035543614393,9.376651550405343,19.722455545878717,99.0,P48
645,2458915.9692593,g,21.789334902374165,16.389084944798935,19.116188223677636,99.0,P48
646,2458944.9904282,g,-3.6659211446664783,8.17996898745109,19.870695846303285,99.0,P48
647,2458955.9721875,g,-2.1993878610709174,6.31129443893454,20.152278885014542,99.0,P48
648,2458956.9730556,g,-2.8113881687577513,7.4062541423192,19.978578462681845,99.0,P48
649,2458962.9915162004,g,3.3113802759487228,4.729187145641111,20.46560873800219,99.0,P48
650,2458963.93193285,g,-0.9725450116199792,3.2633207562882536,20.868425580939366,99.0,P48
651,2458963.93193285,g,-0.9725450116199792,3.2633207562882536,20.868425580939366,99.0,P48
652,2458964.8954745,g,-2.1351424717597025,4.600236273658433,20.495624643808796,99.0,P48
653,2458965.9282986,g,-4.5302244768468105,4.124323939452732,20.614193066598467,99.0,P48
654,2458966.9468981004,g,-1.2272725019849406,3.637471886139565,20.75057587575005,99.0,P48
655,2458967.9314468,g,-1.3395651359140686,3.891089632722109,20.6773969015182,99.0,P48
656,2458968.9672222002,g,3.868193206504731,3.3564438131449976,20.837876535424883,99.0,P48
657,2458970.9689698997,g,1.724934859970587,3.1955656158559296,20.89120564035402,99.0,P48
658,2458971.9502315,g,1.0842430023947136,3.538453682978529,20.78054120109035,99.0,P48
659,2458972.9715625,g,-3.347760161030732,3.2780634238215107,20.863531609095993,99.0,P48
660,2458973.9541088,g,2.391048544427644,6.048881391217109,20.198387317214163,99.0,P48
661,2458974.9770486,g,14.13078997288438,7.2294011721930955,20.00481917620815,99.0,P48
662,2458975.8017014,g,8.463721313505076,15.686608955112622,19.16375231331122,99.0,P48
663,2458976.9884258998,g,3.114831652972009,14.97582984355958,19.21409774681653,99.0,P48
664,2458977.8689698996,g,4.537540447096207,46.403515379892994,17.986197782801923,99.0,P48
665,2458978.9292592998,g,-11.70855249845165,10.591401500517764,19.590191410026996,99.0,P48
666,2458979.9356019,g,1.8504928464853139,8.81167378822982,19.789928961617825,99.0,P48
667,2458981.8232407,g,8.857033244485676,8.70731655235407,19.80286415562069,99.0,P48
668,2458985.9508217997,g,3.864296841829134,4.309148201196023,20.56659641241267,99.0,P48
669,2458986.9053819,g,-3.1307186995151715,3.5341506851281306,20.78186233285129,99.0,P48
670,2458987.9440508997,g,-2.169348353031808,2.9722100738573616,20.969876234604165,99.0,P48
671,2458991.9124306,g,-4.195444778718541,3.7441427434136756,20.71919399510112,99.0,P48
672,2458992.9747801004,g,-4.618496019743683,4.211783084664544,20.59140999904387,99.0,P48
673,2458994.9240046,g,-1.454925456904836,3.533163179131963,20.78216574969113,99.0,P48
674,2458995.8334375,g,-5.303014841464383,4.055303185095685,20.63251666727298,99.0,P48
675,2458996.9277083,g,-1.0992616637008115,3.4535352617047956,20.8069152525324,99.0,P48
676,2458997.9144444,g,-1.7853508256337118,2.9464880339074146,20.979313284896925,99.0,P48
677,2458998.9347453997,g,-0.3559183450141428,3.232744046839705,20.878646687610605,99.0,P48
678,2458999.9363194,g,2.76257299450689,12.461100267310252,19.413684012781225,99.0,P48
679,2459000.9316435,g,-52.23436503073846,124.37488433584005,16.91574326447057,99.0,P48
680,2459001.911794,g,3.8748325946369597,5.391706133848701,20.323259455010678,99.0,P48
681,2459002.9341435,g,5.307442074515434,7.2900227463015606,19.99575278064971,99.0,P48
682,2459004.981412,g,-0.7153523395613199,11.818069681551108,19.471208623328053,99.0,P48
683,2459005.7176736,g,3.492819664063915,16.99395125798795,19.076839068468963,99.0,P48
684,2459009.7829167005,g,-2.142416810314468,9.473016766939235,19.71135422417663,99.0,P48
685,2459011.8123957994,g,1.7525268380749652,5.292363162419557,20.34345089450236,99.0,P48
686,2459012.8100116,g,1.091334832446283,4.3346066095769995,20.5602007669491,99.0,P48
687,2459013.7426736,g,-6.6043383610341815,5.044474240103422,20.39553521759411,99.0,P48
688,2459014.8595486,g,4.89117919619436,3.889001819724872,20.677979623258206,99.0,P48
689,2459016.8692014,g,3.525412353449085,3.6832871265625458,20.736986051362024,99.0,P48
690,2459017.8209837996,g,-0.7960296040227098,3.0050618864086385,20.957941438372107,99.0,P48
691,2459018.8635648,g,-0.04752738910459901,3.2542474279004274,20.871448563504018,99.0,P48
692,2459019.7844676003,g,2.2901586958009403,3.820607036897116,20.697244061049542,99.0,P48
693,2459020.8906019,g,-2.2830950002626613,3.6777879533063778,20.738608274351577,99.0,P48
694,2459022.8623957997,g,-0.3338988054786031,3.7736437294002134,20.710672749361915,99.0,P48
695,2459023.8503472,g,-0.17860734170256393,3.16774875252078,20.900698167757177,99.0,P48
696,2459024.8639582996,g,4.948931122887141,8.779645349625289,19.793882556402536,99.0,P48
697,2459025.8483102,g,-2.54823370544325,2.986397682126465,20.964705889551244,99.0,P48
698,2459026.8877778,g,-2.3765444209332656,3.9345287375241074,20.665343184874217,99.0,P48
699,2459027.8639236,g,-1.3245440090900977,4.517099742825223,20.515425788171374,99.0,P48
700,2459029.7598264,g,0.7377025152193843,8.275946739777835,19.85803077145671,99.0,P48
701,2459030.8632292002,g,0.47640455843429824,5.938800327496096,20.218328179639904,99.0,P48
702,2459031.8296527998,g,-7.060066851911866,6.802796557984996,20.070856280913915,99.0,P48
703,2459032.9756829,g,1.6927793596549772,5.3161652330044635,20.338578811931832,99.0,P48
704,2459033.9567245,g,6.598701741473763,6.629138189508601,20.09893230836997,99.0,P48
705,2459034.7391204,g,4.327155981108218,12.635771540912758,19.398570576383023,99.0,P48
706,2459035.9507407,g,-10.990495356855615,12.06310081168785,19.44892759603625,99.0,P48
707,2459036.7369676004,g,-0.48068223777241276,11.188359117583937,19.530658995009095,99.0,P48
708,2459037.7479514,g,10.292375618931965,9.896888357897456,19.663828311103416,99.0,P48
709,2459038.9752893997,g,-9.60783113448153,10.903034356426486,19.558706537689098,99.0,P48
710,2459039.8450926,g,2.6268582012861583,6.70927583863596,20.085885870651197,99.0,P48
711,2459040.7442245,g,2.294217571116707,3.5279947387767283,20.783755167144527,99.0,P48
712,2459041.8685185,g,-3.66330498446118,5.863851158388314,20.232117643872897,99.0,P48
713,2459042.8225,g,0.6452430864915307,4.365673159373708,20.552446942445982,99.0,P48
714,2459043.7290394,g,-0.941840128662055,4.2313331355011705,20.586381941776878,99.0,P48
715,2459044.8454744997,g,5.2591611861580745,3.7925396469687183,20.705249665236344,99.0,P48
716,2459045.7789352,g,0.6079861073433002,4.510052521688148,20.517120990481388,99.0,P48
717,2459046.8431944,g,-4.095676163183384,3.7562598667048377,20.71568591384627,99.0,P48
718,2459047.7833912005,g,0.9562001842799576,3.2787176087016863,20.863314956379412,99.0,P48
719,2459048.8670139,g,-2.6945740906973015,3.5383919479554375,20.78056014397908,99.0,P48
720,2459049.8212153,g,-6.675697735829605,3.8893827894474975,20.677873268882102,99.0,P48
721,2459050.8871991,g,-3.021786079324921,3.0871741804389603,20.92867215576127,99.0,P48
722,2459051.8273727,g,4.840682667907666,3.8032623618093324,20.702184275318146,99.0,P48
723,2459052.8250463,g,-0.5343536782748316,3.364769552498357,20.835186675490633,99.0,P48
724,2459053.8665162004,g,-1.477834682482391,3.520181868358307,20.7861622350214,99.0,P48
725,2459054.9466204,g,-0.8451682452775534,3.8734291137555905,20.682335957892246,99.0,P48
726,2459055.8857176,g,0.04079939249570886,3.3174590701758757,20.85056105572677,99.0,P48
727,2459056.9103356004,g,-1.6635011267786637,4.278603479749628,20.574319889061414,99.0,P48
728,2459057.8838889,g,2.2919884626994187,3.9327713510386926,20.665828245350678,99.0,P48
729,2459059.8803704,g,2.3395258095761204,4.347061102894655,20.557085627316702,99.0,P48
730,2459060.8654977,g,-1.4820083280174141,5.193816216817335,20.36385854402177,99.0,P48
731,2459062.9039236,g,-0.98113937548127,8.867074567872937,19.783124087435468,99.0,P48
732,2459063.9266551,g,-15.47251332301575,12.873229471687479,19.37835621207134,99.0,P48
733,2459064.9703819,g,-2.664584464371308,15.882562075964634,19.150273585603813,99.0,P48
734,2459065.7396528,g,14.21288952954601,12.679333194964894,19.394833952567332,99.0,P48
735,2459066.8260069005,g,8.854133492798184,6.8830297396962346,20.05812587409515,99.0,P48
736,2459066.8260069005,g,8.854133492798184,6.8830297396962346,20.05812587409515,99.0,P48
737,2459067.8211457995,g,-9.54724754668524,8.175097123065346,19.87134268681973,99.0,P48
738,2459068.9521181,g,6.074058332111772,7.794982508265265,19.923037126708415,99.0,P48
739,2459069.83873845,g,-0.00747300556780469,4.20277332372542,20.593735071670732,99.0,P48
740,2459069.83873845,g,-0.00747300556780469,4.20277332372542,20.593735071670732,99.0,P48
741,2459070.8274189997,g,-0.6981372361371958,4.870059339813549,20.433739356761677,99.0,P48
742,2459071.9136457997,g,5.5337500484318785,5.377649497365072,20.3260937578858,99.0,P48
743,2459072.8912962996,g,-1.6312763809656476,4.0648565950196245,20.62996191758826,99.0,P48
744,2459072.8912962996,g,-1.6312763809656476,4.0648565950196245,20.62996191758826,99.0,P48
745,2459073.8241088,g,2.594086228522749,4.6692642761346175,20.479453850906694,99.0,P48
746,2459074.8274306,g,-9.246878083340784,11.7900487941896,19.47378598299487,99.0,P48
747,2459075.842581,g,0.8746582142224747,3.6335551002116993,20.751745613314633,99.0,P48
748,2459076.804919,g,35.08342938652969,22.65966933826854,18.764441068855753,99.0,P48
749,2459077.8475231,g,-4.975995477183196,4.094335889826244,20.622116318408295,99.0,P48
750,2459086.7808681,g,-2.694435603336583,3.5345541574123414,20.781738388090027,99.0,P48
751,2459089.8001042004,g,1.536118186915206,9.803039623149985,19.674173094092005,99.0,P48
752,2459090.8022222,g,6.595077356161582,8.66748766270806,19.807841908773426,99.0,P48
753,2459092.8199306,g,-6.977375510429875,12.714111296164786,19.391859967117846,99.0,P48
754,2459093.9096296,g,-20.523897056784854,17.021230807101762,19.075097587243576,99.0,P48
755,2459095.7614641497,g,5.054803709886611,8.811410300226818,19.789961427951518,99.0,P48
756,2459095.7614641497,g,5.054803709886611,8.811410300226818,19.789961427951518,99.0,P48
757,2459108.8013194,g,2.80696438295791,7.882371153637859,19.910932788063768,99.0,P48
758,2459111.6626157,g,-0.6448637820189485,4.880024746962655,20.431519928291458,99.0,P48
759,2459114.7046644,g,-5.4250126476565415,4.610172225943724,20.493282114200007,99.0,P48
760,2459117.825081,g,2.1696881119295273,4.6986667681779775,20.472638374832627,99.0,P48
761,2459119.7638426004,g,-7.582255349247975,8.252451230066635,19.861117573065933,99.0,P48
762,2459120.7576042004,g,1.8441136890829917,10.359449054535988,19.61423334169323,99.0,P48
763,2459122.8183565,g,7.2831658851952135,15.499634690762464,19.17677133303352,99.0,P48
764,2459123.6221181,g,-0.4231888593380137,10.709597378079254,19.578142129018982,99.0,P48
765,2459125.6784722,g,23.560854532703374,9.989022053018621,19.65376755932755,99.0,P48
766,2459129.8034258997,g,-3.8756458368915485,8.878016533438675,19.78178511547936,99.0,P48
767,2459131.6994444,g,1.1310566092084593,4.242399121436119,20.583546178730167,99.0,P48
768,2459135.7228587996,g,2.1170929898535547,5.216836391949844,20.35905694718512,99.0,P48
769,2459137.7221875,g,-7.328419396761856,5.972386619222054,20.21220520470567,99.0,P48
