,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
615,2458995.6738657,g,40.24664071405083,3.416606515757823,19.888241530412905,0.09214996101675471,P48
616,2458996.67738425,g,41.96998280568548,2.5146201414301377,19.84271864405917,0.06503743821292786,P48
617,2458996.67738425,g,41.96998280568548,2.5146201414301377,19.84271864405917,0.06503743821292786,P48
618,2458997.6697685,g,41.298677918209634,4.653752244094683,19.86022524992189,0.12231984934165116,P48
619,2458998.6861457997,g,40.59136667062015,4.708408574316281,19.878981437724118,0.12591292007715585,P48
620,2458999.7038078997,g,37.27121872320854,6.921008800198662,19.971631637572916,0.20156987911794533,P48
621,2459005.676331,g,34.42155416062456,9.736092419445722,20.057989434341042,0.3070322819240353,P48
622,2459013.7200694,g,17.52240088558453,6.999435662151474,20.039917424372014,99.0,P48
623,2459125.0116319,g,-2.6742964980015156,10.739994290450566,19.575064862945354,99.0,P48
624,2459126.9906829,g,1.3705476848408895,8.384986833174851,19.84381902671942,99.0,P48
625,2459128.9550231,g,19.824395457042378,11.169659826972836,19.532475122064355,99.0,P48
626,2459130.9964814996,g,7.3209276517621,8.331615187866575,19.850751981687644,99.0,P48
627,2459135.9695255,g,2.0380454971846254,3.400426151076146,20.823741620478376,99.0,P48
628,2459137.9543171003,g,2.233137169299824,3.8643712543574114,20.68487788193019,99.0,P48
629,2459139.9512731005,g,4.199478866615744,5.102854513129081,20.383042023182373,99.0,P48
630,2459141.9707522998,g,8.878574662032936,2.7232710847228505,21.52920749446263,0.3329487980889255,P48
631,2459144.0160069,g,4.726670218169098,2.167808142848668,21.312522880966828,99.0,P48
632,2459145.9753125,g,2.2524200992468173,2.6099542512605876,21.11099275203955,99.0,P48
633,2459150.0103125,g,3.741922744486097,3.5719053107022503,20.770325145522783,99.0,P48
634,2459151.9952199,g,2.0193276794561346,5.3865433603870745,20.324299588753348,99.0,P48
635,2458261.6900520995,i,-16.629536599495484,6.143066965219322,20.181611865248676,99.0,P48
636,2458261.6900520995,i,-16.629536599495484,6.143066965219322,20.181611865248676,99.0,P48
637,2458915.7700463,i,12.664343080868713,13.909887161516172,19.294265971751663,99.0,P48
638,2458980.7442,r,110.64343674072285,8.152781559600099,18.790185857229897,0.08,P60+SEDM
