,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
394,2458860.0438194,g,-13.654016367331272,8.10495465545169,19.880698515517622,99.0,P48
395,2458861.9794154996,g,1.0329262000740493,6.544373295312466,20.112904829635603,99.0,P48
396,2458861.9794154996,g,1.0329262000740493,6.544373295312466,20.112904829635603,99.0,P48
397,2458862.991134267,g,0.26846956161917745,3.6189450273487185,20.75612002386005,99.0,P48
398,2458862.991134267,g,0.26846956161917745,3.6189450273487185,20.75612002386005,99.0,P48
399,2458862.991134267,g,0.26846956161917745,3.6189450273487185,20.75612002386005,99.0,P48
400,2458863.944251533,g,1.0056913366142557,3.7671175886761907,20.71255204741462,99.0,P48
401,2458863.944251533,g,1.0056913366142557,3.7671175886761907,20.71255204741462,99.0,P48
402,2458863.944251533,g,1.0056913366142557,3.7671175886761907,20.71255204741462,99.0,P48
403,2458864.9603993,g,-2.593118655531935,3.3457352988612823,20.841346043283863,99.0,P48
404,2458864.9603993,g,-2.593118655531935,3.3457352988612823,20.841346043283863,99.0,P48
405,2458867.0635764,g,0.9521874752613513,3.4400505253733145,20.811162935979905,99.0,P48
406,2458867.9498785003,g,0.6387741650807057,2.018155774363726,21.390188277004835,99.0,P48
407,2458867.9498785003,g,0.6387741650807057,2.018155774363726,21.390188277004835,99.0,P48
408,2458871.9602469,g,0.9203343256828673,1.632127509696581,21.620689776837146,99.0,P48
409,2458871.9602469,g,0.9203343256828673,1.632127509696581,21.620689776837146,99.0,P48
410,2458871.9602469,g,0.9203343256828673,1.632127509696581,21.620689776837146,99.0,P48
411,2458872.9574189996,g,-1.0174537275525317,2.3796933950666572,21.21127247614936,99.0,P48
412,2458873.89630785,g,3.688954996389429,2.1919455466469087,21.300500586668946,99.0,P48
413,2458873.89630785,g,3.688954996389429,2.1919455466469087,21.300500586668946,99.0,P48
414,2458875.9835995333,g,-0.12248892183859027,1.3905666867437128,21.794595436777364,99.0,P48
415,2458875.9835995333,g,-0.12248892183859027,1.3905666867437128,21.794595436777364,99.0,P48
416,2458875.9835995333,g,-0.12248892183859027,1.3905666867437128,21.794595436777364,99.0,P48
417,2458878.03439815,g,0.5515219443994532,1.8209946301425204,21.501803326351553,99.0,P48
418,2458878.03439815,g,0.5515219443994532,1.8209946301425204,21.501803326351553,99.0,P48
419,2458879.0026273,g,-2.9878109538581406,2.9157513601167127,20.99069877194949,99.0,P48
420,2458879.9842477003,g,1.5353197059816952,3.2560671711443177,20.870841600155423,99.0,P48
421,2458880.9995255,g,1.2094552292456024,2.305757556669191,21.245540887591645,99.0,P48
422,2458881.986697566,g,-1.0952071393829266,1.3896222582669575,21.79533308464932,99.0,P48
423,2458881.986697566,g,-1.0952071393829266,1.3896222582669575,21.79533308464932,99.0,P48
424,2458881.986697566,g,-1.0952071393829266,1.3896222582669575,21.79533308464932,99.0,P48
425,2458883.9884375,g,-0.5931208285411195,2.6039585653767774,21.11348981569779,99.0,P48
426,2458883.9884375,g,-0.5931208285411195,2.6039585653767774,21.11348981569779,99.0,P48
427,2458884.9530285667,g,2.263458743068764,2.4644063670265246,21.173294183750905,99.0,P48
428,2458884.9530285667,g,2.263458743068764,2.4644063670265246,21.173294183750905,99.0,P48
429,2458884.9530285667,g,2.263458743068764,2.4644063670265246,21.173294183750905,99.0,P48
430,2458885.9613947,g,-1.0589604376765116,4.12718103934305,20.613441189959367,99.0,P48
431,2458885.9613947,g,-1.0589604376765116,4.12718103934305,20.613441189959367,99.0,P48
432,2458886.9894329,g,1.6547651637246754,3.56815362741581,20.771466127350255,99.0,P48
433,2458886.9894329,g,1.6547651637246754,3.56815362741581,20.771466127350255,99.0,P48
434,2458887.961612634,g,-2.271366219322542,3.9445857739317574,20.662571478877425,99.0,P48
435,2458887.961612634,g,-2.271366219322542,3.9445857739317574,20.662571478877425,99.0,P48
436,2458887.961612634,g,-2.271366219322542,3.9445857739317574,20.662571478877425,99.0,P48
437,2458889.0295255003,g,-4.509004446526908,10.473896794077202,19.6023042636384,99.0,P48
438,2458891.062581,g,-9.232952544322355,15.307956035367564,19.19028197352166,99.0,P48
439,2458891.9583448996,g,11.641361892496363,6.776108821679792,20.07512405921093,99.0,P48
440,2458894.8594483,g,-2.1244551723558365,2.3028785792942017,21.246897388857132,99.0,P48
441,2458894.8594483,g,-2.1244551723558365,2.3028785792942017,21.246897388857132,99.0,P48
442,2458894.8594483,g,-2.1244551723558365,2.3028785792942017,21.246897388857132,99.0,P48
443,2458895.8990972503,g,-1.7943340438724389,2.0677053972067956,21.363853335747415,99.0,P48
444,2458895.8990972503,g,-1.7943340438724389,2.0677053972067956,21.363853335747415,99.0,P48
445,2458898.9162229667,g,0.3830985385336599,1.0121771647515367,22.139433651230767,99.0,P48
446,2458898.9162229667,g,0.3830985385336599,1.0121771647515367,22.139433651230767,99.0,P48
447,2458898.9162229667,g,0.3830985385336599,1.0121771647515367,22.139433651230767,99.0,P48
448,2458899.955621133,g,1.8879416188887916,1.3527545589863168,21.82452747354794,99.0,P48
449,2458899.955621133,g,1.8879416188887916,1.3527545589863168,21.82452747354794,99.0,P48
450,2458899.955621133,g,1.8879416188887916,1.3527545589863168,21.82452747354794,99.0,P48
451,2458900.9276967333,g,-0.3890236964083521,1.7611654957844989,21.53807456839437,99.0,P48
452,2458900.9276967333,g,-0.3890236964083521,1.7611654957844989,21.53807456839437,99.0,P48
453,2458900.9276967333,g,-0.3890236964083521,1.7611654957844989,21.53807456839437,99.0,P48
454,2458903.85609955,g,3.0550081820164694,1.719172469724782,21.564276369442794,99.0,P48
455,2458903.85609955,g,3.0550081820164694,1.719172469724782,21.564276369442794,99.0,P48
456,2458904.9294907334,g,0.20203899334017994,1.8991256763149906,21.456190725389938,99.0,P48
457,2458904.9294907334,g,0.20203899334017994,1.8991256763149906,21.456190725389938,99.0,P48
458,2458904.9294907334,g,0.20203899334017994,1.8991256763149906,21.456190725389938,99.0,P48
459,2458906.8347338,g,-5.193600963882894,2.126661274547408,21.333329182021338,99.0,P48
460,2458906.8347338,g,-5.193600963882894,2.126661274547408,21.333329182021338,99.0,P48
461,2458908.8480439996,g,-1.1629072783947685,1.8006040961692837,21.51402940470967,99.0,P48
462,2458908.8480439996,g,-1.1629072783947685,1.8006040961692837,21.51402940470967,99.0,P48
463,2458911.9154398004,g,-4.2076925531627305,2.179999064494417,21.306434221071605,99.0,P48
464,2458911.9154398004,g,-4.2076925531627305,2.179999064494417,21.306434221071605,99.0,P48
465,2458913.0255845,g,1.4934061638991327,1.847727105860663,21.48598041444213,99.0,P48
466,2458913.0255845,g,1.4934061638991327,1.847727105860663,21.48598041444213,99.0,P48
467,2458913.8067419,g,0.1281938812091477,3.2177730752429277,20.88368645566665,99.0,P48
468,2458913.8067419,g,0.1281938812091477,3.2177730752429277,20.88368645566665,99.0,P48
469,2458914.9659259496,g,1.194859071073542,2.8862663780031723,21.001733963362703,99.0,P48
470,2458914.9659259496,g,1.194859071073542,2.8862663780031723,21.001733963362703,99.0,P48
471,2458915.96041085,g,0.07997598257412888,5.144074221041538,20.374306923760948,99.0,P48
472,2458915.96041085,g,0.07997598257412888,5.144074221041538,20.374306923760948,99.0,P48
473,2458936.7987962663,g,2.85045468522673,1.347116774259335,21.829061879180042,99.0,P48
474,2458936.7987962663,g,2.85045468522673,1.347116774259335,21.829061879180042,99.0,P48
475,2458936.7987962663,g,2.85045468522673,1.347116774259335,21.829061879180042,99.0,P48
476,2458939.8526505,g,-0.24291457408448455,5.028357378262982,20.399009647824467,99.0,P48
477,2458940.878094133,g,-2.189415060668986,2.0406431879955993,21.378157304698924,99.0,P48
478,2458940.878094133,g,-2.189415060668986,2.0406431879955993,21.378157304698924,99.0,P48
479,2458940.878094133,g,-2.189415060668986,2.0406431879955993,21.378157304698924,99.0,P48
480,2458941.9494869,g,0.6044614226900188,1.7350880875773553,21.554271168896527,99.0,P48
481,2458941.9494869,g,0.6044614226900188,1.7350880875773553,21.554271168896527,99.0,P48
482,2458941.9494869,g,0.6044614226900188,1.7350880875773553,21.554271168896527,99.0,P48
483,2458943.9129745,g,-4.768228490743107,4.025864961187216,20.64042698080793,99.0,P48
484,2458943.9129745,g,-4.768228490743107,4.025864961187216,20.64042698080793,99.0,P48
485,2458944.9475964666,g,3.8234452360176414,4.7095545568239805,20.470125408525483,99.0,P48
486,2458944.9475964666,g,3.8234452360176414,4.7095545568239805,20.470125408525483,99.0,P48
487,2458944.9475964666,g,3.8234452360176414,4.7095545568239805,20.470125408525483,99.0,P48
488,2458954.8930324,g,1.7927559068705183,1.7258566703145972,21.56006317565427,99.0,P48
489,2458954.8930324,g,1.7927559068705183,1.7258566703145972,21.56006317565427,99.0,P48
490,2458954.8930324,g,1.7927559068705183,1.7258566703145972,21.56006317565427,99.0,P48
491,2458955.81667825,g,0.8242220977532979,1.5849466477803693,21.652538370038243,99.0,P48
492,2458955.81667825,g,0.8242220977532979,1.5849466477803693,21.652538370038243,99.0,P48
493,2458962.8413542,g,-0.5884582150774406,2.631224914994244,21.10218005711939,99.0,P48
494,2458963.8183738254,g,1.112035926853604,1.3281585762017805,21.844450161787186,99.0,P48
495,2458963.8183738254,g,1.112035926853604,1.3281585762017805,21.844450161787186,99.0,P48
496,2458963.8183738254,g,1.112035926853604,1.3281585762017805,21.844450161787186,99.0,P48
497,2458963.8183738254,g,1.112035926853604,1.3281585762017805,21.844450161787186,99.0,P48
498,2458965.7571064997,g,-2.204040769932323,2.182414893941437,21.305231697061608,99.0,P48
499,2458968.7971412004,g,1.044204946416472,2.3926988356089147,21.205354893550144,99.0,P48
500,2458971.7955787,g,-7.0599680269559375,4.2863130212415355,20.572365280261764,99.0,P48
501,2458974.7056366,g,-1.0205879892795202,8.336974137039721,19.85005385358288,99.0,P48
502,2458977.8371759,g,9.943146767634085,15.761127570318955,19.15860677860316,99.0,P48
503,2458980.7227082998,g,-0.870765059113401,1.7389028116748837,21.55188671490764,99.0,P48
504,2458985.7050231,g,4.175836046639634,2.1507580345729314,21.321096104242763,99.0,P48
505,2458991.8016319,g,2.1696860185513285,2.3964926436856935,21.203634738629518,99.0,P48
506,2458994.7566319,g,2.1193661867681985,1.9648867757811321,21.41923116481162,99.0,P48
507,2458997.7137384,g,-1.6531870063032674,2.332538085105333,21.233003130336485,99.0,P48
508,2459000.7604514,g,1.9332263121428224,4.6029247598979,20.494990299387666,99.0,P48
509,2459004.690787,g,5.477333867672313,7.121312004860079,20.02117495451335,99.0,P48
510,2459009.7476042,g,-0.26636951467716863,3.7739639034963055,20.71058063418448,99.0,P48
511,2459012.699294,g,0.4316309720969049,1.9814574728147485,21.41011309993218,99.0,P48
512,2459018.7069213,g,2.1819957641951295,2.0204622394604517,21.388948143412495,99.0,P48
513,2459021.7009413335,g,-1.4224748593488326,1.1357388360735674,22.01437879780842,99.0,P48
514,2459021.7009413335,g,-1.4224748593488326,1.1357388360735674,22.01437879780842,99.0,P48
515,2459021.7009413335,g,-1.4224748593488326,1.1357388360735674,22.01437879780842,99.0,P48
516,2459024.7043981003,g,1.9871285241838819,2.1331898294542255,21.330001228154558,99.0,P48
517,2459027.6957523,g,3.0456061548525484,4.109232372677032,20.618173237053025,99.0,P48
518,2459030.8246296,g,-5.335988434896013,13.526879978421267,19.32458089759415,99.0,P48
519,2459033.6946528,g,15.322896470298982,6.827918131720975,20.066854226197243,99.0,P48
520,2459036.6957407002,g,-2.4187457064155033,4.776928851608817,20.454703056970928,99.0,P48
521,2459037.7388542006,g,6.463162523134014,9.333595164918778,19.727452589455943,99.0,P48
522,2459038.7575926003,g,4.434349967862289,6.207265236554335,20.17032423117783,99.0,P48
523,2459039.7085647997,g,1.003814822698701,2.2027686653772647,21.295152764242044,99.0,P48
524,2459040.7143866,g,2.027337395178203,2.4733088507436776,21.1693791101061,99.0,P48
525,2459041.6945948997,g,3.1080636764009153,2.4968398265661613,21.15909828152913,99.0,P48
526,2459043.7058681,g,-4.209908735218905,2.7801246347899915,21.04241432401564,99.0,P48
527,2459055.6800116003,g,7.33330159882103,4.009906995010437,20.644739239668205,99.0,P48
528,2459056.7696644,g,1.8123536756396335,6.895429148199922,20.05617173822644,99.0,P48
529,2459057.6942245,g,-4.247584202959689,4.787170785248912,20.452377685460238,99.0,P48
530,2459060.7250116,g,2.855372379402163,7.316885858687767,19.99175928861648,99.0,P48
531,2459062.7033332996,g,7.723741045586608,7.867113269471802,19.913036481363783,99.0,P48
532,2459065.6955671003,g,-8.266419638251037,11.057531997759535,19.543429477199577,99.0,P48
533,2459069.69659145,g,1.056770054101454,4.442560508244453,20.533491609999405,99.0,P48
534,2459069.69659145,g,1.056770054101454,4.442560508244453,20.533491609999405,99.0,P48
535,2458214.8860995,i,151.46765178899025,164.1160293916223,16.614697486308586,99.0,P48
536,2458227.88,i,-4.49743914578119,5.171175024067729,20.36860189617996,99.0,P48
537,2458232.8180323998,i,6.178209806643286,4.7442284536186845,20.462161004459837,99.0,P48
538,2458243.8395718,i,-3.5793640886035005,4.865715043978638,20.434708310929935,99.0,P48
539,2458247.6542708,i,7.410181823896533,6.005423694282308,20.206215856316554,99.0,P48
540,2458261.6897569,i,3.5680224234521467,5.041151253980538,20.396250668802207,99.0,P48
541,2458261.6897569,i,3.5680224234521467,5.041151253980538,20.396250668802207,99.0,P48
542,2458266.7121759,i,16.784595809863173,9.482041376188269,19.710320373933406,99.0,P48
543,2458272.8400462996,i,-0.5262016705853155,5.689829233628087,20.264826908412132,99.0,P48
544,2458278.6708565,i,3.044372597333638,6.227355001023443,20.166815928842738,99.0,P48
545,2458283.6803241,i,-5.123109912674499,5.4089465694557575,20.319793260598765,99.0,P48
546,2458288.6854861,i,-1.1218333169037216,6.13854515539558,20.182411351962678,99.0,P48
547,2458292.6771759,i,-7.812146926826479,5.50152796492929,20.30136667697967,99.0,P48
548,2458320.713831,i,-2.9613210923037903,6.217240157715741,20.168580880432227,99.0,P48
549,2458539.9213773,i,4.134599895714276,91.74665981102771,17.246099334153314,99.0,P48
550,2458547.9205092997,i,-10.828488629548922,4.236064768164147,20.58516850986238,99.0,P48
551,2458556.9017824,i,-14.588864590771976,5.636467438368015,20.275057483049856,99.0,P48
552,2458560.7969676005,i,-4.252313036272013,6.7735362841902695,20.0755363352672,99.0,P48
553,2458568.8608333,i,124.37394970267077,64.69184407822304,17.625451161332627,99.0,P48
554,2458573.847662,i,-5.23619759952584,4.906224787450786,20.42570638340116,99.0,P48
555,2458581.880787,i,-0.9797680131350113,4.86656468277941,20.434518738982717,99.0,P48
556,2458591.8128472,i,-7.551090055260697,21.629868431086333,18.814940294795576,99.0,P48
557,2458594.8053935003,i,-20.685342798336375,8.558833194526638,19.821538583225863,99.0,P48
558,2458596.858044,i,-0.7488672076640791,5.427147681927192,20.316145890078868,99.0,P48
559,2458600.6845255,i,36.32778406190447,4.653966063423219,19.99946835381854,0.1390638127896057,P48
560,2458607.7531366,i,34.41336793798051,4.296726374575029,20.058247677630227,0.13553153204902207,P48
561,2458612.8204514,i,26.357080888066108,4.799672277205608,20.347822348790444,0.197671520569096,P48
562,2458616.8289814997,i,32.41598646646865,5.988050456514748,20.123167516371744,0.20051923384378378,P48
563,2458635.6866319,i,4.550454073012745,4.789539595211581,20.45184056933394,99.0,P48
564,2458639.6905671,i,15.14487857076547,3.697405341620619,20.949401133335847,0.265009288755646,P48
565,2458643.7294792,i,9.082613608791357,4.6052013434685115,20.494453432444622,99.0,P48
566,2458648.7903819,i,0.24149599573028765,9.350494233962069,19.725488572296904,99.0,P48
567,2458653.7443171,i,8.104954876023504,6.410632133865518,20.135322848781882,99.0,P48
568,2458657.6715162,i,2.5261606168260444,6.6149211061267845,20.101263316973647,99.0,P48
569,2458661.6716087996,i,-1.866594307171266,7.4997629273712425,19.964956151001296,99.0,P48
570,2458671.6733102,i,5.200849713784103,4.974229814173462,20.410760373615588,99.0,P48
571,2458675.6741319,i,-6.515482717281502,8.09154336301081,19.882496574464312,99.0,P48
572,2458828.0403298503,i,-3.3697134987607513,1.7796581926338217,21.526733493651104,99.0,P48
573,2458828.0403298503,i,-3.3697134987607513,1.7796581926338217,21.526733493651104,99.0,P48
574,2458828.0403298503,i,-3.3697134987607513,1.7796581926338217,21.526733493651104,99.0,P48
575,2458828.0403298503,i,-3.3697134987607513,1.7796581926338217,21.526733493651104,99.0,P48
576,2458830.9800116,i,6.2116071848867405,4.412710224417771,20.540811466751116,99.0,P48
577,2458831.9903587997,i,-8.617113518820585,6.832881602043144,20.066065250475148,99.0,P48
578,2458837.0342824,i,-4.787167731520217,3.7283826443977266,20.72377379498821,99.0,P48
579,2458850.028831,i,-7.174007085179101,4.261282805743881,20.57872409492945,99.0,P48
580,2458855.89923035,i,-2.395517336961025,5.313951242785155,20.339031075908117,99.0,P48
581,2458855.89923035,i,-2.395517336961025,5.313951242785155,20.339031075908117,99.0,P48
582,2458859.9023206,i,-6.500044074350463,6.53941506458797,20.113727730575114,99.0,P48
583,2458859.9023206,i,-6.500044074350463,6.53941506458797,20.113727730575114,99.0,P48
584,2458861.9181538997,i,-5.677018933961029,5.328397834243514,20.336083381390193,99.0,P48
585,2458861.9181538997,i,-5.677018933961029,5.328397834243514,20.336083381390193,99.0,P48
586,2458863.0344328997,i,-2.529018656798586,2.451730613306021,21.178893114492865,99.0,P48
587,2458863.0344328997,i,-2.529018656798586,2.451730613306021,21.178893114492865,99.0,P48
588,2458863.9837268996,i,-0.19735805441349366,3.238014071517122,20.876878159795872,99.0,P48
589,2458865.0421065,i,-1.543522406445616,3.0751645044908704,20.93290410637593,99.0,P48
590,2458866.9782117996,i,-2.318276815153542,2.888865746422375,21.000756590540057,99.0,P48
591,2458866.9782117996,i,-2.318276815153542,2.888865746422375,21.000756590540057,99.0,P48
592,2458868.05441555,i,-0.6448001275839499,1.979184822818275,21.411359109275384,99.0,P48
593,2458868.05441555,i,-0.6448001275839499,1.979184822818275,21.411359109275384,99.0,P48
594,2458871.9687153003,i,0.7147239597101452,2.888421312170951,21.000923637236355,99.0,P48
595,2458871.9687153003,i,0.7147239597101452,2.888421312170951,21.000923637236355,99.0,P48
596,2458873.0137210498,i,-3.9110920120729142,2.9720265756822184,20.969943267807608,99.0,P48
597,2458873.0137210498,i,-3.9110920120729142,2.9720265756822184,20.969943267807608,99.0,P48
598,2458873.984213,i,1.4871554792121067,2.6814386187502897,21.081655339392704,99.0,P48
599,2458875.8851852,i,-7.236446990178689,2.935015331657893,20.983549053619072,99.0,P48
600,2458875.8851852,i,-7.236446990178689,2.935015331657893,20.983549053619072,99.0,P48
601,2458876.97315975,i,-2.5695020983860406,1.6511422625808623,21.608113754833795,99.0,P48
602,2458876.97315975,i,-2.5695020983860406,1.6511422625808623,21.608113754833795,99.0,P48
603,2458877.9597859,i,-3.561095516682244,1.83820804873305,21.491588330752116,99.0,P48
604,2458877.9597859,i,-3.561095516682244,1.83820804873305,21.491588330752116,99.0,P48
605,2458878.9646296003,i,-3.4978228060054466,3.0306704826380444,20.948728191256052,99.0,P48
606,2458879.94871525,i,-2.2148350759703193,2.9907433436728708,20.963127127100922,99.0,P48
607,2458879.94871525,i,-2.2148350759703193,2.9907433436728708,20.963127127100922,99.0,P48
608,2458881.0541955996,i,-1.7910696292147479,1.879852783271518,21.467265389825542,99.0,P48
609,2458881.0541955996,i,-1.7910696292147479,1.879852783271518,21.467265389825542,99.0,P48
610,2458882.0647106003,i,-4.167217777105297,2.6233393035214996,21.105438824143256,99.0,P48
611,2458883.8959375,i,-1.9135176960544253,4.2434946324513,20.58326584621294,99.0,P48
612,2458884.9062904995,i,-3.8260019654612942,2.8787839555808525,21.004552305272938,99.0,P48
613,2458884.9062904995,i,-3.8260019654612942,2.8787839555808525,21.004552305272938,99.0,P48
614,2458885.9058796,i,-1.329246165408717,3.8064449641556126,20.701276101942707,99.0,P48
615,2458885.9058796,i,-1.329246165408717,3.8064449641556126,20.701276101942707,99.0,P48
616,2458886.9060185,i,-2.166991219455355,2.3312796550762513,21.233589055067256,99.0,P48
617,2458886.9060185,i,-2.166991219455355,2.3312796550762513,21.233589055067256,99.0,P48
618,2458888.9056134503,i,-3.4243093049604294,4.184985026705604,20.598340217942948,99.0,P48
619,2458888.9056134503,i,-3.4243093049604294,4.184985026705604,20.598340217942948,99.0,P48
620,2458890.8759201,i,-3.698149865326104,4.499070192510387,20.519768066936116,99.0,P48
621,2458890.8759201,i,-3.698149865326104,4.499070192510387,20.519768066936116,99.0,P48
622,2458893.9261111002,i,-1.0886752167353468,2.1713192371605237,21.3107657889477,99.0,P48
623,2458893.9261111002,i,-1.0886752167353468,2.1713192371605237,21.3107657889477,99.0,P48
624,2458894.9578356002,i,0.40969861958753,2.7161886389301806,21.06767516828906,99.0,P48
625,2458895.86502315,i,-2.672827684241605,1.7215348877832508,21.562785418336873,99.0,P48
626,2458895.86502315,i,-2.672827684241605,1.7215348877832508,21.562785418336873,99.0,P48
627,2458896.88643515,i,-0.7175995396939814,1.9218544589381514,21.443273749966686,99.0,P48
628,2458896.88643515,i,-0.7175995396939814,1.9218544589381514,21.443273749966686,99.0,P48
629,2458904.88984955,i,-2.258620804035914,1.7832202664790042,21.52456251090741,99.0,P48
630,2458904.88984955,i,-2.258620804035914,1.7832202664790042,21.52456251090741,99.0,P48
631,2458905.9129514,i,1.1202184790865786,4.583699254539211,20.499534701697726,99.0,P48
632,2458906.9280613502,i,-2.678287408626272,1.5319291421344252,21.689478294410165,99.0,P48
633,2458906.9280613502,i,-2.678287408626272,1.5319291421344252,21.689478294410165,99.0,P48
634,2458908.9188484,i,-0.602738334224059,1.77278561710248,21.530934440257475,99.0,P48
635,2458908.9188484,i,-0.602738334224059,1.77278561710248,21.530934440257475,99.0,P48
636,2458911.8446528004,i,-2.302987235721897,2.826957727573661,21.024276703184434,99.0,P48
637,2458911.8446528004,i,-2.302987235721897,2.826957727573661,21.024276703184434,99.0,P48
638,2458912.8688079,i,-2.303408617230986,2.0118938894251572,21.393562310193715,99.0,P48
639,2458912.8688079,i,-2.303408617230986,2.0118938894251572,21.393562310193715,99.0,P48
640,2458913.89846065,i,0.848029858329642,3.2934249561031996,20.858455558991658,99.0,P48
641,2458913.89846065,i,0.848029858329642,3.2934249561031996,20.858455558991658,99.0,P48
642,2458914.82340855,i,-0.5786377072918366,2.6749258111254197,21.084295635664642,99.0,P48
643,2458914.82340855,i,-0.5786377072918366,2.6749258111254197,21.084295635664642,99.0,P48
644,2458915.8353125,i,3.581089711266268,3.7146496296824822,20.7277803470621,99.0,P48
645,2458915.8353125,i,3.581089711266268,3.7146496296824822,20.7277803470621,99.0,P48
646,2458936.86609375,i,-4.202749770890564,1.836980493441436,21.492313627567622,99.0,P48
647,2458936.86609375,i,-4.202749770890564,1.836980493441436,21.492313627567622,99.0,P48
648,2458940.8065683004,i,-1.5234471520330517,7.437584378273762,19.97399522473497,99.0,P48
649,2458940.8065683004,i,-1.5234471520330517,7.437584378273762,19.97399522473497,99.0,P48
650,2458941.7959722,i,-1.5772335881925608,1.9544239056561998,21.42502807391612,99.0,P48
651,2458941.7959722,i,-1.5772335881925608,1.9544239056561998,21.42502807391612,99.0,P48
652,2458944.78274885,i,1.2417497871167238,3.1972546090622203,20.890631933898398,99.0,P48
653,2458944.78274885,i,1.2417497871167238,3.1972546090622203,20.890631933898398,99.0,P48
654,2458953.9666667003,i,-9.532953375619945,5.842019981043503,20.236167394093815,99.0,P48
655,2458954.83534725,i,0.7928702299305017,2.749830181322611,21.05431030330408,99.0,P48
656,2458954.83534725,i,0.7928702299305017,2.749830181322611,21.05431030330408,99.0,P48
657,2458955.8725058,i,0.4872261356557328,3.0750351206649325,20.932949788374145,99.0,P48
658,2458955.8725058,i,0.4872261356557328,3.0750351206649325,20.932949788374145,99.0,P48
659,2458964.7950116,i,-0.07948612821387414,3.883869471598289,20.679413424688185,99.0,P48
660,2458968.8458796,i,-0.15131737372765883,3.5815170807247854,20.767407422392616,99.0,P48
661,2458972.8459258997,i,7.052562454114646,7.248858498877268,20.001900933653204,99.0,P48
662,2458976.8873264,i,11.586389115622094,8.42683137822761,19.83841422983388,99.0,P48
663,2458980.8394097,i,-10.09184301197697,5.573406501401259,20.287273189487692,99.0,P48
664,2458987.7893287004,i,-2.0241611001931767,3.822533664274295,20.696696692049656,99.0,P48
665,2459011.7127082995,i,0.8380911680532231,4.162492935799595,20.604191215484136,99.0,P48
666,2459018.7755092997,i,0.3441139007584708,4.0428071366235,20.635867429974933,99.0,P48
667,2459023.7545255,i,-3.32967241122816,4.7178628215949745,20.468211716613084,99.0,P48
668,2459028.7934375,i,-3.9919288006864995,8.890039726896534,19.78031573489713,99.0,P48
669,2459033.7532407003,i,1.9750810701285433,6.362176065314829,20.143560780415868,99.0,P48
670,2459037.7761111,i,-1.9864947202599341,6.049923745428657,20.19820023730079,99.0,P48
671,2459041.6842592997,i,-6.848402085211889,3.9629118638368612,20.657538955104037,99.0,P48
672,2459045.6879051,i,-4.771272036801583,3.7548229768957913,20.71610132220734,99.0,P48
673,2459049.7476505,i,-6.15442162039495,3.990816059947686,20.649920711037062,99.0,P48
674,2459053.7562384,i,-2.948496526119151,4.524495098375441,20.513649684021715,99.0,P48
675,2459059.6920602,i,-0.4342037362165185,5.691524554092331,20.26450345465529,99.0,P48
676,2459063.6929051,i,7.62380320852939,8.149034211970017,19.874809636410017,99.0,P48
677,2459073.6536573996,i,-2.8357087487112507,8.06178808281753,19.886496544580346,99.0,P48
678,2459077.6707755,i,9.373262055633784,17.697197996164075,19.032813714658662,99.0,P48
679,2459081.6510532,i,-6.024256796234264,7.901010278873411,19.90836842217204,99.0,P48
680,2459085.6515741,i,4.246788748754108,10.526568294271623,19.59685795810235,99.0,P48
681,2459089.6670949,i,-17.861778665969847,12.077054793677759,19.447672397405213,99.0,P48
