,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
309,2458766.859795533,g,36.55419708790452,6.879807418777419,19.99272249958999,0.20430023220381435,P48
310,2458767.85270835,g,23.3010034990764,31.542324220161728,18.405340760431628,99.0,P48
311,2458767.85270835,g,23.3010034990764,31.542324220161728,18.405340760431628,99.0,P48
312,2458768.8631308004,g,16.223828300188543,16.740562286077,19.093149886432716,99.0,P48
313,2458768.8631308004,g,16.223828300188543,16.740562286077,19.093149886432716,99.0,P48
314,2458769.9817361,g,18.66159508790969,18.645199203759326,18.976157419939256,99.0,P48
315,2458775.8998611,g,46.71619518397522,9.120599387476604,19.72639696156616,0.21192673324778666,P48
316,2458778.7968403,g,28.393253575225014,6.748561188549344,20.26702771962157,0.2580036539582188,P48
317,2458779.8857696997,g,32.63000602485517,6.63400267255841,20.1160227373405,0.22069287684399427,P48
318,2458779.8857696997,g,32.63000602485517,6.63400267255841,20.1160227373405,0.22069287684399427,P48
319,2458781.9004514,g,30.36374431272907,5.947819628233878,20.19417730813592,0.21263379575164068,P48
320,2458784.9143866003,g,14.355076869111736,10.682272281248768,19.58091588031194,99.0,P48
321,2458785.833588,g,13.59917771882529,11.28055091649494,19.521749213855657,99.0,P48
322,2458787.8655035,g,18.53823087231328,5.7181012915446,20.729894906047438,0.33482153689442784,P48
323,2458787.8655035,g,18.53823087231328,5.7181012915446,20.729894906047438,0.33482153689442784,P48
324,2458789.84225115,g,9.942629718027836,7.8023282080498655,19.92201445133314,99.0,P48
325,2458789.84225115,g,9.942629718027836,7.8023282080498655,19.92201445133314,99.0,P48
326,2458790.8160301005,g,11.159839342266055,4.400660948358237,20.543780215747006,99.0,P48
327,2458793.8521065,g,15.124374221025732,5.3580398029860605,20.33006015039857,99.0,P48
328,2458801.7105903,g,40.271339905261335,26.08415828051071,18.611632921977602,99.0,P48
329,2458804.8798958,g,-0.373727333164129,11.054490157649765,19.543728195782066,99.0,P48
330,2458811.766741925,g,2.895802354414256,3.9762369135421687,20.65389435720418,99.0,P48
331,2458811.766741925,g,2.895802354414256,3.9762369135421687,20.65389435720418,99.0,P48
332,2458811.766741925,g,2.895802354414256,3.9762369135421687,20.65389435720418,99.0,P48
333,2458811.766741925,g,2.895802354414256,3.9762369135421687,20.65389435720418,99.0,P48
334,2458814.7676272998,g,13.3826873303089,7.874608551296561,19.912002553874828,99.0,P48
335,2458819.7297106003,g,-3.4679944927481037,18.999315925791077,18.95573007822557,99.0,P48
336,2458831.7340972,g,8.22277325270715,9.83556579711562,19.670576619066203,99.0,P48
337,2458831.7340972,g,8.22277325270715,9.83556579711562,19.670576619066203,99.0,P48
338,2458831.7340972,g,8.22277325270715,9.83556579711562,19.670576619066203,99.0,P48
339,2458833.67875,g,1.7277241566723431,7.896375223623565,19.90900554626316,99.0,P48
340,2458836.7157523,g,11.314775406033624,4.745869107222306,20.461785599038926,99.0,P48
341,2458839.7164815,g,204.95284875928928,185.42634661269975,16.482146385032735,99.0,P48
342,2458850.6835532,g,7.569058396107206,6.36810070263409,20.14255018279584,99.0,P48
343,2458851.6481828997,g,10.085397640473303,20.291587166855624,18.88428494416791,99.0,P48
344,2458851.6481828997,g,10.085397640473303,20.291587166855624,18.88428494416791,99.0,P48
345,2458856.6229977002,g,17.304388290837238,12.736053115704436,19.389987835104115,99.0,P48
346,2458859.6095602,g,-1.4685284123203948,12.848503229819327,19.38044364409506,99.0,P48
347,2458861.6024306,g,3.7238210154681997,5.782536658684583,20.247279002451727,99.0,P48
348,2458862.6479051,g,-0.6243070038101272,4.234427316297397,20.58558828259334,99.0,P48
349,2458867.6769271,g,6.195618883306325,5.606289569143748,20.28088617504566,99.0,P48
350,2458867.6769271,g,6.195618883306325,5.606289569143748,20.28088617504566,99.0,P48
351,2458871.6716898,g,4.463353431290545,6.035434641387265,20.200803611047085,99.0,P48
352,2458874.6712847,g,-5.514695446618154,7.77989908597311,19.925140079812103,99.0,P48
353,2458876.65625,g,6.450023036687823,5.015755072073375,20.401734186670733,99.0,P48
354,2458877.6705556,g,4.82952914595385,6.9866255839458775,20.041906314501713,99.0,P48
355,2458880.6299421,g,9.731341048030403,6.89077705752294,20.05690449144254,99.0,P48
356,2458884.6243171003,g,-14.080294779178699,17.13401083153204,19.0679273963826,99.0,P48
357,2458887.6684143995,g,-8.937773159787767,12.568536209578403,19.404363237490912,99.0,P48
358,2458893.6701852,g,12.034803642950925,5.316707385634476,20.338468092136623,99.0,P48
359,2458896.6861574,g,6.22383748872683,6.439137341048733,20.13050576839909,99.0,P48
360,2458899.6505556,g,5.707156994098648,4.734463019941047,20.464398167401548,99.0,P48
361,2458904.6357986,g,1.7868610847946325,6.1230558817722756,20.185154431606637,99.0,P48
362,2458913.6242361,g,-4.111957125702494,12.332308004576607,19.424964081967012,99.0,P48
363,2459064.9972917004,g,-38.40107866967826,13.092980165334227,19.35997871425542,99.0,P48
364,2459084.9293287,g,-2.5884442672961083,4.725434442714683,20.466470633025448,99.0,P48
365,2459087.9807292004,g,3.720246754350395,4.670089934626188,20.47926187889253,99.0,P48
366,2459090.9305556,g,4.427981067890518,4.335918239515683,20.559872278386454,99.0,P48
367,2459091.9118866003,g,9.072161443906454,8.291630161740729,19.855975182491925,99.0,P48
368,2459092.9292477,g,-14.112980556072989,10.19603751901953,19.631496426905706,99.0,P48
369,2459093.9615509,g,10.96089508009568,11.9266876668526,19.461275373644384,99.0,P48
370,2459107.0179514,g,9.891587166741015,9.538681653934079,19.703854102186426,99.0,P48
371,2459108.8691435,g,3.689053148492524,7.811890319773789,19.920684646428462,99.0,P48
372,2459114.8512616,g,6.826890966405832,4.604313584434356,20.494662753377376,99.0,P48
373,2459118.9772222,g,1.089695540638047,3.5266401404779892,20.784172123219246,99.0,P48
374,2459120.9012789503,g,-3.2556183675580805,4.408269371985485,20.541904677458696,99.0,P48
375,2459120.9012789503,g,-3.2556183675580805,4.408269371985485,20.541904677458696,99.0,P48
376,2459121.8621296003,g,-3.4085917070421834,10.06633714014702,19.64539631009558,99.0,P48
377,2459122.8537731003,g,8.519514423065402,13.137111541907796,19.356325270793782,99.0,P48
378,2459123.8990278,g,-2.4122499151916497,16.185175699030133,19.12978144348275,99.0,P48
379,2459140.9122222,g,11.18532267153328,4.2059366764639945,20.592918164735273,99.0,P48
380,2459142.9069212996,g,1.9247224584103972,3.6437958878348717,20.748689885689206,99.0,P48
381,2459146.956331,g,-96.72304527743205,224.86496748949466,16.27277048808858,99.0,P48
382,2459149.9152778,g,12.636873731118941,8.296653962316759,19.85531754698281,99.0,P48
383,2459150.9231249997,g,9.810283422224188,6.356944335022923,20.144453967858556,99.0,P48
384,2459150.9231249997,g,9.810283422224188,6.356944335022923,20.144453967858556,99.0,P48
385,2459151.8209491,g,25.090817063978985,12.109751802650338,19.44473688395385,99.0,P48
386,2459152.89578705,g,13.920765825027047,9.862371372636785,19.667621608950444,99.0,P48
387,2459152.89578705,g,13.920765825027047,9.862371372636785,19.667621608950444,99.0,P48
