,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
370,2458321.6771991,g,-46.77885397760582,637.0950102364274,15.142064479967924,99.0,P48
371,2458431.0284375,g,32.124122914003955,331.4537185512302,15.851517749925115,99.0,P48
372,2458438.9850347,g,16.090895941622126,391.4861445333498,15.670783998840388,99.0,P48
373,2458442.00512155,g,-0.7684411711063881,281.2514024618402,16.029838247317677,99.0,P48
374,2458442.00512155,g,-0.7684411711063881,281.2514024618402,16.029838247317677,99.0,P48
375,2458443.0065741,g,-78.17433838807347,539.1940886261018,15.323212183583344,99.0,P48
376,2458451.0117129497,g,14.105541421522346,294.83516079902154,15.978626803146016,99.0,P48
377,2458451.0117129497,g,14.105541421522346,294.83516079902154,15.978626803146016,99.0,P48
378,2458461.984728,g,1.4882136713353957,332.21937980898616,15.849012581284132,99.0,P48
379,2458461.984728,g,1.4882136713353957,332.21937980898616,15.849012581284132,99.0,P48
380,2458463.0037153,g,30.36853969801966,3246.5470758085366,13.374020727555965,99.0,P48
381,2458465.00332755,g,21.18995606028116,192.15531652978842,16.443443976726975,99.0,P48
382,2458465.00332755,g,21.18995606028116,192.15531652978842,16.443443976726975,99.0,P48
383,2458466.0463542,g,7.385072800414357,294.82138368635395,15.97867753881634,99.0,P48
384,2458467.9871007,g,1.6218128739892506,497.61440278439034,15.41034263431367,99.0,P48
385,2458467.9871007,g,1.6218128739892506,497.61440278439034,15.41034263431367,99.0,P48
386,2458470.0183564997,g,-5.228505542170217,266.3346408908527,16.089005847289698,99.0,P48
387,2458472.00546875,g,8.203554546824895,223.3640167762463,16.280041961729832,99.0,P48
388,2458472.00546875,g,8.203554546824895,223.3640167762463,16.280041961729832,99.0,P48
389,2458473.0248843,g,3.9004195126232917,292.95850873247065,15.985559698552043,99.0,P48
390,2458483.0142650497,g,2.9042221813708373,219.27732987198272,16.300090653701062,99.0,P48
391,2458483.0142650497,g,2.9042221813708373,219.27732987198272,16.300090653701062,99.0,P48
392,2458487.9850926003,g,-3.582797500580418,241.56453239058,16.19499206534061,99.0,P48
393,2458491.9904514,g,20.15383701182945,273.63315445809866,16.059653196544687,99.0,P48
394,2458491.9904514,g,20.15383701182945,273.63315445809866,16.059653196544687,99.0,P48
395,2458493.0322338,g,8.86822814822519,191.10322443006393,16.44940495205133,99.0,P48
396,2458493.0322338,g,8.86822814822519,191.10322443006393,16.44940495205133,99.0,P48
397,2458494.0487268995,g,2.3731780852637616,151.37607542900264,16.70243188530204,99.0,P48
398,2458494.0487268995,g,2.3731780852637616,151.37607542900264,16.70243188530204,99.0,P48
399,2458494.9963542,g,20.077115794577388,185.1097536007814,16.484001732345245,99.0,P48
400,2458494.9963542,g,20.077115794577388,185.1097536007814,16.484001732345245,99.0,P48
401,2458502.956603,g,13.789915465205178,333.7305294323305,15.844085145601133,99.0,P48
402,2458502.956603,g,13.789915465205178,333.7305294323305,15.844085145601133,99.0,P48
403,2458505.9532928,g,-12.62503528235952,417.241980222509,15.601604994437123,99.0,P48
404,2458505.9532928,g,-12.62503528235952,417.241980222509,15.601604994437123,99.0,P48
405,2458507.01019095,g,-19.90275972788697,448.6135486387889,15.522894025080648,99.0,P48
406,2458507.01019095,g,-19.90275972788697,448.6135486387889,15.522894025080648,99.0,P48
407,2458510.01887155,g,4.625088526282045,322.2045151414543,15.882245934122043,99.0,P48
408,2458510.01887155,g,4.625088526282045,322.2045151414543,15.882245934122043,99.0,P48
409,2458511.9448032,g,11.381466186623456,284.5140366807899,16.017315745525266,99.0,P48
410,2458522.9328646,g,4.66472117985247,191.4202780003253,16.447605132606398,99.0,P48
411,2458522.9328646,g,4.66472117985247,191.4202780003253,16.447605132606398,99.0,P48
412,2458524.9237616,g,-4.468850466961324,303.81562776396527,15.946049715465694,99.0,P48
413,2458526.9581828997,g,2.2396539003100693,363.195839848298,15.752222825807127,99.0,P48
414,2458538.81770255,g,-5.120131362393119,476.0292463412342,15.458490899719923,99.0,P48
415,2458538.81770255,g,-5.120131362393119,476.0292463412342,15.458490899719923,99.0,P48
416,2458539.776412,g,10.488925873816136,613.9038537699108,15.182324089999184,99.0,P48
417,2458540.8571643997,g,22.62890735740661,257.6639296069897,16.12494092443847,99.0,P48
418,2458543.8044676,g,16.612408888963092,524.649620929255,15.35290158063127,99.0,P48
419,2458543.8044676,g,16.612408888963092,524.649620929255,15.35290158063127,99.0,P48
420,2458546.7897743,g,18.453874527106056,284.8428396229021,16.016061722563478,99.0,P48
421,2458546.7897743,g,18.453874527106056,284.8428396229021,16.016061722563478,99.0,P48
422,2458547.8320832998,g,-35.70334218925291,358.3469020204623,15.766815853508788,99.0,P48
423,2458556.87488425,g,-15.846146046099962,427.3413531292801,15.575637687102482,99.0,P48
424,2458556.87488425,g,-15.846146046099962,427.3413531292801,15.575637687102482,99.0,P48
425,2458559.8154514,g,29.018881372799218,330.1382871356126,15.855835254920862,99.0,P48
426,2458559.8154514,g,29.018881372799218,330.1382871356126,15.855835254920862,99.0,P48
427,2458560.7542014,g,22.65220073301231,526.6694665173245,15.348729636627837,99.0,P48
428,2458561.815,g,29.84258718899712,671.7129628641179,15.084615665435575,99.0,P48
429,2458562.6685995,g,-9.146049867956698,1683.483045731167,14.087053121686596,99.0,P48
430,2458567.7838079,g,-2.6698299646495047,199.26912923739144,16.403974931574634,99.0,P48
431,2458567.7838079,g,-2.6698299646495047,199.26912923739144,16.403974931574634,99.0,P48
432,2458572.8169676,g,12.636420380687209,211.13345980294986,16.34118232800973,99.0,P48
433,2458572.8169676,g,12.636420380687209,211.13345980294986,16.34118232800973,99.0,P48
434,2458573.7982407003,g,6.0477629416653675,355.7574081946404,15.774690107960964,99.0,P48
435,2458574.836875,g,0.39805765454296604,889.8632006981132,14.779266870717237,99.0,P48
436,2458575.7930266,g,52.122646352595055,345.11679678867574,15.80765974700835,99.0,P48
437,2458575.7930266,g,52.122646352595055,345.11679678867574,15.80765974700835,99.0,P48
438,2458580.7558449,g,15.69615356380263,185.6859201674019,16.48062755379311,99.0,P48
439,2458580.7558449,g,15.69615356380263,185.6859201674019,16.48062755379311,99.0,P48
440,2458581.797338,g,5.4229674214644605,243.04913636343747,16.18833978361812,99.0,P48
441,2458582.8310764,g,-3.86244594369592,225.80220409233524,16.268254547086748,99.0,P48
442,2458586.7551619997,g,24.64605721539564,313.7344912103451,15.911169322644309,99.0,P48
443,2458587.7329745,g,7.388198376999751,326.7567280840469,15.867013642448217,99.0,P48
444,2458588.7740509,g,-14.6200760772642,1852.3872543613213,13.983245528906478,99.0,P48
445,2458592.69662615,g,-11.756110621514111,472.63206699082514,15.466267028733746,99.0,P48
446,2458592.69662615,g,-11.756110621514111,472.63206699082514,15.466267028733746,99.0,P48
447,2458594.7285185,g,19.170387438919136,382.84717754503475,15.695011364902255,99.0,P48
448,2458596.7282755002,g,25.264382869188896,224.90367134063834,16.27258362680513,99.0,P48
449,2458596.7282755002,g,25.264382869188896,224.90367134063834,16.27258362680513,99.0,P48
450,2458597.7728588,g,5.791643905057886,305.2150437203403,15.94106014986736,99.0,P48
451,2458598.7537963,g,8.514653061657153,197.72840486989378,16.41240233216136,99.0,P48
452,2458600.7126678,g,20.598774506577755,207.65697580101212,16.35920867689965,99.0,P48
453,2458600.7126678,g,20.598774506577755,207.65697580101212,16.35920867689965,99.0,P48
454,2458601.7366319,g,8.568464841516153,255.58841577911747,16.133722073945766,99.0,P48
455,2458609.7116667004,g,14.864048241060006,278.8337010902387,16.039211830722437,99.0,P48
456,2458612.7545948997,g,-1.3121911684544154,238.44467029277493,16.209105940303033,99.0,P48
457,2458619.7516551004,g,-41.132191947251776,746.9927617739414,14.96928400515983,99.0,P48
458,2458628.6921991003,g,14.102035612427363,182.383041034943,16.500113857130714,99.0,P48
459,2458628.6921991003,g,14.102035612427363,182.383041034943,16.500113857130714,99.0,P48
460,2458633.7286806,g,-4.083624940597631,241.14671608117465,16.196871608892927,99.0,P48
461,2458634.7157986,g,7.237790222077316,272.4068081213754,16.064530095479917,99.0,P48
462,2458635.6933449,g,32.10433150584763,256.29044800356024,16.13074393855156,99.0,P48
463,2458636.74918985,g,22.762323504078154,215.93737856046894,16.316755427123738,99.0,P48
464,2458636.74918985,g,22.762323504078154,215.93737856046894,16.316755427123738,99.0,P48
465,2458637.7145139,g,-6.640200749872941,270.7396281566162,16.071195418904818,99.0,P48
466,2458638.7057523,g,12.520614940207114,340.74215168117377,15.821510335382625,99.0,P48
467,2458639.7291667005,g,19.956807375205585,271.8508336926082,16.066748316152726,99.0,P48
468,2458642.6983332997,g,21.718175100633783,305.6653144635403,15.939459589856483,99.0,P48
469,2458646.6899421,g,-14.309596393841174,644.691739716237,15.12919472482592,99.0,P48
470,2458649.6748032,g,17.707366082100847,515.7119770844103,15.371556944813873,99.0,P48
471,2458658.7057523,g,1.396462404348514,314.99733244973953,15.906807799188044,99.0,P48
472,2458661.7280671,g,19.796420688727952,344.79826901460126,15.808662296969201,99.0,P48
473,2458670.70625,g,15.735500292568494,398.86043717912037,15.650522586821694,99.0,P48
474,2458676.6745139,g,6.394191362959359,470.0185831813488,15.472287416588902,99.0,P48
475,2458677.6742245,g,-2.161396519348401,528.3033932146075,15.345366488897046,99.0,P48
476,2458679.6739699,g,16.00723020800696,481.77963258204363,15.445453898946644,99.0,P48
477,2458686.6782986,g,-13.603554620701926,369.5221603317333,15.733473768522266,99.0,P48
478,2458692.7013542005,g,-15.15169069596874,594.0687108349442,15.217983291645162,99.0,P48
479,2458805.0146181,g,-58.254075821251,653.380304030566,15.114659892537173,99.0,P48
480,2458829.0478241,g,-33.014914554190604,634.2097681531584,15.146992672201495,99.0,P48
481,2458832.0484722,g,-11.549990158069066,446.2758415039532,15.528566545224107,99.0,P48
482,2458834.0653472,g,23.789794520961358,859.8168941695235,14.81656005383775,99.0,P48
483,2458838.0468171,g,5.347261206774426,558.5837720188123,15.284854203108106,99.0,P48
484,2458847.0461806,g,38.061757189174564,299.94935954025993,15.959955141766217,99.0,P48
485,2458850.0031828997,g,16.753493630787258,279.33293156925623,16.03726964099482,99.0,P48
486,2458855.9588079,g,625.8589009166714,409.5597804068221,15.62178173548202,99.0,P48
487,2458857.0417361,g,1413.1627364764552,440.7402758983943,16.024585179649232,0.3385481071207669,P48
488,2458860.029436733,g,4361.858937300328,392.7254411648119,14.80088658136184,0.09773435420822069,P48
489,2458860.029436733,g,4361.858937300328,392.7254411648119,14.80088658136184,0.09773435420822069,P48
490,2458860.029436733,g,4361.858937300328,392.7254411648119,14.80088658136184,0.09773435420822069,P48
491,2458861.97918405,g,7279.723967395653,716.6762609528682,14.244778342169164,0.10686560160091531,P48
492,2458861.97918405,g,7279.723967395653,716.6762609528682,14.244778342169164,0.10686560160091531,P48
493,2458862.9797569,g,8611.522235185359,948.4247951831611,14.06236580406986,0.11955088624922552,P48
494,2458867.0543633997,g,8115.462810098241,549.8963557905641,14.126782392548042,0.07355248963348172,P48
495,2458867.0543633997,g,8115.462810098241,549.8963557905641,14.126782392548042,0.07355248963348172,P48
496,2458867.9403356,g,7223.918952670637,762.9889730645945,14.2531334601528,0.11465030763605506,P48
497,2458871.96096065,g,3674.5721806029287,414.255917549852,14.98704866537729,0.12237473545194615,P48
498,2458871.96096065,g,3674.5721806029287,414.255917549852,14.98704866537729,0.12237473545194615,P48
499,2458873.89608215,g,2798.497998538243,366.82507182278374,15.282753120684301,0.142286546451568,P48
500,2458873.89608215,g,2798.497998538243,366.82507182278374,15.282753120684301,0.142286546451568,P48
501,2458875.95653935,g,1992.562898291624,336.56294694803574,15.651535523649088,0.1833513407407745,P48
502,2458875.95653935,g,1992.562898291624,336.56294694803574,15.651535523649088,0.1833513407407745,P48
503,2458876.951169,g,1856.4656968256293,310.7446744331999,15.728348300074844,0.18169651325850544,P48
504,2458876.951169,g,1856.4656968256293,310.7446744331999,15.728348300074844,0.18169651325850544,P48
505,2458877.9608623,g,1622.6546974529454,337.20317809110713,15.874500343890062,0.22557729034553958,P48
506,2458877.9608623,g,1622.6546974529454,337.20317809110713,15.874500343890062,0.22557729034553958,P48
507,2458878.998256167,g,1439.1674200203872,262.74851362625066,16.004787325137634,0.19817952211373346,P48
508,2458878.998256167,g,1439.1674200203872,262.74851362625066,16.004787325137634,0.19817952211373346,P48
509,2458878.998256167,g,1439.1674200203872,262.74851362625066,16.004787325137634,0.19817952211373346,P48
510,2458880.9609375,g,1290.469679952633,415.52161778626987,16.12319610954387,0.3495229086851167,P48
511,2458881.9680825337,g,1182.545853876729,215.2154893608624,16.21802064791291,0.19755378866312337,P48
512,2458881.9680825337,g,1182.545853876729,215.2154893608624,16.21802064791291,0.19755378866312337,P48
513,2458881.9680825337,g,1182.545853876729,215.2154893608624,16.21802064791291,0.19755378866312337,P48
514,2458883.9582523,g,962.3465595797478,357.39882116439156,15.769692199895964,99.0,P48
515,2458883.9582523,g,962.3465595797478,357.39882116439156,15.769692199895964,99.0,P48
516,2458884.94095485,g,927.4426777593447,324.0366106129975,15.876089787031018,99.0,P48
517,2458884.94095485,g,927.4426777593447,324.0366106129975,15.876089787031018,99.0,P48
518,2458885.9341609,g,916.5662307812387,385.8717784306729,15.686467447499668,99.0,P48
519,2458885.9341609,g,916.5662307812387,385.8717784306729,15.686467447499668,99.0,P48
520,2458886.9592418997,g,928.4246825178187,313.55376718810146,15.911794931738122,99.0,P48
521,2458886.9592418997,g,928.4246825178187,313.55376718810146,15.911794931738122,99.0,P48
522,2458887.930721467,g,928.0029046242161,308.6856436080075,16.48119228340454,0.3610745876621778,P48
523,2458887.930721467,g,928.0029046242161,308.6856436080075,16.48119228340454,0.3610745876621778,P48
524,2458887.930721467,g,928.0029046242161,308.6856436080075,16.48119228340454,0.3610745876621778,P48
525,2458888.78559025,g,839.1109161492161,659.3034237374588,15.104861661599479,99.0,P48
526,2458888.78559025,g,839.1109161492161,659.3034237374588,15.104861661599479,99.0,P48
527,2458892.86431715,g,767.5294617813323,317.5707286454256,15.897973825408478,99.0,P48
528,2458892.86431715,g,767.5294617813323,317.5707286454256,15.897973825408478,99.0,P48
529,2458893.9599653,g,756.0772212133778,401.4322716822498,15.643544281473435,99.0,P48
530,2458894.85368055,g,761.2332853015645,268.19072069257527,16.081465620823344,99.0,P48
531,2458894.85368055,g,761.2332853015645,268.19072069257527,16.081465620823344,99.0,P48
532,2458895.893287067,g,744.7053529176169,202.96294112962588,16.72010443340958,0.295843546354341,P48
533,2458895.893287067,g,744.7053529176169,202.96294112962588,16.72010443340958,0.295843546354341,P48
534,2458895.893287067,g,744.7053529176169,202.96294112962588,16.72010443340958,0.295843546354341,P48
535,2458898.90563075,g,696.4827363768994,160.2785336863043,16.792789732044763,0.24980137945922226,P48
536,2458898.90563075,g,696.4827363768994,160.2785336863043,16.792789732044763,0.24980137945922226,P48
537,2458898.90563075,g,696.4827363768994,160.2785336863043,16.792789732044763,0.24980137945922226,P48
538,2458898.90563075,g,696.4827363768994,160.2785336863043,16.792789732044763,0.24980137945922226,P48
539,2458899.9066821,g,667.0390337646729,193.19806622553892,16.8396875005621,0.31439914348672005,P48
540,2458899.9066821,g,667.0390337646729,193.19806622553892,16.8396875005621,0.31439914348672005,P48
541,2458899.9066821,g,667.0390337646729,193.19806622553892,16.8396875005621,0.31439914348672005,P48
542,2458900.858225333,g,703.0772048977201,216.3770645072067,16.78255807850919,0.33407042908856865,P48
543,2458900.858225333,g,703.0772048977201,216.3770645072067,16.78255807850919,0.33407042908856865,P48
544,2458900.858225333,g,703.0772048977201,216.3770645072067,16.78255807850919,0.33407042908856865,P48
545,2458903.855979933,g,654.6429857159125,194.89983349840784,16.86005432499168,0.32317427037144103,P48
546,2458903.855979933,g,654.6429857159125,194.89983349840784,16.86005432499168,0.32317427037144103,P48
547,2458903.855979933,g,654.6429857159125,194.89983349840784,16.86005432499168,0.32317427037144103,P48
548,2458904.9588079,g,615.2820097455265,349.20241740908756,15.794881885369126,99.0,P48
549,2458905.7977469,g,599.9693703014766,262.43392675598847,16.10502504225537,99.0,P48
550,2458905.7977469,g,599.9693703014766,262.43392675598847,16.10502504225537,99.0,P48
551,2458905.7977469,g,599.9693703014766,262.43392675598847,16.10502504225537,99.0,P48
552,2458906.84282405,g,634.245090984118,252.22716928875113,16.148095324441066,99.0,P48
553,2458906.84282405,g,634.245090984118,252.22716928875113,16.148095324441066,99.0,P48
554,2458908.832739167,g,604.5560831235359,203.57937971556404,16.38074052220425,99.0,P48
555,2458908.832739167,g,604.5560831235359,203.57937971556404,16.38074052220425,99.0,P48
556,2458908.832739167,g,604.5560831235359,203.57937971556404,16.38074052220425,99.0,P48
557,2458909.77125,g,531.5094740687634,437.8266801347801,15.54931943183702,99.0,P48
558,2458909.77125,g,531.5094740687634,437.8266801347801,15.54931943183702,99.0,P48
559,2458911.8993866,g,517.3722243770553,343.29096663175443,15.813419050313016,99.0,P48
560,2458912.9094502,g,553.8760785826469,278.9898331964354,16.038604046093678,99.0,P48
561,2458912.9094502,g,553.8760785826469,278.9898331964354,16.038604046093678,99.0,P48
562,2458913.8138811667,g,565.7483620968911,228.34563612524227,16.256093198424765,99.0,P48
563,2458913.8138811667,g,565.7483620968911,228.34563612524227,16.256093198424765,99.0,P48
564,2458913.8138811667,g,565.7483620968911,228.34563612524227,16.256093198424765,99.0,P48
565,2458914.9351234664,g,533.5850531284585,251.1856849684688,16.152587775664554,99.0,P48
566,2458914.9351234664,g,533.5850531284585,251.1856849684688,16.152587775664554,99.0,P48
567,2458914.9351234664,g,533.5850531284585,251.1856849684688,16.152587775664554,99.0,P48
568,2458915.8756327336,g,512.1503768240982,309.275209507155,15.926712214739894,99.0,P48
569,2458915.8756327336,g,512.1503768240982,309.275209507155,15.926712214739894,99.0,P48
570,2458915.8756327336,g,512.1503768240982,309.275209507155,15.926712214739894,99.0,P48
571,2458936.796581767,g,312.17854230115125,173.03837283054636,16.55721893277431,99.0,P48
572,2458936.796581767,g,312.17854230115125,173.03837283054636,16.55721893277431,99.0,P48
573,2458936.796581767,g,312.17854230115125,173.03837283054636,16.55721893277431,99.0,P48
574,2458939.8376852,g,292.59582708569593,411.1980639793077,15.617447336090512,99.0,P48
575,2458940.87689235,g,294.0863397586712,364.2072424347712,15.749203544915616,99.0,P48
576,2458940.87689235,g,294.0863397586712,364.2072424347712,15.749203544915616,99.0,P48
577,2458941.8221026333,g,266.9092021995066,246.77953368628997,16.171802141029154,99.0,P48
578,2458941.8221026333,g,266.9092021995066,246.77953368628997,16.171802141029154,99.0,P48
579,2458941.8221026333,g,266.9092021995066,246.77953368628997,16.171802141029154,99.0,P48
580,2458954.7976157498,g,182.88150694926148,209.884193353355,16.347625657805253,99.0,P48
581,2458954.7976157498,g,182.88150694926148,209.884193353355,16.347625657805253,99.0,P48
582,2458955.8064429,g,188.84605561072507,169.5986648449551,16.57901891671598,99.0,P48
583,2458955.8064429,g,188.84605561072507,169.5986648449551,16.57901891671598,99.0,P48
584,2458955.8064429,g,188.84605561072507,169.5986648449551,16.57901891671598,99.0,P48
585,2458962.7329745,g,167.44185906488056,268.82606098821225,16.078896567837695,99.0,P48
586,2458963.8117477,g,141.45232603049777,299.6874402165407,15.960903633622248,99.0,P48
587,2458965.7322917003,g,159.24989422323742,260.4701259803645,16.11318018893741,99.0,P48
588,2458967.7270486,g,143.810518587127,314.3989455221089,15.908872287238804,99.0,P48
589,2458968.7980787004,g,115.40409088526813,295.5817163127323,15.975881072752768,99.0,P48
590,2458971.7760648,g,136.3698344607827,391.95306173844693,15.669489835948966,99.0,P48
591,2458974.7084491,g,110.40285090707502,545.7517079441212,15.31008723036209,99.0,P48
592,2458977.6723032002,g,43.80017535782411,667.9267438310779,15.090752906678187,99.0,P48
593,2458980.6904861,g,77.0807306639517,233.2334962244443,16.233097682896428,99.0,P48
594,2458986.7241088,g,59.18345882802411,276.65708516251743,16.04772049682408,99.0,P48
595,2458991.6692014,g,64.13805862776388,284.0432792206057,16.019113694547073,99.0,P48
596,2458994.7320717997,g,43.31645686021394,243.53175967772074,16.186185972066212,99.0,P48
597,2458997.7039931,g,54.869799689706916,295.4140069049352,15.976497280869538,99.0,P48
598,2459004.6922106002,g,28.48871485831784,464.40082780466497,15.485342526143281,99.0,P48
599,2459009.7333565,g,1.3066204383460756,363.1346291940399,15.752405824115568,99.0,P48
600,2459014.7017477,g,17.538391722185757,261.12559189359905,16.110451395647083,99.0,P48
601,2459020.6987269,g,28.006973386211182,280.1714057042244,16.034015466376534,99.0,P48
602,2459023.7153472,g,20.155180829913533,320.6630434094813,15.887452713817998,99.0,P48
603,2459026.7177083,g,61.155624586097126,532.2343413299604,15.337317756458164,99.0,P48
604,2459032.6975578996,g,6.9214701109005246,497.0352257018774,15.411607066693701,99.0,P48
605,2459037.7350926003,g,8.72921122495388,813.2030101902486,14.87707754522566,99.0,P48
606,2459040.7153472,g,-15.046268414597264,425.1264556339414,15.581279659238433,99.0,P48
607,2458214.8648264,i,-149.67291654337137,8456.824214079556,12.334556730864564,99.0,P48
608,2458232.7955092997,i,-35.36085915454704,1795.2564306829481,14.01725876150288,99.0,P48
609,2458249.8094097,i,77.71964956966326,3967.137814360495,13.15638176994037,99.0,P48
610,2458254.6545486,i,23.053052059287328,1676.6964982969428,14.091438845828495,99.0,P48
611,2458257.7061227,i,39.411172138670516,1532.079876078806,14.189371468810203,99.0,P48
612,2458261.7578241,i,-32.18700782522902,2428.5003339539476,13.689229570332863,99.0,P48
613,2458266.7140393998,i,-30.64781525590908,2377.302661592555,13.71236379767933,99.0,P48
614,2458278.673206,i,-19.44404054793166,1503.905591769083,14.20952355387434,99.0,P48
615,2458283.6793633997,i,24.045020034540567,1894.731782784869,13.958705638757099,99.0,P48
616,2458292.6762384,i,32.399441939523285,1998.4322349290965,13.9008514234006,99.0,P48
617,2458547.9377546003,i,54.2536472022956,2455.0812093867785,13.6774103333432,99.0,P48
618,2458556.9165046,i,-68.52650770004003,3177.8282321978854,13.39724894155099,99.0,P48
619,2458558.8010532,i,-28.81152811745023,2705.80617771391,13.571833279167521,99.0,P48
620,2458560.7988194,i,28.42364050189124,2330.8692946890374,13.733780187154775,99.0,P48
621,2458567.8358681,i,-218.85319370504357,3856.9096008709844,13.186976339430023,99.0,P48
622,2458573.8540046,i,1.1298290911074536,2997.539298422128,13.460662775390785,99.0,P48
623,2458581.7755092997,i,-17.40551555461886,1788.9118643641566,14.021102628187576,99.0,P48
624,2458585.7329514,i,-20.784838973595292,1609.8563970715743,14.13560714495131,99.0,P48
625,2458594.8094792003,i,-13.541870860891756,2982.7195212283154,13.466043947700697,99.0,P48
626,2458596.8585532,i,0.6790206567894257,1842.8143257139614,13.988871039853535,99.0,P48
627,2458605.7073843,i,-11.79976616328132,1701.7901463581386,14.07530997742914,99.0,P48
628,2458639.6915278,i,7.220557245323263,1314.4145026348517,14.355744133520883,99.0,P48
629,2458643.7285185,i,-9.639906159091868,1796.916911363501,14.016254999184685,99.0,P48
630,2458652.7501967996,i,-61.491439059501175,2166.9911394123915,13.812932150306846,99.0,P48
631,2458820.0342534753,i,38.54178150869791,1916.8318003950199,13.946114974785807,99.0,P48
632,2458820.0342534753,i,38.54178150869791,1916.8318003950199,13.946114974785807,99.0,P48
633,2458820.0342534753,i,38.54178150869791,1916.8318003950199,13.946114974785807,99.0,P48
634,2458820.0342534753,i,38.54178150869791,1916.8318003950199,13.946114974785807,99.0,P48
635,2458830.9690567,i,-2.046266502153746,845.2382256484694,14.835127165000555,99.0,P48
636,2458830.9690567,i,-2.046266502153746,845.2382256484694,14.835127165000555,99.0,P48
637,2458831.9713831167,i,-4.630546514228695,783.1050318403601,14.918024952822314,99.0,P48
638,2458831.9713831167,i,-4.630546514228695,783.1050318403601,14.918024952822314,99.0,P48
639,2458831.9713831167,i,-4.630546514228695,783.1050318403601,14.918024952822314,99.0,P48
640,2458831.9713831167,i,-4.630546514228695,783.1050318403601,14.918024952822314,99.0,P48
641,2458831.9713831167,i,-4.630546514228695,783.1050318403601,14.918024952822314,99.0,P48
642,2458831.9713831167,i,-4.630546514228695,783.1050318403601,14.918024952822314,99.0,P48
643,2458836.0323148,i,20.410950907292296,709.7363541166177,15.024832361081824,99.0,P48
644,2458836.0323148,i,20.410950907292296,709.7363541166177,15.024832361081824,99.0,P48
645,2458836.0323148,i,20.410950907292296,709.7363541166177,15.024832361081824,99.0,P48
646,2458836.0323148,i,20.410950907292296,709.7363541166177,15.024832361081824,99.0,P48
647,2458836.0323148,i,20.410950907292296,709.7363541166177,15.024832361081824,99.0,P48
648,2458837.0285301,i,-46.630250735806854,1204.2977211942414,14.450740327735499,99.0,P48
649,2458837.0285301,i,-46.630250735806854,1204.2977211942414,14.450740327735499,99.0,P48
650,2458837.0285301,i,-46.630250735806854,1204.2977211942414,14.450740327735499,99.0,P48
651,2458838.0237384,i,-25.06142856526806,2010.1490668054687,13.894504327585638,99.0,P48
652,2458839.0239815,i,-29.165452759809277,2430.777124796848,13.688212137411742,99.0,P48
653,2458855.90173035,i,30.393091173824832,1334.4227415583655,14.339341402386474,99.0,P48
654,2458855.90173035,i,30.393091173824832,1334.4227415583655,14.339341402386474,99.0,P48
655,2458859.9126852,i,4060.8533613272175,3111.386440531736,13.420190102365586,99.0,P48
656,2458861.90773145,i,6133.582910421423,2063.2964869666566,13.866170892322314,99.0,P48
657,2458861.90773145,i,6133.582910421423,2063.2964869666566,13.866170892322314,99.0,P48
658,2458863.01313655,i,7760.55509822547,1659.873792397012,14.175333655646371,0.23217321168932292,P48
659,2458863.01313655,i,7760.55509822547,1659.873792397012,14.175333655646371,0.23217321168932292,P48
660,2458866.9758796003,i,9464.219410892192,1826.9801978970474,13.959853622101104,0.20954575530390093,P48
661,2458866.9758796003,i,9464.219410892192,1826.9801978970474,13.959853622101104,0.20954575530390093,P48
662,2458868.0348843,i,9541.97937872601,1678.2674857992768,13.950969438118586,0.19092048761882208,P48
663,2458868.0348843,i,9541.97937872601,1678.2674857992768,13.950969438118586,0.19092048761882208,P48
664,2458871.9721990502,i,7588.122586692915,1747.5494583420218,14.19972977644868,0.24999134046106747,P48
665,2458871.9721990502,i,7588.122586692915,1747.5494583420218,14.19972977644868,0.24999134046106747,P48
666,2458872.98420715,i,7419.040583739896,1652.188107591396,14.224196255354167,0.24173613428144802,P48
667,2458872.98420715,i,7419.040583739896,1652.188107591396,14.224196255354167,0.24173613428144802,P48
668,2458873.9713831,i,6567.25737091883,1477.4241486153362,14.35660553071065,0.24420299414846386,P48
669,2458873.9713831,i,6567.25737091883,1477.4241486153362,14.35660553071065,0.24420299414846386,P48
670,2458875.89625,i,5211.287871354304,1580.3559372697002,14.607702961679887,0.3291847259745494,P48
671,2458875.89625,i,5211.287871354304,1580.3559372697002,14.607702961679887,0.3291847259745494,P48
672,2458876.9520023502,i,4762.873790272959,1206.1341681062215,14.70539293866609,0.2748883756175009,P48
673,2458876.9520023502,i,4762.873790272959,1206.1341681062215,14.70539293866609,0.2748883756175009,P48
674,2458877.93125,i,4251.563819299253,1368.9100318399305,14.828693865878599,0.3495071231947685,P48
675,2458877.93125,i,4251.563819299253,1368.9100318399305,14.828693865878599,0.3495071231947685,P48
676,2458878.9512211,i,3896.245178740146,1467.4647292163927,14.236155809915807,99.0,P48
677,2458878.9512211,i,3896.245178740146,1467.4647292163927,14.236155809915807,99.0,P48
678,2458879.9311921,i,3491.3559070147053,2038.752023168045,13.879163976601621,99.0,P48
679,2458879.9311921,i,3491.3559070147053,2038.752023168045,13.879163976601621,99.0,P48
680,2458880.8993808003,i,3307.866588325516,1068.3490220157335,15.101195658716417,0.35058634694972074,P48
681,2458880.8993808003,i,3307.866588325516,1068.3490220157335,15.101195658716417,0.35058634694972074,P48
682,2458881.9190741004,i,3009.319677605024,1223.2600178010084,14.433778036484092,99.0,P48
