,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1548,2458585.75505015,g,0.6397946570692579,1.548694257906187,21.677660768858516,99.0,P48
1549,2458585.75505015,g,0.6397946570692579,1.548694257906187,21.677660768858516,99.0,P48
1550,2458585.75505015,g,0.6397946570692579,1.548694257906187,21.677660768858516,99.0,P48
1551,2458585.75505015,g,0.6397946570692579,1.548694257906187,21.677660768858516,99.0,P48
1552,2458585.75505015,g,0.6397946570692579,1.548694257906187,21.677660768858516,99.0,P48
1553,2458585.75505015,g,0.6397946570692579,1.548694257906187,21.677660768858516,99.0,P48
1554,2458586.7461127574,g,-2.465396190518742,1.9292370790671458,21.439110988474297,99.0,P48
1555,2458586.7461127574,g,-2.465396190518742,1.9292370790671458,21.439110988474297,99.0,P48
1556,2458586.7461127574,g,-2.465396190518742,1.9292370790671458,21.439110988474297,99.0,P48
1557,2458586.7461127574,g,-2.465396190518742,1.9292370790671458,21.439110988474297,99.0,P48
1558,2458586.7461127574,g,-2.465396190518742,1.9292370790671458,21.439110988474297,99.0,P48
1559,2458586.7461127574,g,-2.465396190518742,1.9292370790671458,21.439110988474297,99.0,P48
1560,2458586.7461127574,g,-2.465396190518742,1.9292370790671458,21.439110988474297,99.0,P48
1561,2458587.7921164003,g,-1.3270350378814517,2.328557297311583,21.234857667146983,99.0,P48
1562,2458587.7921164003,g,-1.3270350378814517,2.328557297311583,21.234857667146983,99.0,P48
1563,2458587.7921164003,g,-1.3270350378814517,2.328557297311583,21.234857667146983,99.0,P48
1564,2458587.7921164003,g,-1.3270350378814517,2.328557297311583,21.234857667146983,99.0,P48
1565,2458587.7921164003,g,-1.3270350378814517,2.328557297311583,21.234857667146983,99.0,P48
1566,2458587.7921164003,g,-1.3270350378814517,2.328557297311583,21.234857667146983,99.0,P48
1567,2458587.7921164003,g,-1.3270350378814517,2.328557297311583,21.234857667146983,99.0,P48
1568,2458588.8016281165,g,7.87138876416929,6.807211026069872,20.070151953901167,99.0,P48
1569,2458588.8016281165,g,7.87138876416929,6.807211026069872,20.070151953901167,99.0,P48
1570,2458588.8016281165,g,7.87138876416929,6.807211026069872,20.070151953901167,99.0,P48
1571,2458588.8016281165,g,7.87138876416929,6.807211026069872,20.070151953901167,99.0,P48
1572,2458588.8016281165,g,7.87138876416929,6.807211026069872,20.070151953901167,99.0,P48
1573,2458588.8016281165,g,7.87138876416929,6.807211026069872,20.070151953901167,99.0,P48
1574,2458589.8108642334,g,-2.6572174553429337,9.401674978828554,19.71956190588949,99.0,P48
1575,2458589.8108642334,g,-2.6572174553429337,9.401674978828554,19.71956190588949,99.0,P48
1576,2458589.8108642334,g,-2.6572174553429337,9.401674978828554,19.71956190588949,99.0,P48
1577,2458591.7216154146,g,1.79688390554134,3.940679203428002,20.6636472842921,99.0,P48
1578,2458591.7216154146,g,1.79688390554134,3.940679203428002,20.6636472842921,99.0,P48
1579,2458591.7216154146,g,1.79688390554134,3.940679203428002,20.6636472842921,99.0,P48
1580,2458591.7216154146,g,1.79688390554134,3.940679203428002,20.6636472842921,99.0,P48
1581,2458591.7216154146,g,1.79688390554134,3.940679203428002,20.6636472842921,99.0,P48
1582,2458591.7216154146,g,1.79688390554134,3.940679203428002,20.6636472842921,99.0,P48
1583,2458591.7216154146,g,1.79688390554134,3.940679203428002,20.6636472842921,99.0,P48
1584,2458592.720601857,g,-0.4332340503318498,4.638652387995136,20.486595417871662,99.0,P48
1585,2458592.720601857,g,-0.4332340503318498,4.638652387995136,20.486595417871662,99.0,P48
1586,2458592.720601857,g,-0.4332340503318498,4.638652387995136,20.486595417871662,99.0,P48
1587,2458592.720601857,g,-0.4332340503318498,4.638652387995136,20.486595417871662,99.0,P48
1588,2458592.720601857,g,-0.4332340503318498,4.638652387995136,20.486595417871662,99.0,P48
1589,2458592.720601857,g,-0.4332340503318498,4.638652387995136,20.486595417871662,99.0,P48
1590,2458592.720601857,g,-0.4332340503318498,4.638652387995136,20.486595417871662,99.0,P48
1591,2458594.7383217574,g,-1.3066669198184748,3.1082026234540083,20.9213016824835,99.0,P48
1592,2458594.7383217574,g,-1.3066669198184748,3.1082026234540083,20.9213016824835,99.0,P48
1593,2458594.7383217574,g,-1.3066669198184748,3.1082026234540083,20.9213016824835,99.0,P48
1594,2458594.7383217574,g,-1.3066669198184748,3.1082026234540083,20.9213016824835,99.0,P48
1595,2458594.7383217574,g,-1.3066669198184748,3.1082026234540083,20.9213016824835,99.0,P48
1596,2458594.7383217574,g,-1.3066669198184748,3.1082026234540083,20.9213016824835,99.0,P48
1597,2458594.7383217574,g,-1.3066669198184748,3.1082026234540083,20.9213016824835,99.0,P48
1598,2458596.723366414,g,-0.6611359290531155,1.4372351565922166,21.758755409020917,99.0,P48
1599,2458596.723366414,g,-0.6611359290531155,1.4372351565922166,21.758755409020917,99.0,P48
1600,2458596.723366414,g,-0.6611359290531155,1.4372351565922166,21.758755409020917,99.0,P48
1601,2458596.723366414,g,-0.6611359290531155,1.4372351565922166,21.758755409020917,99.0,P48
1602,2458596.723366414,g,-0.6611359290531155,1.4372351565922166,21.758755409020917,99.0,P48
1603,2458596.723366414,g,-0.6611359290531155,1.4372351565922166,21.758755409020917,99.0,P48
1604,2458596.723366414,g,-0.6611359290531155,1.4372351565922166,21.758755409020917,99.0,P48
1605,2458597.7855919288,g,-0.3941349434726818,1.4030172292780743,21.784917478491316,99.0,P48
1606,2458597.7855919288,g,-0.3941349434726818,1.4030172292780743,21.784917478491316,99.0,P48
1607,2458597.7855919288,g,-0.3941349434726818,1.4030172292780743,21.784917478491316,99.0,P48
1608,2458597.7855919288,g,-0.3941349434726818,1.4030172292780743,21.784917478491316,99.0,P48
1609,2458597.7855919288,g,-0.3941349434726818,1.4030172292780743,21.784917478491316,99.0,P48
1610,2458597.7855919288,g,-0.3941349434726818,1.4030172292780743,21.784917478491316,99.0,P48
1611,2458597.7855919288,g,-0.3941349434726818,1.4030172292780743,21.784917478491316,99.0,P48
1612,2458598.8408229197,g,-0.07265094747432194,1.0406142565735195,22.109350560406945,99.0,P48
1613,2458598.8408229197,g,-0.07265094747432194,1.0406142565735195,22.109350560406945,99.0,P48
1614,2458598.8408229197,g,-0.07265094747432194,1.0406142565735195,22.109350560406945,99.0,P48
1615,2458598.8408229197,g,-0.07265094747432194,1.0406142565735195,22.109350560406945,99.0,P48
1616,2458598.8408229197,g,-0.07265094747432194,1.0406142565735195,22.109350560406945,99.0,P48
1617,2458598.8408229197,g,-0.07265094747432194,1.0406142565735195,22.109350560406945,99.0,P48
1618,2458598.8408229197,g,-0.07265094747432194,1.0406142565735195,22.109350560406945,99.0,P48
1619,2458598.8408229197,g,-0.07265094747432194,1.0406142565735195,22.109350560406945,99.0,P48
1620,2458598.8408229197,g,-0.07265094747432194,1.0406142565735195,22.109350560406945,99.0,P48
1621,2458598.8408229197,g,-0.07265094747432194,1.0406142565735195,22.109350560406945,99.0,P48
1622,2458599.726863433,g,1.1195492391806114,1.1785641736270076,21.974191901319017,99.0,P48
1623,2458599.726863433,g,1.1195492391806114,1.1785641736270076,21.974191901319017,99.0,P48
1624,2458599.726863433,g,1.1195492391806114,1.1785641736270076,21.974191901319017,99.0,P48
1625,2458600.7119397996,g,-2.2881750957465714,1.5466781917328078,21.67907508418293,99.0,P48
1626,2458600.7119397996,g,-2.2881750957465714,1.5466781917328078,21.67907508418293,99.0,P48
1627,2458600.7119397996,g,-2.2881750957465714,1.5466781917328078,21.67907508418293,99.0,P48
1628,2458600.7119397996,g,-2.2881750957465714,1.5466781917328078,21.67907508418293,99.0,P48
1629,2458600.7119397996,g,-2.2881750957465714,1.5466781917328078,21.67907508418293,99.0,P48
1630,2458601.7408565,g,-4.614994222953903,3.2483562512675612,20.873415857168062,99.0,P48
1631,2458606.918423025,g,-1.0034004981219322,1.1593375162975024,21.992050264379394,99.0,P48
1632,2458606.918423025,g,-1.0034004981219322,1.1593375162975024,21.992050264379394,99.0,P48
1633,2458606.918423025,g,-1.0034004981219322,1.1593375162975024,21.992050264379394,99.0,P48
1634,2458606.918423025,g,-1.0034004981219322,1.1593375162975024,21.992050264379394,99.0,P48
1635,2458606.918423025,g,-1.0034004981219322,1.1593375162975024,21.992050264379394,99.0,P48
1636,2458606.918423025,g,-1.0034004981219322,1.1593375162975024,21.992050264379394,99.0,P48
1637,2458606.918423025,g,-1.0034004981219322,1.1593375162975024,21.992050264379394,99.0,P48
1638,2458606.918423025,g,-1.0034004981219322,1.1593375162975024,21.992050264379394,99.0,P48
1639,2458607.8052257,g,-0.866425627827079,1.853455520690067,21.482619568480214,99.0,P48
1640,2458607.8052257,g,-0.866425627827079,1.853455520690067,21.482619568480214,99.0,P48
1641,2458608.8089274666,g,-0.35199502780938463,1.9292224827711482,21.439119203010055,99.0,P48
1642,2458608.8089274666,g,-0.35199502780938463,1.9292224827711482,21.439119203010055,99.0,P48
1643,2458608.8089274666,g,-0.35199502780938463,1.9292224827711482,21.439119203010055,99.0,P48
1644,2458608.8089274666,g,-0.35199502780938463,1.9292224827711482,21.439119203010055,99.0,P48
1645,2458608.8089274666,g,-0.35199502780938463,1.9292224827711482,21.439119203010055,99.0,P48
1646,2458608.8089274666,g,-0.35199502780938463,1.9292224827711482,21.439119203010055,99.0,P48
1647,2458609.7034143745,g,1.6410126665424933,1.9981486743400303,21.401005491092608,99.0,P48
1648,2458609.7034143745,g,1.6410126665424933,1.9981486743400303,21.401005491092608,99.0,P48
1649,2458609.7034143745,g,1.6410126665424933,1.9981486743400303,21.401005491092608,99.0,P48
1650,2458609.7034143745,g,1.6410126665424933,1.9981486743400303,21.401005491092608,99.0,P48
1651,2458612.7847974505,g,-0.7115201158027794,0.9133175325325541,22.25102050246639,99.0,P48
1652,2458612.7847974505,g,-0.7115201158027794,0.9133175325325541,22.25102050246639,99.0,P48
1653,2458612.7847974505,g,-0.7115201158027794,0.9133175325325541,22.25102050246639,99.0,P48
1654,2458612.7847974505,g,-0.7115201158027794,0.9133175325325541,22.25102050246639,99.0,P48
1655,2458612.7847974505,g,-0.7115201158027794,0.9133175325325541,22.25102050246639,99.0,P48
1656,2458612.7847974505,g,-0.7115201158027794,0.9133175325325541,22.25102050246639,99.0,P48
1657,2458612.7847974505,g,-0.7115201158027794,0.9133175325325541,22.25102050246639,99.0,P48
1658,2458612.7847974505,g,-0.7115201158027794,0.9133175325325541,22.25102050246639,99.0,P48
1659,2458616.7592344573,g,3.22846208117344,2.2909736514194154,21.252524753210636,99.0,P48
1660,2458616.7592344573,g,3.22846208117344,2.2909736514194154,21.252524753210636,99.0,P48
1661,2458616.7592344573,g,3.22846208117344,2.2909736514194154,21.252524753210636,99.0,P48
1662,2458616.7592344573,g,3.22846208117344,2.2909736514194154,21.252524753210636,99.0,P48
1663,2458616.7592344573,g,3.22846208117344,2.2909736514194154,21.252524753210636,99.0,P48
1664,2458616.7592344573,g,3.22846208117344,2.2909736514194154,21.252524753210636,99.0,P48
1665,2458616.7592344573,g,3.22846208117344,2.2909736514194154,21.252524753210636,99.0,P48
1666,2458617.6897801002,g,0.37423993341902606,3.309009888408376,20.85332982671909,99.0,P48
1667,2458617.6897801002,g,0.37423993341902606,3.309009888408376,20.85332982671909,99.0,P48
1668,2458617.6897801002,g,0.37423993341902606,3.309009888408376,20.85332982671909,99.0,P48
1669,2458617.6897801002,g,0.37423993341902606,3.309009888408376,20.85332982671909,99.0,P48
1670,2458619.74802546,g,-4.3168383316583165,5.000740393375771,20.404989215843592,99.0,P48
1671,2458619.74802546,g,-4.3168383316583165,5.000740393375771,20.404989215843592,99.0,P48
1672,2458619.74802546,g,-4.3168383316583165,5.000740393375771,20.404989215843592,99.0,P48
1673,2458619.74802546,g,-4.3168383316583165,5.000740393375771,20.404989215843592,99.0,P48
1674,2458619.74802546,g,-4.3168383316583165,5.000740393375771,20.404989215843592,99.0,P48
1675,2458622.6774768503,g,5.198289694475322,8.67128977995369,19.807365739513152,99.0,P48
1676,2458622.6774768503,g,5.198289694475322,8.67128977995369,19.807365739513152,99.0,P48
1677,2458628.7152796835,g,-0.36205500170162686,1.3069938016243794,21.861891169265043,99.0,P48
1678,2458628.7152796835,g,-0.36205500170162686,1.3069938016243794,21.861891169265043,99.0,P48
1679,2458628.7152796835,g,-0.36205500170162686,1.3069938016243794,21.861891169265043,99.0,P48
1680,2458628.7152796835,g,-0.36205500170162686,1.3069938016243794,21.861891169265043,99.0,P48
1681,2458628.7152796835,g,-0.36205500170162686,1.3069938016243794,21.861891169265043,99.0,P48
1682,2458628.7152796835,g,-0.36205500170162686,1.3069938016243794,21.861891169265043,99.0,P48
1683,2458633.7136921003,g,-9.425156718897105,3.121211285325835,20.916767067860867,99.0,P48
1684,2458635.7054282003,g,0.37167268595408925,2.899383195783965,20.996810945411497,99.0,P48
1685,2458636.7814698997,g,-1.735711769026689,2.407614773317732,21.19860749034303,99.0,P48
1686,2458638.6975,g,2.285402587695746,3.333888060807822,20.84519745468134,99.0,P48
1687,2458639.7175116,g,0.1506886377430433,2.4459364615255086,21.181462061382376,99.0,P48
1688,2458641.6868981,g,1.1488102589143097,3.3549269972256868,20.83836730311873,99.0,P48
1689,2458642.7056019,g,-3.0994471727873085,3.0991061003052733,20.924483876902883,99.0,P48
1690,2458644.7000347,g,-0.540953481193552,5.932729542159544,20.21943861310183,99.0,P48
1691,2458646.6961343,g,3.041920147855003,6.4273383811722695,20.13249707694137,99.0,P48
1692,2458649.727063075,g,-3.1446268556650736,5.436961281316759,20.314184388571416,99.0,P48
1693,2458649.727063075,g,-3.1446268556650736,5.436961281316759,20.314184388571416,99.0,P48
1694,2458649.727063075,g,-3.1446268556650736,5.436961281316759,20.314184388571416,99.0,P48
1695,2458649.727063075,g,-3.1446268556650736,5.436961281316759,20.314184388571416,99.0,P48
1696,2458650.7143171,g,1.1104722570441836,6.532679240082944,20.114846652916217,99.0,P48
1697,2458650.7143171,g,1.1104722570441836,6.532679240082944,20.114846652916217,99.0,P48
1698,2458651.701983,g,3.2714041647026275,6.258605052974007,20.161381123108583,99.0,P48
1699,2458651.701983,g,3.2714041647026275,6.258605052974007,20.161381123108583,99.0,P48
1700,2458651.701983,g,3.2714041647026275,6.258605052974007,20.161381123108583,99.0,P48
1701,2458652.7102256995,g,-3.687214446281594,6.101427772658108,20.188996302768047,99.0,P48
1702,2458652.7102256995,g,-3.687214446281594,6.101427772658108,20.188996302768047,99.0,P48
1703,2458653.7760908753,g,-0.9086283058550926,4.893192971503394,20.428594131036146,99.0,P48
1704,2458653.7760908753,g,-0.9086283058550926,4.893192971503394,20.428594131036146,99.0,P48
1705,2458653.7760908753,g,-0.9086283058550926,4.893192971503394,20.428594131036146,99.0,P48
1706,2458653.7760908753,g,-0.9086283058550926,4.893192971503394,20.428594131036146,99.0,P48
1707,2458654.7667901334,g,-5.207327684610579,4.772186494823697,20.455781470770326,99.0,P48
1708,2458654.7667901334,g,-5.207327684610579,4.772186494823697,20.455781470770326,99.0,P48
1709,2458654.7667901334,g,-5.207327684610579,4.772186494823697,20.455781470770326,99.0,P48
1710,2458655.755248825,g,-1.4682054568688434,3.1222631915252257,20.916401216231385,99.0,P48
1711,2458655.755248825,g,-1.4682054568688434,3.1222631915252257,20.916401216231385,99.0,P48
1712,2458655.755248825,g,-1.4682054568688434,3.1222631915252257,20.916401216231385,99.0,P48
1713,2458655.755248825,g,-1.4682054568688434,3.1222631915252257,20.916401216231385,99.0,P48
1714,2458657.6992477,g,-1.7123521909906578,4.094977479582056,20.621946194932377,99.0,P48
1715,2458658.7016088,g,-3.362212088358419,2.6900383109273056,21.078178826230285,99.0,P48
1716,2458660.6864352003,g,-2.9691134705735003,3.6066792118343005,20.75980619749327,99.0,P48
1717,2458661.7194097,g,-2.282561219668373,3.831063479275677,20.69427661881415,99.0,P48
1718,2458663.7280787,g,-3.138169282727432,4.45027044020618,20.53160898017928,99.0,P48
1719,2458665.6966319,g,-1.4921228360566965,2.5078954259011974,21.15430143079368,99.0,P48
1720,2458667.8248032,g,-2.398661314416821,5.619510288505157,20.27832881245554,99.0,P48
1721,2458668.6958449,g,-3.828734871342609,2.6121971171427547,21.110060124595947,99.0,P48
1722,2458670.6961111,g,-1.1023703229900719,5.512634349922031,20.299177021873266,99.0,P48
1723,2458673.6790162004,g,3.337751659194338,5.633633430953592,20.275603526879443,99.0,P48
1724,2458674.6993403,g,2.654726051419741,5.010928581773702,20.402779456641525,99.0,P48
1725,2458676.7989582997,g,-8.06074617263826,9.788458511354833,19.675789228171798,99.0,P48
1726,2458677.6806366,g,0.40468214413874537,5.463232350114961,20.308950810760663,99.0,P48
1727,2458679.7821528,g,-1.123045977906814,14.494169897289042,19.249591619882402,99.0,P48
1728,2458680.6806713,g,10.787875850255368,12.300697422348668,19.427750649973873,99.0,P48
1729,2458682.6752546,g,-2.5972948076628537,7.251508136624535,20.00150414262908,99.0,P48
1730,2458683.6751736,g,-0.7179754471804597,4.561902312137368,20.504710036344726,99.0,P48
1731,2458685.6791782,g,0.9346686445109219,4.246590901783528,20.582473926779578,99.0,P48
1732,2458686.6971875,g,8.801534177639105,4.9801975927090325,20.409458554087557,99.0,P48
1733,2458690.6997801,g,-1.9394964767906306,3.435801841973819,20.812504718708805,99.0,P48
1734,2458692.7230439996,g,5.770418405280191,4.724206933118606,20.4667527075645,99.0,P48
1735,2458693.7482755003,g,-5.215755507009306,5.249303271714479,20.352320828421078,99.0,P48
1736,2458698.7013773,g,65.56619050152949,85.1534851157439,17.327068921080382,99.0,P48
1737,2458714.6572685,g,-3.4738988146236496,6.316787225322567,20.151334368249266,99.0,P48
1738,2458716.6531018997,g,1.6079144903526934,5.051277042226512,20.39407201798268,99.0,P48
1739,2458720.65916665,g,-4.35259949690734,4.303973727353615,20.56790096012807,99.0,P48
1740,2458720.65916665,g,-4.35259949690734,4.303973727353615,20.56790096012807,99.0,P48
1741,2458723.6825926,g,-3.523293544257732,7.515935988383683,19.962617307531964,99.0,P48
1742,2458726.6560764,g,-7.860467059135855,7.476404630666896,19.9683429946487,99.0,P48
