,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1183,2458653.7391468287,r,0.9836609081575848,2.77798967021601,21.043248422891857,99.0,P48
1184,2458653.7391468287,r,0.9836609081575848,2.77798967021601,21.043248422891857,99.0,P48
1185,2458653.7391468287,r,0.9836609081575848,2.77798967021601,21.043248422891857,99.0,P48
1186,2458653.7391468287,r,0.9836609081575848,2.77798967021601,21.043248422891857,99.0,P48
1187,2458653.7391468287,r,0.9836609081575848,2.77798967021601,21.043248422891857,99.0,P48
1188,2458653.7391468287,r,0.9836609081575848,2.77798967021601,21.043248422891857,99.0,P48
1189,2458654.7820651424,r,-3.0814062147571546,2.014292316483993,21.392268748859436,99.0,P48
1190,2458654.7820651424,r,-3.0814062147571546,2.014292316483993,21.392268748859436,99.0,P48
1191,2458654.7820651424,r,-3.0814062147571546,2.014292316483993,21.392268748859436,99.0,P48
1192,2458654.7820651424,r,-3.0814062147571546,2.014292316483993,21.392268748859436,99.0,P48
1193,2458654.7820651424,r,-3.0814062147571546,2.014292316483993,21.392268748859436,99.0,P48
1194,2458654.7820651424,r,-3.0814062147571546,2.014292316483993,21.392268748859436,99.0,P48
1195,2458654.7820651424,r,-3.0814062147571546,2.014292316483993,21.392268748859436,99.0,P48
1196,2458655.73194445,r,-1.1395821262586707,1.8715581766657152,21.472066660317175,99.0,P48
1197,2458655.73194445,r,-1.1395821262586707,1.8715581766657152,21.472066660317175,99.0,P48
1198,2458655.73194445,r,-1.1395821262586707,1.8715581766657152,21.472066660317175,99.0,P48
1199,2458655.73194445,r,-1.1395821262586707,1.8715581766657152,21.472066660317175,99.0,P48
1200,2458655.73194445,r,-1.1395821262586707,1.8715581766657152,21.472066660317175,99.0,P48
1201,2458655.73194445,r,-1.1395821262586707,1.8715581766657152,21.472066660317175,99.0,P48
1202,2458655.73194445,r,-1.1395821262586707,1.8715581766657152,21.472066660317175,99.0,P48
1203,2458655.73194445,r,-1.1395821262586707,1.8715581766657152,21.472066660317175,99.0,P48
1204,2458657.8521571127,r,-1.331416332244986,2.1692155456288305,21.311818218822236,99.0,P48
1205,2458657.8521571127,r,-1.331416332244986,2.1692155456288305,21.311818218822236,99.0,P48
1206,2458657.8521571127,r,-1.331416332244986,2.1692155456288305,21.311818218822236,99.0,P48
1207,2458657.8521571127,r,-1.331416332244986,2.1692155456288305,21.311818218822236,99.0,P48
1208,2458657.8521571127,r,-1.331416332244986,2.1692155456288305,21.311818218822236,99.0,P48
1209,2458657.8521571127,r,-1.331416332244986,2.1692155456288305,21.311818218822236,99.0,P48
1210,2458657.8521571127,r,-1.331416332244986,2.1692155456288305,21.311818218822236,99.0,P48
1211,2458657.8521571127,r,-1.331416332244986,2.1692155456288305,21.311818218822236,99.0,P48
1212,2458658.7454224504,r,-0.45784230840938783,2.640176949604399,21.09849240147264,99.0,P48
1213,2458658.7454224504,r,-0.45784230840938783,2.640176949604399,21.09849240147264,99.0,P48
1214,2458660.771223,r,2.157229201101209,2.1903280525777102,21.30130207562754,99.0,P48
1215,2458660.771223,r,2.157229201101209,2.1903280525777102,21.30130207562754,99.0,P48
1216,2458660.771223,r,2.157229201101209,2.1903280525777102,21.30130207562754,99.0,P48
1217,2458661.8174344334,r,-1.6894905245009937,2.55158108502838,21.135551554039544,99.0,P48
1218,2458661.8174344334,r,-1.6894905245009937,2.55158108502838,21.135551554039544,99.0,P48
1219,2458661.8174344334,r,-1.6894905245009937,2.55158108502838,21.135551554039544,99.0,P48
1220,2458662.7453646,r,-6.809871177998943,3.1361923598426555,20.911568257942612,99.0,P48
1221,2458662.7453646,r,-6.809871177998943,3.1361923598426555,20.911568257942612,99.0,P48
1222,2458663.79082755,r,-0.1755233900626052,2.421712086790284,21.192268715791002,99.0,P48
1223,2458663.79082755,r,-0.1755233900626052,2.421712086790284,21.192268715791002,99.0,P48
1224,2458663.79082755,r,-0.1755233900626052,2.421712086790284,21.192268715791002,99.0,P48
1225,2458663.79082755,r,-0.1755233900626052,2.421712086790284,21.192268715791002,99.0,P48
1226,2458665.7626273,r,-2.0401986490119706,2.849834550324102,21.015525870688684,99.0,P48
1227,2458665.7626273,r,-2.0401986490119706,2.849834550324102,21.015525870688684,99.0,P48
1228,2458666.76756945,r,-0.40820763851655806,1.937151259958207,21.434666155740594,99.0,P48
1229,2458666.76756945,r,-0.40820763851655806,1.937151259958207,21.434666155740594,99.0,P48
1230,2458666.76756945,r,-0.40820763851655806,1.937151259958207,21.434666155740594,99.0,P48
1231,2458666.76756945,r,-0.40820763851655806,1.937151259958207,21.434666155740594,99.0,P48
1232,2458668.8247685,r,-3.603286702341939,4.73409089188339,20.4644835094525,99.0,P48
1233,2458669.821967575,r,-1.2441214829637013,2.0967460016828703,21.34871043034127,99.0,P48
1234,2458669.821967575,r,-1.2441214829637013,2.0967460016828703,21.34871043034127,99.0,P48
1235,2458669.821967575,r,-1.2441214829637013,2.0967460016828703,21.34871043034127,99.0,P48
1236,2458669.821967575,r,-1.2441214829637013,2.0967460016828703,21.34871043034127,99.0,P48
1237,2458670.8039525496,r,-0.23729380721039164,2.960907891774514,20.974012745354262,99.0,P48
1238,2458670.8039525496,r,-0.23729380721039164,2.960907891774514,20.974012745354262,99.0,P48
1239,2458671.6945775496,r,-3.601403745576114,3.440525425827508,20.811013059974975,99.0,P48
1240,2458671.6945775496,r,-3.601403745576114,3.440525425827508,20.811013059974975,99.0,P48
1241,2458672.7144531254,r,-1.7201786645740142,2.3906944842744746,21.206264790266843,99.0,P48
1242,2458672.7144531254,r,-1.7201786645740142,2.3906944842744746,21.206264790266843,99.0,P48
1243,2458672.7144531254,r,-1.7201786645740142,2.3906944842744746,21.206264790266843,99.0,P48
1244,2458672.7144531254,r,-1.7201786645740142,2.3906944842744746,21.206264790266843,99.0,P48
1245,2458673.7182176,r,-2.9230723446207425,3.0083165046612783,20.956766173160176,99.0,P48
1246,2458673.7182176,r,-2.9230723446207425,3.0083165046612783,20.956766173160176,99.0,P48
1247,2458675.75717595,r,-5.30274399608473,2.8866473325137614,21.001590667922706,99.0,P48
1248,2458675.75717595,r,-5.30274399608473,2.8866473325137614,21.001590667922706,99.0,P48
1249,2458675.75717595,r,-5.30274399608473,2.8866473325137614,21.001590667922706,99.0,P48
1250,2458675.75717595,r,-5.30274399608473,2.8866473325137614,21.001590667922706,99.0,P48
1251,2458676.722631167,r,-1.5322668638240786,3.0790702737958604,20.931525986800068,99.0,P48
1252,2458676.722631167,r,-1.5322668638240786,3.0790702737958604,20.931525986800068,99.0,P48
1253,2458676.722631167,r,-1.5322668638240786,3.0790702737958604,20.931525986800068,99.0,P48
1254,2458677.7205960997,r,-0.693482749266234,3.307481211817672,20.85383152452969,99.0,P48
1255,2458677.7205960997,r,-0.693482749266234,3.307481211817672,20.85383152452969,99.0,P48
1256,2458678.7160918,r,3.60003061006843,3.92181196624908,20.668858070890504,99.0,P48
1257,2458678.7160918,r,3.60003061006843,3.92181196624908,20.668858070890504,99.0,P48
1258,2458678.7160918,r,3.60003061006843,3.92181196624908,20.668858070890504,99.0,P48
1259,2458679.7227199,r,-0.1688427878761318,7.272320200465816,19.99839250757666,99.0,P48
1260,2458680.7676070747,r,-1.3404407055055985,3.107698726428306,20.92147771463545,99.0,P48
1261,2458680.7676070747,r,-1.3404407055055985,3.107698726428306,20.92147771463545,99.0,P48
1262,2458680.7676070747,r,-1.3404407055055985,3.107698726428306,20.92147771463545,99.0,P48
1263,2458680.7676070747,r,-1.3404407055055985,3.107698726428306,20.92147771463545,99.0,P48
1264,2458681.7677604253,r,5.355988480548547,4.429031582375322,20.536803046292704,99.0,P48
1265,2458681.7677604253,r,5.355988480548547,4.429031582375322,20.536803046292704,99.0,P48
1266,2458681.7677604253,r,5.355988480548547,4.429031582375322,20.536803046292704,99.0,P48
1267,2458681.7677604253,r,5.355988480548547,4.429031582375322,20.536803046292704,99.0,P48
1268,2458682.75702545,r,-4.093184083626442,4.770627458212671,20.456136230386623,99.0,P48
1269,2458682.75702545,r,-4.093184083626442,4.770627458212671,20.456136230386623,99.0,P48
1270,2458684.6803414496,r,1.3534117553629785,3.1740442269449507,20.898542554423273,99.0,P48
1271,2458684.6803414496,r,1.3534117553629785,3.1740442269449507,20.898542554423273,99.0,P48
1272,2458685.82613425,r,1.514029193158827,5.2778467031770955,20.346433059563147,99.0,P48
1273,2458685.82613425,r,1.514029193158827,5.2778467031770955,20.346433059563147,99.0,P48
1274,2458686.7997164503,r,6.158770981664073,4.137893383580375,20.610626747912292,99.0,P48
1275,2458686.7997164503,r,6.158770981664073,4.137893383580375,20.610626747912292,99.0,P48
1276,2458690.6823380003,r,-2.0620990605654708,4.615569755627375,20.492011691924134,99.0,P48
1277,2458691.7060069,r,3.5239512923862812,4.734453422981076,20.464400368237715,99.0,P48
1278,2458694.7059259,r,0.15956148507312778,5.1812506360725825,20.366488486134436,99.0,P48
1279,2458695.7641609,r,11.18566461101636,6.48694858527518,20.12247384970658,99.0,P48
1280,2458695.7641609,r,11.18566461101636,6.48694858527518,20.12247384970658,99.0,P48
1281,2458696.8412731,r,8.263895873731997,5.978789404183368,20.21104184871539,99.0,P48
1282,2458697.7464622,r,-2.7625522576694537,2.7141026583250345,21.068509313145334,99.0,P48
1283,2458697.7464622,r,-2.7625522576694537,2.7141026583250345,21.068509313145334,99.0,P48
1284,2458697.7464622,r,-2.7625522576694537,2.7141026583250345,21.068509313145334,99.0,P48
1285,2458698.6845602,r,4.167572479442006,10.653551110956833,19.583839004739048,99.0,P48
1286,2458700.750131166,r,1.4979727935030942,3.2011014808117704,20.88932638341695,99.0,P48
1287,2458700.750131166,r,1.4979727935030942,3.2011014808117704,20.88932638341695,99.0,P48
1288,2458700.750131166,r,1.4979727935030942,3.2011014808117704,20.88932638341695,99.0,P48
1289,2458701.6651389,r,4.630174970042759,13.533938541970123,19.32401448914153,99.0,P48
1290,2458702.6733565,r,38.50883158116504,40.439300183357844,18.13556591075571,99.0,P48
1291,2458703.67273725,r,-5.942550980623324,4.546697816492217,20.508334761658503,99.0,P48
1292,2458703.67273725,r,-5.942550980623324,4.546697816492217,20.508334761658503,99.0,P48
1293,2458704.6856018496,r,-3.1759806368071017,4.11838854008983,20.61575669728626,99.0,P48
1294,2458704.6856018496,r,-3.1759806368071017,4.11838854008983,20.61575669728626,99.0,P48
1295,2458705.6685417,r,-5.33853925494711,5.183387962280943,20.366040699661866,99.0,P48
1296,2458705.6685417,r,-5.33853925494711,5.183387962280943,20.366040699661866,99.0,P48
1297,2458707.6683642003,r,5.797640727965475,4.196909328593086,20.595251022479246,99.0,P48
1298,2458707.6683642003,r,5.797640727965475,4.196909328593086,20.595251022479246,99.0,P48
1299,2458707.6683642003,r,5.797640727965475,4.196909328593086,20.595251022479246,99.0,P48
1300,2458709.7629012335,r,-3.824071614854282,5.732673158196666,20.256682034966595,99.0,P48
1301,2458709.7629012335,r,-3.824071614854282,5.732673158196666,20.256682034966595,99.0,P48
1302,2458709.7629012335,r,-3.824071614854282,5.732673158196666,20.256682034966595,99.0,P48
1303,2458711.8063773,r,-1.1418843935013685,8.150196070377405,19.874654847292007,99.0,P48
1304,2458711.8063773,r,-1.1418843935013685,8.150196070377405,19.874654847292007,99.0,P48
1305,2458712.7453819,r,1.3113115702705465,9.20887138507084,19.742058970473074,99.0,P48
1306,2458713.7393402997,r,-8.697292832941704,13.9939905336702,19.28772104967302,99.0,P48
1307,2458713.7393402997,r,-8.697292832941704,13.9939905336702,19.28772104967302,99.0,P48
1308,2458713.7393402997,r,-8.697292832941704,13.9939905336702,19.28772104967302,99.0,P48
1309,2458714.8495139,r,3.6023076170932202,12.910009193268074,19.375258610336626,99.0,P48
1310,2458720.8304745,r,14.279658365770123,11.787298541066345,19.47403928115935,99.0,P48
1311,2458723.6414698996,r,7.675099356035256,6.9383133072769505,20.049440221658422,99.0,P48
1312,2458724.64740165,r,-5.003318717763555,2.806723995023156,21.032075720427375,99.0,P48
1313,2458724.64740165,r,-5.003318717763555,2.806723995023156,21.032075720427375,99.0,P48
1314,2458725.7418692503,r,0.2669311961537576,4.102676359992489,20.61990684176649,99.0,P48
1315,2458725.7418692503,r,0.2669311961537576,4.102676359992489,20.61990684176649,99.0,P48
1316,2458727.6418171334,r,-0.6855605502548611,2.963957740039421,20.972894971153643,99.0,P48
1317,2458727.6418171334,r,-0.6855605502548611,2.963957740039421,20.972894971153643,99.0,P48
1318,2458727.6418171334,r,-0.6855605502548611,2.963957740039421,20.972894971153643,99.0,P48
1319,2458728.7105015335,r,2.5978078310677444,2.8042776254235764,21.033022471967463,99.0,P48
1320,2458728.7105015335,r,2.5978078310677444,2.8042776254235764,21.033022471967463,99.0,P48
1321,2458728.7105015335,r,2.5978078310677444,2.8042776254235764,21.033022471967463,99.0,P48
1322,2458731.6657581,r,-10.228237682911752,105.25190521200558,17.097000074314153,99.0,P48
1323,2458731.6657581,r,-10.228237682911752,105.25190521200558,17.097000074314153,99.0,P48
1324,2458732.7146412497,r,3.5468800857777762,5.165569930928209,20.36977937577834,99.0,P48
1325,2458732.7146412497,r,3.5468800857777762,5.165569930928209,20.36977937577834,99.0,P48
1326,2458733.7212789496,r,-2.048064709521888,5.698896046047529,20.2630981515331,99.0,P48
1327,2458733.7212789496,r,-2.048064709521888,5.698896046047529,20.2630981515331,99.0,P48
1328,2458734.6376273334,r,-0.9823302572560039,4.314179975784522,20.56532934235507,99.0,P48
1329,2458734.6376273334,r,-0.9823302572560039,4.314179975784522,20.56532934235507,99.0,P48
1330,2458734.6376273334,r,-0.9823302572560039,4.314179975784522,20.56532934235507,99.0,P48
1331,2458735.7479977002,r,-10.51474126116431,12.078604784887997,19.447533060984213,99.0,P48
1332,2458737.6824594997,r,6.50691405134855,7.774600372031655,19.92587980220599,99.0,P48
1333,2458737.6824594997,r,6.50691405134855,7.774600372031655,19.92587980220599,99.0,P48
1334,2458740.7603588,r,1.506432074006588,13.486347825519315,19.327839098295478,99.0,P48
1335,2458740.7603588,r,1.506432074006588,13.486347825519315,19.327839098295478,99.0,P48
1336,2458745.6253125,r,4.886138527476181,5.941265682448026,20.217877555011206,99.0,P48
1337,2458761.6154398,r,-18.082889451817376,8.269497511173503,19.858877187090755,99.0,P48
1338,2458764.6188078998,r,5.844312446137734,8.13830486273422,19.876240102682065,99.0,P48
1339,2458768.6240394,r,-17.279050539054452,11.76733609257836,19.47587959484583,99.0,P48
1340,2458769.5930787004,r,3.5698925734241813,12.153921356224375,19.440783934528348,99.0,P48
1341,2458771.6037153,r,-11.577897634359703,10.141262823646489,19.637344893778778,99.0,P48
1342,2458775.5978298998,r,-3.4622622743448135,5.197857833135773,20.36301399686549,99.0,P48
1343,2458775.5978298998,r,-3.4622622743448135,5.197857833135773,20.36301399686549,99.0,P48
1344,2458781.59340855,r,-2.8077908483420875,11.209991544887753,19.528561776586432,99.0,P48
1345,2458781.59340855,r,-2.8077908483420875,11.209991544887753,19.528561776586432,99.0,P48
1346,2458792.6123495,r,6.10651489831841,8.898011143523728,19.77934262589516,99.0,P48
1347,2458792.6123495,r,6.10651489831841,8.898011143523728,19.77934262589516,99.0,P48
1348,2458795.5790972,r,5.359630368202627,14.36410641685826,19.259378454289987,99.0,P48
1349,2458805.5775926,r,14.809841634714976,15.393759933329823,19.18421321559479,99.0,P48
1350,2458855.0752720004,r,-8.093677575522062,9.975461815072327,19.65524246282566,99.0,P48
1351,2458855.0752720004,r,-8.093677575522062,9.975461815072327,19.65524246282566,99.0,P48
1352,2458857.0174189997,r,-1.04860532092373,4.591109810044148,20.497780788324242,99.0,P48
1353,2458865.0162153,r,-0.13876518798209614,6.138333548415411,20.18244877993849,99.0,P48
1354,2458873.06625,r,-1.4715483531140738,5.64360178421658,20.2736840839217,99.0,P48
1355,2458874.0309606004,r,-4.445591362489252,5.160928191722483,20.37075544812896,99.0,P48
1356,2458876.0443055998,r,3.6979484744599684,5.159523339107483,20.371051035846477,99.0,P48
1357,2458877.0578125,r,-6.185145343823975,4.499971182183245,20.5195506577543,99.0,P48
1358,2458879.0709606004,r,3.6884917623044022,9.633818754095618,19.693078810526085,99.0,P48
1359,2458880.0492593,r,-30.412876601705232,15.737107170439867,19.16026273317152,99.0,P48
1360,2458882.0489352,r,-1.3219749754041403,4.988942529475591,20.40755373646543,99.0,P48
1361,2458884.0571644,r,-6.3292208318347845,8.306867462062185,19.853981786023894,99.0,P48
1362,2458885.0557176,r,-5.293839943745478,7.1141181475483135,20.022272305547567,99.0,P48
1363,2458887.0579977003,r,2.6768790793773594,6.313674056892851,20.151869594899914,99.0,P48
1364,2458888.0433796,r,-1.256681546392,7.743166203749001,19.930278535887993,99.0,P48
1365,2458890.9858101998,r,-17.116663319295053,10.976368603739392,19.551428281909857,99.0,P48
1366,2458890.9858101998,r,-17.116663319295053,10.976368603739392,19.551428281909857,99.0,P48
1367,2458894.0433507,r,-4.879498190677926,3.860761124396991,20.685892660420727,99.0,P48
1368,2458894.0433507,r,-4.879498190677926,3.860761124396991,20.685892660420727,99.0,P48
1369,2458899.03574655,r,-4.562012764567979,3.0285754148268955,20.94947900781083,99.0,P48
1370,2458899.03574655,r,-4.562012764567979,3.0285754148268955,20.94947900781083,99.0,P48
1371,2458904.0177546,r,-7.166048713981396,4.191206219224579,20.596727414462627,99.0,P48
1372,2458905.0270022997,r,-6.723929693029952,5.111644610121887,20.381173360061624,99.0,P48
1373,2458907.0155556,r,-3.3012002174102593,9.855405742744374,19.66838871741642,99.0,P48
1374,2458909.011088,r,-1.6330899826086407,4.742058596802712,20.462657698716043,99.0,P48
1375,2458912.00128475,r,-6.582083593243642,4.816143552342651,20.445826431066088,99.0,P48
1376,2458912.00128475,r,-6.582083593243642,4.816143552342651,20.445826431066088,99.0,P48
1377,2458915.0244097,r,-1.9004347007574955,2.89840794753189,20.99717620946455,99.0,P48
1378,2458915.0244097,r,-1.9004347007574955,2.89840794753189,20.99717620946455,99.0,P48
1379,2458936.9799479,r,-7.752214008367216,3.4170751983134346,20.81843864850397,99.0,P48
1380,2458936.9799479,r,-7.752214008367216,3.4170751983134346,20.81843864850397,99.0,P48
1381,2458939.9916724497,r,-8.026371767914114,39.601257669839946,18.15830254262911,99.0,P48
1382,2458939.9916724497,r,-8.026371767914114,39.601257669839946,18.15830254262911,99.0,P48
1383,2458941.0146991,r,-15.46613325964787,18.134319666275633,19.006321821478643,99.0,P48
1384,2458941.9340740996,r,-9.88896636100907,3.908471068280906,20.672557735354616,99.0,P48
1385,2458941.9340740996,r,-9.88896636100907,3.908471068280906,20.672557735354616,99.0,P48
1386,2458943.99430555,r,-5.125404155397167,3.8110117768727405,20.699974262058355,99.0,P48
1387,2458943.99430555,r,-5.125404155397167,3.8110117768727405,20.699974262058355,99.0,P48
1388,2458945.007228,r,1.4715598947440964,4.594180990893693,20.497054737851535,99.0,P48
1389,2458945.007228,r,1.4715598947440964,4.594180990893693,20.497054737851535,99.0,P48
1390,2458953.9451852003,r,-2.6963485015330333,4.069452502353972,20.628735029488034,99.0,P48
1391,2458953.9451852003,r,-2.6963485015330333,4.069452502353972,20.628735029488034,99.0,P48
1392,2458954.9964853334,r,-3.9591297152790594,2.0147104799797533,21.392043375350696,99.0,P48
1393,2458954.9964853334,r,-3.9591297152790594,2.0147104799797533,21.392043375350696,99.0,P48
1394,2458954.9964853334,r,-3.9591297152790594,2.0147104799797533,21.392043375350696,99.0,P48
1395,2458954.9964853334,r,-3.9591297152790594,2.0147104799797533,21.392043375350696,99.0,P48
1396,2458954.9964853334,r,-3.9591297152790594,2.0147104799797533,21.392043375350696,99.0,P48
1397,2458954.9964853334,r,-3.9591297152790594,2.0147104799797533,21.392043375350696,99.0,P48
1398,2458955.93431135,r,-0.8075898352467512,4.001013764746381,20.647149875431833,99.0,P48
1399,2458955.93431135,r,-0.8075898352467512,4.001013764746381,20.647149875431833,99.0,P48
1400,2458956.8382388167,r,-0.7592264030517607,2.4079837638707984,21.198441103381832,99.0,P48
1401,2458956.8382388167,r,-0.7592264030517607,2.4079837638707984,21.198441103381832,99.0,P48
1402,2458956.8382388167,r,-0.7592264030517607,2.4079837638707984,21.198441103381832,99.0,P48
1403,2458956.8382388167,r,-0.7592264030517607,2.4079837638707984,21.198441103381832,99.0,P48
1404,2458956.8382388167,r,-0.7592264030517607,2.4079837638707984,21.198441103381832,99.0,P48
1405,2458956.8382388167,r,-0.7592264030517607,2.4079837638707984,21.198441103381832,99.0,P48
1406,2458961.9412037004,r,-0.13543914047384997,3.3763418163518546,20.83145897022319,99.0,P48
1407,2458961.9412037004,r,-0.13543914047384997,3.3763418163518546,20.83145897022319,99.0,P48
1408,2458961.9412037004,r,-0.13543914047384997,3.3763418163518546,20.83145897022319,99.0,P48
1409,2458961.9412037004,r,-0.13543914047384997,3.3763418163518546,20.83145897022319,99.0,P48
1410,2458962.89876735,r,-4.56140476151321,2.2446937965382943,21.274682223298857,99.0,P48
1411,2458962.89876735,r,-4.56140476151321,2.2446937965382943,21.274682223298857,99.0,P48
1412,2458962.89876735,r,-4.56140476151321,2.2446937965382943,21.274682223298857,99.0,P48
1413,2458962.89876735,r,-4.56140476151321,2.2446937965382943,21.274682223298857,99.0,P48
1414,2458962.89876735,r,-4.56140476151321,2.2446937965382943,21.274682223298857,99.0,P48
1415,2458962.89876735,r,-4.56140476151321,2.2446937965382943,21.274682223298857,99.0,P48
1416,2458964.9247492338,r,-2.036537988213102,1.697822673481008,21.57784416654302,99.0,P48
1417,2458964.9247492338,r,-2.036537988213102,1.697822673481008,21.57784416654302,99.0,P48
1418,2458964.9247492338,r,-2.036537988213102,1.697822673481008,21.57784416654302,99.0,P48
1419,2458964.9247492338,r,-2.036537988213102,1.697822673481008,21.57784416654302,99.0,P48
1420,2458964.9247492338,r,-2.036537988213102,1.697822673481008,21.57784416654302,99.0,P48
1421,2458964.9247492338,r,-2.036537988213102,1.697822673481008,21.57784416654302,99.0,P48
1422,2458965.8720775503,r,-0.40709284171467847,1.706644883958365,21.572217081191,99.0,P48
1423,2458965.8720775503,r,-0.40709284171467847,1.706644883958365,21.572217081191,99.0,P48
1424,2458965.8720775503,r,-0.40709284171467847,1.706644883958365,21.572217081191,99.0,P48
1425,2458965.8720775503,r,-0.40709284171467847,1.706644883958365,21.572217081191,99.0,P48
1426,2458965.8720775503,r,-0.40709284171467847,1.706644883958365,21.572217081191,99.0,P48
1427,2458965.8720775503,r,-0.40709284171467847,1.706644883958365,21.572217081191,99.0,P48
1428,2458966.879974917,r,-0.20490487181506506,1.8127680655060254,21.506719384484377,99.0,P48
1429,2458966.879974917,r,-0.20490487181506506,1.8127680655060254,21.506719384484377,99.0,P48
1430,2458966.879974917,r,-0.20490487181506506,1.8127680655060254,21.506719384484377,99.0,P48
1431,2458966.879974917,r,-0.20490487181506506,1.8127680655060254,21.506719384484377,99.0,P48
1432,2458966.879974917,r,-0.20490487181506506,1.8127680655060254,21.506719384484377,99.0,P48
1433,2458966.879974917,r,-0.20490487181506506,1.8127680655060254,21.506719384484377,99.0,P48
1434,2458967.8792689,r,-3.5751984540917436,1.7601514478644993,21.538699896127234,99.0,P48
1435,2458967.8792689,r,-3.5751984540917436,1.7601514478644993,21.538699896127234,99.0,P48
1436,2458967.8792689,r,-3.5751984540917436,1.7601514478644993,21.538699896127234,99.0,P48
1437,2458967.8792689,r,-3.5751984540917436,1.7601514478644993,21.538699896127234,99.0,P48
1438,2458967.8792689,r,-3.5751984540917436,1.7601514478644993,21.538699896127234,99.0,P48
1439,2458967.8792689,r,-3.5751984540917436,1.7601514478644993,21.538699896127234,99.0,P48
1440,2458968.9175887,r,-2.5420914725406205,2.2408727269986715,21.276532011735526,99.0,P48
1441,2458968.9175887,r,-2.5420914725406205,2.2408727269986715,21.276532011735526,99.0,P48
1442,2458968.9175887,r,-2.5420914725406205,2.2408727269986715,21.276532011735526,99.0,P48
1443,2458969.8595804246,r,-5.325931090894537,7.9533400686373925,19.90120110816475,99.0,P48
1444,2458969.8595804246,r,-5.325931090894537,7.9533400686373925,19.90120110816475,99.0,P48
1445,2458969.8595804246,r,-5.325931090894537,7.9533400686373925,19.90120110816475,99.0,P48
1446,2458969.8595804246,r,-5.325931090894537,7.9533400686373925,19.90120110816475,99.0,P48
1447,2458970.8861651,r,-0.12838715656497254,1.6315941320912237,21.621044652311014,99.0,P48
1448,2458970.8861651,r,-0.12838715656497254,1.6315941320912237,21.621044652311014,99.0,P48
1449,2458970.8861651,r,-0.12838715656497254,1.6315941320912237,21.621044652311014,99.0,P48
1450,2458970.8861651,r,-0.12838715656497254,1.6315941320912237,21.621044652311014,99.0,P48
1451,2458970.8861651,r,-0.12838715656497254,1.6315941320912237,21.621044652311014,99.0,P48
1452,2458970.8861651,r,-0.12838715656497254,1.6315941320912237,21.621044652311014,99.0,P48
1453,2458971.8910231395,r,1.4178524564321338,2.2603247340111947,21.2671478956521,99.0,P48
1454,2458971.8910231395,r,1.4178524564321338,2.2603247340111947,21.2671478956521,99.0,P48
1455,2458971.8910231395,r,1.4178524564321338,2.2603247340111947,21.2671478956521,99.0,P48
1456,2458971.8910231395,r,1.4178524564321338,2.2603247340111947,21.2671478956521,99.0,P48
1457,2458971.8910231395,r,1.4178524564321338,2.2603247340111947,21.2671478956521,99.0,P48
1458,2458972.89634722,r,-1.5571612614669297,2.7576403053786915,21.051230944038856,99.0,P48
1459,2458972.89634722,r,-1.5571612614669297,2.7576403053786915,21.051230944038856,99.0,P48
1460,2458972.89634722,r,-1.5571612614669297,2.7576403053786915,21.051230944038856,99.0,P48
1461,2458972.89634722,r,-1.5571612614669297,2.7576403053786915,21.051230944038856,99.0,P48
1462,2458972.89634722,r,-1.5571612614669297,2.7576403053786915,21.051230944038856,99.0,P48
1463,2458973.8440683,r,-4.92312846815362,3.0579408464307405,20.939002289017587,99.0,P48
1464,2458973.8440683,r,-4.92312846815362,3.0579408464307405,20.939002289017587,99.0,P48
1465,2458973.8440683,r,-4.92312846815362,3.0579408464307405,20.939002289017587,99.0,P48
1466,2458973.8440683,r,-4.92312846815362,3.0579408464307405,20.939002289017587,99.0,P48
1467,2458973.8440683,r,-4.92312846815362,3.0579408464307405,20.939002289017587,99.0,P48
1468,2458973.8440683,r,-4.92312846815362,3.0579408464307405,20.939002289017587,99.0,P48
1469,2458974.8281481443,r,0.20670150951281768,2.6002728882663124,21.11502766957018,99.0,P48
1470,2458974.8281481443,r,0.20670150951281768,2.6002728882663124,21.11502766957018,99.0,P48
1471,2458974.8281481443,r,0.20670150951281768,2.6002728882663124,21.11502766957018,99.0,P48
1472,2458974.8281481443,r,0.20670150951281768,2.6002728882663124,21.11502766957018,99.0,P48
1473,2458974.8281481443,r,0.20670150951281768,2.6002728882663124,21.11502766957018,99.0,P48
1474,2458974.8281481443,r,0.20670150951281768,2.6002728882663124,21.11502766957018,99.0,P48
1475,2458974.8281481443,r,0.20670150951281768,2.6002728882663124,21.11502766957018,99.0,P48
1476,2458974.8281481443,r,0.20670150951281768,2.6002728882663124,21.11502766957018,99.0,P48
1477,2458974.8281481443,r,0.20670150951281768,2.6002728882663124,21.11502766957018,99.0,P48
1478,2458975.9072530833,r,1.4346317552712105,3.903243548112244,20.674010862877616,99.0,P48
1479,2458975.9072530833,r,1.4346317552712105,3.903243548112244,20.674010862877616,99.0,P48
1480,2458975.9072530833,r,1.4346317552712105,3.903243548112244,20.674010862877616,99.0,P48
1481,2458975.9072530833,r,1.4346317552712105,3.903243548112244,20.674010862877616,99.0,P48
1482,2458975.9072530833,r,1.4346317552712105,3.903243548112244,20.674010862877616,99.0,P48
1483,2458975.9072530833,r,1.4346317552712105,3.903243548112244,20.674010862877616,99.0,P48
1484,2458976.8311921167,r,-7.123183628607824,5.730165135873484,20.25715714429156,99.0,P48
