,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
819,2459075.7608565,r,3.9005385769927394,3.4049179697659806,20.822308355444783,99.0,P48
820,2459076.7060532,r,-3.3937890901052663,3.839506023529336,20.691886606011437,99.0,P48
821,2459077.7063078503,r,4.2446593174439675,3.247221264312616,20.873795283458797,99.0,P48
822,2459077.7063078503,r,4.2446593174439675,3.247221264312616,20.873795283458797,99.0,P48
823,2459078.7317014,r,4.9261659273566565,3.239644673079812,20.876331541562543,99.0,P48
824,2459078.7317014,r,4.9261659273566565,3.239644673079812,20.876331541562543,99.0,P48
825,2459079.76451385,r,5.737921521163255,3.6846546886457516,20.736583004834163,99.0,P48
826,2459079.76451385,r,5.737921521163255,3.6846546886457516,20.736583004834163,99.0,P48
827,2459080.7430498004,r,2.925162257836798,4.58916526426665,20.49824074486518,99.0,P48
828,2459080.7430498004,r,2.925162257836798,4.58916526426665,20.49824074486518,99.0,P48
829,2459081.6725,r,5.862809934889884,4.52656709565679,20.51315258380174,99.0,P48
830,2459082.71269675,r,2.5783830401552845,3.4152790546712253,20.81900950245973,99.0,P48
831,2459082.71269675,r,2.5783830401552845,3.4152790546712253,20.81900950245973,99.0,P48
832,2459086.6756887,r,1.4127146815115175,3.6148191978726865,20.757358538907837,99.0,P48
833,2459086.6756887,r,1.4127146815115175,3.6148191978726865,20.757358538907837,99.0,P48
834,2459087.7081771,r,2.8478136920437276,4.701738704953818,20.471928764357948,99.0,P48
835,2459087.7081771,r,2.8478136920437276,4.701738704953818,20.471928764357948,99.0,P48
836,2459088.6722743,r,1.3728812021387984,5.574981233064736,20.28696646474293,99.0,P48
837,2459088.6722743,r,1.3728812021387984,5.574981233064736,20.28696646474293,99.0,P48
838,2459089.6411574,r,4.422447766240871,7.204460356310445,20.008571349343146,99.0,P48
839,2459090.6797338,r,-0.9964050140679191,6.029774644267314,20.201822286164486,99.0,P48
840,2459091.7041319,r,4.247208308078832,5.430986348179968,20.315378211379986,99.0,P48
841,2459092.72322335,r,1.3690383473819723,4.876376478757005,20.43233191971504,99.0,P48
842,2459092.72322335,r,1.3690383473819723,4.876376478757005,20.43233191971504,99.0,P48
843,2459093.6413773,r,-1.1976692782576783,6.173891963411816,20.176177425365303,99.0,P48
844,2459094.6548957997,r,5.16634320022119,7.61979918654245,19.947716174106787,99.0,P48
845,2459095.6653472,r,-0.3087221299533548,6.30897103969927,20.152678654528202,99.0,P48
846,2459096.7044213,r,-1.9431857550389346,5.955293857826898,20.21531699875907,99.0,P48
847,2459098.6666319002,r,-1.3120621104500405,3.7413537822618563,20.72000304663856,99.0,P48
848,2459099.6391551,r,7.838314563602824,3.9689173044794743,20.655894863826028,99.0,P48
849,2459106.7006829,r,3.3681941281342302,11.484958887177385,19.502251376946177,99.0,P48
850,2459107.6457869997,r,2.3863004670382693,7.570991236067546,19.95469313051142,99.0,P48
851,2459109.6570948996,r,-0.6836454680560011,7.092485608031513,20.025578831148085,99.0,P48
852,2459111.7246875,r,0.7928406934737872,9.866380527521148,19.667180335757855,99.0,P48
853,2459129.6031019,r,-5.281502785727315,9.571914887737208,19.70007791849325,99.0,P48
854,2459130.6241667005,r,7.889601122117805,4.9150003633763495,20.423766103468793,99.0,P48
855,2459131.6006019,r,6.060378336693518,8.391100778971612,19.843027646422314,99.0,P48
856,2459135.6664583,r,11.489542884262958,7.3862825909527725,19.981510191018884,99.0,P48
857,2459137.5948611,r,1.0189258321394574,5.442408987341069,20.31309705134293,99.0,P48
858,2458203.938666075,g,9.539485225121213,8.961453658269578,19.771628830920186,99.0,P48
859,2458203.938666075,g,9.539485225121213,8.961453658269578,19.771628830920186,99.0,P48
860,2458203.938666075,g,9.539485225121213,8.961453658269578,19.771628830920186,99.0,P48
861,2458203.938666075,g,9.539485225121213,8.961453658269578,19.771628830920186,99.0,P48
862,2458204.95024074,g,2.9382538814228862,6.664552536448175,20.093147499562093,99.0,P48
863,2458204.95024074,g,2.9382538814228862,6.664552536448175,20.093147499562093,99.0,P48
864,2458204.95024074,g,2.9382538814228862,6.664552536448175,20.093147499562093,99.0,P48
865,2458204.95024074,g,2.9382538814228862,6.664552536448175,20.093147499562093,99.0,P48
866,2458204.95024074,g,2.9382538814228862,6.664552536448175,20.093147499562093,99.0,P48
867,2458205.956304017,g,3.2541768510493085,8.17378569995114,19.87151687114453,99.0,P48
868,2458205.956304017,g,3.2541768510493085,8.17378569995114,19.87151687114453,99.0,P48
869,2458205.956304017,g,3.2541768510493085,8.17378569995114,19.87151687114453,99.0,P48
870,2458205.956304017,g,3.2541768510493085,8.17378569995114,19.87151687114453,99.0,P48
871,2458205.956304017,g,3.2541768510493085,8.17378569995114,19.87151687114453,99.0,P48
872,2458205.956304017,g,3.2541768510493085,8.17378569995114,19.87151687114453,99.0,P48
873,2458206.955136,g,-0.22592810461553411,8.035883818022484,19.88999086631776,99.0,P48
874,2458206.955136,g,-0.22592810461553411,8.035883818022484,19.88999086631776,99.0,P48
875,2458206.955136,g,-0.22592810461553411,8.035883818022484,19.88999086631776,99.0,P48
876,2458206.955136,g,-0.22592810461553411,8.035883818022484,19.88999086631776,99.0,P48
877,2458206.955136,g,-0.22592810461553411,8.035883818022484,19.88999086631776,99.0,P48
878,2458206.955136,g,-0.22592810461553411,8.035883818022484,19.88999086631776,99.0,P48
879,2458206.955136,g,-0.22592810461553411,8.035883818022484,19.88999086631776,99.0,P48
880,2458206.955136,g,-0.22592810461553411,8.035883818022484,19.88999086631776,99.0,P48
881,2458207.9572010003,g,-3.225380590614184,13.174670312666585,19.353225598932582,99.0,P48
882,2458207.9572010003,g,-3.225380590614184,13.174670312666585,19.353225598932582,99.0,P48
883,2458207.9572010003,g,-3.225380590614184,13.174670312666585,19.353225598932582,99.0,P48
884,2458207.9572010003,g,-3.225380590614184,13.174670312666585,19.353225598932582,99.0,P48
885,2458207.9572010003,g,-3.225380590614184,13.174670312666585,19.353225598932582,99.0,P48
886,2458207.9572010003,g,-3.225380590614184,13.174670312666585,19.353225598932582,99.0,P48
887,2458208.9415046163,g,29.836191080340736,32.6222672869073,18.368789634801665,99.0,P48
888,2458208.9415046163,g,29.836191080340736,32.6222672869073,18.368789634801665,99.0,P48
889,2458208.9415046163,g,29.836191080340736,32.6222672869073,18.368789634801665,99.0,P48
890,2458208.9415046163,g,29.836191080340736,32.6222672869073,18.368789634801665,99.0,P48
891,2458208.9415046163,g,29.836191080340736,32.6222672869073,18.368789634801665,99.0,P48
892,2458208.9415046163,g,29.836191080340736,32.6222672869073,18.368789634801665,99.0,P48
893,2458209.97497685,g,-4.014352752866164,32.24766087734388,18.381329444049936,99.0,P48
894,2458209.97497685,g,-4.014352752866164,32.24766087734388,18.381329444049936,99.0,P48
895,2458210.9192231,g,-0.5350183254743401,13.699355778834606,19.31082462752361,99.0,P48
896,2458210.9192231,g,-0.5350183254743401,13.699355778834606,19.31082462752361,99.0,P48
897,2458210.9192231,g,-0.5350183254743401,13.699355778834606,19.31082462752361,99.0,P48
898,2458210.9192231,g,-0.5350183254743401,13.699355778834606,19.31082462752361,99.0,P48
899,2458210.9192231,g,-0.5350183254743401,13.699355778834606,19.31082462752361,99.0,P48
900,2458210.9192231,g,-0.5350183254743401,13.699355778834606,19.31082462752361,99.0,P48
901,2458210.9192231,g,-0.5350183254743401,13.699355778834606,19.31082462752361,99.0,P48
902,2458210.9192231,g,-0.5350183254743401,13.699355778834606,19.31082462752361,99.0,P48
903,2458211.9340953003,g,3.5392929686026053,19.14493439230675,18.94744028314904,99.0,P48
904,2458211.9340953003,g,3.5392929686026053,19.14493439230675,18.94744028314904,99.0,P48
905,2458211.9340953003,g,3.5392929686026053,19.14493439230675,18.94744028314904,99.0,P48
906,2458211.9340953003,g,3.5392929686026053,19.14493439230675,18.94744028314904,99.0,P48
907,2458211.9340953003,g,3.5392929686026053,19.14493439230675,18.94744028314904,99.0,P48
908,2458211.9340953003,g,3.5392929686026053,19.14493439230675,18.94744028314904,99.0,P48
909,2458214.9041319,g,849.980906074856,735.906034758703,14.985519078285726,99.0,P48
910,2458227.8422531,g,250.8009655599994,9.93351914945027,17.901742611895777,0.04299359459263596,P48
911,2458227.8422531,g,250.8009655599994,9.93351914945027,17.901742611895777,0.04299359459263596,P48
912,2458227.8422531,g,250.8009655599994,9.93351914945027,17.901742611895777,0.04299359459263596,P48
913,2458228.9642593,g,312.16652674129676,19.74931929782175,17.664099791473,0.06867451908305283,P48
914,2458229.907997675,g,356.7123347318496,9.734048025421915,17.519270304687964,0.02962137303028355,P48
915,2458229.907997675,g,356.7123347318496,9.734048025421915,17.519270304687964,0.02962137303028355,P48
916,2458229.907997675,g,356.7123347318496,9.734048025421915,17.519270304687964,0.02962137303028355,P48
917,2458229.907997675,g,356.7123347318496,9.734048025421915,17.519270304687964,0.02962137303028355,P48
918,2458230.8791242666,g,374.9984200308141,12.542681635065712,17.4649920274519,0.03630703541029603,P48
919,2458230.8791242666,g,374.9984200308141,12.542681635065712,17.4649920274519,0.03630703541029603,P48
920,2458230.8791242666,g,374.9984200308141,12.542681635065712,17.4649920274519,0.03630703541029603,P48
921,2458231.9180015335,g,361.0883195245278,10.837305093301618,17.506032022013347,0.03257899533906085,P48
922,2458231.9180015335,g,361.0883195245278,10.837305093301618,17.506032022013347,0.03257899533906085,P48
923,2458231.9180015335,g,361.0883195245278,10.837305093301618,17.506032022013347,0.03257899533906085,P48
924,2458232.966652225,g,346.2864173026663,9.174505439402035,17.551476979361425,0.028759215368723123,P48
925,2458232.966652225,g,346.2864173026663,9.174505439402035,17.551476979361425,0.028759215368723123,P48
926,2458232.966652225,g,346.2864173026663,9.174505439402035,17.551476979361425,0.028759215368723123,P48
927,2458232.966652225,g,346.2864173026663,9.174505439402035,17.551476979361425,0.028759215368723123,P48
928,2458234.90265335,g,270.8710823411746,14.992015400264272,17.81815901455358,0.0600796237691007,P48
929,2458234.90265335,g,270.8710823411746,14.992015400264272,17.81815901455358,0.0600796237691007,P48
930,2458234.90265335,g,270.8710823411746,14.992015400264272,17.81815901455358,0.0600796237691007,P48
931,2458234.90265335,g,270.8710823411746,14.992015400264272,17.81815901455358,0.0600796237691007,P48
932,2458235.8986309282,g,234.08754460444646,12.13031635474727,17.97661985665949,0.056250145326305616,P48
933,2458235.8986309282,g,234.08754460444646,12.13031635474727,17.97661985665949,0.056250145326305616,P48
934,2458235.8986309282,g,234.08754460444646,12.13031635474727,17.97661985665949,0.056250145326305616,P48
935,2458235.8986309282,g,234.08754460444646,12.13031635474727,17.97661985665949,0.056250145326305616,P48
936,2458235.8986309282,g,234.08754460444646,12.13031635474727,17.97661985665949,0.056250145326305616,P48
937,2458235.8986309282,g,234.08754460444646,12.13031635474727,17.97661985665949,0.056250145326305616,P48
938,2458235.8986309282,g,234.08754460444646,12.13031635474727,17.97661985665949,0.056250145326305616,P48
939,2458236.92555788,g,202.58324569687605,17.762065861175437,18.13355680997668,0.09517431920878368,P48
940,2458236.92555788,g,202.58324569687605,17.762065861175437,18.13355680997668,0.09517431920878368,P48
941,2458236.92555788,g,202.58324569687605,17.762065861175437,18.13355680997668,0.09517431920878368,P48
942,2458236.92555788,g,202.58324569687605,17.762065861175437,18.13355680997668,0.09517431920878368,P48
943,2458236.92555788,g,202.58324569687605,17.762065861175437,18.13355680997668,0.09517431920878368,P48
944,2458237.8900347142,g,171.20963403938626,18.794195497759702,18.31624512486947,0.1191585936579068,P48
945,2458237.8900347142,g,171.20963403938626,18.794195497759702,18.31624512486947,0.1191585936579068,P48
946,2458237.8900347142,g,171.20963403938626,18.794195497759702,18.31624512486947,0.1191585936579068,P48
947,2458237.8900347142,g,171.20963403938626,18.794195497759702,18.31624512486947,0.1191585936579068,P48
948,2458237.8900347142,g,171.20963403938626,18.794195497759702,18.31624512486947,0.1191585936579068,P48
949,2458237.8900347142,g,171.20963403938626,18.794195497759702,18.31624512486947,0.1191585936579068,P48
950,2458237.8900347142,g,171.20963403938626,18.794195497759702,18.31624512486947,0.1191585936579068,P48
951,2458242.9123842665,g,89.34927141149322,11.265800541561331,19.022338083654798,0.13686766880890058,P48
952,2458242.9123842665,g,89.34927141149322,11.265800541561331,19.022338083654798,0.13686766880890058,P48
953,2458242.9123842665,g,89.34927141149322,11.265800541561331,19.022338083654798,0.13686766880890058,P48
954,2458244.7586342664,g,70.9730877849915,9.097713127246687,19.27233137168671,0.1391452437513172,P48
955,2458244.7586342664,g,70.9730877849915,9.097713127246687,19.27233137168671,0.1391452437513172,P48
956,2458244.7586342664,g,70.9730877849915,9.097713127246687,19.27233137168671,0.1391452437513172,P48
957,2458245.9435301004,g,1836.5723510824741,969.6993343295252,14.685982245460735,99.0,P48
958,2458246.839035467,g,50.5842399816879,6.398703004106177,19.64002754930877,0.13731138618414973,P48
959,2458246.839035467,g,50.5842399816879,6.398703004106177,19.64002754930877,0.13731138618414973,P48
960,2458246.839035467,g,50.5842399816879,6.398703004106177,19.64002754930877,0.13731138618414973,P48
961,2458247.8397106663,g,45.25045087818252,5.623331554476159,19.76100834503519,0.13489647691724924,P48
962,2458247.8397106663,g,45.25045087818252,5.623331554476159,19.76100834503519,0.13489647691724924,P48
963,2458247.8397106663,g,45.25045087818252,5.623331554476159,19.76100834503519,0.13489647691724924,P48
964,2458248.8639930496,g,42.07754452304859,8.890509952531538,19.839939651785258,0.22935389084281524,P48
965,2458248.8639930496,g,42.07754452304859,8.890509952531538,19.839939651785258,0.22935389084281524,P48
966,2458249.8631674666,g,44.659777437751494,6.011010282162292,19.7752742362026,0.14610354183654173,P48
967,2458249.8631674666,g,44.659777437751494,6.011010282162292,19.7752742362026,0.14610354183654173,P48
968,2458249.8631674666,g,44.659777437751494,6.011010282162292,19.7752742362026,0.14610354183654173,P48
969,2458252.9268056,g,26.956577391260662,9.790747678551192,19.67553534334204,99.0,P48
970,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
971,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
972,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
973,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
974,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
975,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
976,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
977,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
978,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
979,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
980,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
981,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
982,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
983,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
984,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
985,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
986,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
987,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
988,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
989,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
990,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
991,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
992,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
993,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
994,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
995,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
996,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
997,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
998,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
999,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
1000,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
1001,2458254.83981805,g,42.184613559888476,0.5595169641157942,19.83718043471996,0.014397563786745287,P48
