,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
89,2458719.93527084,r,0.6841519584437903,1.3435722212972727,21.83192244888032,99.0,P48
90,2458724.8983448995,r,2.154366534330984,3.9293248315746117,20.666780157185727,99.0,P48
91,2458727.8255439997,r,-0.12939115036005217,2.8824326468590047,21.003177069094995,99.0,P48
92,2458730.8967823996,r,-3.2728463647811923,2.927183855204692,20.98644998629274,99.0,P48
93,2458736.8975810003,r,-0.0386831082437219,4.706039321843989,20.470936110030348,99.0,P48
94,2458739.8354977,r,-7.357646543194128,13.501179063321695,19.326645746008634,99.0,P48
95,2458743.8362616003,r,5.643025161104654,11.171207415379545,19.532324700619412,99.0,P48
96,2458745.8807464996,r,2.2242973835574165,2.6082873650973224,21.11168639516736,99.0,P48
97,2458745.8807464996,r,2.2242973835574165,2.6082873650973224,21.11168639516736,99.0,P48
98,2458745.8807464996,r,2.2242973835574165,2.6082873650973224,21.11168639516736,99.0,P48
99,2458745.8807464996,r,2.2242973835574165,2.6082873650973224,21.11168639516736,99.0,P48
100,2458748.8609722,r,3.8984137808563384,1.7223500612624807,21.562271427080375,99.0,P48
101,2458748.8609722,r,3.8984137808563384,1.7223500612624807,21.562271427080375,99.0,P48
102,2458748.8609722,r,3.8984137808563384,1.7223500612624807,21.562271427080375,99.0,P48
103,2458748.8609722,r,3.8984137808563384,1.7223500612624807,21.562271427080375,99.0,P48
104,2458748.8609722,r,3.8984137808563384,1.7223500612624807,21.562271427080375,99.0,P48
105,2458749.82858215,r,-0.42999882006408013,1.3806520448229114,21.802364388031876,99.0,P48
106,2458749.82858215,r,-0.42999882006408013,1.3806520448229114,21.802364388031876,99.0,P48
107,2458750.8365972,r,-3.2761639906247675,1.942137955334116,21.431874799699088,99.0,P48
108,2458757.8206713,r,-1.5937545268272904,3.634513823115081,20.751459176797987,99.0,P48
109,2458759.8317291597,r,3.5789008296585814,1.306589133200564,21.862227384470856,99.0,P48
110,2458759.8317291597,r,3.5789008296585814,1.306589133200564,21.862227384470856,99.0,P48
111,2458759.8317291597,r,3.5789008296585814,1.306589133200564,21.862227384470856,99.0,P48
112,2458759.8317291597,r,3.5789008296585814,1.306589133200564,21.862227384470856,99.0,P48
113,2458759.8317291597,r,3.5789008296585814,1.306589133200564,21.862227384470856,99.0,P48
114,2458760.7953935,r,1.0952543860717248,3.2017377896447226,20.88911058429708,99.0,P48
115,2458763.818657375,r,1.5505428688109697,2.0735489228327335,21.36078927299927,99.0,P48
