 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 897 581 12 2 ZTF_g 1682244524615 0 3.2461 56.9407 7.73293 25.8921 2.99462e-05 0.0428248 -0.0249493 6.08936e-05 343 30. 0.117392 0.120455 19.4412 25.8921 1 2459436.7445255 581120146 31.3958903616375 52.6574506278719 0.663235517842939 0.883829543386826 -17.5764855697037 73.1561866855297 -0.241877891849948 1.12207649193141 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 898 581 12 2 ZTF_r 1685197924615 0 2.2048 127.294 10.5094 25.972 1.39331e-05 0.0325502 0.120172 2.32142e-05 436 30. 0.09327 0.084433 19.5094 25.972 1 2459439.6979282 581120246 -7.07338659511901 55.5976454204917 -0.141522599354656 0.891159485776906 1.35581466974386 96.2647856533272 0.0141790806501846 1.0603663911848 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 899 581 12 2 ZTF_i 1686187174615 0 1.4631 197.745 9.30662 25.502 3.6543e-06 0.0246805 0.203879 1.74204e-05 437 30. 0.084335 0.081534 19.4894 25.502 2 2459440.6871759 581120346 -36.3065796673667 33.0598308702086 -1.22162949823386 0.935996235738872 10.0987352692344 68.665464545993 0.148062070205507 1.03417119042589 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 900 581 12 2 ZTF_g 1687217464615 0 2.1101 56.6147 11.246 25.8877 3.1405e-05 0.0447976 -0.0331726 6.32286e-05 363 30. 0.120981 0.088392 19.3768 25.8877 1 2459441.7174653 581120146 2.90978958192776 53.4204145709424 0.0605911411150205 0.967714961522112 25.2111669019382 95.2319004713846 0.26651747403877 1.05502490403298 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 901 581 12 2 ZTF_g 1689166414615 0 2.0113 56.2676 13.9648 25.8365 3.18328e-05 0.0432287 -0.0162825 6.73304e-05 329 30. 0.10074 0.085719 19.1332 25.8365 1 2459443.666412 581120146 64.6271984487409 58.7502706248925 1.22365857952524 1.06160536913892 101.676902736725 107.652461969475 0.950853335390077 1.05129460797007 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 902 581 12 2 ZTF_r 1689247234615 33554432 2.1432 83.302 20.6582 25.5492 5.25589e-05 0.0513999 0.122854 8.59591e-05 308 30. 0.14378 0.105325 18.3663 25.5492 1 2459443.7472338 581120246 87.457472837972 92.3321292331998 1.05365607187124 1.08300950494292 -80.996946311711 160.896984997231 -0.506799213215063 1.06174448292859 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 903 581 12 2 ZTF_g 1693186334615 0 2.9996 67.6692 16.9266 26.0756 4.68305e-05 0.0444652 -0.0300522 9.58715e-05 240 30. 0.108219 0.098827 18.8421 26.0756 1 2459447.686331 581120146 -25.6044517339059 99.7531064331593 -0.285524811061121 0.989703073589127 -40.4692407932637 145.875424771827 -0.279291755428492 1.09736063969797 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 904 581 12 2 ZTF_r 1693194794615 0 2.8852 142.19 15.3821 26.0808 2.16809e-05 0.0399336 0.134543 3.60996e-05 429 30. 0.093087 0.096277 19.006 26.0808 1 2459447.6947917 581120246 -24.0030640891238 83.0389490971967 -0.321543430962074 1.09176059771838 -35.8959276056507 128.656913611579 -0.280884157165818 1.08739900753008 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 905 581 12 2 ZTF_r 1696183224615 33554432 2.2582 120.34 13.7257 25.9209 3.39129e-05 0.0505516 0.11472 5.70849e-05 437 30. 0.089028 0.085716 19.1474 25.9209 1 2459450.6832292 581120246 91.7614087602171 71.5334908234627 1.42693915286159 1.09274057802215 16.7236655566377 120.846925218829 0.139319228651197 1.07126160661808 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 906 581 12 2 ZTF_g 1696206804615 0 2.2629 40.8586 16.9359 25.527 5.8768e-05 0.0425696 -0.00827885 0.000128579 190 30. 0.101179 0.09062 18.51 25.527 1 2459450.7068056 581120146 -89.4865400664385 87.666098541137 -1.13548352810004 0.99948549002308 -354.177137332914 147.155268095908 -2.42303619397446 1.07552122913023 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 907 581 12 2 ZTF_g 1700172254615 0 2.076 76.8039 7.68447 26.1967 1.70321e-05 0.035094 -0.0420346 3.00466e-05 417 30. 0.094014 0.088275 20.1441 26.1967 1 2459454.6722569 581120146 21.1997731705208 34.7164610622817 0.679282721350193 1.03441651401809 27.4858069822794 61.7737671270914 0.447939744661665 1.05770612702934 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 908 581 12 2 ZTF_i 1709183224615 0 2.1375 206.852 8.40634 25.5702 4.8961e-06 0.0284472 0.201717 2.32329e-05 435 30. 0.123861 0.123264 19.3668 25.5702 2 2459463.6832292 581120346 -91.6489326848084 41.1844749660297 -2.47541876580507 1.01117572108097 -106.632092751672 74.3337790789282 -1.44416532243621 1.04402307127395 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 909 581 12 2 ZTF_r 1720127834615 0 1.8903 151.851 13.4536 26.1854 1.07964e-05 0.0284668 0.119452 1.78471e-05 441 30. 0.091475 0.080715 19.6077 26.1854 2 2459474.6278356 581120246 -50.7075015335873 58.7575962603422 -0.959981785305 1.03924010645112 -116.133290933989 109.051687367092 -1.07211046571508 1.05538443765507 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 910 581 12 2 ZTF_r 1720129804615 0 2.4248 152.984 13.2741 26.1699 1.47976e-05 0.0335262 0.122287 2.44519e-05 442 30. 0.094346 0.087468 19.4011 26.1699 2 2459474.6298032 581120246 1.28811376933072 68.6511591436159 0.0208718598185174 0.979585330373298 10.2563873869643 113.740842915424 0.0907806244568954 1.06731152347711 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 911 581 12 2 ZTF_r 1720131774615 0 2.4007 151.835 13.3884 26.1684 1.42926e-05 0.0328056 0.115159 2.37215e-05 437 30. 0.10142 0.088864 19.3548 26.1684 2 2459474.6317708 581120246 -50.8763330646824 70.3253879031824 -0.804745332642037 0.9813751335884 -214.184379137098 113.690154003633 -1.89661915003453 1.07060733564323 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 912 581 12 2 ZTF_r 1720133754615 0 2.2549 151.798 13.4391 26.1572 1.49463e-05 0.0335567 0.126469 2.48757e-05 437 30. 0.09036 0.085952 19.4165 26.1572 2 2459474.63375 581120246 4.90957730114611 66.5463702644809 0.0820681287980043 0.987671886751103 -31.0560279228855 112.110158877963 -0.278879205690765 1.06671054750308 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 913 581 12 2 ZTF_r 1720135704615 0 2.0748 151.763 13.5501 26.1798 1.31541e-05 0.0314153 0.1273 2.195e-05 435 30. 0.090633 0.087089 19.4747 26.1798 2 2459474.635706 581120246 -128.964782256911 64.7690082636334 -2.21492325577676 0.968238742662885 -146.506970888584 112.664867289204 -1.30913662187322 1.06252138984004 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 914 581 12 2 ZTF_r 1722128404615 33554432 2.8081 153.615 15.368 26.1902 3.60197e-05 0.0509646 0.111868 5.97597e-05 427 30. 0.14053 0.121725 19.1259 26.1902 2 2459476.6284028 581120246 -52.107594392422 89.6484922278609 -0.646565958385577 0.941419554267593 -160.322949246445 137.8149460586 -1.17115551070315 1.08586106213821 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 915 581 12 2 ZTF_r 1722130424615 33554432 2.7609 154.367 15.3982 26.1812 6.86705e-05 0.0708616 0.125457 0.00011445 431 30. 0.134148 0.106541 19.13 26.1812 2 2459476.6304282 581120246 100.263165926989 88.230758386413 1.26408478122101 1.01959432551538 166.586424264568 137.180056807116 1.22254209044638 1.08109630956003 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 916 581 12 2 ZTF_r 1722132444615 33554432 2.7519 151.298 15.4587 26.1549 4.39513e-05 0.0559863 0.128253 7.16904e-05 423 30. 0.122503 0.106094 19.1036 26.1549 2 2459476.6324421 581120246 -22.9486632723795 80.5477031970288 -0.316926849586406 1.09978861878172 -101.024554725348 124.697236641271 -0.815615194476576 1.08509284987737 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 917 581 12 2 ZTF_r 1722134454615 0 2.447 152.249 15.5469 26.1674 2.727e-05 0.0450648 0.123791 4.51072e-05 438 30. 0.116585 0.093684 19.1986 26.1674 2 2459476.634456 581120246 -13.5777888222945 80.2690650338 -0.188163614262474 1.05746862097972 57.4744351519144 131.443127196156 0.440202009901214 1.07470292721748 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 918 581 12 2 ZTF_r 1723125384615 0 2.3435 157.992 16.3055 26.2151 1.77646e-05 0.0364076 0.117606 2.94507e-05 436 30. 0.0927 0.090529 19.255 26.2151 2 2459477.6253819 581120246 81.6004401470667 81.3301818367477 1.1160805998377 0.957641047433408 54.8780400820513 137.205946728579 0.402662188896943 1.06622269089655 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 919 581 12 2 ZTF_r 1723127474615 0 2.3743 157.099 16.2331 26.1848 1.58362e-05 0.03453 0.123641 2.61817e-05 440 30. 0.091467 0.092018 19.2059 26.1848 2 2459477.6274769 581120246 50.6556854710329 91.8065725876629 0.613775040305918 0.963167482934797 -275.424277584707 151.672383559448 -1.82814609643206 1.07469079050993 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 920 581 12 2 ZTF_r 1723129564615 0 2.0741 155.733 16.4286 26.1943 1.5816e-05 0.0343651 0.126878 2.63193e-05 440 30. 0.092583 0.085475 19.2878 26.1943 2 2459477.6295602 581120246 52.7285974139829 76.0429675339245 0.771333091406909 1.09106941451139 58.2115365095689 132.285684543455 0.443007833836361 1.06349057832531 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 921 581 12 2 ZTF_r 1723131644615 0 2.0892 155.321 16.5885 26.1969 1.43341e-05 0.0328766 0.121549 2.38075e-05 440 30. 0.095031 0.08475 19.3026 26.1969 2 2459477.6316435 581120246 78.5096219693651 73.6209927480438 1.18624943303413 1.04430121020206 58.1650488063951 130.219875189986 0.449676316086119 1.0598957269411 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 922 581 12 2 ZTF_r 1723133714615 0 2.0855 154.22 16.8309 26.2034 1.82078e-05 0.0369209 0.112978 3.01768e-05 438 30. 0.102847 0.095559 19.2926 26.2034 2 2459477.6337153 581120246 -54.2018652255636 85.7942270918062 -0.70276636398121 0.838876270518409 -183.563807062569 150.03563651689 -1.23170817383548 1.06370334189882 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 923 581 12 2 ZTF_r 1724124744615 0 2.6634 151.987 17.6574 26.1926 2.9392e-05 0.045476 0.11121 4.89125e-05 412 30. 0.129534 0.1059 19.0029 26.1926 2 2459478.6247454 581120246 -4.53823724846011 92.9759771720078 -0.0542964262602753 1.06316003171697 -190.414610670136 144.723757824011 -1.32457218435136 1.08534992447267 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 924 581 12 2 ZTF_r 1724126754615 0 3.1611 151.08 17.7788 26.1746 3.32886e-05 0.0465984 0.115488 5.58489e-05 383 30. 0.122003 0.109389 18.8447 26.1746 2 2459478.6267593 581120246 134.900347612463 107.475519956266 1.39623433947651 1.03497643059603 -12.3435990472105 153.509395820449 -0.0809509660992746 1.11023394649129 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 925 581 12 2 ZTF_r 1724128784615 0 3.1659 149.302 18.0245 26.1666 3.71116e-05 0.0486536 0.119728 6.20866e-05 377 30. 0.130318 0.106271 18.8193 26.1666 2 2459478.6287847 581120246 98.7137156752868 112.516890291214 0.975920812340357 0.94534182625795 121.011579151034 160.98584605811 0.756753479153887 1.10866505279456 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 926 581 12 2 ZTF_r 1724130814615 0 2.8815 148.108 18.139 26.1685 3.02339e-05 0.045202 0.107467 5.08703e-05 401 30. 0.126343 0.108587 18.9165 26.1685 2 2459478.6308102 581120246 0.610468952294818 117.142153031152 0.00579702509359573 0.92928513073689 -211.746261320555 176.313613692241 -1.20905232505442 1.09392880811226 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 927 581 12 2 ZTF_r 1724132834615 0 3.0522 148.291 18.4399 26.1434 3.09737e-05 0.0443939 0.133391 5.09862e-05 376 30. 0.137592 0.107301 18.8038 26.1434 2 2459478.6328356 581120246 -13.345229417344 113.392064548832 -0.13091764443964 1.00567292838511 35.298961577847 165.047547921957 0.215311905947248 1.10329636859539 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 928 581 12 2 ZTF_r 1725125104615 0 2.2739 145.928 15.6803 26.1324 1.81146e-05 0.0367456 0.118811 3.05343e-05 432 30. 0.112781 0.093894 19.2131 26.1324 2 2459479.6251042 581120246 70.1235868753117 75.3469698547064 1.03526881498173 1.14908394287096 50.7565341897042 126.388157953229 0.404297231601823 1.06784667130155 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 929 581 12 2 ZTF_r 1725127114615 33554432 2.3414 144.887 15.8993 26.1378 4.26311e-05 0.0561639 0.113837 7.15083e-05 433 30. 0.142218 0.109513 19.1981 26.1378 2 2459479.6271181 581120246 38.7862481324302 76.5241467217304 0.56381169082982 1.11913293739475 131.163064404019 128.36028960461 1.02871733614796 1.06365099493604 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 930 581 12 2 ZTF_r 1725129144615 0 2.2924 145.455 16.075 26.1242 2.45543e-05 0.0427448 0.109606 4.10647e-05 433 30. 0.141929 0.114324 19.1626 26.1242 2 2459479.6291435 581120246 -131.741270149809 83.5874632406949 -1.75321630976298 1.00972807455992 -308.235534653109 141.054234320368 -2.19994472486738 1.06288062653754 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 931 581 12 2 ZTF_r 1725133184615 0 2.239 142.901 16.6716 26.1087 2.16027e-05 0.0400223 0.118047 3.62415e-05 432 30. 0.131884 0.095526 19.1389 26.1087 2 2459479.6331829 581120246 189.818071112611 85.4387543813804 2.47136816990735 0.952220212507143 96.3772986427607 144.885991384318 0.669674164956438 1.06553819510585 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 932 581 12 2 ZTF_r 1726122324615 0 2.0574 147.974 11.7545 26.1523 1.53926e-05 0.0339138 0.109177 2.56849e-05 435 30. 0.084661 0.084938 19.661 26.1523 2 2459480.6223264 581120246 4.47717125363516 52.9005699099216 0.0941451944813781 1.01975431606702 -3.95128721190012 95.0665588843071 -0.0418433085755232 1.05591936869169 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 933 581 12 2 ZTF_r 1726124374615 0 2.2826 144.575 11.9989 26.1321 1.46886e-05 0.0328916 0.120347 2.44985e-05 432 30. 0.090949 0.087918 19.4937 26.1321 2 2459480.624375 581120246 60.8314695118902 56.7307670629628 1.19279127373925 0.957300696354742 11.9610965427855 96.8415250150383 0.124343923893308 1.05919551743416 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 934 581 12 2 ZTF_r 1726126414615 0 2.165 145.283 12.228 26.1256 1.33266e-05 0.0315074 0.12083 2.22968e-05 435 30. 0.090023 0.08987 19.5175 26.1256 2 2459480.626412 581120246 -5.59194841884457 61.1354191119714 -0.101747808515894 0.955167495373485 -18.6754516521557 106.772982357358 -0.176086042352901 1.05805887632499 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 935 581 12 2 ZTF_r 1726128444615 0 2.0619 144.821 12.69 26.1092 1.31836e-05 0.0313162 0.121284 2.20624e-05 435 30. 0.09502 0.091045 19.5281 26.1092 2 2459480.6284491 581120246 -31.9921881530055 54.726794501843 -0.650277511864478 1.11079950205285 -7.65862701022249 97.9954288842608 -0.0786792648551089 1.05629106670012 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 936 581 12 2 ZTF_r 1726130484615 0 2.0805 143.382 13.0586 26.0978 1.10783e-05 0.0287519 0.122997 1.85892e-05 434 30. 0.091203 0.09068 19.4596 26.0978 2 2459480.6304861 581120246 -82.3877887512777 59.9978718930454 -1.52750204904928 1.07621924241791 -135.876512389722 107.020611760353 -1.2781804015905 1.05565915464205 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 937 581 12 2 ZTF_r 1734102874615 0 2.3121 150.522 24.7493 26.1447 2.91286e-05 0.0441537 0.120906 4.85697e-05 388 30. 0.096503 0.091355 18.7285 26.1447 2 2459488.6028704 581120246 -115.027261911037 115.762310803542 -1.10532093498272 1.05583817980427 -131.202415803145 195.234794358602 -0.676549854016726 1.06793095067171 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 938 581 12 2 ZTF_r 1734105254615 0 2.6359 148.034 19.2141 26.1602 3.35741e-05 0.0472246 0.13061 5.61563e-05 397 30. 0.10066 0.103481 18.8694 26.1602 2 2459488.6052546 581120246 162.479936936075 104.175431113279 1.73495908148311 1.03381769712335 430.198050873247 160.873030948078 2.6921570193892 1.09396966074545 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 939 581 12 2 ZTF_r 1734107624615 0 2.476 148.381 15.8473 26.1427 1.67836e-05 0.035751 0.128866 2.83222e-05 439 30. 0.110789 0.095312 19.1603 26.1427 2 2459488.6076273 581120246 59.8634843642347 88.1816504582581 0.755159289956917 0.995840900403249 86.0034080213294 144.163718891137 0.600585546686216 1.07469579725577 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 940 581 12 2 ZTF_r 1734110004615 0 2.6946 147.13 13.9675 26.1423 2.33189e-05 0.0415623 0.115106 3.85742e-05 436 30. 0.107722 0.094614 19.1932 26.1423 2 2459488.61 581120246 107.751324935844 71.5781640823785 1.67454516352571 1.03480909309724 36.4818764461151 111.167104942832 0.330381761779695 1.08197962822404 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 941 581 12 2 ZTF_r 1734112364615 0 3.0725 144.804 12.9985 26.1208 2.16947e-05 0.0403037 0.121999 3.60813e-05 435 30. 0.123671 0.107508 19.1657 26.1208 2 2459488.6123611 581120246 56.5738143604838 80.8432340207192 0.778442580421754 0.947200300926817 -89.0437233330547 118.155296906702 -0.758691656486712 1.10150955905436 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 942 581 12 2 ZTF_r 1735101964615 0 2.1923 140.501 23.6913 26.1215 2.49623e-05 0.0407104 0.110942 4.29334e-05 385 30. 0.095341 0.095896 18.7794 26.1215 2 2459489.6019676 581120246 -23.2887978531615 114.593156447142 -0.226070133184226 0.988627406778784 -114.374556606971 197.145734670884 -0.584059685686183 1.06283031343331 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
