 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 47 528 1 0 ZTF_r 488311730015 0 1.8633 203.028 9.03245 26.0849 8.5765e-06 0.0255895 0.101569 1.47582e-05 440 30. 0.053634 0.051559 20.1279 26.275 1 2458242.8117361 528120200 -0.469947187869869 39.692541620631 -0.0131702781577393 0.963088340036272 -19.8207742350562 73.9830596208863 -0.269714018211304 1.05677781367476 null null null null null 2458161.000000 2458231.772037 57
 48 529 4 1 ZTF_i 489336281315 0 1.9527 215.209 6.7643 25.4632 3.229e-06 0.0242932 0.182751 1.41771e-05 460 30. 0.06073 0.053812 19.6808 25.4632 2 2458243.8362847 529120313 -2.03111851422758 23.9883064103901 -0.0941868946501089 0.972213679654581 37.1566264468111 46.5192014840791 0.804116951073112 1.0349296240442 1.31740581631534 21.303000125885 0.172000005841255 0.767000019550323 0.164000004529953 2458173.977037 2458288.671794 0
 49 528 1 0 ZTF_g 491272080015 48 2.6015 2.47087 5.72561 21.9585 0.0139525 0.0804082 0.523808 0.0354046 14 30. 0.067545 0.062659 16.1045 21.9585 1 2458245.7720833 528120100 -17.5107132861033 30.7257718868312 -0.633951211676972 0.86482724150919 -35.1512593874833 51.4730651000247 -0.687505301522553 1.10996461949682 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 50 529 4 1 ZTF_r 491335871315 0 13.767 185.776 31.5332 24.9896 8.8289e-05 0.0531799 0.119229 0.000160597 195 30. 0.08509 0.073856 18.4433 26.275 1 2458245.8358796 529120213 -67.4099580668028 207.306137528208 -0.361715149151173 0.891417744443331 15.8586255236931 308.377455968801 0.0517723782008079 1.19412422767019 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 51 528 1 0 ZTF_r 491356030015 48 7.0646 187.317 413.581 22.3816 0.00646405 0.0588769 0.163483 0.0133549 11 30. 0.076016 0.066146 15.6904 26.275 1 2458245.8560301 528120200 3520.27241768617 2241.22713481002 1.7472103836577 1.05590667996383 1133.99008773987 3501.9362681955 0.325998958517049 1.16507997878359 null null null null null 2458161.000000 2458231.772037 57
 52 529 4 1 ZTF_i 493153361315 0 2.4796 208.003 8.13323 25.444 3.983e-06 0.0269066 0.186156 1.74291e-05 460 30. 0.063752 0.062124 19.2006 25.444 2 2458247.6533681 529120313 -4.85403845545529 33.9106840971313 -0.159228741523054 1.13839725788274 -50.3331350676492 59.5654773872058 -0.850696306836385 1.04141056729395 1.31740581631534 21.303000125885 0.172000005841255 0.767000019550323 0.164000004529953 2458173.977037 2458288.671794 0
 53 528 1 0 ZTF_g 494213140015 0 2.5647 87.1297 4.63825 26.1793 9.8929e-06 0.0280048 -0.055622 1.74232e-05 452 30. 0.059104 0.056954 20.5268 26.1793 1 2458248.7131481 528120100 -24.6915709454546 25.515165612662 -1.07647793250263 0.916651773432913 -49.1507548986121 41.62785774896 -1.18867005742025 1.07731447165155 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 54 528 1 0 ZTF_r 494272410015 0 10.9807 205.504 6.53109 26.0815 9.16e-06 0.0269111 0.107674 1.57066e-05 452 30. 0.066602 0.060513 20.2825 26.275 1 2458248.772419 528120200 13.2529055476654 33.8267827792213 0.435818046122788 1.10284529283634 46.2602567257168 54.8532597833072 0.849025607599654 1.11564301989154 null null null null null 2458161.000000 2458231.772037 57
 55 529 4 1 ZTF_r 494292811315 0 12.6687 184.623 6.14098 26.1162 9.3672e-06 0.026865 0.115645 1.54504e-05 453 30. 0.07827 0.064117 20.2085 26.275 1 2458248.7928125 529120213 -17.4645831290962 40.7330759075806 -0.476942274256257 0.982698772837383 -61.3511367536138 60.4325301462307 -1.02203796597674 1.17953063491299 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 56 529 4 1 ZTF_g 494316201315 0 2.581 90.9485 4.47181 26.2132 9.6857e-06 0.0273424 -0.0249643 1.64546e-05 447 30. 0.05936 0.051973 20.7697 26.2132 1 2458248.8162037 529120113 -3.46875923424319 23.0530073713494 -0.167379154049474 0.902099875187446 -26.390804793235 37.3917195688132 -0.710546310474303 1.10014593898495 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 57 528 1 0 ZTF_i 495296430015 0 13.0483 185.854 5.85389 25.3975 7.0802e-06 0.0349717 0.189223 3.38668e-05 445 30. 0.088594 0.080376 19.2469 25.3975 2 2458249.7964352 528120300 57.7063195523438 41.0005206440534 1.56562881504047 0.938827755751463 16.3120918449402 56.915372906085 0.288532849448745 1.16651852098066 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 58 528 1 0 ZTF_i 500156850015 0 3.5663 184.592 6.98126 25.4046 5.5413e-06 0.0313269 0.170394 2.71304e-05 455 30. 0.07208 0.067649 19.1045 25.4046 2 2458254.6568519 528120300 -48.4721426924252 35.6277932742835 -1.5134152134332 0.966026800493434 -19.7945018509507 55.651368746985 -0.358083177619443 1.05551339127613 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 59 529 4 1 ZTF_i 500157301315 0 2.7216 210.782 7.11719 25.4448 4.8045e-06 0.0292462 0.190066 2.07761e-05 453 30. 0.070123 0.061716 19.2203 25.4448 2 2458254.6573032 529120313 20.3460817381349 33.2813222786254 0.680040868525233 0.978610386681404 -22.3694913763304 54.1628056004134 -0.415786275067049 1.05702894376507 1.31740581631534 21.303000125885 0.172000005841255 0.767000019550323 0.164000004529953 2458173.977037 2458288.671794 0
 60 529 4 1 ZTF_g 501212161315 0 2.364 91.8289 4.64974 26.2375 1.11174e-05 0.0289726 -0.0875508 1.82982e-05 440 30. 0.060883 0.055051 20.705 26.2375 1 2458255.7121644 529120113 -2.36548478780877 22.274554411969 -0.118131559031864 0.897605908085231 6.20681940696115 39.4961166818097 0.158208533338005 1.04402010007199 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 61 529 4 1 ZTF_r 501260161315 0 2.6183 184.654 6.69518 26.1167 1.03898e-05 0.0279222 0.107918 1.69908e-05 440 30. 0.06318 0.056121 20.4016 26.275 1 2458255.760162 529120213 -62.5378341154469 35.8914272934289 -1.93823712595383 0.86137587049297 -31.4328690250133 61.7476249838342 -0.512482402597163 1.08960391811744 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 62 528 1 0 ZTF_r 504249720015 0 10.926 209.177 6.95061 26.0166 1.19497e-05 0.0304365 0.100174 2.04475e-05 449 30. 0.0667 0.066536 20.3294 26.275 1 2458258.7497222 528120200 -39.3588580437752 33.7563881140093 -1.29700401024243 0.886202569201308 -52.3388526079299 55.4568685975827 -0.950132222104084 1.09945848282912 null null null null null 2458161.000000 2458231.772037 57
 63 529 4 1 ZTF_g 504274891315 0 2.2674 87.3289 4.47862 26.1497 1.26425e-05 0.0308947 -0.0426563 2.12586e-05 438 30. 0.064661 0.058774 20.8043 26.1497 1 2458258.7748958 529120113 -1.0326990917033 19.2939473374369 -0.0595398186275321 1.01374942069156 -1.62143311078807 32.3481111545239 -0.0504620980273202 1.07647387980354 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 64 528 1 0 ZTF_g 504275820015 0 2.3591 85.75 4.47107 26.1049 1.19482e-05 0.0305231 -0.0314618 2.05827e-05 448 30. 0.061016 0.054083 20.648 26.1049 1 2458258.7758218 528120100 -4.84185584085373 21.0366281828142 -0.256029804705282 0.986555074456885 -37.3995251534432 34.9747784057927 -1.07653042630554 1.08779651775017 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 65 528 1 0 ZTF_i 507168180015 0 1.9092 175.771 8.30909 25.3545 6.1986e-06 0.0331337 0.185361 2.95648e-05 452 30. 0.074071 0.061347 19.3798 25.3545 1 2458261.6681829 528120300 -12.8671640638683 32.1461840306345 -0.445254392943665 1.00911525887602 26.5508125378302 59.7027540261804 0.447711905821794 1.06082388718557 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 66 529 4 1 ZTF_i 507168641315 0 2.1841 199.828 8.54993 25.4111 3.6661e-06 0.0254296 0.192318 1.54764e-05 443 30. 0.07015 0.054313 19.2598 25.4111 1 2458261.6686458 529120313 -21.8946247674921 37.0307209532235 -0.65770348073571 0.931843696069716 -59.0024738362628 67.3830599764424 -0.881525103089985 1.04274370638085 1.31740581631534 21.303000125885 0.172000005841255 0.767000019550323 0.164000004529953 2458173.977037 2458288.671794 0
 67 529 4 1 ZTF_i 507210401315 0 2.1256 201.531 7.80994 25.3966 4.1384e-06 0.0270457 0.198542 1.77915e-05 445 30. 0.076449 0.065201 19.4977 25.3966 1 2458261.7104051 529120313 -2.22928742308969 31.0650276909026 -0.079826873846137 0.947007736879417 10.0998756093264 54.8845830209111 0.18525965385902 1.06666635378946 1.31740581631534 21.303000125885 0.172000005841255 0.767000019550323 0.164000004529953 2458173.977037 2458288.671794 0
 68 528 1 0 ZTF_g 508263310015 0 14.4485 85.2463 10.4146 26.1369 1.99073e-05 0.036108 -0.021672 4.23033e-05 369 30. 0.055361 0.058945 19.7039 26.1369 1 2458262.7633102 528120100 -13.9022154169013 53.2119717321646 -0.290622653060267 1.00317595508826 24.2730229400967 88.7413431797086 0.27536774034013 1.10930822017571 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 69 529 4 1 ZTF_g 508274681315 0 1.7808 86.9806 10.7196 26.1744 2.00315e-05 0.0369202 -0.0157268 3.96029e-05 383 30. 0.06072 0.053906 19.9018 26.1744 1 2458262.7746875 529120113 86.8493534265832 47.5492936402925 2.03178299382715 1.12353783787144 162.24310083442 82.8429865544591 1.97163120556752 1.10688839319337 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 70 529 4 1 ZTF_r 508300401315 0 11.517 184.448 12.5542 26.0923 1.75814e-05 0.0364216 0.11565 2.9123e-05 437 30. 0.080326 0.065 19.5866 26.275 1 2458262.8004051 529120213 15.0209602859279 75.4603256598363 0.221428655908795 0.993006887774586 -19.3030436962826 117.855351929008 -0.164888997301384 1.16465529206686 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 71 528 1 0 ZTF_g 513205940015 0 2.2413 84.9164 17.2791 26.1372 4.67517e-05 0.0476991 -0.0160784 0.000114224 277 30. 0.06743 0.061142 19.128 26.1372 1 2458267.7059491 528120100 35.2908855373464 97.1889377859056 0.403924802731209 0.924662134678656 -36.2708683088575 165.608449484138 -0.220490891663449 1.11593391420679 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 72 529 4 1 ZTF_g 513211381315 0 1.9111 85.1328 18.48 26.1924 3.89074e-05 0.0440493 -0.0181368 9.05533e-05 286 30. 0.058646 0.050111 19.2452 26.1924 1 2458267.7113889 529120113 -127.046456777862 92.6830069077831 -1.52481530833133 0.920796172146723 -112.320337571976 162.275321710945 -0.696820812404757 1.09135523808617 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 73 528 1 0 ZTF_i 513233100015 0 1.7646 178.074 11.0322 25.3685 4.6667e-06 0.028647 0.190056 2.13695e-05 449 30. 0.063767 0.053761 19.2039 25.3685 2 2458267.7331019 528120300 41.4705878618986 39.6902378413992 1.16228140952033 0.938165725832085 160.125141425671 78.3365742284798 2.05783307546466 1.04169768747879 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 74 528 1 0 ZTF_r 513312070015 0 2.0478 202.475 18.3272 26.0687 1.52721e-05 0.0345399 0.105175 2.61098e-05 449 30. 0.062226 0.054996 19.2647 26.275 1 2458267.8120718 528120200 -108.877034092498 80.4330778601168 -1.50576221561592 1.07309954844816 -128.108774745416 144.899046300561 -0.890078975720313 1.05991024403355 null null null null null 2458161.000000 2458231.772037 57
 75 529 4 1 ZTF_r 513316801315 1 1.9511 148.369 119.115 25.2123 0.000679815 0.0950587 0.00752638 0.00150379 98 30. 0.058147 0.058928 17.275 26.275 1 2458267.8168056 529120213 -93.6400066690061 576.625025668679 -0.180643670914622 0.977468909416937 -235.078932805661 997.172826240975 -0.237333185096402 1.08696231789243 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 76 528 1 0 ZTF_g 516237900015 0 2.19 86.9085 8.75234 26.115 1.66931e-05 0.0346386 -0.0217431 3.20902e-05 406 30. 0.056796 0.05281 20.0134 26.115 1 2458270.7379051 528120100 4.94495133242564 38.2908651962339 0.143655296641785 1.01502748812264 -37.914349476798 66.1833264452817 -0.576726901653703 1.07761734113284 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 77 529 4 1 ZTF_r 516317521315 0 1.7905 184.558 12.2715 26.0774 1.02051e-05 0.0275071 0.103618 1.70815e-05 431 30. 0.05763 0.052696 19.8197 26.275 1 2458270.8175231 529120213 23.415991717027 50.6411008739035 0.514356483796261 1.18943265715497 153.781626238704 96.2631750699933 1.60827184670218 1.04531538497424 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 78 529 4 1 ZTF_i 518337741315 0 2.4213 201.597 7.19658 25.4244 3.1995e-06 0.0233777 0.181554 1.45672e-05 428 30. 0.072289 0.057676 19.3248 25.4244 2 2458272.8377431 529120313 11.9973273623303 34.6483750283413 0.385173534551492 0.990259209818196 63.3114058845271 60.8860486896007 1.04683771106108 1.04303436928019 1.31740581631534 21.303000125885 0.172000005841255 0.767000019550323 0.164000004529953 2458173.977037 2458288.671794 0
 79 528 1 0 ZTF_i 518338190015 0 2.0656 177.039 6.93528 25.3548 3.8966e-06 0.0263998 0.188111 1.80096e-05 454 30. 0.063312 0.057841 19.5064 25.3548 2 2458272.8381944 528120300 -0.107201538053086 29.4487799970236 -0.00404937977951367 0.943518869510883 -45.32535865838 55.5870934255621 -0.820885294494476 1.04573700052048 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 80 529 4 1 ZTF_g 519236511315 0 2.1527 92.281 4.53331 26.245 9.8136e-06 0.0267293 -0.0864509 1.6683e-05 423 30. 0.055404 0.053165 20.8881 26.245 1 2458273.7365162 529120113 23.1938781937629 17.970412827078 1.43572121917581 0.975682732187896 -5.49810441258208 32.4862127069102 -0.170384110701718 1.04735004876769 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 81 528 1 0 ZTF_g 519237450015 0 2.0765 90.3615 4.5595 26.1695 1.02536e-05 0.0279607 -0.0473621 1.77381e-05 441 30. 0.054685 0.055242 20.8764 26.1695 1 2458273.7374537 528120100 45.5701284880146 18.3693494240797 2.7595691345009 0.957235669044693 96.2622132613012 32.5935116330446 2.9733078748042 1.07007508580909 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 82 529 4 1 ZTF_r 522193801315 0 1.639 185.517 6.54377 26.1271 8.9651e-06 0.0263595 0.105548 1.498e-05 454 30. 0.065739 0.054287 20.5728 26.275 1 2458276.6938079 529120213 50.5581941892582 26.249729599517 2.14250340439791 1.00945835266388 -13.5051250512772 49.825831766716 -0.272872170186148 1.05218105908601 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 83 528 1 0 ZTF_r 522195200015 0 1.6932 205.474 6.65626 26.0823 6.7006e-06 0.0230297 0.101697 1.15034e-05 450 30. 0.058258 0.049677 20.5354 26.275 1 2458276.6952083 528120200 20.8421342515171 24.9334739393025 0.92985278863774 1.06398727611639 76.2010487996795 47.7124742415522 1.60784508594518 1.05837241252468 null null null null null 2458161.000000 2458231.772037 57
 84 529 4 1 ZTF_g 522233651315 0 1.73 90.2161 4.41834 26.2199 7.9007e-06 0.0250005 -0.0618208 1.32872e-05 458 30. 0.061349 0.054397 20.8878 26.2199 1 2458276.7336574 529120113 -12.0369118527393 17.7958681477044 -0.75240331776038 0.927226134051493 -3.65572411835448 35.2460020700758 -0.10441881105568 1.03780745797031 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 85 528 1 0 ZTF_g 522234120015 0 1.7967 87.635 4.3833 26.1704 7.6752e-06 0.0245187 -0.044058 1.31455e-05 451 30. 0.052316 0.053478 20.9502 26.1704 1 2458276.7341204 528120100 20.0947329820753 15.2570843496953 1.46509401256129 0.9879666171864 54.5170495230188 29.1916320443861 1.88013554380029 1.05890397082142 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 86 528 1 0 ZTF_r 525169580015 0 2.8343 203.084 7.91435 26.0841 8.556e-06 0.0258948 0.0991872 1.4644e-05 453 30. 0.061452 0.055517 19.9229 26.275 1 2458279.6695833 528120200 36.7797269368352 45.849834062814 0.892330080751706 1.02856772483041 -35.1746290713202 70.0259799937204 -0.505691348054823 1.0928211761548 null null null null null 2458161.000000 2458231.772037 57
 87 529 4 1 ZTF_g 525212921315 0 2.1786 90.4204 4.6316 26.221 7.9195e-06 0.0247769 -0.0583894 1.29659e-05 452 30. 0.060473 0.050628 20.7937 26.221 1 2458279.7129282 529120113 -15.4215322482695 19.347544933244 -0.886658666799472 0.925454000857799 -58.7422792019226 34.1160272978352 -1.73343488430823 1.05723595461228 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 88 528 1 0 ZTF_g 525213850015 0 1.9029 88.0385 4.57905 26.1649 7.6744e-06 0.0246328 -0.0494491 1.33893e-05 450 30. 0.055773 0.050933 20.8571 26.1649 1 2458279.7138542 528120100 -9.28224453782984 19.4890186815197 -0.529807174107227 0.892123599102989 -22.733863749179 35.6692145418392 -0.641645125172986 1.06830525236318 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 89 529 4 1 ZTF_r 525236131315 0 1.7862 184.646 6.45474 26.1126 7.2283e-06 0.0235324 0.105747 1.19026e-05 449 30. 0.058844 0.049261 20.5243 26.275 1 2458279.7361343 529120213 -28.9941467410986 30.6860630090045 -1.05105141493436 0.916959542571934 -11.1688724334281 57.275045261729 -0.196317530269689 1.05188612740701 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 90 529 4 1 ZTF_i 526385171315 0 2.2256 196.656 7.40482 25.3649 4.4897e-06 0.0285644 0.184934 1.99358e-05 460 30. 0.068401 0.062574 19.3594 25.3649 2 2458280.8851736 529120313 -10.0300364115287 31.8037325849584 -0.350815858766681 0.955504297917407 -132.531585333004 58.9096656216287 -2.26489476349069 1.03868935187163 1.31740581631534 21.303000125885 0.172000005841255 0.767000019550323 0.164000004529953 2458173.977037 2458288.671794 0
 91 528 1 0 ZTF_i 527184730015 0 1.8408 179.903 5.20725 25.3886 2.9663e-06 0.0230461 0.195825 1.35917e-05 453 30. 0.056192 0.051319 19.9171 25.3886 2 2458281.6847338 528120300 -23.4267599446754 20.7860362665829 -1.25370497062854 0.893845320690377 -26.0871636225522 40.4766663929436 -0.648839554016512 1.04293028482977 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 92 528 1 0 ZTF_r 528190010015 0 6.0738 209.139 6.61217 26.1012 1.75367e-05 0.036405 0.0986986 2.96843e-05 440 30. 0.077173 0.073601 20.3853 26.275 1 2458282.6900116 528120200 5.26214719685401 31.9302896725321 0.183322147020846 0.957700466748827 -12.1950442720854 53.3077057226717 -0.230307765649669 1.11209654929319 null null null null null 2458161.000000 2458231.772037 57
 93 529 4 1 ZTF_r 528214951315 0 1.7922 184.628 6.37569 26.1154 7.3917e-06 0.0235861 0.0959078 1.22907e-05 439 30. 0.06209 0.048385 20.5465 26.275 1 2458282.7149537 529120213 19.2217526394303 29.1457940291339 0.733621235091802 0.953247748071811 -14.8126825554597 54.7019551664336 -0.272612684123357 1.05391695033206 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 94 529 4 1 ZTF_g 528231801315 0 2.5434 88.0209 4.4563 26.2338 1.21339e-05 0.0303879 -0.077789 2.01778e-05 439 30. 0.068933 0.061342 20.612 26.2338 1 2458282.7318056 529120113 -23.940384687181 20.8227884228392 -1.27893077914069 1.01039169369504 -22.6706142410399 34.8545955495846 -0.654814717325764 1.05978282867757 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 95 528 1 0 ZTF_g 528254210015 0 2.1631 86.1154 4.61728 26.109 1.32309e-05 0.0320514 -0.032858 2.31875e-05 446 30. 0.064071 0.061282 20.7233 26.109 1 2458282.754213 528120100 3.0717792444519 21.6184972023905 0.158059026142398 0.87604223234393 20.7989902953938 37.5267365741537 0.557977447634575 1.08058367804319 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 96 528 1 0 ZTF_r 531171680015 0 1.9357 206.178 94.5051 23.9656 0.000110031 0.0523675 0.107371 0.000212935 160 30. 0.074272 0.059987 17.5408 26.275 1 2458285.6716898 528120200 734.361203438152 427.988538708638 1.9086767660488 1.11549687134276 1192.30912948359 795.513548074301 1.50888618173219 1.07014945441234 null null null null null 2458161.000000 2458231.772037 57
 97 529 4 1 ZTF_r 531191131315 0 1.8541 184.172 92.4289 23.811 0.000100849 0.0540725 0.111101 0.000195096 177 30. 0.072759 0.064892 17.5749 26.275 1 2458285.6911343 529120213 -31.9236135914027 464.060770919413 -0.0765230002821043 0.954482279711621 728.955066757947 866.826124614683 0.846611102542783 1.05078314293892 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 98 528 1 0 ZTF_i 532172440015 0 2.1204 184.641 7.33705 25.3998 4.0589e-06 0.026644 0.183734 2.0023e-05 453 30. 0.0588 0.055392 19.4319 25.3998 2 2458286.6724421 528120300 17.7034031993015 35.6939052588532 0.55171843440192 0.861959550581671 16.2255842433515 63.8150285743774 0.255972062564064 1.06444948103587 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 99 529 4 1 ZTF_i 534171791315 0 2.6313 210.64 8.23396 25.4866 5.4289e-06 0.0305186 0.175644 2.40312e-05 434 30. 0.067203 0.062175 19.1796 25.4866 2 2458288.671794 529120313 -8.29449799873739 37.9221468850106 -0.243305536596768 0.977360937076376 53.6227833208646 64.4984062103882 0.836980927491784 1.0469903748251 1.31740581631534 21.303000125885 0.172000005841255 0.767000019550323 0.164000004529953 2458173.977037 2458288.671794 0
 100 528 1 0 ZTF_g 534192580015 0 2.0262 91.0202 6.03813 26.1792 1.41688e-05 0.0333377 -0.0241678 2.5084e-05 446 30. 0.063465 0.051479 20.5444 26.1792 1 2458288.692581 528120100 6.832188969722 27.2979856127384 0.278409512872762 0.947051768696062 52.3013700991796 46.3210749334595 1.13670986503637 1.10681023199956 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 101 529 4 1 ZTF_g 534214031315 0 2.1256 93.338 5.99358 26.2211 1.20201e-05 0.0303017 -0.0527728 2.02328e-05 438 30. 0.056206 0.054049 20.6254 26.2211 1 2458288.7140394 529120113 -18.5941351442562 23.7397407009061 -0.871274118182211 0.983573569117297 -45.6439946037194 41.466124854513 -1.10816744257445 1.06552548542003 2.71270215043142 22.3800000667572 0.158999994397163 0.680999994277954 0.00100000004749745 2458167.003472 2458314.731435 0
 102 528 1 0 ZTF_r 534235210015 0 1.885 175.806 6.75145 26.0844 8.48e-06 0.0256325 0.0998564 1.44397e-05 449 30. 0.05979 0.050525 20.3748 26.0844 1 2458288.7352199 528120200 -24.9976202003945 26.022916778229 -1.06855650773157 1.02926720174133 71.784140051195 46.7111362809747 1.54711737110895 1.07853376957007 null null null null null 2458161.000000 2458231.772037 57
 103 529 4 1 ZTF_r 534255411315 0 1.7104 159.541 6.61057 26.1259 7.4481e-06 0.0236453 0.102733 1.23684e-05 439 30. 0.062993 0.052606 20.4 26.1259 1 2458288.7554167 529120213 -30.2502055490232 28.3053170829003 -1.18881727359266 1.05299431466231 0.238764214611655 53.5408548677008 0.0044895119050359 1.05293450928142 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 104 529 4 1 ZTF_r 537236681315 0 3.6176 158.506 13.1595 26.097 1.67714e-05 0.0360635 0.113298 2.80825e-05 451 30. 0.072793 0.057638 19.2777 26.097 1 2458291.7366898 529120213 -60.3508298560256 71.1851215624178 -0.943080611308252 0.959368497104624 -94.7163727918526 114.82116167256 -0.830459225661109 1.07567193295933 3.52439409576398 22.0300001144409 0.194999992847443 1.35300004482269 -0.0540000014007092 2458160.999502 2458229.858380 0
 105 528 1 0 ZTF_i 538173000015 0 2.1884 189.009 11.7144 25.4213 5.9765e-06 0.0316981 0.178163 2.92328e-05 439 30. 0.062745 0.059792 18.8977 25.4213 2 2458292.6730093 528120300 27.2873104826161 51.6145623461318 0.588089309001358 0.898570880108712 -4.76836607096269 94.095381763061 -0.0510171827867821 1.04600996572162 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
