 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 337 1693 11 2 ZTF_r 608368214215 0 1.7612 326.535 7.69249 26.3512 2.2874e-06 0.0213202 0.102115 4.04134e-06 1313 30. 0.040623 0.038883 20.466 26.3512 2 2458362.8682176 1693120242 -50.1629123084573 33.2376431180585 -1.67883232650442 0.925032945398335 3.79588873440956 65.8617737584075 0.0580223405074039 1.03750876331278 0.403944848901516 21.1849998474121 0.131999999284744 2.99600005149841 0.326999992132187 2458327.909294 2458761.862153 0
 338 695 3 3 ZTF_r 609278061115 0 2.4348 180.42 6.9755 26.1449 3.4407e-06 0.0237497 0.0835906 5.95845e-06 1050 30. 0.052549 0.043359 20.0432 26.1449 2 2458363.7780671 695120211 2.07232778711243 31.5372829264956 0.0730952199344702 1.12331833231074 -23.3441529220674 54.2914727528383 -0.432874187113897 1.05008799655763 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 339 695 3 3 ZTF_g 609316031115 0 2.4107 107.277 6.95679 26.2607 6.7387e-06 0.0327017 -0.0425724 1.22713e-05 1018 30. 0.055338 0.045798 20.2062 26.2607 2 2458363.8160301 695120111 -11.5839669423943 33.8324408440794 -0.380871765848555 1.0833573924182 -49.3698921680369 55.7600514564798 -0.89136218375037 1.06824644739556 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 340 695 3 3 ZTF_g 609342301115 0 2.3155 109.09 6.98077 26.2757 6.5798e-06 0.0325037 -0.034368 1.18897e-05 1029 30. 0.054825 0.050244 20.254 26.2757 2 2458363.8423032 695120111 -7.87235351408299 33.4850787076604 -0.261521901434493 1.00766688981445 -26.7435643296478 56.2529080072546 -0.478618523519251 1.06311152830945 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 341 1693 11 2 ZTF_g 609353354215 0 2.5497 113.562 7.23166 26.3042 6.3256e-06 0.0346817 -0.0324567 1.194e-05 1267 30. 0.056704 0.050781 20.185 26.3042 2 2458363.8533565 1693120142 9.22845392586213 38.2839398430921 0.268143407665042 1.09468019920954 17.5257588368013 61.056263526952 0.288976016737768 1.08807798651174 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 342 695 3 3 ZTF_g 609360601115 0 2.3087 109.809 7.01701 26.2827 5.6539e-06 0.0299761 -0.0342561 1.02807e-05 1019 30. 0.051 0.044457 20.2714 26.2827 2 2458363.8606019 695120111 -49.9876817533583 33.3159640516789 -1.66903487892598 1.04036988127091 -28.7377458007153 56.0310412159293 -0.516344075431561 1.06370753451254 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 343 695 3 3 ZTF_r 609432601115 0 1.9331 184.4 6.81097 26.1652 2.9074e-06 0.021684 0.0899857 5.02147e-06 1040 30. 0.041618 0.038937 20.3182 26.1652 2 2458363.9326042 695120211 -9.86311959619916 26.9064201981251 -0.407768036565591 0.933554593915329 -51.2849739531561 50.377778427003 -1.02486419241807 1.04145522879082 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 344 695 3 3 ZTF_r 609439641115 0 1.7507 186.462 6.81635 26.1759 2.4326e-06 0.0198463 0.0921747 4.22093e-06 1037 30. 0.042924 0.03889 20.3957 26.1759 2 2458363.9396412 695120211 -8.9947682775188 26.7243457872415 -0.374401601870945 0.916794921624163 -70.6391163955282 51.8212594733 -1.3723108166699 1.03355488269708 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 345 1693 11 2 ZTF_r 609446514215 0 1.7786 318.153 7.22933 26.3244 1.9672e-06 0.0198659 0.1005 3.47551e-06 1326 30. 0.038631 0.035562 20.4969 26.3244 2 2458363.9465162 1693120242 -39.351933816233 29.4943877147976 -1.48416264061247 0.92886587659256 46.5511268590758 58.5657082354388 0.800206345808828 1.03671940122291 0.403944848901516 21.1849998474121 0.131999999284744 2.99600005149841 0.326999992132187 2458327.909294 2458761.862153 0
 346 695 3 3 ZTF_g 610263811115 0 1.8316 101.17 3.72176 26.2023 3.3636e-06 0.0235087 -0.0530708 5.85718e-06 1052 30. 0.047611 0.038325 20.961 26.2023 2 2458364.7638194 695120111 13.4037654311617 17.1458525696417 0.869606014844754 0.925929655156119 7.1354671574291 31.872412646109 0.225383783117837 1.04576401159087 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 347 695 3 3 ZTF_g 610279571115 0 2.1142 103.022 3.68426 26.2197 3.6671e-06 0.0245383 -0.0491951 6.3727e-06 1046 30. 0.055287 0.03939 20.9291 26.2197 1 2458364.7795718 695120111 5.45331219397713 19.6348493510812 0.3089495654655 0.885077911797013 -5.70877385951006 34.2252103054803 -0.167923665877003 1.0548802039153 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 348 695 3 3 ZTF_g 610285271115 0 2.1164 103.14 3.76206 26.2193 3.628e-06 0.0243837 -0.0455391 6.33445e-06 1046 30. 0.052959 0.039563 20.9065 26.2193 2 2458364.7852778 695120111 35.6055258341362 18.5157229883121 2.13910218003184 0.92593034402312 69.4264647231403 32.3709072924922 2.15916271131846 1.05436941099169 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 349 695 3 3 ZTF_r 610321521115 0 2.0563 180.381 5.71675 26.1478 2.5802e-06 0.0205231 0.0790788 4.48728e-06 1048 30. 0.044874 0.037702 20.3859 26.1478 2 2458364.8215278 695120211 -10.8381985991901 25.5012075725308 -0.472771359993739 0.907260246957547 -74.8474462405192 48.824308269629 -1.54332034119492 1.03342570436382 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 350 695 3 3 ZTF_r 610340741115 0 1.8371 178.029 5.84383 26.1302 2.5859e-06 0.020534 0.0854844 4.47736e-06 1046 30. 0.041197 0.038377 20.479 26.1302 1 2458364.8407407 695120211 24.7145707397194 21.2295120899285 1.29499430871732 1.05319561266094 -19.328571360438 42.3178823798896 -0.459823349049843 1.02959709165295 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 351 695 3 3 ZTF_r 610341671115 0 1.8369 179.076 5.83987 26.1368 2.4782e-06 0.0201845 0.084331 4.30367e-06 1050 30. 0.043503 0.037125 20.4782 26.1368 2 2458364.8416782 695120211 3.19260206111797 23.582407785487 0.150595309680548 0.897113072798633 -27.5993903526381 46.9798851580715 -0.591429156139983 1.03023697889024 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 352 695 3 3 ZTF_r 610361431115 0 1.8244 178.119 5.8534 26.1301 2.5621e-06 0.0205108 0.0869218 4.44033e-06 1048 30. 0.043323 0.040609 20.4937 26.1301 2 2458364.8614352 695120211 24.3509618729239 20.969950047672 1.29173529374836 1.05626592079091 -43.0838287225178 41.3415403859292 -1.04916266744987 1.03062652341452 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 353 1693 11 2 ZTF_r 610368574215 0 1.592 307.021 6.18496 26.2948 2.7772e-06 0.0236042 0.101668 4.90969e-06 1323 30. 0.046537 0.039212 20.691 26.2948 2 2458364.8685764 1693120242 -62.9279124936468 21.5345032199028 -3.2505980371555 1.08510463818371 23.3414763594578 45.4932541726427 0.516531142320862 1.03027199815686 0.403944848901516 21.1849998474121 0.131999999284744 2.99600005149841 0.326999992132187 2458327.909294 2458761.862153 0
 354 695 3 3 ZTF_g 610409351115 0 2.1091 108.474 5.68088 26.268 4.3745e-06 0.0266056 -0.0319815 7.6925e-06 1034 30. 0.045197 0.039782 20.5486 26.268 2 2458364.9093519 695120111 10.1310066955557 26.4613142202988 0.425888578732336 0.897854498451846 -5.76134879330037 46.8612761151969 -0.123772809657246 1.05150562401161 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 355 1693 11 2 ZTF_g 610450454215 0 2.4 110.644 6.10835 26.2742 4.244e-06 0.0290519 -0.0297345 7.71898e-06 1309 30. 0.048613 0.052974 20.3835 26.2742 2 2458364.9504514 1693120142 -12.7209562548668 33.330407516394 -0.424554977203726 0.949555041142229 -55.4056432602005 54.3219770889108 -1.02681836053245 1.08499932710409 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 356 695 3 3 ZTF_g 611305431115 0 2.2209 106.624 3.8803 26.276 3.9322e-06 0.0254089 -0.0850218 6.83701e-06 1049 30. 0.048644 0.037688 20.8539 26.276 2 2458365.8054398 695120111 8.86245867903713 18.5036222911841 0.532785344040801 1.03186914298167 8.97005078329396 33.2010885587334 0.271993027440514 1.0436996919547 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 357 695 3 3 ZTF_r 611348241115 0 2.1269 187.403 5.26377 26.1853 2.4396e-06 0.0199913 0.0847354 4.2311e-06 1049 30. 0.04352 0.037713 20.4942 26.1853 2 2458365.8482407 695120211 4.61523028583418 24.5760724024114 0.208898681637965 0.985590842950234 -5.58307237521739 45.6598254865835 -0.123098908701208 1.03785776795994 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 358 695 3 3 ZTF_r 611357971115 0 1.9213 186.733 5.25665 26.1757 2.3464e-06 0.0195346 0.0948201 4.07596e-06 1043 30. 0.042299 0.03928 20.6085 26.1757 2 2458365.8579745 695120211 -16.6220319592942 22.5317299239026 -0.820624307899702 0.926680356342578 -6.69701471373761 41.7746467959331 -0.161392615144819 1.0435022360742 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 359 1693 11 2 ZTF_r 611369204215 0 1.9051 320.577 5.59922 26.3465 1.8429e-06 0.0192167 0.0957779 3.25456e-06 1323 30. 0.039037 0.036419 20.7095 26.3465 2 2458365.8692014 1693120242 -82.0195888957291 24.9349744195358 -3.6590088695631 0.998254343554559 -127.636269377858 49.0809293922885 -2.61804143863355 1.0340055894396 0.403944848901516 21.1849998474121 0.131999999284744 2.99600005149841 0.326999992132187 2458327.909294 2458761.862153 0
 360 695 3 3 ZTF_r 611393111115 0 1.8517 187.222 5.29729 26.1843 2.4042e-06 0.0197313 0.0860472 4.16179e-06 1040 30. 0.042193 0.036565 20.6327 26.1843 2 2458365.8931134 695120211 10.7075871829333 21.5244624225801 0.55336808322776 0.906748634970833 25.1975757644992 42.2329352350674 0.600651665479078 1.0315550653945 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 361 695 3 3 ZTF_g 611399151115 0 2.0188 112.313 4.6618 26.3218 3.2938e-06 0.0230628 -0.0612331 5.77128e-06 1032 30. 0.042084 0.038723 20.8212 26.3218 2 2458365.8991551 695120111 15.7574927371921 19.7614550982225 0.886998727566368 1.04937070642469 39.2732630523351 36.1581396577396 1.09346805761654 1.044427774755 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 362 1693 11 2 ZTF_g 611426824215 0 2.0217 115.846 4.97789 26.3215 2.8196e-06 0.0238707 -0.0465736 4.98493e-06 1320 30. 0.042174 0.038026 20.8073 26.3215 2 2458365.9268287 1693120142 -1.3118620841352 23.3095079995224 -0.0626051231788356 0.967204424957909 17.6981605380221 41.5495385068405 0.428822059349091 1.06466630915855 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 363 695 3 3 ZTF_i 612299971115 0 2.1554 168.676 5.92768 25.5116 1.4106e-06 0.0228888 0.178144 8.29752e-06 1049 30. 0.052318 0.049247 19.7711 25.5116 2 2458366.7999769 695120311 4.18112051147887 23.8431953104977 0.195066652006939 0.935589931853243 34.2741704096251 45.6884673127593 0.755223603433488 1.03548384706248 2.66302693648032 20.4350000953674 0.112999998033047 2.17300009727478 0.24600000679493 2458302.965579 2458430.723021 0
 364 695 3 3 ZTF_r 612347391115 0 1.7806 186.913 4.4316 26.1736 2.5745e-06 0.0205555 0.0980184 4.45407e-06 1048 30. 0.049531 0.048743 20.7969 26.1736 2 2458366.8473958 695120211 -0.453508942364215 16.8324925842087 -0.0299703782595028 1.08697489306191 22.9481156875427 31.5925195320462 0.731270342132152 1.04057646024431 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 365 695 3 3 ZTF_r 612361531115 0 1.7374 186.968 4.40331 26.1781 2.3794e-06 0.0197322 0.0933508 4.10853e-06 1049 30. 0.04575 0.044061 20.8198 26.1781 2 2458366.8615394 695120211 7.03174566629209 16.5960326911802 0.471317617486222 1.00840195739223 -14.9674908868952 31.4921482868553 -0.478477926050573 1.03551200234286 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 366 695 3 3 ZTF_r 612381291115 0 1.9606 189.409 4.55648 26.194 2.4715e-06 0.0200341 0.0907501 4.26502e-06 1043 30. 0.046147 0.050803 20.7227 26.194 2 2458366.8812963 695120211 6.46164190525014 18.9306972727806 0.379691676614353 0.998193068074082 0.852735628230628 36.071722144326 0.0237992200182177 1.03602728465635 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 367 1693 11 2 ZTF_r 612394564215 0 1.886 323.425 4.95404 26.3567 1.9686e-06 0.0198402 0.0969177 3.47067e-06 1323 30. 0.042423 0.036087 20.8796 26.3567 2 2458366.8945602 1693120242 -73.0226281716731 21.1328367849707 -3.84374405932359 1.000908230682 -87.5233823703749 41.2008601878663 -2.13861693626092 1.03604842059045 0.403944848901516 21.1849998474121 0.131999999284744 2.99600005149841 0.326999992132187 2458327.909294 2458761.862153 0
 368 695 3 3 ZTF_g 612409951115 0 2.4128 113.584 4.00376 26.3267 4.1541e-06 0.0259291 -0.0504893 7.23453e-06 1034 30. 0.055794 0.048692 20.8109 26.3267 2 2458366.9099537 695120111 7.54809723935702 19.5277142357497 0.42997269439447 1.05403133238625 10.4653653555076 33.2848920507974 0.316535507377388 1.05289676118247 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 369 695 3 3 ZTF_g 612419931115 0 2.2822 112.914 4.05059 26.3156 3.4451e-06 0.0235744 -0.0397927 6.08657e-06 1030 30. 0.055959 0.049871 20.874 26.3156 2 2458366.9199306 695120111 9.74751963299515 20.7834258438123 0.521713150046395 0.999307754303481 48.0374111778169 35.6489180102223 1.3565894452129 1.05758316022433 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 370 695 3 3 ZTF_g 612438281115 0 2.2454 112.929 4.13038 26.3141 3.8193e-06 0.0249062 -0.0369134 6.6987e-06 1034 30. 0.050329 0.048532 20.8577 26.3141 2 2458366.938287 695120111 2.86126152390881 21.1608742040751 0.150410706254816 0.918149012242185 24.5217235076502 36.3181620053272 0.679739209344026 1.05899989247491 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 371 1693 11 2 ZTF_g 612458224215 0 2.8468 116.113 4.46589 26.3294 4.831e-06 0.030992 -0.0408996 8.70157e-06 1310 30. 0.055435 0.067684 20.6243 26.3294 2 2458366.9582292 1693120142 -73.3487112211398 27.8140527801519 -2.93347920625289 1.09578817564469 -53.9392172142816 41.7512150798434 -1.30062085239344 1.09878869353829 2.05945024370751 21.1359998703003 0.0900000035762787 2.35199999809265 0.264999985694885 2458326.958044 2458764.807419 0
 372 695 3 3 ZTF_r 613338191115 0 1.8619 184.945 4.7287 26.1706 2.4285e-06 0.0199159 0.0868695 4.2097e-06 1047 30. 0.041526 0.034608 20.7174 26.1706 2 2458367.8381944 695120211 3.39337803503351 19.4052685777653 0.194521400414701 0.983147466907493 -71.5873695273423 37.5346636655692 -1.92007886954883 1.03358484940937 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 373 695 3 3 ZTF_r 613364401115 0 1.7308 185.09 4.59229 26.1652 3.0984e-06 0.0224189 0.0958691 5.37305e-06 1041 30. 0.043282 0.04561 20.7612 26.1652 2 2458367.8644097 695120211 13.0809093248837 19.2194294120855 0.757098256635681 0.91636161683272 24.926543981363 36.3649037380928 0.6900726554911 1.03859446906519 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 374 695 3 3 ZTF_r 613387361115 0 1.6405 185.481 4.48741 26.1691 2.5146e-06 0.0201972 0.093499 4.3565e-06 1043 30. 0.044371 0.041138 20.8074 26.1691 1 2458367.8873611 695120211 -6.19975637363398 17.85117417201 -0.386333739171473 0.934911161991573 -40.4600642615978 34.4550631587383 -1.18219388931625 1.03635301805716 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 375 695 3 3 ZTF_r 613388841115 0 2.0543 187.021 4.48668 26.1781 2.7582e-06 0.0212122 0.0936178 4.78452e-06 1043 30. 0.04759 0.036845 20.6961 26.1781 2 2458367.8888426 695120211 24.4450624763236 19.50067453221 1.39442871894994 0.947096431769217 -33.7429227676962 35.9968859400071 -0.943697834044527 1.03819247939854 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
 376 695 3 3 ZTF_g 613415131115 0 1.855 111.176 3.74197 26.3188 2.959e-06 0.0218903 -0.076613 5.14515e-06 1038 30. 0.041049 0.036002 21.045 26.3188 1 2458367.9151389 695120111 7.91907590182309 14.7834984311846 0.595870777066932 1.14212886589091 -27.1157701132797 28.0013658699073 -0.974895171611369 1.03605890888866 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 377 695 3 3 ZTF_g 613416551115 0 1.9763 111.995 3.72587 26.3345 3.3988e-06 0.0234153 -0.0915269 5.9168e-06 1036 30. 0.042876 0.035952 21.0178 26.3345 2 2458367.9165509 695120111 -3.50444847965026 16.6976737317556 -0.233463240836719 0.963818820682504 -1.32634561720882 31.4733026215455 -0.0424257551648809 1.03505020224419 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 378 695 3 3 ZTF_g 613419981115 0 1.8215 110.348 3.78445 26.297 3.0343e-06 0.022243 -0.0507837 5.29963e-06 1040 30. 0.042744 0.040033 21.0244 26.297 2 2458367.9199884 695120111 34.0282984135242 17.4582649475729 2.16817310900756 1.00304530467407 77.0171468767476 31.8964287082296 2.43086342052244 1.04865410147383 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 379 695 3 3 ZTF_g 613438641115 0 2.2622 112.019 3.87082 26.3452 3.8017e-06 0.0248283 -0.109873 6.60904e-06 1038 30. 0.046004 0.035893 20.9096 26.3452 2 2458367.9386458 695120111 16.7635855416878 18.0246925891366 1.03455563233906 1.00405049289355 56.6048776588853 32.3610867060595 1.76094564698298 1.03648647615838 2.17545674947976 21.2419998168945 0.0689999982714653 0.717000007629395 0.127000004053116 2458274.951157 2458311.859884 0
 380 695 3 3 ZTF_r 614316111115 0 1.8258 185.831 4.78455 26.1694 2.7647e-06 0.0211971 0.0960035 4.77242e-06 1046 30. 0.046298 0.042449 20.717 26.1694 2 2458368.8161111 695120211 6.74262573719315 20.4027632265407 0.367616389565592 0.945475119478617 -6.56942426199768 39.4697095060206 -0.167563171737168 1.03636418509141 2.55043449228567 20.6880001068115 0.0879999995231628 2.15199995040894 0.202000007033348 2458277.928403 2458322.878032 0
