 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 50 679 14 2 ZTF_g 456465535415 0 2.8028 189.365 12.7966 26.3091 1.34696e-05 0.037756 -0.00756587 3.1946e-05 601 30. 0.046948 0.054051 19.629 26.3091 2 2458210.9655324 679120154 -471.357296333098 68.2324911274673 -7.6844680240172 0.968008101960993 -480.265926654253 108.408438727223 -4.45998993232352 1.10736995976616 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 51 679 14 2 ZTF_g 457386275415 0 3.1293 183.696 12.641 26.2884 1.61341e-05 0.0372033 -0.0153723 4.13407e-05 503 30. 0.056004 0.065404 19.3491 26.2884 2 2458211.8862731 679120154 -495.477682436589 83.0820726843633 -6.63394056272644 0.96934520502434 -389.562704371487 117.266531669425 -3.34440207291589 1.13371128358202 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 52 679 14 2 ZTF_g 457399665415 0 4.763 184.259 12.6419 26.2937 1.84927e-05 0.0390588 -0.0199434 4.8863e-05 486 30. 0.058785 0.06261 19.3313 26.2937 2 2458211.8996644 679120154 -425.987465749785 81.6606935841923 -5.80281276091576 1.01962639485666 -407.14113193662 112.481130338329 -3.64401788684167 1.15890066538999 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 53 679 14 2 ZTF_g 457423365415 0 4.2619 186.562 12.4133 26.3106 1.94381e-05 0.0393437 -0.0261925 5.13875e-05 468 30. 0.063555 0.06423 19.2864 26.3106 2 2458211.9233681 679120154 -308.359583590162 87.6222346749992 -3.91469495899328 1.00669452433054 -237.348108635019 115.641805932128 -2.0662653949102 1.1793062455085 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 54 679 14 2 ZTF_g 457447935415 0 4.0664 187.194 12.0657 26.3058 2.50815e-05 0.0425647 -0.0144866 6.7046e-05 425 30. 0.062179 0.069974 19.217 26.3058 2 2458211.9479398 679120154 -386.315007056253 91.4482127427013 -4.69917001932089 1.03294122397579 -472.069979123753 115.074264806799 -4.12993642315736 1.23075505044426 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 55 679 14 2 ZTF_g 457465375415 8 5.1902 184.718 12.0512 26.3096 4.42659e-05 0.0463228 -0.0172017 0.00012935 311 30. 0.075123 0.077042 18.9744 26.3096 2 2458211.9653704 679120154 -470.009895563123 114.897761405778 -4.5504069233377 1.01406857606404 -643.999175282355 134.275244300453 -4.82841457603013 1.39068386040867 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 56 679 14 2 ZTF_g 457481955415 0 3.386 187.37 12.0309 26.2985 1.51302e-05 0.0360566 -0.0148312 3.89681e-05 501 30. 0.056753 0.063836 19.4091 26.2985 2 2458211.981956 679120154 -403.934364269728 81.1149969215271 -5.53942194164593 1.08214383775549 -422.582232490952 111.621161702476 -3.81135925886508 1.1656275889741 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 57 679 14 2 ZTF_g 460404135415 48 3.9132 14.1211 11.1851 23.3012 0.0806837 0.0867164 0.354006 0.225015 5 30. 0.093922 0.077346 16.3125 23.3012 2 2458214.9041319 679120154 27.3865176142916 87.7323987646357 0.347241488624935 0.907444027731198 69.3004913984545 112.471863055639 0.620308335789789 1.23324283671952 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 58 679 14 2 ZTF_r 462362485415 0 2.6859 152.776 4.83598 26.1525 4.4004e-06 0.0238005 0.107286 8.12367e-06 742 30. 0.051123 0.051577 20.5393 26.1525 1 2458216.8624884 679120254 17.3519966539826 26.3063239149855 0.733743206013242 0.918442389881404 10.4841970110069 42.3053255486496 0.24949125303257 1.09864665724876 null null null null null 2458158.965289 2458218.966042 57
 59 679 14 2 ZTF_r 462364375415 0 2.7628 152.617 4.79761 26.1496 4.2267e-06 0.0233258 0.108649 7.82791e-06 738 30. 0.05405 0.0513 20.5318 26.1496 2 2458216.864375 679120254 20.3346795282947 25.7344814158854 0.878975383444032 0.958999754893843 44.0796234255075 40.9778307235332 1.0829392733059 1.10235403883252 null null null null null 2458158.965289 2458218.966042 57
 60 679 14 2 ZTF_r 462384935415 0 3.189 150.772 5.04841 26.1499 5.1184e-06 0.0257159 0.106789 9.46379e-06 741 30. 0.059932 0.058958 20.2823 26.1499 2 2458216.8849306 679120254 -42.097579556601 31.806965660732 -1.47227754196308 0.974788845964207 -112.395214197223 45.6646690525061 -2.47789384614581 1.14939894483428 null null null null null 2458158.965289 2458218.966042 57
 61 679 14 2 ZTF_r 462409065415 0 5.1547 152.122 5.59424 26.1567 5.8224e-06 0.0273946 0.110938 1.07588e-05 737 30. 0.057467 0.063424 20.1422 26.1567 1 2458216.9090625 679120254 8.85269755552205 37.4571932767123 0.262902790829849 1.07899134523461 27.9697563263762 52.7866509856894 0.533432860745521 1.1569229574512 null null null null null 2458158.965289 2458218.966042 57
 62 679 14 2 ZTF_r 462410005415 0 5.2008 151.65 5.66855 26.1507 7.5455e-06 0.0311054 0.114897 1.39262e-05 735 30. 0.062928 0.065034 19.9458 26.1507 2 2458216.91 679120254 7.88855289621221 43.0141381976675 0.204005049439297 1.00333925118844 19.2831826384556 55.6958673230839 0.348554693840557 1.22135397012183 null null null null null 2458158.965289 2458218.966042 57
 63 679 14 2 ZTF_r 463384805415 0 2.1188 139.152 5.72308 26.0634 4.3148e-06 0.0235834 0.100392 7.97383e-06 742 30. 0.047537 0.046584 20.3645 26.0634 2 2458217.8848032 679120254 -10.4645628275427 25.7262536377154 -0.452479954159984 1.02931333544607 9.98689199168402 45.8959180189855 0.219064237470615 1.06241850271275 null null null null null 2458158.965289 2458218.966042 57
 64 679 14 2 ZTF_r 463409075415 0 1.6916 157.087 5.29607 26.1973 3.1924e-06 0.0202812 0.099702 5.89672e-06 741 30. 0.045069 0.043292 20.7057 26.1973 2 2458217.9090741 679120254 21.8411801769925 21.5457866433609 1.12763500124839 0.977705928703407 80.0561182455398 40.4760003533524 1.99118737287168 1.0598099692949 null null null null null 2458158.965289 2458218.966042 57
 65 679 14 2 ZTF_r 463424395415 0 1.8006 158.299 5.52065 26.2053 3.5265e-06 0.0213301 0.100543 6.5371e-06 740 30. 0.044208 0.045442 20.6411 26.2053 2 2458217.9243981 679120254 -18.8606421684383 23.2749492264574 -0.901410337638896 0.986553492101305 -17.2603696588137 43.2076137019738 -0.402165677590886 1.06281716009562 null null null null null 2458158.965289 2458218.966042 57
 66 679 14 2 ZTF_r 463446675415 0 2.2598 158.972 5.64223 26.2065 3.8891e-06 0.0224509 0.107134 7.19904e-06 738 30. 0.04704 0.048825 20.4996 26.2065 2 2458217.9466782 679120254 -30.5596517187655 27.8986618883325 -1.2184839918255 0.976500033849987 -84.3267586343767 47.4037807984549 -1.79088466733182 1.07632518754047 null null null null null 2458158.965289 2458218.966042 57
 67 679 14 2 ZTF_r 463467785415 0 2.6102 158.252 5.8332 26.2024 3.3665e-06 0.0208075 0.106418 6.22874e-06 738 30. 0.048299 0.049272 20.4214 26.2024 2 2458217.9677894 679120254 6.54934072887485 31.9238448525178 0.228211326174168 0.93574531915357 -24.9998100205715 53.3560353939788 -0.471702685433447 1.08303505863607 null null null null null 2458158.965289 2458218.966042 57
 68 679 14 2 ZTF_r 463481445415 0 2.2297 157.144 5.82486 26.1961 3.9378e-06 0.0224657 0.105576 7.24049e-06 739 30. 0.042993 0.048767 20.4881 26.1961 2 2458217.9814468 679120254 34.4232180377049 27.5711527333176 1.38883721327071 0.959962183970824 83.7865561364891 47.0701189990036 1.79202570986714 1.08224917616182 null null null null null 2458158.965289 2458218.966042 57
 69 679 14 2 ZTF_r 464339375415 0 2.2083 145.183 5.67537 26.1288 3.056e-06 0.0198858 0.0971659 5.64278e-06 744 30. 0.047494 0.050903 20.3882 26.1288 2 2458218.839375 679120254 -27.0735724301852 25.8187432306218 -1.16644769301295 1.01633740751761 -28.4527485811833 45.4018261147908 -0.630908091834926 1.06602734229443 null null null null null 2458158.965289 2458218.966042 57
 70 679 14 2 ZTF_r 464362185415 0 2.2368 150.439 5.43021 26.1503 3.5387e-06 0.0214574 0.105592 6.54601e-06 743 30. 0.047034 0.045872 20.4962 26.1503 2 2458218.8621875 679120254 -7.7473735819927 24.333816705621 -0.354159639614639 1.05256763435608 -24.3146333166094 42.0537440058997 -0.582074066164071 1.07315128436384 null null null null null 2458158.965289 2458218.966042 57
 71 679 14 2 ZTF_r 464388035415 0 2.1168 154.82 5.25861 26.1839 3.3701e-06 0.0209114 0.103265 6.22607e-06 742 30. 0.044988 0.045921 20.6873 26.1839 2 2458218.8880324 679120254 0.783833849895024 22.6195400399719 0.0385473960718251 0.935246725872986 0.517323306353402 40.1206097975977 0.012981046679331 1.07423310106028 null null null null null 2458158.965289 2458218.966042 57
 72 679 14 2 ZTF_r 464407365415 0 2.1124 155.499 5.30291 26.1867 3.3494e-06 0.020866 0.105514 6.22364e-06 742 30. 0.047117 0.048244 20.6499 26.1867 2 2458218.9073611 679120254 28.3173186568917 23.0546071863449 1.36630985906904 0.982843713269688 -13.6227374823645 40.0609823290234 -0.342340267406656 1.07813182693104 null null null null null 2458158.965289 2458218.966042 57
 73 679 14 2 ZTF_r 464430915415 0 2.1771 155.69 5.41196 26.1878 3.1026e-06 0.0200263 0.106074 5.73867e-06 740 30. 0.044748 0.048152 20.6128 26.1878 2 2458218.9309144 679120254 30.8502163290264 23.8678081628485 1.43780661147552 0.9934306051482 7.11138805597077 40.5673726203933 0.176478859764307 1.08629728453611 null null null null null 2458158.965289 2458218.966042 57
 74 679 14 2 ZTF_r 464451335415 0 1.8559 155.977 5.72546 26.1898 4.1058e-06 0.0230065 0.106767 7.5734e-06 740 30. 0.045768 0.050386 20.6251 26.1898 2 2458218.951331 679120254 -17.3744525778673 23.1008989447521 -0.836636968472356 1.13409770007557 -37.7066613130891 40.4147522670353 -0.939276272081595 1.07767632066166 null null null null null 2458158.965289 2458218.966042 57
 75 679 14 2 ZTF_r 465364165415 0 2.3038 167.939 5.33971 26.2194 3.343e-06 0.0207749 0.105542 6.18122e-06 743 30. 0.047768 0.052642 20.6208 26.275 2 2458219.8641667 679120254 20.5925907522916 25.5499595007647 0.896552185657605 1.00118729201712 -9.73923794915636 43.6977068000287 -0.224378645816802 1.07939072921444 null null null null null 2458158.965289 2458218.966042 57
 76 679 14 2 ZTF_r 465384225415 0 2.2851 167.921 5.30522 26.2213 3.682e-06 0.0219258 0.104834 6.84985e-06 747 30. 0.04734 0.054607 20.631 26.275 1 2458219.8842245 679120254 -46.4608293193887 26.358131251143 -1.96077220751406 0.944105911092292 -74.8261819482989 44.867991924623 -1.67892828177804 1.08454625440806 null null null null null 2458158.965289 2458218.966042 57
 77 679 14 2 ZTF_r 465386115415 0 2.5497 167.928 5.27828 26.2244 3.779e-06 0.0221363 0.107438 6.96866e-06 744 30. 0.050382 0.053564 20.5452 26.275 2 2458219.8861111 679120254 -2.6120684556816 28.5202277020173 -0.101879397291137 0.932973377257974 47.4501964068573 46.805752120366 1.0205962738694 1.09565428131708 null null null null null 2458158.965289 2458218.966042 57
 78 679 14 2 ZTF_r 465404175415 0 2.7416 167.926 5.71522 26.1844 4.7375e-06 0.0247604 0.110054 8.79485e-06 742 30. 0.052063 0.057314 20.4765 26.275 2 2458219.9041782 679120254 -32.8533332406235 30.2182289952382 -1.20938682187024 1.01582566185756 -42.5991666601954 48.7697129533096 -0.879358763904323 1.11054376032518 null null null null null 2458158.965289 2458218.966042 57
 79 679 14 2 ZTF_r 465405115415 0 2.8943 167.94 5.72856 26.187 4.712e-06 0.0247097 0.105568 8.7194e-06 744 30. 0.053884 0.058579 20.3938 26.275 1 2458219.9051157 679120254 24.3980907160625 32.2102605323024 0.84259020310312 1.02839008677245 48.5452068092769 50.4869518984422 0.968015689845784 1.12057507563127 null null null null null 2458158.965289 2458218.966042 57
 80 679 14 2 ZTF_r 465426735415 0 2.398 167.951 6.71583 26.1054 5.4619e-06 0.0265662 0.115945 1.01485e-05 739 30. 0.052718 0.05669 20.3209 26.275 2 2458219.9267361 679120254 -49.9209392649999 37.6952318988599 -1.47316410968304 0.876424139988126 -44.6605185302322 61.3407869545218 -0.732975756007281 1.10426644665082 null null null null null 2458158.965289 2458218.966042 57
 81 679 14 2 ZTF_r 465442235415 0 2.7537 167.87 7.73566 26.0524 6.596e-06 0.0292051 0.113631 1.22343e-05 738 30. 0.058131 0.062639 20.0167 26.275 2 2458219.9422338 679120254 39.692229693474 46.5593487290845 0.948316703460241 0.997556265967128 63.4619689748274 70.8353617254046 0.901942016401646 1.14734675870607 null null null null null 2458158.965289 2458218.966042 57
 82 679 14 2 ZTF_r 465473355415 0 2.494 167.855 6.08293 26.1814 5.2541e-06 0.0260827 0.11524 9.66661e-06 741 30. 0.054696 0.057257 20.3258 26.275 2 2458219.9733565 679120254 -2.19699115873429 36.0116604164912 -0.0678640797155072 0.910570322396242 55.5525722410123 55.988910019201 0.998889279896464 1.11949203613944 null null null null null 2458158.965289 2458218.966042 57
 83 679 14 2 ZTF_r 468364725415 0 2.1841 168.539 5.8638 26.1871 3.6101e-06 0.0215713 0.101052 6.63039e-06 737 30. 0.054758 0.051428 20.4683 26.275 2 2458222.8647222 679120254 -6.55868087257325 27.9449094476276 -0.2610769883534 1.0415185610876 -34.7577081638074 48.8640680459197 -0.716104997545208 1.06147630459313 null null null null null 2458158.965289 2458218.966042 57
 84 679 14 2 ZTF_r 468384015415 0 2.5247 168.51 5.8056 26.1935 3.872e-06 0.0223442 0.106596 7.1712e-06 739 30. 0.050461 0.052647 20.3502 26.275 2 2458222.8840162 679120254 1.20671638977758 30.8033223725994 0.0435775140437414 1.00617116687553 -2.97860107353405 50.1117829469471 -0.059839461835004 1.07583883414756 null null null null null 2458158.965289 2458218.966042 57
 85 679 14 2 ZTF_r 468384955415 0 2.2955 168.549 5.84252 26.1919 3.6672e-06 0.0217579 0.102398 6.78609e-06 739 30. 0.047427 0.049814 20.4213 26.275 1 2458222.8849537 679120254 26.0672058271735 29.0311181059172 0.998816066630188 0.989241315975858 3.34697594222658 49.4212995932083 0.0681794700969071 1.06421549727739 null null null null null 2458158.965289 2458218.966042 57
 86 679 14 2 ZTF_r 468408555415 0 3.2943 168.498 5.82792 26.193 5.851e-06 0.0274027 0.106946 1.0832e-05 736 30. 0.056932 0.063424 20.1282 26.275 1 2458222.9085532 679120254 15.2992358645386 37.2054300743117 0.457423225606692 1.01369081258192 -0.860909506249823 51.8085415948315 -0.0167290519019981 1.12363045529528 null null null null null 2458158.965289 2458218.966042 57
 87 679 14 2 ZTF_r 468409505415 0 2.7996 168.508 5.78409 26.1954 4.3698e-06 0.0236993 0.103534 8.05532e-06 736 30. 0.052309 0.057898 20.2979 26.275 2 2458222.9095023 679120254 -40.8465635006901 33.1261513944829 -1.37163747814944 1.01835662338793 -89.2643575041367 51.4841809977872 -1.74549844915676 1.09055772201928 null null null null null 2458158.965289 2458218.966042 57
 88 679 14 2 ZTF_r 468429825415 0 2.6043 157.995 5.38812 26.2025 4.2574e-06 0.0233334 0.104398 7.87355e-06 737 30. 0.053369 0.048668 20.3746 26.2025 2 2458222.9298264 679120254 -3.43523681585628 29.8391400498322 -0.128063444793544 0.888851653269755 17.82720913076 48.2911314093812 0.371647461679808 1.0869362594468 null null null null null 2458158.965289 2458218.966042 57
 89 679 14 2 ZTF_r 470409375415 48 3.1009 5.76743 8.59672 22.7151 0.000979813 0.0564583 0.113118 0.00204504 36 30. 0.0729 0.07023 16.2621 22.7151 2 2458224.909375 679120254 -24.0364612609046 55.0964767879093 -0.485290178978867 1.03931603104182 -32.3014566180646 80.063908739846 -0.406163142652872 1.1549824436772 null null null null null 2458158.965289 2458218.966042 57
 90 679 14 2 ZTF_r 470430175415 0 5.5062 168.539 5.92111 26.1428 5.6848e-06 0.0268499 0.112653 1.05422e-05 726 30. 0.05805 0.059198 20.2297 26.275 2 2458224.9301736 679120254 112.461101217611 36.5313882305732 3.42445100314308 1.05153824876671 127.701512395445 52.9546126657452 2.42776942284927 1.14303973000901 null null null null null 2458158.965289 2458218.966042 57
 91 679 14 2 ZTF_r 470449825415 0 2.7164 168.13 8.50093 25.8295 8.0028e-06 0.0320125 0.10844 1.481e-05 729 30. 0.05594 0.054358 19.9008 26.275 2 2458224.9498264 679120254 129.435047121396 49.7668229190218 2.89312215255068 0.989054949011287 129.75741289234 75.1284302724216 1.73877367143265 1.11556429654016 null null null null null 2458158.965289 2458218.966042 57
 92 679 14 2 ZTF_r 472340535415 0 1.9286 168.544 5.80524 26.1915 3.3221e-06 0.0206785 0.104108 6.15325e-06 738 30. 0.0437 0.044274 20.6114 26.275 2 2458226.8405324 679120254 925.593777952118 29.7793487209825 34.5748283102606 1.2953782569281 872.56384993581 49.2008643128607 17.8541704487576 1.04322716317474 null null null null null 2458158.965289 2458218.966042 57
 93 679 14 2 ZTF_r 472358625415 0 2.0483 168.58 5.61623 26.1943 2.8895e-06 0.0193388 0.10221 5.37646e-06 740 30. 0.042375 0.044904 20.6768 26.275 2 2458226.8586227 679120254 984.518973200118 28.127699338507 38.9354035189346 1.47615490392878 947.088213836889 43.8199666895051 21.7587319087595 1.05026549326895 null null null null null 2458158.965289 2458218.966042 57
 94 679 14 2 ZTF_r 472378945415 0 2.1464 168.53 5.59633 26.1963 3.8434e-06 0.0222091 0.104499 7.10899e-06 737 30. 0.045763 0.047132 20.5978 26.275 2 2458226.8789468 679120254 962.956097808167 32.0390745056828 33.4334602050915 1.31711008888295 931.343693132168 49.3213242825034 19.0103643835614 1.07160832787926 null null null null null 2458158.965289 2458218.966042 57
 95 679 14 2 ZTF_r 472414455415 0 2.3684 168.531 5.60929 26.1957 3.4309e-06 0.0210592 0.104987 6.37548e-06 740 30. 0.045511 0.047213 20.6115 26.275 1 2458226.914456 679120254 990.071897138631 29.9888340451298 36.725012611351 1.47876516715741 922.07375016755 44.8921168113926 20.6781064440869 1.06895756638786 null null null null null 2458158.965289 2458218.966042 57
 96 679 14 2 ZTF_r 472415395415 0 2.3141 168.53 5.63583 26.196 3.6374e-06 0.0216684 0.108808 6.73353e-06 738 30. 0.0451 0.048582 20.5282 26.275 2 2458226.9153935 679120254 944.178836621051 30.7712308485639 34.1321931353918 1.43418562671606 920.451063408729 45.5481967579821 20.3443916606087 1.07584164395322 null null null null null 2458158.965289 2458218.966042 57
 97 679 14 2 ZTF_r 472419765415 0 2.4292 168.49 5.55359 26.1967 4.1562e-06 0.0232154 0.106485 7.70064e-06 742 30. 0.048297 0.049457 20.5415 26.275 2 2458226.9197685 679120254 973.710267165805 32.9017222404827 32.9204618033087 1.30359694107166 958.880730594828 49.705558575441 19.4211447401672 1.0794932937783 null null null null null 2458158.965289 2458218.966042 57
 98 679 14 2 ZTF_r 472461235415 0 2.2323 168.543 5.78204 26.1834 3.9425e-06 0.022468 0.106188 7.29043e-06 737 30. 0.043313 0.050149 20.581 26.275 1 2458226.9612384 679120254 1047.97124811301 32.1100993648016 36.3046721504612 1.3081751570142 1087.42540505961 48.9886786328142 22.3469852276096 1.07541943819049 null null null null null 2458158.965289 2458218.966042 57
 99 679 14 2 ZTF_r 472462185415 0 2.232 168.539 5.77939 26.1833 3.5588e-06 0.0214233 0.107919 6.59779e-06 740 30. 0.043205 0.048376 20.5696 26.275 2 2458226.9621875 679120254 1026.42955449221 33.0450584689672 34.5523368399169 1.28651872905815 1023.69019750213 50.5111104173305 20.4031311401666 1.07428395563707 null null null null null 2458158.965289 2458218.966042 57
 100 679 14 2 ZTF_g 473332655415 0 2.4337 179.822 4.07234 26.2441 5.3567e-06 0.0264536 -0.0372494 1.00683e-05 742 30. 0.053223 0.053456 20.8285 26.2441 2 2458227.8326505 679120154 1656.25700695424 30.4217290854481 60.5617805542223 1.65757399592086 1657.18302104187 38.3257012495885 43.5306906237593 1.09543958838223 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 101 679 14 2 ZTF_g 473335475415 0 2.5058 179.841 4.06465 26.2464 6.1544e-06 0.0284383 -0.0402093 1.14452e-05 744 30. 0.051184 0.053008 20.8434 26.2464 2 2458227.8354745 679120154 1645.90372658168 30.6007833570619 59.8310583871162 1.68352561803903 1680.13406947387 38.2382695819422 44.2344773335903 1.10742793967473 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 102 679 14 2 ZTF_g 473358635415 0 5.5087 183.084 3.9426 26.2718 6.1118e-06 0.0282763 -0.0282034 1.151e-05 740 30. 0.058636 0.057298 20.7809 26.2718 2 2458227.8586343 679120154 1696.24161742166 32.642500920419 57.8041594729668 1.54088893366083 1738.6974912112 39.8778520125276 43.8942327761389 1.13660584713585 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 103 679 14 2 ZTF_i 473395285415 0 2.7087 451.779 5.17846 25.533 1.8393e-06 0.0225037 0.191529 1.02607e-05 741 30. 0.055275 0.056843 19.7417 25.533 2 2458227.8952894 679120354 522.348029569415 28.9413404020884 20.0768752523906 1.1395545437131 521.66999714217 44.2244772976314 11.8754026430356 1.07130406267871 0.305469568700432 20.9969998931885 0.184000000357628 1.78199994564056 0.034000001847744 2458227.895289 2458268.838495 0
 104 679 14 2 ZTF_r 473398905415 0 9.0965 167.942 5.08423 26.2044 4.4741e-06 0.0240949 0.11398 8.2782e-06 740 30. 0.056842 0.068063 20.3779 26.275 2 2458227.8989005 679120254 1409.16749536045 39.1669405513492 40.0219061503435 1.17519839025967 1464.77620103567 50.6572473296352 29.1101793081979 1.16488559265202 null null null null null 2458158.965289 2458218.966042 57
 105 679 14 2 ZTF_g 474464255415 0 3.3618 191.702 4.10355 26.2998 8.4406e-06 0.03268 -0.037042 1.61889e-05 716 30. 0.06196 0.05931 20.5214 26.325 2 2458228.9642593 679120154 2366.63100816514 38.3175570252389 68.7048726795171 1.43477317250205 2562.04797999486 45.8736741981064 56.2262248584787 1.12381007183678 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 106 679 14 2 ZTF_g 475338425415 0 3.0343 191.796 4.3463 26.3109 7.4408e-06 0.0306952 -0.101894 1.41328e-05 723 30. 0.055656 0.055209 20.5167 26.325 1 2458229.8384259 679120154 2740.68977110949 38.0355033829133 80.1540574811806 1.82208873903233 2826.24277772782 46.6751099516204 60.9592069176188 1.06493983434915 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 107 679 14 2 ZTF_g 475339375415 0 3.0506 191.795 4.37332 26.3097 7.4385e-06 0.0308118 -0.104835 1.40671e-05 725 30. 0.060266 0.058742 20.4978 26.325 2 2458229.839375 679120154 2752.63864779167 36.2749016700988 84.4107502656586 1.98083298721438 2878.6121369824 43.2309417845903 67.0353139606747 1.06237089794974 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 108 679 14 2 ZTF_r 475395065415 0 2.6495 168.524 5.245 26.2257 5.7809e-06 0.027098 0.0974234 1.0735e-05 727 30. 0.061615 0.065092 20.4094 26.275 2 2458229.8950694 679120254 2220.72147353397 38.3341456431525 64.4411236601333 1.7085346837233 2202.80044972724 50.5931754938663 43.8327188567741 1.06836421812708 null null null null null 2458158.965289 2458218.966042 57
