 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 2024 762 11 2 ZTF_g 1277186184215 0 1.9771 141.347 15.5965 26.3493 8.2651e-06 0.0329632 -0.0485104 1.70531e-05 807 30. 0.048354 0.059805 19.574 26.3493 2 2459031.6861806 762120142 -17.0326812831439 69.5175319404274 -0.272548299029441 0.88092198528698 -91.7784144475092 130.832364153411 -0.70622088003343 1.04317852089288 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2025 762 11 2 ZTF_g 1277196964215 0 1.7699 142.997 15.5466 26.3427 6.4843e-06 0.0294706 -0.05013 1.31002e-05 820 30. 0.049214 0.060353 19.707 26.3427 1 2459031.6969676 762120142 13.0455986547595 60.5933666694676 0.239493500171375 1.01654354925599 46.505926458922 117.952838249117 0.396931072149826 1.0446797412576 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2026 762 11 2 ZTF_r 1277242264215 0 1.6058 196.646 14.6295 26.3689 4.2686e-06 0.0249361 0.104656 7.55283e-06 899 30. 0.049364 0.061401 19.8363 26.3689 1 2459031.7422685 762120242 71.9074284375565 54.1870384321157 1.47615901568659 1.01649994429964 56.9687600046226 107.945122951725 0.531311154340852 1.0400916605521 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2027 762 11 2 ZTF_i 1277268324215 0 1.4327 513.229 16.0092 26.5688 1.6621e-06 0.0235039 0.187783 9.30602e-06 900 60. 0.054402 0.075509 19.9851 26.5688 2 2459031.7683218 762120342 -0.684545060963672 51.2737828345158 -0.0148511978134628 0.979445100441164 30.5989632379795 106.053049358581 0.290468300555314 1.02613926861247 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2028 762 11 2 ZTF_i 1277274804215 0 1.3876 511.459 16.102 26.5749 1.653e-06 0.0233624 0.189233 9.2366e-06 895 60. 0.064315 0.07085 19.9949 26.5749 2 2459031.7748032 762120342 43.484503433584 57.4760855137036 0.84159303748448 0.937218888177294 99.6602833371271 119.038220726115 0.84285114870956 1.02539623920755 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2029 762 11 2 ZTF_g 1277324874215 0 2.0718 142.551 15.0481 26.3631 7.2359e-06 0.0310534 -0.0524315 1.48867e-05 813 30. 0.050613 0.060194 19.6013 26.3631 2 2459031.8248727 762120142 -29.7523721471916 62.4911421708871 -0.529612145593021 0.920610852380339 -51.7649099908184 114.615165217626 -0.454682847064305 1.04437372738215 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2030 762 11 2 ZTF_r 1277364864215 0 1.6206 194.941 14.6214 26.3584 3.5704e-06 0.022972 0.106725 6.33445e-06 903 30. 0.049257 0.063776 19.8098 26.3584 2 2459031.8648611 762120242 -27.4043585015247 55.2522304700878 -0.551727494236859 0.946896199958202 88.4612248474729 109.657099126604 0.812140910125743 1.04016102623467 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2031 762 11 2 ZTF_r 1278239304215 0 1.5471 204.677 14.8283 26.4204 3.9767e-06 0.0241784 0.109225 7.04584e-06 902 30. 0.049912 0.063618 19.9119 26.4204 1 2459032.7393056 762120242 0.554929110764766 56.7271622549615 0.0108818127932458 0.895820171109382 11.1927149976339 114.024905961707 0.0988213801368884 1.04012261307269 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2032 762 11 2 ZTF_i 1278263924215 0 1.3501 534.501 16.473 26.6015 2.1481e-06 0.0266223 0.189204 1.20849e-05 899 60. 0.061394 0.082095 19.9951 26.6015 2 2459032.7639236 762120342 -42.2475720941507 53.153361762498 -0.884149731772601 0.958743066085863 -8.53362793904865 110.623316428093 -0.0776608647398852 1.02557189199712 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2033 762 11 2 ZTF_i 1278293214215 0 1.4617 531.521 16.9035 26.6065 1.3734e-06 0.0214655 0.188083 7.58579e-06 905 60. 0.057701 0.06371 19.9534 26.6065 2 2459032.7932176 762120342 85.5726359826726 55.9941189120012 1.69999363787544 1.07836373058124 -11.0219017446889 114.46963873581 -0.0969351787043965 1.02620953583712 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2034 762 11 2 ZTF_r 1278321374215 0 1.7824 201.01 15.3445 26.4007 3.7608e-06 0.0235439 0.108818 6.70484e-06 897 30. 0.047815 0.05813 19.7189 26.4007 2 2459032.8213773 762120242 -3.27554654769042 65.0855922894079 -0.0559826838690688 0.958916458416615 -74.0114113735228 124.898478202523 -0.596563573549275 1.04422962749442 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2035 762 11 2 ZTF_g 1278364994215 0 1.9693 142.563 16.4403 26.3593 7.0669e-06 0.0306082 -0.0478479 1.46151e-05 807 30. 0.045818 0.054254 19.5726 26.3593 1 2459032.865 762120142 4.63784395100474 65.587451903837 0.0786593175703219 0.970997855425221 25.0741898835146 124.700909866612 0.202428883815065 1.04203492306132 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2036 762 11 2 ZTF_g 1278365944215 0 2.0113 142.318 16.3768 26.3664 8.4665e-06 0.033538 -0.0608195 1.74917e-05 803 30. 0.047305 0.055833 19.5349 26.3664 2 2459032.8659491 762120142 -7.35938333135852 71.4136253518664 -0.114634448265193 0.827932151609389 -120.251649669433 133.53164534144 -0.906613193741983 1.04104743422576 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2037 762 11 2 ZTF_g 1278469314215 0 2.23 125.662 10.4924 26.1994 7.1851e-06 0.0316753 -0.0457919 1.39105e-05 853 30. 0.065144 0.059588 19.7889 26.1994 2 2459032.9693171 762120142 -11.2540291156729 49.1713047931512 -0.25459572251328 0.85069533923369 -51.408014971 86.8582236361683 -0.595847448209087 1.04764168704157 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2038 762 11 2 ZTF_r 1279186724215 0 2.1744 206.056 15.6749 26.4132 4.314e-06 0.0252635 0.115603 7.69742e-06 901 30. 0.050374 0.061477 19.5258 26.4132 2 2459033.6867245 762120242 -70.4305207597088 77.5434816114724 -1.01034664630683 0.92834281469552 -157.89022353835 134.817621605161 -1.17902705436835 1.06006694976803 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2039 762 11 2 ZTF_g 1279216884215 0 2.0943 152.261 16.8796 26.4218 7.5463e-06 0.0311659 -0.0446287 1.59929e-05 784 30. 0.045357 0.05649 19.5408 26.4218 1 2459033.7168866 762120142 -79.2801898564765 77.3414674444245 -1.14026836240198 0.954484600389703 -77.215576753633 139.406027233328 -0.557620281191655 1.05204601691638 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2040 762 11 2 ZTF_g 1279223254215 0 2.2053 152.335 16.819 26.4167 9.289e-06 0.0345318 -0.0539647 1.95363e-05 768 30. 0.047328 0.058914 19.4615 26.4167 1 2459033.7232523 762120142 10.9076054122849 77.7506838325088 0.156055831638354 0.911569991545366 55.3355988563038 137.072623578627 0.406414394383969 1.05064793639928 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2041 762 11 2 ZTF_i 1279283514215 0 1.5151 534.16 15.7976 26.6113 9.326e-07 0.0175736 0.189533 5.26501e-06 902 60. 0.050489 0.066657 20.015 26.6113 2 2459033.7835185 762120342 -1.55314498591308 53.1908563880197 -0.0324810318543775 0.958277136911502 80.1701602732931 109.391325013312 0.73781089044762 1.02719103600204 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2042 762 11 2 ZTF_i 1279294824215 0 1.5065 533.049 15.8327 26.6312 1.3326e-06 0.0210831 0.188043 7.40352e-06 901 60. 0.049203 0.066361 20.0389 26.6312 2 2459033.7948264 762120342 36.2206391272246 52.1093288970147 0.773206382692533 1.00226940040264 133.244040991222 106.463376804413 1.25997738658916 1.02856901786678 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2043 762 11 2 ZTF_r 1279329894215 0 1.8044 203.53 15.6139 26.4135 3.7007e-06 0.0234967 0.110827 6.59514e-06 908 30. 0.048618 0.057316 19.6857 26.4135 1 2459033.8298958 762120242 60.6836024173975 62.7725736764172 1.07536579968164 1.04927447566741 282.008751573398 119.838243828496 2.36909426966322 1.04566214988096 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2044 762 11 2 ZTF_r 1279369824215 0 1.6063 202.202 16.1929 26.3962 4.3257e-06 0.0250775 0.108748 7.66808e-06 898 30. 0.054016 0.063475 19.7509 26.3962 2 2459033.8698264 762120242 -6.35541191635918 63.3614110001766 -0.111576739170487 0.960237781820334 58.8409942801646 125.890840247294 0.470544891476536 1.04296027703987 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2045 762 11 2 ZTF_g 1280218034215 0 2.5553 149.963 17.9642 26.4196 1.78366e-05 0.0441076 -0.0443042 4.10157e-05 673 30. 0.069792 0.066318 19.2847 26.4196 1 2459034.7180324 762120142 69.6869817819861 86.8502829620992 0.892555475404829 0.996753612041855 239.589594141273 141.761064093061 1.70147737946041 1.0643988065191 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2046 762 11 2 ZTF_i 1280262874215 0 1.6682 519.978 16.9703 26.6021 7.696e-07 0.0160387 0.191623 4.30573e-06 905 60. 0.055894 0.061311 19.9227 26.6021 2 2459034.7628704 762120342 -16.2848953237928 56.9608747588244 -0.318026362723821 0.948750000289076 -43.8310732072393 115.189838860351 -0.383074396523836 1.03022089116091 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2047 762 11 2 ZTF_i 1280284694215 0 1.3991 520.145 17.0742 26.5932 1.1094e-06 0.0192469 0.186129 6.17046e-06 900 60. 0.062967 0.07151 19.9417 26.5932 2 2459034.7846991 762120342 -68.458765850132 58.8234950676777 -1.29459236563633 0.891926668382629 -122.112651344962 122.877011545586 -1.00047263138315 1.02380458660825 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2048 762 11 2 ZTF_r 1280327734215 0 1.7026 202.564 16.8105 26.4014 4.1284e-06 0.024748 0.106951 7.33096e-06 905 30. 0.057228 0.060466 19.6538 26.4014 2 2459034.8277315 762120242 -5.34701812752927 66.7106980057271 -0.0891601874303017 0.94126834026068 153.83036691949 130.829076842768 1.18373091845194 1.04167208466705 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2049 762 11 2 ZTF_r 1280328664215 0 1.7856 201.515 16.9251 26.415 5.4097e-06 0.0283201 0.108149 9.59486e-06 901 30. 0.055554 0.058168 19.6187 26.415 1 2459034.828669 762120242 -13.8463066572515 66.4930620947383 -0.231639390558643 0.994901652816721 -21.3998447973738 128.043025759391 -0.168255739471559 1.04197271644362 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2050 762 11 2 ZTF_r 1280394214215 0 1.7092 197.255 18.0981 26.3799 5.9847e-06 0.0296786 0.110384 1.05875e-05 901 30. 0.065887 0.065199 19.5516 26.3799 2 2459034.894213 762120242 -46.4574646442874 70.078631655264 -0.737436607525954 1.04397613086587 -69.9755185197001 136.566501629763 -0.515842514981815 1.04309163334024 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2051 762 11 2 ZTF_g 1280479094215 0 2.3964 120.382 21.2223 26.1684 2.01016e-05 0.0416013 -0.0100304 5.06019e-05 545 30. 0.073321 0.072631 18.8686 26.1684 2 2459034.9790972 762120142 42.3978229894074 102.637564809728 0.45950688084249 0.991505281190504 -61.0215965675113 172.007384880798 -0.357150831482256 1.05319862450575 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2052 762 11 2 ZTF_i 1281264224215 0 2.0749 524.94 18.2141 26.6035 1.3761e-06 0.0213951 0.189976 7.72137e-06 901 60. 0.051204 0.065831 19.647 26.6035 2 2459035.7642245 762120342 -66.8555676978103 79.9536983105078 -0.930151787288441 1.03336546825546 -100.006980236099 148.157889802309 -0.679548913231839 1.04176534617531 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2053 762 11 2 ZTF_i 1281273694215 0 1.9706 528.316 18.2213 26.6116 1.3019e-06 0.0206283 0.189346 7.27857e-06 890 60. 0.052187 0.063603 19.6796 26.6116 2 2459035.7736921 762120342 18.9644352595409 72.9170380245978 0.289311499809438 0.975230032377379 88.8762556381619 137.596566102879 0.650269442527174 1.04030532438015 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2054 762 11 2 ZTF_r 1281311314215 0 1.7581 200.984 17.8612 26.4242 5.34e-06 0.0282161 0.109814 9.5663e-06 905 30. 0.049719 0.060834 19.5739 26.4242 2 2459035.8113194 762120242 77.866855531163 71.4992321945256 1.2114515783656 0.967838299214768 179.262359908167 137.910840184463 1.30859693099255 1.04050490333022 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2055 762 11 2 ZTF_r 1281327484215 0 1.8928 201.389 18.0488 26.4017 5.298e-06 0.0280669 0.107978 9.49689e-06 904 30. 0.04938 0.062108 19.4751 26.4017 1 2459035.8274884 762120242 49.0833630026466 74.2340949579326 0.735505109782773 0.980424330614869 -21.3462558457808 140.09659334481 -0.153394337392381 1.04283820590984 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2056 762 11 2 ZTF_r 1281364304215 0 1.726 200.597 18.7228 26.3732 4.5229e-06 0.0257847 0.100401 8.01896e-06 899 30. 0.05122 0.060687 19.4843 26.3732 2 2459035.8643056 762120242 -18.8990089274531 78.3809338859931 -0.268215207116885 0.980773390188318 -71.7660769903161 153.853621565791 -0.469598472318087 1.03937601968446 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2057 762 11 2 ZTF_g 1281449204215 0 2.0666 129.807 23.6528 26.268 1.40598e-05 0.0365942 -0.0400778 3.45189e-05 586 30. 0.069273 0.066143 18.9841 26.268 2 2459035.9492014 762120142 -184.29932692314 112.239825473207 -1.82655001020491 0.98161826093197 -302.479921379001 206.247226792549 -1.47646659685241 1.04163766034976 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2058 762 11 2 ZTF_r 1282284564215 0 1.8033 203.915 15.5896 26.4195 4.1183e-06 0.0247675 0.107358 7.32731e-06 909 30. 0.049541 0.062165 19.7116 26.4195 2 2459036.7845602 762120242 39.0961219823583 70.2316262463841 0.619235373622195 0.849666313806488 -108.954986767979 133.80425887441 -0.8197706545016 1.04600504680628 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2059 762 11 2 ZTF_i 1282305904215 0 1.5754 533.694 17.5544 26.6234 1.406e-06 0.0216017 0.186601 7.82838e-06 900 60. 0.049241 0.066696 19.8951 26.6234 2 2459036.8059028 762120342 -60.9511123190181 64.7139186149396 -1.04770432885896 0.93218846503101 68.5813859326915 131.568358201697 0.524771202259189 1.02930008908665 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2060 762 11 2 ZTF_i 1282323184215 0 1.7991 532.229 17.6906 26.6196 1.0853e-06 0.0190059 0.185741 6.01809e-06 900 60. 0.051116 0.060547 19.8037 26.6196 2 2459036.8231829 762120342 59.4137122114152 63.0793933222143 1.04774110279467 1.02528175317216 172.137427235544 123.66244412097 1.40136954225458 1.03318542475576 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2061 762 11 2 ZTF_r 1282362804215 0 1.6446 200.301 16.2356 26.3972 3.9707e-06 0.0243225 0.109105 7.10732e-06 906 30. 0.053144 0.061718 19.7248 26.3972 2 2459036.8628009 762120242 25.9809607232615 66.4477601059134 0.434940311934856 0.939373644750702 150.089891900979 129.798754444285 1.16411560808313 1.04544865344094 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2062 762 11 2 ZTF_r 1283206414215 0 4.1664 203.551 13.1002 26.4232 9.643e-06 0.0366114 0.115463 1.72254e-05 847 30. 0.064389 0.082249 19.1817 26.4232 2 2459037.706412 762120242 30.7198391183019 98.7158739179626 0.34616786010163 0.937576321361706 83.3518648438095 123.123238236717 0.681538640884694 1.20394501502681 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 2063 762 11 2 ZTF_g 1283245454215 0 2.4098 150.515 14.5367 26.4107 7.2329e-06 0.0307192 -0.0335097 1.49339e-05 793 30. 0.046618 0.062118 19.5545 26.4107 2 2459037.7454514 762120142 13.4203009411217 71.1284705011327 0.20988122278738 0.929489068438597 -17.3967778727617 119.832735908263 -0.146153269721425 1.05746566338944 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2064 762 11 2 ZTF_i 1283288624215 0 1.9391 532.409 14.9281 26.6195 1.0869e-06 0.0190892 0.189653 6.09432e-06 909 60. 0.050695 0.058585 19.9188 26.6195 2 2459037.7886227 762120342 30.3819885817168 57.6402193934749 0.58633439633183 1.03590055162427 66.9871944240418 109.50334070097 0.615856617714975 1.03629907421436 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2065 762 11 2 ZTF_i 1283305104215 0 1.6767 536.819 14.5549 26.6183 8.675e-07 0.0171554 0.186418 4.81838e-06 914 60. 0.049113 0.06368 20.0601 26.6183 2 2459037.8051042 762120342 -7.17329138836886 48.2637541177773 -0.165330193528919 1.07822512949315 137.918971451256 95.830764768558 1.44888610661168 1.03022614297146 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 2066 762 11 2 ZTF_g 1283342604215 0 2.0592 148.244 16.1025 26.3929 7.427e-06 0.0313368 -0.0471496 1.53675e-05 808 30. 0.050468 0.059194 19.6041 26.3929 2 2459037.8426042 762120142 40.4702448394659 67.4865937439297 0.667072633826991 0.987748153382746 170.362480827178 124.850028075711 1.3737272196153 1.04624445182918 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 2067 762 11 2 ZTF_r 1284220714215 0 1.5813 205.596 11.5176 26.4135 3.5767e-06 0.0228512 0.10737 6.35242e-06 897 30. 0.052241 0.056876 20.1829 26.4135 1 2459038.7207176 762120242 7.0503772637789 39.9119881585281 0.196500561453908 0.959987613363364 -43.277184682448 78.0002053909558 -0.558571080586987 1.04410823326597 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
