 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 682 760 1 2 ZTF_r 601237360215 0 1.8332 147.885 11.2134 26.076 6.0826e-06 0.0252636 0.091638 1.01221e-05 605 30. 0.055382 0.054771 19.7127 26.076 2 2458355.7373611 760120202 7.48686409335129 41.4487061436516 0.200929531888572 1.00130409202835 114.337981367975 82.3374406924977 1.3980037912619 1.04067350984958 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 683 760 1 2 ZTF_r 601257530215 0 1.7392 143.507 12.5476 26.0454 6.9519e-06 0.0268922 0.0913295 1.153e-05 603 30. 0.052212 0.052097 19.596 26.0454 2 2458355.7575347 760120202 9.73824216991814 46.6170884899435 0.232375440284637 1.00945923871017 71.042266020923 94.7822387975882 0.75457955706997 1.03557802166641 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 684 760 1 2 ZTF_r 602187810215 0 3.5111 153.534 11.1757 26.1276 1.60152e-05 0.0407359 0.0741689 2.65353e-05 602 30. 0.063836 0.072137 19.292 26.1276 2 2458356.6878125 760120202 54.1733836335381 58.7271481889124 1.02612873960519 0.954732912355535 23.9086864137394 88.7593100939699 0.271179584055321 1.06099283612271 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 685 760 1 2 ZTF_r 602217650215 0 2.0151 150.08 12.0318 26.0866 7.829e-06 0.0286337 0.0946014 1.29664e-05 606 30. 0.05358 0.053414 19.5414 26.0866 2 2458356.7176505 760120202 -31.8033457738591 50.7910907847688 -0.696530394220875 0.939245406359217 -204.387053062544 96.7858172101846 -2.12596863420046 1.04008744604686 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 686 760 1 2 ZTF_r 602241960215 0 1.8545 148.218 13.3995 26.0745 7.4435e-06 0.0278361 0.101969 1.235e-05 603 30. 0.05767 0.051271 19.4905 26.0745 2 2458356.7419676 760120202 26.1089224871272 49.4589258392997 0.587217608467228 0.961644503757059 27.3133324437898 95.9571562764612 0.286557984586857 1.04626412303571 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 687 760 1 2 ZTF_r 602242920215 0 1.8582 146.084 13.4929 26.0634 8.3058e-06 0.0294771 0.0928597 1.38184e-05 603 30. 0.05556 0.049503 19.4702 26.0634 1 2458356.7429282 760120202 -2.81115543727284 53.1977571893266 -0.0587822679277718 0.99905201209656 28.3510569286972 103.511241655486 0.275738194922664 1.0427798300332 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 688 760 1 2 ZTF_r 602258210215 0 2.1214 146.275 14.1276 26.07 9.0253e-06 0.0309076 0.0917409 1.5078e-05 604 30. 0.057334 0.057472 19.2954 26.07 2 2458356.7582176 760120202 -14.8366186863006 59.2007902114519 -0.278780397161901 0.932490735044368 -67.7191929178323 110.373574054394 -0.617677611352454 1.04005256993137 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 689 760 1 2 ZTF_r 603179720215 0 2.7289 152.229 10.4527 26.1087 9.6576e-06 0.0318824 0.0960747 1.59078e-05 609 30. 0.05659 0.062523 19.481 26.1087 2 2458357.6797222 760120202 -47.6076823254116 50.6124890754104 -1.04634317140575 1.08072478213568 21.1525385706749 79.7009840463874 0.267186188348235 1.07254734191605 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 690 760 1 2 ZTF_r 603235040215 0 2.3041 148.18 11.972 26.082 9.2761e-06 0.0310342 0.089985 1.54348e-05 603 30. 0.050588 0.058642 19.4364 26.082 2 2458357.7350463 760120202 16.7756455090722 54.3083141955983 0.343611523070055 1.01059321319157 62.3629411594228 95.5537336517275 0.657043495390853 1.05300945747005 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 691 760 1 2 ZTF_r 603262150215 0 2.5733 145.633 13.1425 26.0489 1.20584e-05 0.0357681 0.110954 2.01079e-05 607 30. 0.062704 0.062086 19.2174 26.0489 2 2458357.7621528 760120202 15.1380295829204 63.5995511263107 0.264770807658258 1.03607675459077 106.687740000437 103.548146074937 1.03725940191996 1.06681356630773 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 692 760 1 2 ZTF_r 604192160215 0 2.0397 152.577 9.68154 26.1083 5.7907e-06 0.0246905 0.0979632 9.59418e-06 610 30. 0.048341 0.052156 19.7905 26.1083 2 2458358.6921644 760120202 -33.8411775003154 38.0039702128328 -0.990538357864909 0.987028341773073 -12.4110060355688 70.2955633285746 -0.177743719285417 1.04650010031079 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 693 760 1 2 ZTF_r 604222650215 0 2.3829 149.695 10.8897 26.0911 7.2518e-06 0.027583 0.0933743 1.20684e-05 606 30. 0.053373 0.055593 19.5304 26.0911 2 2458358.7226505 760120202 -6.95454612196643 47.2951783020558 -0.163571157022654 1.04849539139628 66.2753451232201 80.8403867704946 0.825351239043345 1.05961807891439 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 694 760 1 2 ZTF_r 604243940215 0 2.6931 145.926 11.8503 26.062 1.06941e-05 0.033372 0.0950542 1.7855e-05 603 30. 0.057752 0.058913 19.3121 26.062 2 2458358.7439468 760120202 -0.819612163124291 56.567306422659 -0.0161175006538918 1.07905104412999 -62.2461445601872 90.8114725824419 -0.690060122835653 1.06344940899086 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 695 760 1 2 ZTF_g 605137110215 0 1.9281 111.708 8.39337 25.9279 1.02425e-05 0.0321694 -0.0398345 1.85475e-05 574 30. 0.045698 0.057652 19.8567 25.9279 2 2458359.6371181 760120102 -30.6298159330198 33.2622472231366 -1.02434818180393 1.01514176526241 -133.515130368509 63.4907002208117 -2.11707166539111 1.04220653490824 null null null null null 2458166.989815 2458206.003542 57
 696 760 1 2 ZTF_g 605138070215 0 1.8566 100.222 8.07842 25.8059 1.24576e-05 0.0351667 -0.0345128 2.3215e-05 561 30. 0.049189 0.049373 19.8005 25.8059 1 2458359.6380787 760120102 -2.98428436319708 31.1868601748679 -0.106444530636687 1.031617062798 34.4303593958274 59.8173150678609 0.579468500182307 1.04427776515146 null null null null null 2458166.989815 2458206.003542 57
 697 760 1 2 ZTF_r 605222690215 0 1.8872 116.306 12.889 25.8161 1.38206e-05 0.0379012 0.0888388 2.30892e-05 601 30. 0.053839 0.054786 19.2795 25.8161 2 2458359.7226968 760120202 28.7115055753576 50.7815886177443 0.628933147904933 0.974773854656243 -33.8412502600039 101.821918151378 -0.334595671011697 1.03671049871726 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 698 760 1 2 ZTF_r 605239590215 0 2.0843 131.46 12.1248 25.9469 7.26e-06 0.0275182 0.08836 1.21376e-05 601 30. 0.051555 0.057745 19.3882 25.9469 1 2458359.7395949 760120202 27.0706803643303 48.9936801195764 0.614630219980886 1.07846328714193 123.955967687727 94.2147735559367 1.32453556434872 1.03611714669227 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 699 760 1 2 ZTF_r 605241420215 0 1.9132 133.511 12.0745 25.9754 7.465e-06 0.028058 0.0932027 1.24856e-05 603 30. 0.057555 0.053486 19.4939 25.9754 2 2458359.7414236 760120202 18.9586593662482 50.3406965650065 0.41893168071366 0.949505897377194 -48.0468706833113 99.1239580368571 -0.487979597260939 1.0371211554639 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 700 760 1 2 ZTF_r 605264680215 0 2.1416 125.62 14.092 25.8969 1.42456e-05 0.0388306 0.0964461 2.36405e-05 610 30. 0.055332 0.055082 19.1489 25.8969 2 2458359.7646875 760120202 -44.2189928776614 57.0436765522818 -0.862295539067136 1.02267554973734 -100.114886850764 107.138108657613 -0.940740579021255 1.04158293609403 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 701 760 1 2 ZTF_g 606143270215 0 4.6529 143.139 5.38262 26.2283 1.59529e-05 0.0374616 -0.102427 3.36592e-05 498 30. 0.064743 0.075539 19.8347 26.2283 2 2458360.6432755 760120102 19.6668561451028 35.9105360156028 0.609211165740751 0.933840054606195 10.5264200020457 45.5307111873115 0.23275094480293 1.10551302922295 null null null null null 2458166.989815 2458206.003542 57
 702 760 1 2 ZTF_g 606159830215 0 2.0868 141.394 4.6118 26.1746 5.701e-06 0.0246028 -0.0266106 9.54061e-06 609 30. 0.056531 0.048906 20.6755 26.1746 2 2458360.659838 760120102 16.1993426026596 20.5207436028428 0.878130572308996 1.04210561714488 19.1591093429613 36.4967282160482 0.528489757561951 1.05613074004892 null null null null null 2458166.989815 2458206.003542 57
 703 760 1 2 ZTF_r 606222370215 0 1.6839 148.635 9.41828 26.0779 5.3434e-06 0.0235914 0.100219 8.90769e-06 604 30. 0.052533 0.051103 19.9531 26.0779 2 2458360.7223727 760120202 -35.7267164958982 32.7902700452798 -1.21200081391047 1.00123371438057 9.09287857742519 65.0507614359001 0.140722713089568 1.0402033858194 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 704 760 1 2 ZTF_r 606242670215 0 1.8813 146.159 10.1713 26.0656 5.5914e-06 0.0241801 0.093198 9.31844e-06 604 30. 0.053675 0.054245 19.772 26.0656 2 2458360.7426736 760120202 13.2184290632967 38.364300708541 0.383272235133802 0.903604987964634 72.4877337234428 75.8183832561877 0.962509877506385 1.03468042475672 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 705 760 1 2 ZTF_r 606262020215 0 2.1712 144.726 10.65 26.0462 7.658e-06 0.0284674 0.0937351 1.27458e-05 609 30. 0.0577 0.054954 19.592 26.0462 2 2458360.7620255 760120202 49.9315049847749 47.3706702905047 1.17251910387612 0.990499676350592 11.963777096276 87.2123044101663 0.138103836434692 1.04501886737757 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 706 760 1 2 ZTF_r 607141920215 0 2.0199 153.527 6.18492 26.1213 5.0029e-06 0.0230065 0.0851469 8.26522e-06 614 30. 0.048249 0.059685 20.2839 26.1213 2 2458361.6419213 760120202 -4.93268238434821 25.8268053441822 -0.212455150439694 0.965880331329705 22.8902406143515 48.7523148916902 0.472683353663785 1.03552050679003 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 707 760 1 2 ZTF_g 607154470215 0 1.9626 141.829 4.53617 26.1867 5.5147e-06 0.0242285 -0.0440493 9.20087e-06 613 30. 0.053054 0.050147 20.749 26.1867 2 2458361.6544792 760120102 1.53616106016987 18.8268665934411 0.090763975089943 1.03103163927769 35.6492830955787 35.0719183811278 1.02330823989422 1.0455195746358 null null null null null 2458166.989815 2458206.003542 57
 708 760 1 2 ZTF_g 607182850215 0 2.107 139.888 4.67378 26.1609 6.8473e-06 0.0270207 -0.0207629 1.15299e-05 607 30. 0.056331 0.049893 20.6297 26.1609 2 2458361.6828588 760120102 7.67643151689913 22.9868804694951 0.371478893616446 0.911232649438228 59.2341697640311 39.9625588494326 1.4922246478286 1.06428449670157 null null null null null 2458166.989815 2458206.003542 57
 709 760 1 2 ZTF_g 607213090215 0 2.0403 136.529 6.10946 26.1351 7.3202e-06 0.027712 -0.0279276 1.23712e-05 599 30. 0.054656 0.051135 20.361 26.1351 2 2458361.7130903 760120102 36.0062328518479 26.6519011255639 1.50281075128476 0.973150142660772 79.3898634887329 48.8969222488086 1.63455193315292 1.04725284319753 null null null null null 2458166.989815 2458206.003542 57
 710 760 1 2 ZTF_r 607247370215 0 2.1484 147.211 9.52927 26.0725 5.5093e-06 0.0242767 0.0939051 9.19154e-06 611 30. 0.059432 0.057051 19.7497 26.0725 2 2458361.7473727 760120202 31.0069054464117 39.7991912124251 0.866640497494967 0.958750854431401 65.7070959661381 73.5598639506513 0.899262634339553 1.04390957393722 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 711 760 1 2 ZTF_r 607259420215 0 2.1833 146.483 10.0426 26.0717 6.9309e-06 0.0270733 0.0863596 1.15486e-05 609 30. 0.055157 0.052982 19.6697 26.0717 2 2458361.7594213 760120202 -35.8483273967613 41.3596750048962 -0.964154385156235 0.986698293619966 -53.4072626460651 77.2286229340712 -0.696205132113625 1.04025083091086 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 712 760 1 2 ZTF_r 608159610215 0 2.1247 153.492 5.50258 26.1155 4.2138e-06 0.0210441 0.0946986 6.96845e-06 609 30. 0.047374 0.051359 20.3868 26.1155 1 2458362.6596181 760120202 33.430893210966 21.4421151733268 1.73434365949703 1.02998594587898 15.6459685170301 39.5842676758301 0.397919323509409 1.03997224671422 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 713 760 1 2 ZTF_g 608255550215 0 2.2674 127.245 7.62587 26.048 1.20064e-05 0.0351398 -0.00655059 2.16875e-05 575 30. 0.058786 0.0591 19.927 26.048 1 2458362.7555556 760120102 -20.4070127483188 35.7353048519749 -0.635238403406076 1.04249412127384 20.5489437592278 60.5029009526686 0.341923143386323 1.06383154776944 null null null null null 2458166.989815 2458206.003542 57
 714 760 1 2 ZTF_i 609141570215 0 2.2122 173.707 4.98985 25.3377 2.7844e-06 0.0254624 0.193815 1.28594e-05 613 30. 0.066074 0.056402 19.7139 25.3377 2 2458363.6415741 760120302 11.3998959352511 21.0370939715285 0.602795416009452 1.16141097810366 -24.9447664944404 36.9263690968285 -0.680076908350357 1.05929476712775 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 715 760 1 2 ZTF_r 611142140215 0 1.6752 143.226 5.15532 26.044 4.6518e-06 0.0221283 0.0918623 7.68618e-06 610 30. 0.048646 0.047849 20.5677 26.044 1 2458365.6421412 760120202 -12.555074473099 18.6847593286932 -0.747457641225239 1.03133765312203 34.8079952495143 37.7553734975666 0.928144151519337 1.03423394153565 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 716 760 1 2 ZTF_g 611235810215 0 2.2032 119.079 4.69867 26.002 7.9284e-06 0.0291644 -0.0543497 1.334e-05 609 30. 0.061837 0.053184 20.4072 26.002 1 2458365.7358102 760120102 34.954481379745 20.4956197954096 1.89712788636379 1.04236854107668 110.728197391538 37.4443844813668 2.97705409544597 1.03826706574617 null null null null null 2458166.989815 2458206.003542 57
 717 760 1 2 ZTF_i 613135020215 0 3.7147 176.076 6.30016 25.3851 6.6274e-06 0.0388855 0.189081 3.10637e-05 601 30. 0.083763 0.071565 19.3727 25.3851 2 2458367.6350231 760120302 29.480463493534 31.3437800154012 1.04625546078803 0.934897402373949 91.4307860767445 52.5632662211129 1.75115787695212 1.06456801636897 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 718 760 1 2 ZTF_r 615130810215 0 1.904 148.066 7.80109 26.0829 5.2544e-06 0.0234277 0.0908981 8.68546e-06 608 30. 0.05091 0.057913 20.0468 26.0829 1 2458369.6308102 760120202 23.1426780149891 27.2307078161001 0.945386690589125 0.981261909916534 19.3713352753635 53.1944354637443 0.366613578336833 1.0324881806399 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 719 760 1 2 ZTF_g 615225530215 0 2.1516 121.031 5.58803 26.0205 7.5792e-06 0.0285801 -0.05138 1.28352e-05 608 30. 0.054141 0.05319 20.2741 26.0205 1 2458369.7255324 760120102 21.6200809064945 23.713933608468 1.01416476137609 0.919240207190836 69.0593105047931 44.6803605008543 1.55604001747109 1.03396497438943 null null null null null 2458166.989815 2458206.003542 57
 720 760 1 2 ZTF_r 618138710215 0 1.8403 153.445 5.9052 26.1145 5.523e-06 0.0240269 0.0978495 9.10762e-06 612 30. 0.050826 0.052132 20.4276 26.1145 1 2458372.6387153 760120202 34.0381132904808 21.8090540711863 1.73613483553456 1.02241984248117 86.4279610321562 42.9680424260941 2.02499470326096 1.03296176818199 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 721 760 1 2 ZTF_r 618157710215 0 1.8626 151.859 5.90887 26.107 4.4086e-06 0.0215035 0.0918835 7.3356e-06 606 30. 0.047915 0.052942 20.4129 26.107 2 2458372.6577199 760120202 27.935609113053 21.7739500295393 1.42717005404443 0.952540286034084 77.9628197910631 42.2378427100749 1.85823656777855 1.03852600002611 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 722 760 1 2 ZTF_g 618222670215 0 2.4677 128.5 5.45479 26.0797 8.6727e-06 0.0300005 -0.0471208 1.49038e-05 593 30. 0.060221 0.059252 20.2428 26.0797 2 2458372.7226736 760120102 33.8446428095415 27.5397632433585 1.36705042339765 0.941347612591818 44.1742069913931 47.1033246755134 0.944131292714412 1.0489442035289 null null null null null 2458166.989815 2458206.003542 57
 723 760 1 2 ZTF_r 619129520215 0 1.9806 153.537 6.60297 26.115 5.1885e-06 0.0232614 0.0957235 8.57762e-06 606 30. 0.049106 0.051105 20.26 26.115 2 2458373.6295255 760120202 14.3159826101864 28.5968016571331 0.556875998491723 0.939746201571281 -14.0887933794833 53.6892501521722 -0.264181045056331 1.04641247389148 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 724 760 1 2 ZTF_r 619161820215 0 1.8515 150.985 5.93748 26.0945 4.7061e-06 0.0222071 0.0963578 7.86992e-06 605 30. 0.04961 0.04968 20.3942 26.0945 2 2458373.6618287 760120202 12.763850531315 21.5150339265044 0.659924839814258 1.00487167281576 3.22775752314687 41.6572355538652 0.0780055760438595 1.04260200652581 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 725 760 1 2 ZTF_g 619199340215 0 3.1088 133.073 5.05341 26.1332 1.17373e-05 0.0346462 -0.0677707 2.10987e-05 575 30. 0.070013 0.065297 20.164 26.1332 2 2458373.6993403 760120102 41.2317519347086 30.6846197504084 1.49474064369132 0.881966152043751 87.1959350828117 45.1417530001825 1.94461222456402 1.07894851148794 null null null null null 2458166.989815 2458206.003542 57
 726 760 1 2 ZTF_g 619219860215 0 2.9346 128.142 5.29687 26.0714 9.8368e-06 0.0319153 -0.0392505 1.77428e-05 578 30. 0.066385 0.063651 20.1227 26.0714 2 2458373.7198611 760120102 17.2281413388684 30.5063926413848 0.628206421546262 0.942003677297758 103.26292744413 45.7662822632285 2.27150653408473 1.08334134580738 null null null null null 2458166.989815 2458206.003542 57
 727 760 1 2 ZTF_i 625120720215 0 1.7675 180.08 7.43784 25.3945 4.0951e-06 0.0306515 0.185807 1.94238e-05 606 30. 0.068651 0.055217 19.5682 25.3945 2 2458379.6207292 760120302 15.1877146218185 24.9711091722728 0.676564795450904 1.02692481486264 9.42971136750937 48.7174417171952 0.194862880346125 1.04354624821735 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
