 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 325 547 2 3 ZTF_r 1046263470715 0 1.8983 135.263 14.4798 26.0919 7.5661e-06 0.0273469 0.0830357 1.09692e-05 711 30. 0.061485 0.055038 19.3862 26.0919 1 2458800.7634722 547120207 36.3039356030738 51.7045714716472 0.781051311962665 1.03591289084604 -42.5492722132889 104.351408606013 -0.410496078413698 1.02728219687307 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 326 547 2 3 ZTF_r 1049074270715 32 2.0483 10.2299 13.1146 23.2504 0.000118021 0.0500772 0.106388 0.000241846 180 30. 0.080627 0.070451 16.6035 23.2504 1 2458803.5742708 547120207 13.7171585167741 51.0708035550169 0.29877638436071 1.11382849883174 20.5533289066557 99.2448864111696 0.20849191840122 1.0621432858195 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 327 547 2 3 ZTF_g 1057085400715 0 2.3806 93.5321 5.49976 26.1673 1.0002e-05 0.0312258 -0.0713086 1.52124e-05 697 30. 0.070222 0.061301 20.3392 26.1673 1 2458811.5854051 547120107 50.0162503730414 25.058810400992 2.22026841726986 0.917835578994154 108.044267627348 42.5582975138961 2.55583419309992 1.0539606531069 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 328 547 2 3 ZTF_r 1057106580715 0 2.7652 53.2347 8.10632 25.0406 7.80257e-05 0.079646 0.0956786 0.000121845 575 30. 0.074001 0.070142 18.6812 25.0406 1 2458811.6065856 547120207 -84.7337671394691 43.5339030247363 -2.16512866835958 0.984365107647677 -113.582683800984 67.1113578569828 -1.70384974112777 1.07740005377397 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 329 547 2 3 ZTF_g 1060125130715 0 4.0674 60.1889 6.34546 25.6844 2.49812e-05 0.0372379 -0.0330951 5.07302e-05 417 30. 0.08725 0.087629 19.2539 25.6844 1 2458814.6251389 547120107 6.9204286395343 44.4441924285306 0.17320992616435 0.877380040835724 17.4291936124636 55.5200951106905 0.316040168865848 1.18049386822575 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 330 547 2 3 ZTF_r 1066088580715 0 1.8163 49.7369 16.7564 25.0089 3.2777e-05 0.0471756 0.0977943 5.21883e-05 481 30. 0.062634 0.058852 18.1996 25.0089 1 2458820.588588 547120207 34.9588467147252 66.6673807034989 0.583308769316657 1.00693406996821 76.7596015708897 133.275197338007 0.579827180505618 1.03586394604388 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 331 547 2 3 ZTF_g 1066128940715 0 1.861 55.1064 11.6237 25.5795 1.94745e-05 0.0373916 -0.0370881 3.71456e-05 511 30. 0.061657 0.051869 19.17 25.5795 1 2458820.6289468 547120107 78.1305790594931 46.2378887802778 1.87965371831637 0.831104384259663 172.413859346466 90.3979934138111 1.92012090151617 1.03997964973679 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 332 547 2 3 ZTF_r 1075070270715 0 1.7022 112.329 19.4054 25.9209 1.58152e-05 0.0387769 0.0954614 2.35076e-05 671 30. 0.06276 0.056352 18.9911 25.9209 1 2458829.5702778 547120207 16.461410562082 76.0494486314561 0.240782976129399 0.963077035622228 186.395148290619 154.178633830136 1.2170981521689 1.0381736277602 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 333 547 2 3 ZTF_g 1075086840715 0 2.539 95.8144 17.1354 26.1986 2.07687e-05 0.036562 -0.0623558 4.17491e-05 465 30. 0.063841 0.059255 19.0777 26.1986 1 2458829.5868403 547120107 125.83437306728 82.9243059920654 1.68799923429639 0.848669389137693 300.031448250698 137.877324629102 2.19073134853382 1.05134293682519 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 334 547 2 3 ZTF_r 1079073050715 0 2.4364 155.005 9.0215 26.2285 6.5241e-06 0.0254591 0.0944622 9.62693e-06 703 30. 0.067433 0.059015 19.8532 26.2285 1 2458833.5730556 547120207 -25.5188362783049 47.4693960996856 -0.598001068513725 0.939525180959869 10.8140509056047 79.0823803453486 0.137665104579515 1.05927996333417 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 335 547 2 3 ZTF_g 1079108730715 0 3.197 104.931 5.98767 26.3017 1.38493e-05 0.03575 -0.0652201 2.19522e-05 664 30. 0.079354 0.068283 20.1267 26.3017 1 2458833.6087384 547120107 58.1408010815477 32.9431709521902 1.96322652189127 0.93876815063132 47.0218970480215 47.6189686143754 0.994112086160339 1.08215968865718 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 336 547 2 3 ZTF_g 1082107460715 0 2.5298 105.678 6.27344 26.3148 8.5118e-06 0.0284931 -0.0843014 1.29343e-05 681 30. 0.06689 0.063598 20.2786 26.3148 1 2458836.6074653 547120107 5.95462746599318 30.7747552106185 0.21523593945548 0.900979192943416 15.7249383157492 52.093622972125 0.303892218986374 1.04604919187136 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 337 547 2 3 ZTF_r 1085072980715 32 2.533 19.677 15.3426 24.0563 7.0023e-05 0.0399515 0.0600637 0.000137989 189 30. 0.082826 0.076618 17.0649 24.0563 1 2458839.5729861 547120207 29.2425047721037 82.2087882326171 0.39568640028196 0.932779214940165 -29.3251170124597 132.117067327555 -0.223458058522914 1.08073660781072 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 338 547 2 3 ZTF_r 1097103040715 0 2.3845 59.2334 20.059 25.2351 2.70706e-05 0.0397024 0.0746455 4.55632e-05 418 30. 0.077137 0.065774 18.006 25.2351 1 2458851.603044 547120207 -132.076479435975 91.4185887659314 -1.60711062523669 0.954876535492598 -227.008330006831 163.254293661146 -1.39988504464506 1.03716395665593 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 339 547 2 3 ZTF_g 1097123680715 0 2.736 40.6064 15.9418 25.2725 8.29477e-05 0.0486121 -0.0550705 0.00019521 265 30. 0.088723 0.075629 18.1822 25.2725 1 2458851.6236806 547120107 132.218488222763 81.6056526250999 1.80229860243142 0.927935086795331 78.1639132940829 129.40075453935 0.608113546380776 1.0570820672574 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 340 547 2 3 ZTF_r 1100109760715 0 4.1465 152.087 11.0321 26.2086 1.84953e-05 0.0411283 0.0995612 2.75887e-05 652 30. 0.081458 0.076557 19.1759 26.2086 1 2458854.6097685 547120207 49.3872342204553 81.9789168752491 0.67014276095621 0.94907385232225 -9.38308204782247 101.057150651209 -0.0934746090147786 1.21156116060516 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 341 547 2 3 ZTF_r 1106132180715 0 2.7351 144.028 15.763 26.126 1.28264e-05 0.0353779 0.102758 1.88876e-05 696 30. 0.071121 0.067311 19.0605 26.126 1 2458860.6321875 547120207 31.1595021190168 82.1175440156584 0.422094175016757 0.939254368023609 -128.678100804702 128.234678483851 -1.01021624375514 1.07154966326984 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 342 547 2 3 ZTF_r 1109093340715 0 2.6168 150.552 9.25542 26.1812 7.2267e-06 0.0265674 0.106193 1.05853e-05 704 30. 0.066409 0.060453 19.7316 26.1812 1 2458863.5933449 547120207 83.048486683027 50.8741047313341 1.81589086757401 0.867335215718177 155.684021297739 80.7854637709598 1.94010846533986 1.07229580282591 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 343 547 2 3 ZTF_g 1109110490715 0 2.5736 94.5109 7.63035 26.1583 1.37306e-05 0.0346618 -0.0400852 2.28545e-05 645 30. 0.068118 0.06278 19.9133 26.1583 1 2458863.6104977 547120107 -5.85184549508936 36.4435836692203 -0.178618556579133 0.979483010844547 -57.2396966628378 58.932593406759 -0.977815602232324 1.06734181477831 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 344 547 2 3 ZTF_r 1118092650715 0 1.9269 147.272 14.8832 26.1656 8.1402e-06 0.0283021 0.0992504 1.19248e-05 705 30. 0.065579 0.060301 19.433 26.1656 2 2458872.5926505 547120207 87.3684971694706 57.546080001517 1.68886105651986 0.980866108716145 7.25883520323499 110.086421561359 0.0663817005977624 1.03815412430946 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 345 547 2 3 ZTF_r 1118097630715 0 2.4709 147.192 12.011 26.1515 1.20862e-05 0.0342933 0.101593 1.76394e-05 705 30. 0.078399 0.06697 19.4514 26.1515 2 2458872.5976389 547120207 87.7099901072742 53.2654882014651 1.83171520816847 1.09404494996264 203.566545490667 88.0052142842135 2.32869812946403 1.05595437594139 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 346 547 2 3 ZTF_r 1118102630715 0 2.5125 145.517 11.2538 26.1486 1.1658e-05 0.0338027 0.0969129 1.70928e-05 703 30. 0.080063 0.065055 19.5133 26.1486 2 2458872.6026389 547120207 39.8954224925403 56.2390933193314 0.789113656292092 0.943491677860038 75.8917595622211 92.7660800653444 0.823608099808464 1.05490618913738 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 347 547 2 3 ZTF_r 1118107620715 0 3.6073 143.887 11.3016 26.1342 3.79874e-05 0.059656 0.0993098 5.64103e-05 680 30. 0.118499 0.118742 19.1983 26.1342 2 2458872.6076273 547120207 56.1038759240968 68.1013166457009 0.916414934332226 1.01383048737622 120.662225022805 91.178110437822 1.33228130597708 1.11576799976654 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 348 547 2 3 ZTF_r 1119093980715 0 2.3142 146.484 13.2853 26.1529 1.01639e-05 0.0315546 0.102792 1.49076e-05 704 30. 0.075822 0.066685 19.418 26.1529 1 2458873.5939815 547120207 63.7909250547879 59.5781549426546 1.19104083501994 1.00166291396668 -77.5140983096186 103.179796852878 -0.756312404188685 1.05118430087318 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 349 547 2 3 ZTF_g 1119111180715 0 2.5498 88.3851 8.74973 26.0835 1.42513e-05 0.0351616 -0.0324588 2.42156e-05 627 30. 0.081758 0.07061 19.6921 26.0835 1 2458873.6111806 547120107 39.139256192819 40.0462079133995 1.08719130725078 0.876297011848489 58.0507172798934 66.9583646855375 0.872806444350621 1.04676652302576 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 350 547 2 3 ZTF_r 1120096620715 0 2.1715 80.2925 16.3082 25.5173 2.7628e-05 0.0474094 0.0926765 4.26049e-05 587 30. 0.076915 0.094507 18.5874 25.5173 2 2458874.5966204 547120207 43.6426241624274 76.744279858706 0.632586096003043 1.03316714846103 58.6309012941315 139.73321569888 0.422417701420895 1.03984888716791 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 351 547 2 3 ZTF_r 1120101550715 0 1.8335 62.8671 16.2105 25.2545 4.0469e-05 0.0573765 0.108201 6.10124e-05 593 30. 0.072956 0.078756 18.458 25.2545 2 2458874.6015509 547120207 19.1498065657703 59.6212177290692 0.357287934582888 1.06780916606616 -72.6567508818135 116.030380346016 -0.630404710052421 1.0384744459755 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 352 547 2 3 ZTF_r 1120106480715 0 1.7583 97.4234 13.1142 25.724 1.8928e-05 0.0430714 0.0979597 2.78731e-05 706 30. 0.064964 0.072755 19.2002 25.724 2 2458874.6064815 547120207 98.5437985151679 50.4458085968949 2.17299642654796 0.949944819889995 309.737038767607 100.073793329031 3.11593200548679 1.03519461668028 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 353 547 2 3 ZTF_r 1122097990715 32 1.7938 19.9995 21.3855 24.0371 0.000373575 0.0980192 0.0864402 0.000730007 214 30. 0.077637 0.073395 16.9531 24.0371 2 2458876.5979977 547120207 -133.174444498021 85.6092776752331 -1.73043329333282 0.976902676002061 -23.4174423923684 171.364760645788 -0.137572976645598 1.04487258185619 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 354 547 2 3 ZTF_r 1122102970715 0 1.8298 53.5112 19.9627 24.9957 0.000130219 0.0941706 0.0942258 0.000209502 475 30. 0.071839 0.074197 17.9608 24.9957 2 2458876.6029745 547120207 73.1498393165947 70.2588824487036 1.15815567622407 1.07019352065337 92.8128154399878 139.526283768102 0.669679665856005 1.03320614739339 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 355 547 2 3 ZTF_r 1122107950715 2080 1.9364 20.5516 23.9895 24.0564 0.00300824 0.281667 0.0963538 0.00570845 211 30. 0.075854 0.073551 16.7923 24.0564 2 2458876.6079514 547120207 106.740351858893 79.9121400953432 1.4858352921897 0.887342535164033 474.37419864414 157.163460481293 3.03867791344496 1.04682791409058 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 356 547 2 3 ZTF_r 1124093780715 8 5.304 139.661 17.349 26.1134 3.92634e-05 0.0444239 0.105981 6.69505e-05 361 30. 0.108474 0.100912 18.3365 26.1134 2 2458878.5937847 547120207 35.6969040720246 140.78639166596 0.282049071965444 0.972429380444944 71.7674647031722 161.018754326161 0.448710605230062 1.33112220206219 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 357 547 2 3 ZTF_r 1124098850715 8 5.3084 139.07 14.3469 26.1173 3.93893e-05 0.0475226 0.0888239 6.54624e-05 412 30. 0.168947 0.114852 18.5408 26.1173 2 2458878.5988542 547120207 -185.058978993391 126.917020303825 -1.62197850856109 0.9008810938321 -270.996833034753 145.228495084895 -1.87857081447782 1.31875009628825 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 358 547 2 0 ZTF_r 1207491680415 0 4.309 107.488 8.63253 25.9589 4.84295e-05 0.0690471 0.102197 7.84651e-05 659 30. 0.146979 0.095799 19.1525 25.9589 2 2458961.9916898 547120204 null null null null null null null null null null null null null 2458259.966366 2458374.819340 57,61
 359 547 2 3 ZTF_r 1207495540715 8 4.8332 117.592 9.24071 25.9074 7.74653e-05 0.0755884 0.104625 0.000123864 530 30. 0.160948 0.092513 18.9196 25.9074 2 2458961.995544 547120207 null null null null null null null null 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 61
 360 547 2 3 ZTF_r 1207499520715 8 5.0126 119.275 10.298 25.9568 9.34178e-05 0.0807372 0.101182 0.0001505 496 30. 0.208863 0.103693 18.8121 25.9568 2 2458961.9995255 547120207 null null null null null null null null 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 61
 361 547 2 3 ZTF_r 1207503980715 0 3.8517 122.755 13.208 25.9651 5.41281e-05 0.0659135 0.10029 8.33555e-05 573 30. 0.14016 0.085 18.7995 25.9651 2 2458962.0039815 547120207 null null null null null null null null 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 61
 362 547 2 3 ZTF_g 1244449980715 0 1.9971 95.0248 4.69662 26.194 7.2887e-06 0.0266077 -0.0729829 1.06879e-05 702 30. 0.067939 0.059098 20.7037 26.194 1 2458998.9499884 547120107 32.5196316594747 18.7042923218768 1.9340118806534 0.908510553769384 1.81440928873094 35.3652619293553 0.0516503862838975 1.03531504138609 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 363 547 2 0 ZTF_g 1248442240415 0 2.8004 76.7548 5.71663 26.1781 1.04524e-05 0.0331878 -0.104881 1.77142e-05 714 30. 0.085437 0.06283 20.1692 26.1781 1 2459002.9422454 547120104 null null null null null null null null null null null null null 2458262.969664 2458352.879769 57,61
 364 547 2 3 ZTF_r 1260475480715 0 1.8522 160.713 8.49434 26.2479 4.521e-06 0.0209364 0.0950865 6.57303e-06 700 30. 0.061831 0.056314 20.1801 26.2479 1 2459014.9754861 547120207 12.4528682149781 31.9604064259489 0.433422946071314 1.08791748099277 1.56388923638784 60.663336404506 0.0259534376723827 1.04313881330379 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 365 547 2 3 ZTF_r 1264466070715 0 1.6776 158.25 5.41101 26.2362 3.9006e-06 0.0195271 0.0910523 5.72476e-06 705 30. 0.068939 0.057504 20.741 26.2362 1 2459018.9660764 547120207 69.8317282193316 17.866411374917 4.34780704497475 1.05669679773321 70.9885498104701 34.6859428277617 2.06039265337667 1.03532051319343 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 366 547 2 3 ZTF_g 1268386380715 0 2.8907 101.387 4.72583 26.2732 1.16042e-05 0.0332926 -0.0892729 1.72916e-05 697 30. 0.087768 0.075738 20.4209 26.2732 1 2459022.8863889 547120107 25.9534559165289 26.8694889159602 1.07446083870241 0.859847622617784 2.77522721839245 42.2295526193301 0.0661602683449191 1.05310959689579 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 367 547 2 3 ZTF_r 1268477980715 0 1.7657 161.311 7.22011 26.272 4.2034e-06 0.0203159 0.0852483 6.1711e-06 712 30. 0.06187 0.055919 20.4182 26.272 1 2459022.9779861 547120207 -27.7318286691833 25.2168738444198 -1.22332559897062 1.06944935902105 -83.0436990129384 51.5388151682523 -1.62213669116711 1.03050708168211 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 368 547 2 0 ZTF_g 1271339300415 0 3.1025 81.7251 4.73372 26.2155 1.24069e-05 0.0368147 -0.0735898 2.05721e-05 726 30. 0.096622 0.072784 20.325 26.2155 1 2459025.8393056 547120104 null null null null null null null null null null null null null 2458262.969664 2458352.879769 56,57
 369 547 2 3 ZTF_r 1271479320715 0 1.6211 161.55 6.24777 26.2695 4.6274e-06 0.0211461 0.0900656 6.72828e-06 702 30. 0.061232 0.055942 20.6434 26.2695 1 2459025.9793287 547120207 null null null null null null null null 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 61
 370 547 2 3 ZTF_r 1273482510715 0 2.2522 152.492 7.98415 26.2102 4.9903e-06 0.0219762 0.0837363 7.30304e-06 701 30. 0.069943 0.057502 20.039 26.2102 1 2459027.9825116 547120207 26.3279486574892 34.6443095653587 0.845356532184402 1.00039384820905 35.5473207192681 61.5961477324703 0.580989806780713 1.0457082675086 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 371 1542 10 3 ZTF_r 1273482973915 0 2.2096 194.228 8.35749 26.2638 6.0171e-06 0.0250045 0.120421 8.48029e-06 730 30. 0.072772 0.059821 20.043 26.2638 3 2459027.9829745 1542120239 -40.2052290638878 42.8447550828147 -1.04385380184765 0.979415860296349 -107.801128231022 75.8235328853573 -1.43131256091794 1.0482104954272 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
