 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 799 554 3 0 ZTF_r 1370369490815 0 1.8175 182.963 22.1542 26.2838 1.80193e-05 0.0339028 0.108529 2.36592e-05 458 30. 0.067456 0.06197 19.1419 26.2838 1 2459124.8694907 554120208 -21.5704530665945 102.755584094572 -0.23351169483492 0.951051195746257 -110.363330334887 196.419891622752 -0.565658767024624 1.04870739646015 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 800 554 3 0 ZTF_g 1374317990815 0 2.1919 107.98 15.9803 26.2904 2.57771e-05 0.0363696 -0.0740532 4.44116e-05 352 30. 0.064962 0.053912 19.3615 26.2904 1 2459128.8179977 554120108 -16.4190806254907 70.1500721600793 -0.260360750325323 1.01100997646697 33.860666445707 126.107046159002 0.270315743811875 1.04843068978168 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 801 554 3 0 ZTF_r 1374385650815 0 1.3696 163.669 17.0523 26.1144 1.66471e-05 0.0326836 0.107129 2.22051e-05 461 30. 0.070822 0.082827 19.4558 26.1144 1 2459128.8856597 554120208 -79.4835795498772 69.2328389488194 -1.27708580562285 0.984599718229442 -154.002035992996 144.62186634326 -1.07203186133636 1.03927625892477 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 802 554 3 0 ZTF_r 1376296520815 0 1.8128 184.712 7.60104 26.284 7.0294e-06 0.0214055 0.100153 9.32226e-06 466 30. 0.064463 0.056868 20.2963 26.284 1 2459130.7965278 554120208 -2.22854594275429 32.7971496616275 -0.0755858134348536 1.04386987338712 8.63213475204653 63.4297628830768 0.137006229902985 1.03490738010963 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 803 554 3 0 ZTF_i 1376352620815 0 1.7457 222.546 6.72665 25.6576 3.0868e-06 0.0219284 0.179515 1.07701e-05 464 30. 0.070215 0.061841 19.9846 25.6576 2 2459130.8526273 554120308 8.93100213431528 21.7448322157428 0.456876618989548 1.01214334872589 35.8075872286271 45.2768268348765 0.796185508323431 1.02754544038211 0.855615799836682 20.785 0.0890000015497208 0.760999977588654 0.00600000005215406 2458738.915544 2459203.758681 0
 804 554 3 0 ZTF_g 1376367630815 0 2.5709 120.177 7.95001 26.4341 2.04169e-05 0.0358557 -0.122666 2.90461e-05 439 30. 0.069751 0.054935 20.1252 26.4341 1 2459130.8676389 554120108 -19.5034598171737 41.0576400842099 -0.528411763920886 1.03072623414554 163.139769958659 69.8615054268447 2.35091592561721 1.04947622894029 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 805 554 3 0 ZTF_g 1380285630815 0 2.6234 116.432 4.99752 26.3797 1.78321e-05 0.0336719 -0.112366 2.36752e-05 459 30. 0.087283 0.068345 20.5249 26.3797 1 2459134.7856366 554120108 29.2841643484542 26.7046164802224 1.21983556531575 0.965077867618806 52.8312146523629 44.0097460926597 1.20852857934476 1.05544743366981 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 806 554 3 0 ZTF_r 1380328490815 0 2.0516 180.796 6.07065 26.257 7.5805e-06 0.0222464 0.105367 1.00515e-05 468 30. 0.069349 0.055037 20.4267 26.257 1 2459134.8284954 554120208 29.519752632487 25.9409827128793 1.26584663282209 1.08371800748302 -5.46591233899317 47.4516106421988 -0.115964990410325 1.04488106050001 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 807 554 3 0 ZTF_i 1381374820815 0 1.5148 215.616 6.56519 25.6088 2.9146e-06 0.0212848 0.183955 1.02553e-05 465 30. 0.069887 0.074136 19.9393 25.6088 2 2459135.8748264 554120308 68.5659422050681 24.7912161713901 3.07656019730215 1.01598527134904 23.5176050262781 52.3047339279899 0.452654963923706 1.02685465891813 0.855615799836682 20.785 0.0890000015497208 0.760999977588654 0.00600000005215406 2458738.915544 2459203.758681 0
 808 554 3 0 ZTF_r 1382327850815 0 1.7776 185.489 6.33452 26.2868 6.3069e-06 0.0198316 0.0993475 8.33191e-06 455 30. 0.06457 0.061514 20.5212 26.2868 1 2459136.8278588 554120208 29.1725226027519 27.1757488697499 1.19411805670053 0.98695274702868 64.2159200968062 52.6764974016467 1.22727252574113 1.04217236874155 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 809 554 3 0 ZTF_g 1382381740815 0 2.3338 122.103 4.99465 26.4449 1.46333e-05 0.030162 -0.138342 1.94254e-05 453 30. 0.07555 0.052313 20.7099 26.4449 1 2459136.8817477 554120108 -18.6902206860615 24.9653262077871 -0.832783257385574 0.994712546628313 -2.17659292608794 45.0553601954301 -0.0486346662232981 1.04184204778729 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 810 554 3 0 ZTF_r 1384349090815 0 1.9666 182.659 6.00665 26.2507 7.3371e-06 0.0213461 0.108963 9.62167e-06 455 30. 0.068321 0.059337 20.4779 26.2507 1 2459138.8490972 554120208 25.8827224302406 27.7489194040187 1.03757304442385 1.02327487170273 78.8135065395163 51.5951782744305 1.53782432184965 1.05033225729836 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 811 554 3 0 ZTF_g 1384368830815 0 2.2172 117.126 4.90315 26.3729 1.40531e-05 0.0297529 -0.0946511 1.86726e-05 455 30. 0.070562 0.05403 20.677 26.3729 1 2459138.868831 554120108 3.92167217818196 26.748680239912 0.163088646750764 0.917223380388509 81.8171928824695 47.5254903534701 1.73313806488402 1.0527898856884 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 812 554 3 0 ZTF_r 1386261940815 0 1.6885 177.182 6.32048 26.233 7.7512e-06 0.0220382 0.104952 1.03244e-05 451 30. 0.06559 0.059257 20.4997 26.233 1 2459140.7619444 554120208 5.62965677836619 25.0044109109439 0.250449455576836 0.998500995612235 -9.24969590529263 48.7547350030545 -0.190996692707114 1.03916798988976 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 813 554 3 0 ZTF_i 1386347310815 0 1.738 211.905 6.91902 25.5909 3.1861e-06 0.0223419 0.186406 1.11294e-05 460 30. 0.06665 0.059437 19.8824 25.5909 2 2459140.8473148 554120308 -5.36855548315443 23.820958003851 -0.25069924351309 0.980556823949908 -60.4547298945003 50.1479888837704 -1.21364579783366 1.02662386526174 0.855615799836682 20.785 0.0890000015497208 0.760999977588654 0.00600000005215406 2458738.915544 2459203.758681 0
 814 554 3 0 ZTF_g 1386400720815 0 2.3101 116.286 4.96807 26.36 1.16347e-05 0.0273539 -0.0840519 1.57512e-05 453 30. 0.066018 0.058252 20.6179 26.36 1 2459140.9007292 554120108 -19.5453562471401 26.5129475067758 -0.820050088333993 0.914186565795557 38.4748343347448 46.5464672338797 0.832156914573362 1.05521126407696 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 815 554 3 0 ZTF_i 1387287020815 0 1.4669 214.413 6.41821 25.603 2.4627e-06 0.0195582 0.184133 8.6999e-06 468 30. 0.070826 0.06918 19.9712 25.603 2 2459141.7870255 554120308 2.86336719374698 22.6417544441596 0.140676569727017 1.01049356735866 -68.9777387098033 48.5388708101305 -1.43065354816924 1.02864499230944 0.855615799836682 20.785 0.0890000015497208 0.760999977588654 0.00600000005215406 2458738.915544 2459203.758681 0
 816 554 3 0 ZTF_r 1388287610815 0 1.6772 182.572 6.07437 26.2606 1.00967e-05 0.0254754 0.0986496 1.33219e-05 463 30. 0.065403 0.061536 20.5984 26.2606 1 2459142.7876157 554120208 -9.36599227424748 25.6325218679898 -0.406459482369745 0.953437920276651 13.7628148338771 51.0779563916942 0.271261991716619 1.03458276772975 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 817 554 3 0 ZTF_g 1388395180815 0 2.0668 119.713 4.54092 26.3839 1.24989e-05 0.0285125 -0.0933179 1.66777e-05 461 30. 0.070409 0.056573 20.8242 26.3839 1 2459142.8951852 554120108 -27.1623611675492 20.9085304251926 -1.44510302970078 1.00332090721382 -37.605546170638 38.9694956475641 -0.97149888800512 1.04604084491635 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 818 554 3 0 ZTF_i 1389271280815 0 1.597 215.319 6.7922 25.6187 2.4827e-06 0.0196534 0.18658 8.64993e-06 465 30. 0.066751 0.068377 19.8884 25.6187 2 2459143.7712847 554120308 36.6572413468392 26.2476443120302 1.55354646745582 0.960395443333499 -37.7478719594905 54.4925491268123 -0.697381690853211 1.03107846178755 0.855615799836682 20.785 0.0890000015497208 0.760999977588654 0.00600000005215406 2458738.915544 2459203.758681 0
 819 554 3 0 ZTF_r 1390238800815 0 1.3921 166.916 5.68031 26.1532 1.21202e-05 0.0276879 0.110566 1.58705e-05 458 30. 0.073842 0.081954 20.6613 26.1532 1 2459144.7388079 554120208 -4.26790871613076 20.148334488057 -0.235630101854729 0.994239711001783 -19.1082976067427 42.5057937789109 -0.452573434825788 1.02577320662425 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 820 554 3 0 ZTF_g 1390391290815 0 2.1411 101.228 4.15146 26.2179 1.52878e-05 0.0312563 -0.104937 2.01392e-05 461 30. 0.070346 0.053487 20.7723 26.2179 1 2459144.8912963 554120108 11.3200503552525 20.3517735024772 0.618729608561654 1.03868409301245 -15.1304636399994 38.0314595316867 -0.400520210654904 1.04336802858334 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 821 554 3 0 ZTF_i 1392286000815 0 2.0854 72.5074 8.59223 24.4385 1.24359e-05 0.0409457 0.164435 3.98739e-05 416 30. 0.083965 0.067391 18.2441 24.4385 2 2459146.7860069 554120308 -4.81403011851381 38.681791871083 -0.138438543126892 0.969677967752905 43.5378463631785 73.3100245002754 0.597886531373562 1.03652336357274 0.855615799836682 20.785 0.0890000015497208 0.760999977588654 0.00600000005215406 2458738.915544 2459203.758681 0
 822 554 3 0 ZTF_r 1392299840815 32 2.0376 12.1205 8.62403 23.3475 0.000128226 0.0536036 0.0748549 0.00020707 169 30. 0.076196 0.056583 17.1266 23.3475 1 2459146.7998495 554120208 -61.6525897112143 38.5948354884831 -1.77695705010994 0.907406713269434 -121.062554406663 73.8079832507225 -1.65128367295853 1.0449898508483 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 823 554 3 0 ZTF_g 1392369300815 0 2.1881 30.6576 5.12885 24.8983 4.80317e-05 0.0489716 -0.0613926 8.54968e-05 336 30. 0.069345 0.055681 19.2112 24.8983 1 2459146.8693056 554120108 -27.6644562825213 23.0969055096429 -1.33236477546412 0.992731166571739 -38.507382527863 42.0358907589111 -0.922229344134662 1.04239809543917 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 824 554 3 0 ZTF_i 1393269840815 0 1.8824 215.235 9.05536 25.6108 3.3596e-06 0.0220913 0.179763 1.19298e-05 438 30. 0.074103 0.062045 19.4336 25.6108 2 2459147.7698495 554120308 37.8114131864408 39.1576707703051 1.07413992609541 1.02318974235186 54.3454059004861 75.2460288637777 0.727100501676057 1.0423841543399 0.855615799836682 20.785 0.0890000015497208 0.760999977588654 0.00600000005215406 2458738.915544 2459203.758681 0
 825 554 3 0 ZTF_r 1396291870815 0 1.8877 192.086 11.4306 26.3268 9.5266e-06 0.0248603 0.10222 1.2617e-05 465 30. 0.064904 0.05649 19.8583 26.3268 1 2459150.791875 554120208 13.8991386969707 51.1221680386001 0.302435958763329 0.969408029975808 53.0670836787957 97.0844010709764 0.550289160269162 1.04466541044696 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 826 554 3 0 ZTF_g 1396415450815 0 2.4382 119.45 13.0704 26.3912 2.45029e-05 0.0371649 -0.0722375 3.99819e-05 382 30. 0.071062 0.059833 19.5903 26.3912 1 2459150.9154514 554120108 -19.199485319393 62.0371428080635 -0.344264784486883 0.995232893193092 138.311174887215 105.810390635439 1.31596441305609 1.05532558761253 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 827 554 3 0 ZTF_g 1401226840815 0 2.1088 123.481 17.7371 26.422 2.52841e-05 0.03703 -0.071637 4.25016e-05 364 30. 0.063866 0.054788 19.4106 26.422 1 2459155.7268403 554120108 -29.4892717527691 80.2496731065664 -0.408766763790503 0.995866823308278 58.2703912536244 148.886681904322 0.394010027901605 1.0409740600907 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 828 554 3 0 ZTF_r 1401255470815 0 1.8908 191.256 15.363 26.3188 1.03683e-05 0.0257699 0.0963456 1.36567e-05 460 30. 0.068895 0.056176 19.5329 26.3188 1 2459155.7554745 554120208 -85.0077207352808 70.9894962613631 -1.33204555756265 0.992901229521712 135.987678745603 134.441988952047 1.01830956722028 1.04489246207853 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 829 554 3 0 ZTF_r 1403235990815 0 1.8382 186.685 11.1086 26.301 8.1913e-06 0.0230802 0.10071 1.08724e-05 463 30. 0.065033 0.058149 19.8874 26.301 1 2459157.7359954 554120208 -18.1940673997481 42.9848804859787 -0.470835149222765 1.03322441469405 62.1148358559668 83.339428163776 0.750343315607349 1.04431111674087 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 830 554 3 0 ZTF_g 1403363330815 0 2.441 120.511 12.1096 26.3864 2.16703e-05 0.0351641 -0.0611944 3.46641e-05 385 30. 0.067815 0.061016 19.6778 26.3864 1 2459157.8633333 554120108 21.6904716406237 61.263669124398 0.39384087996588 0.978776144933754 -43.3186563491693 102.678989482389 -0.424725741963946 1.06138791262472 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 831 554 3 0 ZTF_r 1410308410815 0 2.9333 191.735 6.25494 26.3161 9.6492e-06 0.0249556 0.108566 1.27712e-05 461 30. 0.076058 0.065179 20.1839 26.3161 1 2459164.8084144 554120208 16.693987006845 37.4361950935057 0.496047391682439 0.95114756637996 75.7025745509626 56.2833469831976 1.35408499727026 1.08915273060512 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 832 554 3 0 ZTF_g 1410344090815 0 2.544 122.846 5.30997 26.4279 1.57568e-05 0.0319734 -0.0940363 2.10402e-05 460 30. 0.072184 0.059831 20.5393 26.4279 1 2459164.8440972 554120108 -29.0009749444025 28.7016570547191 -1.12398477440383 0.981211383088634 20.2134307370735 48.2179035830395 0.422033473956829 1.05919809823932 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 833 554 3 0 ZTF_r 1412291460815 0 1.4142 136.654 6.81692 25.9639 1.11669e-05 0.0267257 0.103712 1.47793e-05 461 30. 0.077415 0.066932 20.2783 25.9639 1 2459166.7914699 554120208 -26.4953037328056 28.016744632409 -1.05197648470029 0.959139590355114 59.1962292252181 58.520367329497 1.01836201572954 1.03410239885022 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 834 554 3 0 ZTF_g 1414214540815 0 1.8285 123.197 5.44081 26.4194 9.7716e-06 0.0251758 -0.0732728 1.30563e-05 461 30. 0.063538 0.055259 20.8135 26.4194 1 2459168.7145486 554120108 4.27972117657098 24.3517953541357 0.195496637205986 0.971896543257883 33.3325319821387 47.1411795879618 0.711841086628048 1.04537258201839 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 835 554 3 0 ZTF_r 1414287310815 0 1.83 191.154 7.09514 26.3168 7.6179e-06 0.0221772 0.106607 1.01107e-05 464 30. 0.06257 0.057988 20.4196 26.3168 1 2459168.7873148 554120208 43.4633989816161 30.8947169468966 1.5649276610933 0.994200418748128 96.3994811758919 59.3336973718938 1.63564283917217 1.04265061554854 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 836 554 3 0 ZTF_g 1416224540815 0 2.0199 123.063 5.40839 26.4384 9.5902e-06 0.0248351 -0.087122 1.27523e-05 463 30. 0.067297 0.055646 20.7224 26.4384 1 2459170.7245486 554120108 -15.3000660253656 22.0261952874995 -0.772695922754306 1.25001083140415 60.6043987334482 41.4275709638562 1.47275284131472 1.04279628234782 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 837 554 3 0 ZTF_r 1416267410815 0 1.6437 191.404 6.70206 26.3064 8.4645e-06 0.0233516 0.103323 1.11725e-05 464 30. 0.066602 0.057464 20.5342 26.3064 1 2459170.767419 554120208 -17.7193119541227 27.9504817163949 -0.705200088291087 1.00358533268119 -8.12451763490786 54.9000241797147 -0.148984209949484 1.04199861186081 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 838 554 3 0 ZTF_g 1418239940815 0 2.4049 124.649 5.14535 26.4625 1.39499e-05 0.0302385 -0.10727 1.85483e-05 467 30. 0.070822 0.054864 20.6532 26.4625 1 2459172.7399421 554120108 -37.2856064978514 25.2822064579619 -1.64051814930809 0.959831328456513 -23.8766528575013 43.8245679018885 -0.548492880569891 1.05186414964353 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 839 554 3 0 ZTF_g 1420259860815 4194304 2.0606 56.5387 8.17739 25.5585 3.02024e-05 0.0401125 -0.0651819 4.88449e-05 359 30. 0.069465 0.057204 19.4055 25.5585 1 2459174.7598611 554120108 -17.704008426161 38.3845359047452 -0.513062312926127 0.995026631304703 -41.5689123599839 71.6131073952997 -0.584374605411114 1.04234545884706 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 840 554 3 0 ZTF_r 1422278250815 0 1.8221 185.758 8.49551 26.2896 8.6447e-06 0.0236611 0.107881 1.14704e-05 465 30. 0.062896 0.058104 20.1952 26.2896 1 2459176.7782523 554120208 -59.6499353256144 36.845775499075 -1.80084807763736 0.952596204647484 -47.3974341209789 70.8738321019611 -0.67326200872198 1.04550351896687 0.656415138068367 20.881999874115 0.0480000004172325 0.939999997615814 0.0379999987781048 2458312.945880 2458354.997095 0
 841 554 3 0 ZTF_g 1422349900815 0 2.2143 116.025 5.48981 26.3565 1.30749e-05 0.0293776 -0.0737541 1.74317e-05 466 30. 0.068718 0.057581 20.5487 26.3565 1 2459176.8499074 554120108 6.6111241754653 25.6256948549966 0.28698187269166 1.065176976794 28.6617652229733 45.4154525768607 0.635352115273286 1.05408778103915 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
 842 554 3 0 ZTF_g 1424176560815 0 2.2823 121.644 11.6828 26.4533 1.94606e-05 0.0341889 -0.111715 2.87002e-05 417 30. 0.066927 0.057421 19.8457 26.4533 1 2459178.6765625 554120108 -11.587545382569 52.3491267113241 -0.246227643080765 0.931790607766083 -100.233552904821 96.7057826694079 -1.04346016200006 1.03767038564134 0.376200888776189 21.2749998092651 0.0750000029802322 0.959999978542328 0.128000006079674 2458304.964120 2458363.905012 0
