 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 428 604 13 2 ZTF_r 985401015015 0 1.6731 116.406 11.6024 26.1515 6.0072e-06 0.0254359 0.0997433 9.2731e-06 742 30. 0.044729 0.044969 19.7931 26.1515 3 2458739.9010185 604120250 26.8791235518026 47.5748942733141 0.628480884293929 1.03522339546344 55.4198961242732 94.330300376295 0.591465860817608 1.05077803518376 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 429 604 13 2 ZTF_g 985518635015 0 1.9001 73.0914 11.1182 26.1911 1.45421e-05 0.0364513 -0.0204799 2.66398e-05 651 30. 0.047114 0.048498 19.792 26.1911 1 2458740.0186343 604120150 -93.7159734923411 56.2832698685001 -1.85220520971052 0.999744040624305 -59.3542587365348 98.9362385184708 -0.603964876559477 1.11129097570626 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 430 604 13 2 ZTF_g 985519545015 0 1.9793 73.0997 11.1678 26.2224 1.46252e-05 0.0371853 -0.0397485 2.62435e-05 663 30. 0.045388 0.049088 19.7721 26.2224 3 2458740.0195486 604120150 67.334896531736 55.9054375033659 1.33980300552787 1.02024530966469 101.977781615285 98.2278122169717 1.04516842556743 1.09546266509215 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 431 1649 5 2 ZTF_r 986396141815 0 1.4348 244.44 14.1878 26.1646 7.4095e-06 0.0277711 0.0987659 1.11127e-05 731 30. 0.066045 0.061682 19.7188 26.1646 2 2458740.8961458 1649120218 -451.592132036665 47.681153098516 -10.5354822122294 1.15262734604184 -501.01160590556 99.0058628784609 -5.09450585281169 1.04327282919912 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 432 1649 5 2 ZTF_r 986442121815 0 1.7865 246.631 14.8263 26.1502 9.0142e-06 0.030716 0.105004 1.35592e-05 726 30. 0.045352 0.048634 19.5078 26.1502 3 2458740.9421296 1649120218 -537.895153390495 58.8170156298353 -10.1730094421927 1.01034097435943 -449.52522242908 115.438412430693 -3.92029646922975 1.04197892066101 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 433 1649 5 2 ZTF_r 987394091815 0 1.495 242.501 15.0503 26.1422 1.06605e-05 0.0334888 0.106019 1.60737e-05 725 30. 0.056068 0.055977 19.6117 26.1422 2 2458741.8940972 1649120218 -515.269482817138 51.0337561766295 -11.2313429474181 1.13005199726097 -518.46593034943 106.250641822154 -4.91251459067791 1.03997705621802 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 434 1649 5 2 ZTF_r 987394561815 0 1.5269 242.59 15.0421 26.1432 8.1005e-06 0.0290731 0.1056 1.21628e-05 724 30. 0.055131 0.052965 19.5981 26.1432 3 2458741.8945602 1649120218 -463.363823643161 54.3819090835256 -9.47812595120219 1.03893157607136 -388.949734707318 110.340202933228 -3.5487458164792 1.04415338126623 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 435 604 13 2 ZTF_r 989357325015 0 2.1379 114.93 18.9096 26.1486 1.33579e-05 0.037549 0.0996768 2.05897e-05 730 30. 0.04928 0.047831 19.0894 26.1486 1 2458743.8573264 604120250 -64.7104470453683 88.4843533247805 -0.813509670536665 0.99072785577421 -138.1639495253 158.997147917091 -0.874823816004137 1.05611185179355 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 436 1649 5 2 ZTF_r 991446641815 0 1.7199 248.871 14.2746 26.1649 7.2931e-06 0.0275386 0.1055 1.09161e-05 727 30. 0.048986 0.042986 19.5846 26.1649 2 2458745.9466435 1649120218 -444.2191765617 59.6610177261088 -8.28250003407479 0.983575514930009 -479.00488340089 116.347560316101 -4.14474534352022 1.042543023935 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 437 1649 5 2 ZTF_r 991447081815 0 1.7192 248.794 14.4115 26.1675 6.3216e-06 0.0257549 0.104931 9.4825e-06 727 30. 0.04369 0.044972 19.5784 26.1675 3 2458745.9470833 1649120218 -549.239049689385 52.4120156188987 -11.6569610775783 1.00654069725942 -502.493327614789 104.888875320013 -4.82298668513477 1.03951298365035 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 438 604 13 2 ZTF_g 992391355015 0 2.2446 74.9492 10.0086 26.221 1.23681e-05 0.0338311 -0.0206385 2.25806e-05 660 30. 0.047245 0.04584 19.8076 26.221 1 2458746.8913542 604120150 -88.2421285325347 55.5069116588771 -1.76841305411643 0.981649504407602 -26.865309412086 91.9731011775028 -0.294066944252231 1.10796800981453 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 439 1649 5 2 ZTF_g 992446891815 0 2.1088 134.786 9.76201 26.1777 1.23332e-05 0.033345 -0.0472102 2.16557e-05 652 30. 0.043095 0.041243 19.8359 26.1777 2 2458746.9468981 1649120118 -1688.45931579293 42.6045703877673 -44.0848341514633 2.40233333506392 -1269.42796590082 77.3179074740472 -16.5288699350349 1.0511864826847 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 440 1649 5 2 ZTF_g 992447341815 0 2.1836 134.558 9.74802 26.181 1.2083e-05 0.0330531 -0.0527341 2.11589e-05 652 30. 0.045508 0.044047 19.8126 26.181 3 2458746.9473495 1649120118 -1632.04871093169 44.5377082504636 -40.7624286681449 2.02411762230205 -1339.33859737916 79.2233265931751 -17.0197235823646 1.05686442619206 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 441 1649 5 2 ZTF_r 993452871815 0 1.835 244.968 8.87006 26.1513 5.5835e-06 0.0241351 0.108023 8.45039e-06 728 30. 0.04636 0.040893 20.0705 26.1513 2 2458747.9528704 1649120218 -469.233342068354 35.1029798503336 -14.8696135024795 1.04422685976634 -403.939381405039 67.0920442677663 -6.06122440920754 1.04836772119467 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 442 1649 5 2 ZTF_r 993453321815 0 1.9114 244.83 8.83934 26.1488 5.1311e-06 0.0230653 0.109873 7.74544e-06 726 30. 0.048188 0.042918 20.0354 26.1488 3 2458747.9533218 1649120218 -440.366394572566 38.8162540424677 -12.6198835958455 1.03873479189496 -520.877003554049 73.2436885355171 -7.1594583864699 1.05027209228065 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 443 1649 5 2 ZTF_r 994350771815 0 1.7081 186.912 9.76229 25.8532 6.3519e-06 0.0257528 0.111236 9.51731e-06 728 30. 0.052881 0.046572 19.7262 25.8532 2 2458748.8507755 1649120218 -378.268605724273 35.2919449689709 -11.9228342478617 1.02488433943348 -367.801340034807 70.575792112312 -5.24653698016041 1.04281157039721 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 444 1649 5 2 ZTF_r 994351221815 0 1.8056 187.488 9.74089 25.8666 6.5665e-06 0.0262496 0.112409 9.86516e-06 730 30. 0.049227 0.044989 19.6991 25.8666 3 2458748.8512269 1649120218 -413.061697750559 35.7107983672458 -12.8667886481877 1.06016156734719 -387.314449859248 70.0919874818901 -5.5630186697716 1.04418452522467 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 445 604 13 2 ZTF_r 995299895015 0 1.5067 109.929 6.20031 26.0819 5.55e-06 0.024438 0.0913454 8.54473e-06 744 30. 0.05052 0.064134 20.4874 26.0819 1 2458749.7998958 604120250 15.6285059428903 24.1404663586448 0.720156040077933 1.01121803798867 -21.9427639865993 48.7803839784029 -0.452857234053433 1.04142486392003 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 446 604 13 2 ZTF_g 995323205015 0 2.0117 70.5453 4.84638 26.158 8.3999e-06 0.030184 -0.0409728 1.29758e-05 746 30. 0.053725 0.047654 20.6477 26.158 1 2458749.823206 604120150 -40.6707652626558 25.9294550383735 -1.74479238051632 1.0900904502548 -28.3627904144804 45.09214752647 -0.633232547263597 1.10950702179574 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 447 1649 5 2 ZTF_g 995353111815 0 2.0671 130.662 5.50057 26.1196 8.2164e-06 0.0290793 -0.0485056 1.27009e-05 716 30. 0.04867 0.044142 20.4381 26.1196 2 2458749.8531134 1649120118 -1656.84802528798 24.0656042621878 -76.5844688674257 5.78883361604213 -1316.20759959115 43.3768089955811 -30.5479440324269 1.05677500444989 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 448 1649 5 2 ZTF_g 995353561815 0 1.9407 131.067 5.49525 26.1195 8.5982e-06 0.0296533 -0.046145 1.32135e-05 714 30. 0.05027 0.0449 20.4545 26.1195 3 2458749.8535648 1649120118 -1676.51611607622 24.9852558238048 -74.6412206643255 5.53829362282778 -1287.04213709588 45.7249669942415 -28.3370448381569 1.05541926006075 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 449 1649 5 2 ZTF_r 996311641815 0 1.8999 226.72 6.30202 26.0826 4.3638e-06 0.0213553 0.0975369 6.56691e-06 730 30. 0.057496 0.044527 20.3222 26.0826 2 2458750.8116435 1649120218 -420.888370495927 23.0863594234637 -20.2799217213408 1.16036847903799 -416.823596003565 44.7694575107265 -9.37315192626614 1.0358593113914 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 450 1649 5 2 ZTF_r 996312091815 0 2.0487 225.867 6.30724 26.0725 4.5031e-06 0.0216253 0.106796 6.76695e-06 728 30. 0.060713 0.048188 20.2593 26.0725 3 2458750.8120949 1649120218 -431.9843068935 26.9891814948876 -17.8046342777331 1.08682277652479 -490.796673322299 49.8736532023647 -9.90707889695235 1.04221417395326 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 451 1649 5 2 ZTF_r 997332891815 0 2.1641 231.811 6.32682 26.1013 6.1364e-06 0.0251961 0.10424 9.29679e-06 728 30. 0.056788 0.058762 20.2347 26.1013 2 2458751.8328935 1649120218 -454.193716277091 27.6104721296708 -18.2987780538108 1.07062618951488 -507.450126677658 49.376430243724 -10.3463905745163 1.0489856668247 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 452 1649 5 2 ZTF_r 997333341815 0 2.0743 231.539 6.28776 26.089 5.6381e-06 0.0241193 0.10713 8.55094e-06 727 30. 0.06167 0.065227 20.2694 26.089 3 2458751.8333449 1649120218 -425.995759676496 29.3272687334483 -16.1580318008929 1.04553059185828 -467.270615830741 53.5994597588594 -8.77653827910043 1.04537644590365 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 453 1649 5 2 ZTF_g 997457111815 0 1.9789 41.0002 6.53667 24.8582 0.000203682 0.111855 -0.0321358 0.000435009 486 30. 0.049094 0.043685 19.0257 24.8582 2 2458751.9571181 1649120118 -494.502965991721 27.7916773513031 -19.7928777711562 1.37732512867126 -308.361060072728 51.8662758842479 -5.98535144969074 1.05144153361478 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 454 1649 5 2 ZTF_g 997457561815 0 1.9968 42.7409 6.62392 24.8901 7.1188e-05 0.067564 -0.0460647 0.000151748 488 30. 0.05016 0.044868 19.0159 24.8901 3 2458751.9575694 1649120118 -518.785299181922 26.9769759255495 -21.3918920188324 1.43808864786782 -397.89096461554 50.1521968552495 -7.98710342262738 1.05247651924424 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 455 604 13 2 ZTF_r 1002394515015 0 2.2702 116.562 6.15834 26.1392 4.8764e-06 0.0229351 0.100204 7.53459e-06 744 30. 0.047703 0.048007 20.4177 26.1392 1 2458756.8945139 604120250 4.37859640328863 29.2592713964046 0.166466255190575 1.06327123319778 49.4903153903472 54.20306960692 0.919203208844858 1.06375956879862 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 456 604 13 2 ZTF_g 1002437995015 0 2.1294 74.6498 4.72266 26.234 7.5575e-06 0.0285827 -0.0577518 1.1699e-05 741 30. 0.052792 0.043806 20.6577 26.234 1 2458756.9379977 604120150 -41.0901393922701 27.5751859398745 -1.65757796976981 1.03139741987432 -7.82371424220216 47.3264407251224 -0.166427208281037 1.09821356358142 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 457 604 13 2 ZTF_r 1003330335015 0 1.8108 117.229 5.87285 26.1476 4.1633e-06 0.021118 0.0989732 6.4278e-06 742 30. 0.046014 0.045948 20.4819 26.1476 3 2458757.8303356 604120250 15.1058366668046 28.9409481562882 0.580613100072021 0.974104234356688 -2.3107969333763 54.9461587161865 -0.0423389066320437 1.05475426085622 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 458 604 13 2 ZTF_g 1003421795015 0 2.2633 74.722 4.53123 26.2367 7.6718e-06 0.0288341 -0.0523358 1.19293e-05 744 30. 0.056875 0.045906 20.6724 26.2367 3 2458757.921794 604120150 -13.1006923897322 30.2587515810104 -0.481612826313656 0.809109147231456 -5.74994994962363 49.5267860292973 -0.116879706063158 1.11320036232894 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 459 1649 5 2 ZTF_g 1003430451815 0 2.4399 138.398 4.8355 26.2015 8.7354e-06 0.0299238 -0.0981803 1.32193e-05 723 30. 0.057926 0.046376 20.4332 26.2015 2 2458757.9304514 1649120118 -1573.80307127994 26.3424433828808 -66.4582856822287 2.90562991261093 -1331.63212038244 44.9886453407337 -29.7986465068052 1.05968986674021 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 460 1649 5 2 ZTF_g 1003430901815 0 2.3526 138.404 4.80032 26.193 8.1891e-06 0.029027 -0.0846221 1.24973e-05 723 30. 0.052734 0.04318 20.4759 26.193 3 2458757.9309028 1649120118 -1625.09568144217 24.5987985665762 -73.4885775315839 3.77881563367172 -1328.89348037824 42.9183352369121 -31.171844085782 1.05703781472012 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 461 604 13 2 ZTF_r 1004322105015 0 1.9423 116.931 5.77302 26.1489 4.2114e-06 0.0213056 0.0900775 6.53777e-06 744 30. 0.048292 0.046876 20.4311 26.1489 3 2458758.8221065 604120250 42.8774969947519 28.6190883076455 1.66658869500007 1.07074472929032 -45.2027035704995 53.5212786020204 -0.850262691184332 1.0507613287147 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 462 1649 5 2 ZTF_r 1004327541815 0 1.8113 245.518 6.05793 26.155 5.093e-06 0.0228042 0.10378 7.71623e-06 720 30. 0.050476 0.046251 20.495 26.155 2 2458758.8275463 1649120218 -468.538148219294 25.1826044106724 -20.696605165431 1.09912603088157 -512.491674262995 47.4178602103619 -10.8807806359548 1.05472934383725 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 463 1649 5 2 ZTF_r 1004327991815 0 1.8964 246.345 6.01889 26.1573 4.4253e-06 0.0212618 0.10443 6.70523e-06 721 30. 0.0488 0.044382 20.4632 26.1573 3 2458758.8279977 1649120218 -477.459089274154 25.2194301190975 -21.0598705702081 1.11481136988028 -481.979059627387 47.0094403973881 -10.3218675275181 1.05129688313423 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 464 1649 5 2 ZTF_g 1004397691815 0 1.9831 135.541 4.7008 26.1803 7.6727e-06 0.0279292 -0.0704274 1.18349e-05 717 30. 0.052877 0.042616 20.631 26.1803 2 2458758.8976968 1649120118 -1708.08381166999 21.0036777493559 -90.4625095152226 6.11609111223471 -1316.000084435 38.2696014599522 -34.6192113368633 1.06316944572119 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 465 1649 5 2 ZTF_g 1004398141815 0 2.0079 135.586 4.70539 26.1949 8.061e-06 0.028731 -0.0918235 1.2213e-05 723 30. 0.051473 0.043497 20.6283 26.1949 3 2458758.8981481 1649120118 -1716.6219570296 21.5447181448484 -88.6316118494758 6.65848120738239 -1310.10302617142 39.2819896049055 -33.5758615766405 1.05870948656493 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 466 604 13 2 ZTF_g 1004438935015 0 2.4606 74.6295 4.71462 26.2054 7.7496e-06 0.028997 -0.0455794 1.20256e-05 740 30. 0.050858 0.048163 20.7219 26.2054 3 2458758.9389352 604120150 -3.5084641370768 27.4291013774728 -0.142285375080518 0.985806828091896 -26.5139482429255 45.8186221946841 -0.58256926837307 1.13754565022528 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 467 1649 5 2 ZTF_r 1005305041815 0 1.9233 245.841 5.95419 26.1527 4.2088e-06 0.0209518 0.106459 6.36276e-06 733 30. 0.050315 0.045842 20.4895 26.1527 2 2458759.8050463 1649120218 -481.811704259298 24.321860363603 -22.0361315364379 1.16480101708424 -535.230978840322 46.6290765362986 -11.5557894409043 1.04747749344605 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 468 1649 5 2 ZTF_r 1005305491815 0 1.9385 245.354 5.94443 26.1482 4.6255e-06 0.0219894 0.108472 7.01635e-06 734 30. 0.057564 0.046443 20.5042 26.1482 3 2458759.8054977 1649120218 -445.404200645368 25.0564397929475 -19.7737822084437 1.01607207547454 -496.196169749279 48.1948714575633 -10.364963416097 1.04671047084626 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 469 604 13 2 ZTF_r 1005360855015 0 1.6945 116.796 5.75256 26.144 4.1354e-06 0.0211503 0.0947803 6.38283e-06 748 30. 0.047105 0.045154 20.5797 26.144 3 2458759.8608565 604120250 -16.1683367597468 23.9230374742205 -0.751802605945211 0.990715679651208 -77.8523288261108 46.5521796984407 -1.68363048191719 1.05396980096397 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 470 604 13 2 ZTF_r 1005361755015 0 1.7659 116.915 5.7533 26.1453 4.1405e-06 0.021211 0.0946935 6.39418e-06 752 30. 0.049834 0.044036 20.5434 26.1453 1 2458759.8617593 604120250 -5.32659920905548 25.9402745946665 -0.228417961977749 0.982710781820818 14.2232534746468 49.079445283416 0.291752439793172 1.06534444860477 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 471 604 13 2 ZTF_g 1005403815015 0 1.7829 75.0905 4.65598 26.245 7.4475e-06 0.0284797 -0.0690511 1.14976e-05 750 30. 0.050637 0.045334 20.8443 26.245 1 2458759.9038194 604120150 -21.2043312851566 23.7171954523621 -0.994525789020517 0.947664552002066 8.8719557831428 44.5601914637248 0.200441439374435 1.08263331822335 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
