# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:06:58
#
# Requested input R.A. = 244.0009280 degrees
# Requested input Dec. = 22.2680090 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 498 584 15 1 ZTF_g 1309235175715 0 2.2987 81.318 13.69 26.3241 1.45729e-05 0.0386155 -0.0490129 3.13878e-05 764 30. 0.064724 0.064756 19.5535 26.3241 3 2459063.7351736 584120157 -415.307174907177 69.4718470223812 -6.64990421444269 0.987595962534665 -468.053389104712 118.518186303591 -3.97580970740406 1.08108446923017 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 499 584 15 1 ZTF_g 1310196055715 0 2.6017 75.7733 15.0954 26.249 2.00019e-05 0.0411952 -0.0488009 4.49248e-05 627 30. 0.074158 0.069415 19.2519 26.249 3 2459064.6960532 584120157 -444.884872938836 78.9302642931701 -6.26987500795946 0.997827260623116 -631.193242272308 125.913902789226 -5.04665768432545 1.08741519360291 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 500 584 15 1 ZTF_r 1311185825715 0 2.0448 155.992 10.1737 26.2344 4.6899e-06 0.0247921 0.0939455 8.10531e-06 908 30. 0.057722 0.063067 19.8622 26.2344 3 2459065.6858218 584120257 -21.3393749322444 47.2422933941754 -0.502464661023956 0.969514118443897 82.0215965769997 84.2503293861945 0.980103191888311 1.06840670364076 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 501 584 15 1 ZTF_i 1311286275715 0 2.6466 213.004 8.97289 25.4769 4.2383e-06 0.0340392 0.188646 2.53419e-05 914 30. 0.085844 0.087842 19.0384 25.4769 2 2459065.7862731 584120357 -296.667262871729 51.2669419577423 -6.43705193372289 0.961798500979616 -291.472554550634 81.8692169993579 -3.58419989503113 1.07854348138926 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 502 584 15 1 ZTF_g 1312193275715 0 2.0666 81.313 9.77839 26.3418 8.9373e-06 0.0333328 -0.0672684 1.64222e-05 878 30. 0.058033 0.055272 20.0295 26.3418 3 2459066.6932755 584120157 -524.357636035947 42.1868833673969 -13.8262675210515 1.46899531546604 -543.994731560729 77.2853156545642 -7.08619176538403 1.06414156842823 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 503 584 15 1 ZTF_g 1312194235715 0 1.938 81.2608 9.78161 26.3279 8.1408e-06 0.0316638 -0.0597657 1.51223e-05 876 30. 0.058369 0.056459 20.0691 26.3279 1 2459066.6942361 584120157 -573.420910681393 43.5824885291934 -14.6357944907346 1.2484571935786 -564.232565078758 80.5931177766053 -7.04815398061845 1.06367756497574 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 504 584 15 1 ZTF_r 1312241565715 0 1.7775 152.649 10.1313 26.2015 3.654e-06 0.0220407 0.0905051 6.30225e-06 916 30. 0.051799 0.05557 19.9744 26.2015 1 2459066.7415625 584120257 -27.1031328149702 42.5570213864134 -0.708439994150071 1.038483828672 130.466082474038 81.8886321608803 1.60394398562931 1.05839980704609 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 505 584 15 1 ZTF_r 1312243425715 0 1.7501 153.415 10.1271 26.2051 4.1572e-06 0.0235996 0.0934681 7.17829e-06 920 30. 0.053019 0.05672 19.9736 26.2051 3 2459066.7434259 584120257 -36.9949370803352 41.964793709586 -0.980645413724999 1.08311752964147 -95.1979636382788 81.3522371494717 -1.17807611393034 1.05436443393918 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 506 584 15 1 ZTF_r 1313183625715 0 1.4629 158.751 6.50515 26.2429 3.6442e-06 0.0219528 0.0902863 6.25691e-06 913 30. 0.057895 0.067425 20.6187 26.2429 3 2459067.6836227 584120257 -22.6757472291325 27.7273815384495 -0.9097195959024 1.1206873202281 -0.369845032877088 55.5261861681803 -0.0067055921925696 1.05359013055602 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 507 584 15 1 ZTF_g 1313195755715 0 1.7375 84.0969 7.56536 26.3614 5.5473e-06 0.0271453 -0.0612918 9.60561e-06 914 30. 0.053945 0.05562 20.4679 26.3614 3 2459067.6957523 584120157 -559.83360994012 33.0906328753431 -18.8195266483933 1.75375126613799 -663.351138748841 63.6989072835256 -10.4839921956853 1.06279063636769 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 508 584 15 1 ZTF_g 1314190875715 0 1.7173 83.5141 5.38012 26.3581 5.3908e-06 0.0265579 -0.0753842 9.33536e-06 912 30. 0.057192 0.053574 20.828 26.3581 3 2459068.6908796 584120157 -524.566315177164 22.6188219682072 -25.7979512598463 2.89213410161959 -612.469535712732 43.4498620610686 -14.1909438609383 1.06305031706712 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 509 584 15 1 ZTF_r 1314271145715 0 1.9647 152.83 9.36604 26.188 4.2828e-06 0.0238265 0.0948245 7.38798e-06 912 30. 0.060204 0.062812 19.953 26.188 3 2459068.7711458 584120257 10.9149325374342 45.3412374465227 0.267782682779728 1.06553708453708 -23.1946645948986 80.8737383549236 -0.288732565977971 1.07314120233738 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 510 584 15 1 ZTF_g 1315178445715 0 2.0419 84.2391 5.3063 26.3713 5.9645e-06 0.0279123 -0.0818931 1.03136e-05 910 30. 0.059147 0.054855 20.7411 26.3713 1 2459069.6784491 584120157 -553.437198466664 26.5286402312124 -23.206420493363 1.74926841576331 -635.88979106545 49.0397511506052 -13.0541556670651 1.06319512828596 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 511 584 15 1 ZTF_g 1315180325715 0 1.9755 83.9883 5.31959 26.3606 6.3192e-06 0.0288077 -0.0710407 1.08997e-05 910 30. 0.058687 0.054681 20.7591 26.3606 3 2459069.6803241 584120157 -552.394670703124 26.8240418209345 -22.907624922469 1.89905182290038 -675.024445788372 48.6572461837413 -13.9664865475947 1.07219768921875 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 512 584 15 1 ZTF_r 1315206645715 0 1.4113 157.831 6.10539 26.226 4.1773e-06 0.023474 0.0913288 7.2516e-06 912 30. 0.05953 0.069025 20.6782 26.226 1 2459069.7066435 584120257 -1.13427922776451 24.7794036343697 -0.050919476487139 1.09097693754995 -0.790945477169192 49.2610686046584 -0.0161643375391496 1.05321471963872 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 513 584 15 1 ZTF_r 1315208055715 0 1.469 157.4 6.09913 26.2225 4.0615e-06 0.0231574 0.0905711 7.07787e-06 912 30. 0.054905 0.070489 20.6581 26.2225 3 2459069.7080556 584120257 22.6871349827589 25.1908110654099 1.00182601584207 1.04751745122709 43.496075588762 50.48834561783 0.867309546877506 1.05321644652765 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 514 584 15 1 ZTF_i 1315267115715 0 1.749 222.56 6.37889 25.5263 1.6802e-06 0.021822 0.189902 9.7602e-06 914 30. 0.058658 0.062804 19.8125 25.5263 2 2459069.7671181 584120357 -264.574930734093 24.1149146180359 -12.2044373858378 1.2049891268796 -274.360195703969 46.5507417141364 -5.93348284552565 1.04310113957326 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 515 584 15 1 ZTF_g 1317212015715 0 1.9581 81.0316 5.35488 26.3252 5.8187e-06 0.0278984 -0.0753435 1.00549e-05 911 30. 0.061037 0.055136 20.7121 26.3252 3 2459071.7120139 584120157 -534.828116364998 23.6183351591959 -25.189511788561 2.17625741917389 -641.439367532951 43.8594004452927 -14.7234000470188 1.06441753803178 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 516 584 15 1 ZTF_r 1318176375715 0 1.765 152.805 6.13791 26.205 3.0571e-06 0.0200199 0.0847381 5.27633e-06 909 30. 0.05408 0.053425 20.5291 26.205 3 2459072.6763773 584120257 -40.4615110236294 26.1209070771225 -1.72309270674941 1.02535957714145 70.9899611797259 50.7365193085289 1.40861225063696 1.05360097282161 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 517 584 15 1 ZTF_g 1318227895715 0 2.0368 77.1435 5.76028 26.2697 6.0843e-06 0.0281995 -0.0706915 1.06841e-05 901 30. 0.060061 0.05439 20.5495 26.2697 3 2459072.7278935 584120157 -531.826191793077 28.7695560419897 -20.5632314128507 1.41740511640688 -695.05267210237 52.3606175271461 -13.363744067304 1.06482417262916 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 518 584 15 1 ZTF_i 1319165845715 0 1.8805 224.796 6.18234 25.5378 1.6998e-06 0.0218583 0.186945 1.00135e-05 918 30. 0.059308 0.064362 19.8009 25.5378 2 2459073.6658449 584120357 -264.437566807363 27.3530521533296 -10.7540526890269 1.04861873235756 -247.194857212712 51.1144588395923 -4.86867580031212 1.04579074989389 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 519 584 15 1 ZTF_r 1319186855715 0 1.6529 156.777 6.3708 26.218 3.0209e-06 0.0199717 0.0923597 5.23393e-06 912 30. 0.054854 0.059055 20.543 26.218 1 2459073.6868519 584120257 -41.1471750164909 27.1093181009458 -1.68840345159127 1.11951143099295 -30.530929475944 51.3783857982608 -0.598239056463295 1.0674868557506 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 520 584 15 1 ZTF_r 1319187785715 0 1.9223 156.033 6.39364 26.2265 2.8789e-06 0.0195128 0.0896278 4.99498e-06 914 30. 0.054629 0.057488 20.4417 26.2265 3 2459073.6877894 584120257 -28.1845556218165 26.8258749713412 -1.16872436146759 1.2516374697306 -92.8622015184314 49.8564440254437 -1.87513641648341 1.06187632270199 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 521 584 15 1 ZTF_g 1319229055715 0 1.9516 79.9857 5.72112 26.3065 6.182e-06 0.0288292 -0.0625145 1.07024e-05 917 30. 0.064908 0.05741 20.6194 26.3065 1 2459073.7290509 584120157 -535.757287662941 25.3880915166308 -23.4743098737528 1.86513535712382 -620.201189517535 46.2387299310801 -13.5033613843374 1.07216799337284 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 522 584 15 1 ZTF_r 1320187885715 0 1.5582 108.083 8.23183 25.8272 5.0176e-06 0.025701 0.0896656 8.68483e-06 907 30. 0.057711 0.061722 19.9164 25.8272 3 2459074.6878819 584120257 -6.99690668299958 33.9002642927703 -0.229592553818894 1.05411584166311 36.0064459076229 67.9890374625896 0.533158767137776 1.05101112331881 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 523 584 15 1 ZTF_g 1320192435715 0 1.7627 69.7559 5.78751 26.1574 7.6586e-06 0.0316844 -0.0681017 1.33272e-05 907 30. 0.061228 0.053627 20.5595 26.1574 3 2459074.6924306 584120157 -447.048215535098 25.3850281325964 -19.5898683637729 1.79216848850524 -494.237040743826 49.2105572637097 -10.11095552084 1.05984442488649 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 524 584 15 1 ZTF_g 1321187665715 0 1.7046 60.2377 5.943 25.9852 1.06607e-05 0.0371634 -0.0472518 1.88407e-05 895 30. 0.05537 0.057264 20.3813 25.9852 3 2459075.687662 584120157 -384.399432745454 26.9310184252858 -15.8775965447326 1.91190969079273 -508.500789227015 51.8275090491497 -9.87748747124871 1.0657765967014 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 525 584 15 1 ZTF_r 1321229545715 0 1.6184 111.299 8.07537 25.8714 1.64899e-05 0.046677 0.0855785 2.83654e-05 909 30. 0.054347 0.058611 19.9574 25.8714 3 2459075.7295486 584120257 6.39231475704472 37.1469668702839 0.191421005903077 0.978577369225733 127.749290683733 72.2889150167304 1.77910665109259 1.05836643704637 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 526 584 15 1 ZTF_g 1322173715715 0 1.7236 73.5844 5.38881 26.2194 6.4621e-06 0.0292433 -0.0753949 1.11977e-05 909 30. 0.05759 0.056804 20.6997 26.2194 3 2459076.6737153 584120157 -502.378607626217 21.4382651061414 -26.06731511199 2.83347060516211 -640.310229761529 42.2825873504344 -15.2455844448824 1.05768260039856 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 527 584 15 1 ZTF_r 1322191005715 0 1.6651 142.211 6.50158 26.1372 4.1648e-06 0.0232776 0.0850822 7.23159e-06 903 30. 0.05424 0.062779 20.4534 26.1372 3 2459076.6910069 584120257 13.7544117255858 27.1579340157583 0.563378271099769 0.997496341249743 68.6466522482024 54.5074419412126 1.26788175961749 1.04815901473972 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 528 584 15 1 ZTF_i 1323189095715 0 1.5261 196.6 5.30773 25.3904 3.1725e-06 0.0296949 0.191458 1.87579e-05 919 30. 0.058485 0.067815 19.9306 25.3904 2 2459077.6890972 584120357 -256.651102671616 20.4401216152127 -13.9673642832881 1.15617064746343 -252.730724632293 41.1263393544451 -6.18661628040159 1.03562141849183 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 529 584 15 1 ZTF_r 1324182885715 0 1.5009 145.793 6.40329 26.1525 3.1288e-06 0.0203778 0.0891285 5.42608e-06 911 30. 0.059499 0.064117 20.529 26.1525 3 2459078.6828819 584120257 61.0140500214714 25.4274973975967 2.66919950922135 1.05182624633892 36.6307846803957 50.0607642458357 0.736654657161664 1.05402560234036 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 530 584 15 1 ZTF_g 1324192075715 0 2.0011 74.2442 5.3256 26.2386 6.4227e-06 0.029191 -0.0837422 1.11239e-05 911 30. 0.05797 0.056538 20.6197 26.2386 3 2459078.6920718 584120157 -465.203136010031 25.4865209972178 -20.3042465381241 1.45463713337373 -578.641805381443 47.4698607339883 -12.2717653312114 1.05752043529513 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 531 584 15 1 ZTF_g 1325162435715 0 1.9291 71.6864 5.42678 26.1896 6.3707e-06 0.0288703 -0.0716644 1.10516e-05 904 30. 0.059283 0.061164 20.5872 26.1896 3 2459079.6624306 584120157 -467.986516893679 26.0099854418677 -20.0146515165293 1.87300593091272 -542.30393058562 48.3948870947259 -11.2812822084054 1.06565804182044 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 532 584 15 1 ZTF_r 1325193705715 0 1.618 111.413 7.95817 25.8604 4.74269e-05 0.0793601 0.081402 8.14843e-05 916 30. 0.059663 0.07154 19.979 25.8604 3 2459079.6937037 584120257 0.277648413514964 29.5057956315677 0.0104674927159602 1.06854034455194 -13.8970938694562 60.4374072022052 -0.231490599016374 1.0494913288321 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 533 584 15 1 ZTF_r 1326169325715 0 1.5159 134.482 6.85243 26.054 3.4592e-06 0.0214458 0.0881997 5.98161e-06 915 30. 0.054526 0.064701 20.3529 26.054 3 2459080.6693287 584120257 -5.92911919166248 27.7381644129907 -0.237775587829997 1.00775720307372 -84.8602419660786 55.8711365756946 -1.52908614025424 1.04870900632601 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 534 584 15 1 ZTF_g 1326206845715 0 1.8907 41.2431 6.98956 25.5712 1.42489e-05 0.0399035 -0.0362851 2.84847e-05 818 30. 0.062359 0.062843 19.7054 25.5712 3 2459080.7068403 584120157 -279.348280683136 30.725062550686 -10.1136525165245 1.28101516293866 -403.926883354891 56.8320379804986 -7.15524849370561 1.06690913504681 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 535 584 15 1 ZTF_r 1327170615715 0 1.7746 126.69 7.07362 25.9997 3.8813e-06 0.0225371 0.0881415 6.66577e-06 909 30. 0.054946 0.060634 20.1799 25.9997 3 2459081.6706134 584120257 -18.9639470039395 29.2203021294258 -0.721936221306601 1.02267398853896 -50.264493072185 57.8789395537412 -0.874290851130811 1.05008444596915 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 536 584 15 1 ZTF_g 1327229035715 0 2.1895 52.8376 6.13512 25.8523 9.46e-06 0.0339926 -0.0359523 1.77516e-05 868 30. 0.069026 0.066188 19.9814 25.8523 3 2459081.7290394 584120157 -334.506048559278 31.1895557944809 -11.9302511597578 1.12726809107508 -388.667002762686 54.6578194278615 -7.15880548261971 1.068595478893 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 537 584 15 1 ZTF_g 1328192615715 0 1.9837 22.0192 6.87593 24.8681 5.88527e-05 0.0666473 -0.00721393 0.000133384 574 30. 0.068252 0.071784 18.9684 24.8681 3 2459082.6926157 584120157 -169.342218525983 32.1463246800952 -5.85987995776419 0.936875303601132 -233.09188391578 56.636549393144 -4.14329216167395 1.07193567715027 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 56
 538 584 15 1 ZTF_i 1328218475715 0 1.8361 180.383 5.92449 25.2986 1.7614e-06 0.022288 0.190996 1.02785e-05 923 30. 0.064556 0.06594 19.6237 25.2986 2 2459082.7184722 584120357 -210.28111950807 23.9471068984564 -9.7679185303237 1.08199752253151 -222.666585782527 43.4519587404254 -5.15894483348852 1.03921567645545 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 56
 539 584 15 1 ZTF_g 1330164315715 0 2.2117 66.012 6.69007 26.1203 8.058e-06 0.0322391 -0.080488 1.42577e-05 897 30. 0.064032 0.057784 20.1574 26.1203 3 2459084.6643171 584120157 -460.035900106322 33.8331325241128 -15.1253110815099 1.13068365951381 -552.727745969459 60.2585925018856 -9.2343743196838 1.06014117009311 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 540 584 15 1 ZTF_r 1330191975715 0 1.8567 131.828 7.67826 26.0415 3.4558e-06 0.0212973 0.0905082 5.97872e-06 905 30. 0.054946 0.059157 20.082 26.0415 3 2459084.6919792 584120257 -2.57761617626147 34.5688082638837 -0.0829447002236551 1.00867899194012 37.3658548919144 64.6896659337185 0.581507347912349 1.06129185461954 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 541 584 15 1 ZTF_r 1331172845715 0 4.3784 150.964 7.44202 26.1916 1.42106e-05 0.0428478 0.0907636 2.44006e-05 890 30. 0.08276 0.082609 19.5322 26.1916 3 2459085.6728472 584120257 36.2929059704089 60.8937603629194 0.662985073560524 1.05527202284098 -0.795677775720747 74.2926560089724 -0.0107821789440767 1.24292962949643 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 542 584 15 1 ZTF_g 1332191345715 0 1.8958 72.4361 8.69915 26.1979 7.3987e-06 0.0305373 -0.0570509 1.34318e-05 884 30. 0.061634 0.05477 20.1022 26.1979 3 2459086.6913426 584120157 -530.638058306847 37.7649934598664 -15.6301729080984 1.30195460364028 -684.732262349999 71.84968471091 -9.59425189277499 1.05892432813329 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 543 584 15 1 ZTF_i 1332222335715 0 1.5157 205.833 7.74127 25.4421 2.3157e-06 0.0252401 0.186355 1.37972e-05 913 30. 0.061594 0.068877 19.6022 25.4421 2 2459086.722338 584120357 -288.012904126768 30.7048088284428 -10.4342286564906 0.987563528226104 -273.782231386403 61.6165463713203 -4.47324926012273 1.03749633325355 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 544 584 15 1 ZTF_r 1333166225715 0 1.6058 138.464 11.2794 26.0985 5.9891e-06 0.028117 0.0878647 1.03741e-05 911 30. 0.057667 0.068876 19.8211 26.0985 3 2459087.6662269 584120257 47.422358168738 46.3765079760305 1.13746987376476 1.00494720762088 105.024686396253 92.7305218664161 1.14020746970486 1.05133851635058 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 545 584 15 1 ZTF_r 1334184535715 0 1.8894 128.741 13.7935 26.0299 6.9577e-06 0.0303076 0.0905448 1.20125e-05 910 30. 0.061625 0.060669 19.4151 26.0299 3 2459088.684537 584120257 96.1354356326191 62.6179306254593 1.70781014309841 0.913124293855196 163.323542344955 114.473351451536 1.43634770638356 1.05354933627624 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 56
 546 584 15 1 ZTF_g 1334261605715 0 2.3751 43.0037 14.7189 25.6537 2.6988e-05 0.0401989 -0.00701568 6.30758e-05 469 30. 0.086243 0.077035 18.7554 25.6537 3 2459088.7616088 584120157 -337.699108690559 78.8123144763293 -4.7664016244026 0.942837035028026 -394.107576777614 132.126964356055 -3.00288374833892 1.08166432773963 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 547 584 15 1 ZTF_r 1335143035715 0 1.9776 138.523 13.1874 26.0958 7.3579e-06 0.0307876 0.0936382 1.24814e-05 881 30. 0.067506 0.059786 19.4741 26.0958 3 2459089.6430324 584120257 72.7355395013545 62.3813122871888 1.29702085431109 1.04808242373178 -34.6664073094298 112.232410416842 -0.310960866184428 1.06640969281874 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 548 584 15 1 ZTF_g 1335246295715 0 3.5315 53.6967 15.13 25.8962 5.1053e-05 0.0466705 -0.0295505 0.000128788 374 30. 0.10652 0.097047 18.6467 25.8962 3 2459089.7462963 584120157 -430.398363490347 100.341126372294 -4.77140674955683 0.936312586160285 -451.821726583612 134.913567227948 -3.37152727671295 1.13971504365981 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
