 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 44 850 3 2 ZTF_r 559390851015 0 1.5729 193.873 5.25152 26.0283 2.3932e-06 0.0215687 0.0783741 5.44988e-06 1972 30. 0.052458 0.054981 20.594 26.0283 1 2458313.8908565 850120210 19.4207241262378 19.271207219583 1.12101467749432 0.980593321763738 47.3594668298572 38.3923783856551 1.24187241240552 1.03013929328932 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 45 850 3 2 ZTF_r 562345131015 0 1.5974 196.714 5.31573 26.0389 2.5922e-06 0.0225337 0.0752353 5.89904e-06 1972 30. 0.041034 0.043537 20.5707 26.0389 1 2458316.8451389 850120210 17.0321972759683 16.110132666472 1.17605156167319 1.05435824312759 -14.771000189704 32.1522460769929 -0.462502174505023 1.02961232039212 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 46 850 3 2 ZTF_g 562390481015 0 2.8882 78.3526 3.96681 26.0645 3.5983e-06 0.0267982 -0.0256769 8.15979e-06 1971 30. 0.045808 0.043992 20.7882 26.0645 1 2458316.8904861 850120110 16.1364871288681 18.0766242037585 0.99299364126884 0.991510212581928 39.6328069606237 30.1784460848665 1.3221269273961 1.06153686943811 null null null null null 2458230.988206 2458426.695937 57
 47 850 3 2 ZTF_g 565391531015 0 2.5208 87.6984 4.22072 26.2326 2.9468e-06 0.0243247 -0.0530273 6.68654e-06 1981 30. 0.040637 0.04171 20.7363 26.2326 1 2458319.8915394 850120110 15.7949326403366 20.3506464102103 0.863364864610125 1.01410889933358 -15.9656455998215 33.1516847173814 -0.48483735528201 1.05777582645963 null null null null null 2458230.988206 2458426.695937 57
 48 850 3 2 ZTF_r 568364241015 0 1.7244 218.598 7.40044 26.1732 1.8953e-06 0.0191719 0.0730029 4.34007e-06 1979 30. 0.03881 0.03956 20.3514 26.1732 1 2458322.8642477 850120210 -3.08570037569368 26.5927595433 -0.129075895825952 0.994830310677234 -12.400243726544 54.7056154487703 -0.228198878288459 1.02658153753293 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 49 850 3 2 ZTF_g 568434081015 0 1.7945 88.0216 4.718 26.2339 2.3808e-06 0.0217827 -0.0669165 5.42464e-06 1985 30. 0.039901 0.039496 20.8365 26.2339 1 2458322.9340856 850120110 7.77811736506209 18.4909269646641 0.467918924191859 0.929836503021668 -23.1944456780169 36.6389727618821 -0.63731758409018 1.03127486301745 null null null null null 2458230.988206 2458426.695937 57
 50 850 3 2 ZTF_r 571254461015 0 1.9295 210.42 11.2876 26.1158 2.6653e-06 0.0230029 0.0791087 6.07721e-06 1992 30. 0.040932 0.042233 19.7589 26.1158 1 2458325.7544676 850120210 70.0196022429835 42.770727396719 1.82107488171184 0.949716302484553 47.4898902404544 85.0350443681253 0.562235696339231 1.03172891771492 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 51 850 3 2 ZTF_g 571403661015 0 2.489 83.0207 12.9551 26.1754 1.02629e-05 0.0409169 -0.0218277 2.49048e-05 1701 30. 0.047618 0.0482 19.4268 26.1754 1 2458325.903669 850120110 11.2029872424182 67.3147239603838 0.185130755436189 0.99398521093909 112.607603032107 107.421753295774 1.05533579781792 1.07131006987806 null null null null null 2458230.988206 2458426.695937 57
 52 1858 10 3 ZTF_r 573362043915 0 1.7173 653.103 14.4817 26.2252 2.5642e-06 0.0214921 0.0811049 5.2168e-06 1875 30. 0.033359 0.042583 19.7628 26.2252 2 2458327.8620486 1858120239 -29.0424220755941 45.0285004468083 -0.717464058137609 1.08040641992188 -60.666970515873 94.4423862270855 -0.646696557474846 1.02750501131561 3.79117780031012 21.8470000267029 0.181999996304512 0.476999998092651 0.0309999994933605 2458327.862049 2459038.896308 0
 53 1858 10 3 ZTF_r 573362503915 0 1.7371 648.485 14.4602 26.2356 2.6024e-06 0.0216449 0.0846466 5.29352e-06 1879 30. 0.034712 0.044823 19.768 26.2356 2 2458327.8625 1858120239 16.6266235248901 46.496493734915 0.397776076728025 1.00608273934961 67.209208436262 97.5885943538049 0.693337851313336 1.02700087939645 3.79117780031012 21.8470000267029 0.181999996304512 0.476999998092651 0.0309999994933605 2458327.862049 2459038.896308 0
 54 850 3 2 ZTF_r 574338631015 0 2.3869 200.898 12.195 26.0877 3.931e-06 0.0280114 0.0608517 8.91604e-06 1984 30. 0.045637 0.060332 19.4096 26.0877 1 2458328.8386343 850120210 -7.15200758508409 54.8662336384379 -0.145003210813353 1.01394420573831 -4.67865609499931 98.1695979702324 -0.0479798961223558 1.03595307220779 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 55 850 3 2 ZTF_g 574451771015 0 2.5813 40.5519 17.8021 25.3786 7.94706e-05 0.0702926 6.62013e-05 0.000221919 793 30. 0.08356 0.069473 18.2703 25.3786 1 2458328.9517708 850120110 314.33752714472 85.2640907676403 4.10095371952078 1.02187220169802 389.636946627665 137.636595487237 2.84997730794135 1.07346401213216 null null null null null 2458230.988206 2458426.695937 57
 56 850 3 2 ZTF_r 577362691015 2096 1.5794 8.02838 21.4177 22.7151 0.00977963 0.271834 0.130084 0.0219327 84 30. 0.056321 0.073735 15.6918 22.7151 1 2458331.8626968 850120210 -20.3170912228844 71.971081330451 -0.31402071915419 1.0871538114107 -126.237217141237 151.946812630523 -0.836394195189596 1.06274671946892 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 57 850 3 2 ZTF_g 580307141015 0 2.1073 87.4664 5.18888 26.2254 2.9012e-06 0.0239582 -0.0844841 6.59831e-06 1975 30. 0.03551 0.041125 20.6817 26.2254 1 2458334.8071412 850120110 -9.14990350389317 19.0059401015444 -0.535527723848952 1.04245989620855 30.4342434727444 35.9947434049888 0.851213731650556 1.03269195220738 null null null null null 2458230.988206 2458426.695937 57
 58 850 3 2 ZTF_r 580346461015 0 2.3554 213.935 6.52788 26.1586 2.0735e-06 0.0201139 0.0588549 4.73203e-06 1972 30. 0.03684 0.048613 20.2426 26.1586 1 2458334.8464699 850120210 -18.0237373215676 26.3981553725508 -0.759497012265957 1.07264671167619 6.24504503189102 48.4570879152 0.129745844003076 1.03675540944016 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 59 850 3 2 ZTF_r 583331721015 0 2.3078 215.332 5.35324 26.1587 1.8573e-06 0.0189212 0.0649558 4.24869e-06 1964 30. 0.036997 0.044314 20.4609 26.1587 1 2458337.8317245 850120210 37.5797693222571 23.502461610733 1.77867073293733 0.952516422532301 25.8176794802595 42.8647145708452 0.606362676089188 1.03774272050541 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 60 850 3 2 ZTF_g 583366031015 0 1.9865 87.5586 4.35732 26.2243 2.3919e-06 0.0216995 -0.0670851 5.43634e-06 1966 30. 0.035121 0.038257 20.853 26.2243 1 2458337.8660301 850120110 -17.4596108352305 17.6320913561274 -1.10150261631132 0.952291176201551 -36.9990260273663 33.5234445635857 -1.11110946626459 1.03447790089603 null null null null null 2458230.988206 2458426.695937 57
 61 850 3 2 ZTF_r 586309271015 0 1.8048 155.15 5.77505 25.7911 2.2942e-06 0.0212075 0.0817966 5.21582e-06 1978 30. 0.036659 0.045455 20.1846 25.7911 1 2458340.8092708 850120210 -14.4015201473175 20.8456824856771 -0.7685055689587 0.906351470626462 -27.8848373479458 42.9001260933701 -0.654372047082962 1.02619725048074 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 62 850 3 2 ZTF_g 586330011015 0 1.9415 44.4816 4.09307 25.473 4.6805e-06 0.0305586 -0.0575303 1.05506e-05 1973 30. 0.048083 0.053337 20.1839 25.473 1 2458340.8300116 850120110 -22.5341693948937 17.0426191679823 -1.47082165830635 0.957912486698207 -64.2876655079871 33.3367532051046 -1.94142021677318 1.02889751761816 null null null null null 2458230.988206 2458426.695937 57
 63 850 3 2 ZTF_g 589309831015 0 1.9632 86.2967 4.18007 26.2115 2.5652e-06 0.02247 -0.0864214 5.81077e-06 1977 30. 0.037063 0.041914 20.8724 26.2115 1 2458343.809838 850120110 -12.0090104828211 16.8279761087368 -0.793834808662549 1.01485286151803 -2.23071338016486 32.828952594505 -0.0684072194097371 1.02862509905108 null null null null null 2458230.988206 2458426.695937 57
 64 850 3 2 ZTF_r 589333211015 0 2.2685 209.802 5.55405 26.1288 1.7914e-06 0.0186104 0.0652928 4.08716e-06 1966 30. 0.040337 0.047287 20.4279 26.1288 1 2458343.8332176 850120210 -12.4171755730156 22.5818897601627 -0.611670224567611 0.953699549146219 -12.5692884899588 42.118673612825 -0.300435466877059 1.03309108695671 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 65 850 3 2 ZTF_g 592324731015 0 1.6782 81.9115 4.18374 26.1306 2.5469e-06 0.022354 -0.0625959 5.79423e-06 1966 30. 0.035226 0.038608 20.919 26.1306 1 2458346.8247338 850120110 24.1661327893967 15.5515199941541 1.72857853429103 0.911675511248582 -0.354058085638991 31.224324824729 -0.0114155450667799 1.02773209357472 null null null null null 2458230.988206 2458426.695937 57
 66 850 3 2 ZTF_g 595224151015 0 1.8891 84.8333 6.71245 26.2075 2.9097e-06 0.0241896 -0.0676168 6.61691e-06 1992 30. 0.033494 0.046225 20.3942 26.2075 1 2458349.7241551 850120110 18.4490200063239 25.9695958037433 0.790247103476282 1.04235595852864 35.5737318051032 51.5399159614732 0.694865761176501 1.02817594579773 null null null null null 2458230.988206 2458426.695937 57
 67 850 3 2 ZTF_r 595306421015 0 1.9647 207.57 6.41183 26.1331 1.4991e-06 0.0171902 0.0732789 3.43013e-06 1993 30. 0.036758 0.044433 20.3379 26.1331 1 2458349.8064236 850120210 -19.0277694709543 24.8699682545467 -0.851074251092952 1.01434346705685 38.0087130126107 48.5254893922264 0.788548541412719 1.03368846575953 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 68 850 3 2 ZTF_r 598288711015 0 1.919 209.314 8.47004 26.1427 2.0459e-06 0.0202568 0.070382 4.66444e-06 2007 30. 0.036016 0.043286 20.1696 26.1427 1 2458352.7887153 850120210 -22.186779803898 25.5946063805108 -0.96427436064969 1.08215920816719 -80.7099139835056 51.4725322529866 -1.57857980443749 1.02814788220157 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 69 850 3 2 ZTF_g 598344001015 0 1.6292 84.2846 9.198 26.198 3.8794e-06 0.0282822 -0.0504035 8.78392e-06 2012 30. 0.04547 0.039908 20.1809 26.198 1 2458352.8440046 850120110 13.8253760586757 31.7518889591928 0.484353215431727 0.994727535666143 22.358998994427 62.693649139256 0.359040962651238 1.03790633783939 null null null null null 2458230.988206 2458426.695937 57
 70 1858 10 3 ZTF_r 599340553915 0 1.489 681.946 9.48615 26.2569 2.2513e-06 0.0202765 0.0925272 4.63673e-06 1885 30. 0.052211 0.043767 20.2001 26.2569 2 2458353.8405556 1858120239 53.2540114166051 30.1674775992237 1.96366829986508 0.990150080198685 43.8364438180791 62.389540193134 0.707357109103625 1.03180985289664 3.79117780031012 21.8470000267029 0.181999996304512 0.476999998092651 0.0309999994933605 2458327.862049 2459038.896308 0
 71 1858 10 3 ZTF_r 600309133915 0 1.8026 689.443 10.5185 26.2814 1.8414e-06 0.0182194 0.084746 3.74762e-06 1867 30. 0.035485 0.039425 20.1049 26.2814 2 2458354.8091319 1858120239 -21.7936466898114 32.8908597365328 -0.73707126672426 1.10554719810723 -84.7406519760438 67.1510107210365 -1.2704408202738 1.0306217380419 3.79117780031012 21.8470000267029 0.181999996304512 0.476999998092651 0.0309999994933605 2458327.862049 2459038.896308 0
 72 850 3 2 ZTF_r 601284171015 0 1.7172 215.487 10.8341 26.1721 2.3074e-06 0.0213797 0.0751498 5.26743e-06 1986 30. 0.048912 0.045744 19.942 26.1721 1 2458355.7841782 850120210 -3.0865146367364 33.0864991764764 -0.103770121260615 1.08582743965545 -35.5456009288749 68.5148491259279 -0.522295576108943 1.03023453689825 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 73 1858 10 3 ZTF_r 601304383915 0 1.5496 689.265 11.4396 26.2667 2.4569e-06 0.0210306 0.0896278 5.01027e-06 1859 30. 0.046826 0.040888 20.0096 26.2667 2 2458355.8043866 1858120239 8.02225339404424 33.9188308758809 0.26309361133257 1.08121861009757 -87.9163899352411 72.0133416235038 -1.22905714252856 1.02962240004167 3.79117780031012 21.8470000267029 0.181999996304512 0.476999998092651 0.0309999994933605 2458327.862049 2459038.896308 0
 74 850 3 2 ZTF_r 601427931015 0 1.6174 206.221 12.3143 26.1081 3.7518e-06 0.0274811 0.0813748 8.56321e-06 2011 30. 0.047082 0.04256 19.7573 26.1081 1 2458355.9279398 850120210 -20.8050090497117 40.0511026409577 -0.577840839825273 1.0981445839699 -27.9427484466261 82.5118731697067 -0.34093207903836 1.03270783035741 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 75 1858 10 3 ZTF_r 602298573915 0 1.5831 698.43 12.5776 26.2934 2.4363e-06 0.020917 0.0873233 4.98657e-06 1863 30. 0.043648 0.040932 19.9099 26.2934 2 2458356.7985764 1858120239 -11.643866939697 44.3619988743112 -0.291971814275344 0.99983072901123 -74.8154646106096 90.2442417602773 -0.834616697975474 1.03799629661486 3.79117780031012 21.8470000267029 0.181999996304512 0.476999998092651 0.0309999994933605 2458327.862049 2459038.896308 0
 76 1858 10 3 ZTF_r 603326213915 0 2.0714 392.654 24.1493 25.7214 1.88835e-05 0.0549769 0.0761122 3.82117e-05 1559 30. 0.037679 0.044341 18.4038 25.7214 2 2458357.8262153 1858120239 -199.595986927701 91.7653810152871 -2.41951174174606 1.01607326956132 -339.448598698473 175.623420446577 -1.9458384517958 1.0352930087989 3.79117780031012 21.8470000267029 0.181999996304512 0.476999998092651 0.0309999994933605 2458327.862049 2459038.896308 0
 77 850 3 2 ZTF_r 604260421015 0 1.8589 220.699 9.83884 26.1856 2.0932e-06 0.0204327 0.0784606 4.77081e-06 1996 30. 0.034355 0.041622 19.9724 26.1856 1 2458358.7604282 850120210 40.1976048560807 33.5623637847925 1.33230125628375 1.07403676723384 3.6044633197355 64.1421168944797 0.0565734304270942 1.03777279214973 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 78 1858 10 3 ZTF_r 604285153915 0 1.8914 701.795 10.4343 26.2975 1.7724e-06 0.0178438 0.0882237 3.61473e-06 1865 30. 0.031434 0.037655 20.0739 26.2975 2 2458358.7851505 1858120239 2.86483938887043 36.3667644658378 0.0876295167076056 0.939487377800704 -23.1290074862152 70.9635048922815 -0.328123346186257 1.03748156836254 3.79117780031012 21.8470000267029 0.181999996304512 0.476999998092651 0.0309999994933605 2458327.862049 2459038.896308 0
 79 850 3 2 ZTF_g 607221181015 0 1.6877 93.2212 6.12438 26.2926 2.7004e-06 0.0233247 -0.0575482 6.147e-06 1997 30. 0.038703 0.040239 20.6526 26.2926 1 2458361.7211806 850120110 -3.82945535782649 21.0536337404479 -0.202332081186756 0.931223035853923 9.45553403252098 42.0931791234722 0.226146321006795 1.02975935113581 null null null null null 2458230.988206 2458426.695937 57
 80 850 3 2 ZTF_r 607270241015 0 1.9004 221.556 7.27759 26.202 1.4166e-06 0.0167236 0.0687476 3.23891e-06 1994 30. 0.032071 0.040903 20.2892 26.202 1 2458361.7702431 850120210 -5.49078469015234 27.6663941240653 -0.220768270677973 1.0032951592475 11.333635183712 55.8549478827891 0.204278551878656 1.02843821128782 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 81 850 3 2 ZTF_g 610246281015 0 1.8209 87.8306 3.82459 26.2271 2.4469e-06 0.0222601 -0.0624437 5.54914e-06 2000 30. 0.038225 0.038661 21.0303 26.2271 1 2458364.7462847 850120110 4.25139007372279 14.3897471040679 0.328649210931098 1.07590500379444 -9.32092037355649 27.7120148989811 -0.338614761241909 1.03301996062211 null null null null null 2458230.988206 2458426.695937 57
 82 850 3 2 ZTF_r 610316211015 0 2.1783 203.937 6.03575 26.1086 1.7117e-06 0.0184487 0.0627765 3.90902e-06 2000 30. 0.036553 0.044872 20.3675 26.1086 1 2458364.8162153 850120210 0.352339215793657 20.6835154207485 0.0189492240174133 1.07765515122193 3.00209585082289 39.0388605886056 0.0774181186011774 1.03302090972945 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 83 850 3 2 ZTF_g 613269661015 0 2.2629 87.7385 4.30258 26.2503 2.6691e-06 0.0231854 -0.0835645 6.0681e-06 1995 30. 0.03862 0.044178 20.8036 26.2503 1 2458367.7696644 850120110 -26.1690873842524 18.6571470778352 -1.56026419830428 0.948587806379602 -27.4030147951483 33.8132641990154 -0.815880286329377 1.03516260098733 null null null null null 2458230.988206 2458426.695937 57
 84 850 3 2 ZTF_r 613326311015 0 2.3073 209.578 5.92048 26.1303 2.0052e-06 0.0200418 0.0728813 4.57332e-06 2006 30. 0.046213 0.046507 20.3 26.1303 1 2458367.8263194 850120210 -38.7860458641582 25.2856685055964 -1.70630187384266 0.97233580894933 -51.8765304751967 45.0117038171543 -1.16027427232725 1.04170332689342 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 85 850 3 2 ZTF_g 616239561015 0 2.7 90.3123 4.48828 26.2844 3.5424e-06 0.0265832 -0.0882469 8.0646e-06 1991 30. 0.042348 0.052223 20.6021 26.2844 1 2458370.7395602 850120110 -25.2304964530475 22.8887925500531 -1.22618984246885 0.975058920719026 -47.415840120353 37.6124732133782 -1.26913187178159 1.04582375349416 null null null null null 2458230.988206 2458426.695937 57
 86 850 3 2 ZTF_r 616281781015 0 1.8988 215.267 6.15089 26.157 1.6184e-06 0.0178991 0.0802443 3.7045e-06 1996 30. 0.03881 0.043917 20.4482 26.157 1 2458370.7817824 850120210 17.3595095958213 24.1005806510399 0.801243920426668 0.903287595282247 45.4186114809248 46.4905693359025 0.98352223032669 1.03645185665101 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 87 850 3 2 ZTF_g 619244881015 0 2.4765 91.7243 4.27257 26.3022 2.4956e-06 0.0223095 -0.0886917 5.67265e-06 1991 30. 0.038955 0.042881 20.7557 26.3022 1 2458373.7448843 850120110 18.2845001943743 19.9605273638749 1.01898052374164 0.970650175222779 5.83601171400277 33.6319904514165 0.174694316625661 1.04905084995051 null null null null null 2458230.988206 2458426.695937 57
 88 850 3 2 ZTF_r 619282501015 0 2.0017 216.218 5.66192 26.1627 1.512e-06 0.0173082 0.0798196 3.4624e-06 2002 30. 0.037659 0.039921 20.5039 26.1627 1 2458373.7825 850120210 29.4018275347787 21.6751507803079 1.50892272623165 0.954759290451521 57.3432414169939 39.9050366013996 1.44667080558825 1.04700149654728 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 89 850 3 2 ZTF_r 622203561015 0 2.2124 216.528 6.20614 26.1805 1.6806e-06 0.0182496 0.0629199 3.84131e-06 1993 30. 0.03563 0.045508 20.3676 26.1805 1 2458376.7035648 850120210 -8.01714133509184 25.2340507233748 -0.353416945682171 0.976641242597998 -75.7038098558391 47.4384721908981 -1.60657955138473 1.03654826093998 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 90 850 3 2 ZTF_r 625222761015 0 1.6863 219.778 6.86747 26.1887 2.0044e-06 0.019991 0.0755353 4.58318e-06 1999 30. 0.040836 0.042702 20.43 26.1887 1 2458379.7227662 850120210 -28.7776996638937 24.4691766805107 -1.30825233964254 0.905903851345113 -76.3175955447624 51.2627520879782 -1.49878022174506 1.0253830075313 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 91 850 3 2 ZTF_g 625322371015 0 2.4326 86.8921 5.63122 26.238 3.2672e-06 0.0258102 -0.0615699 7.41298e-06 2008 30. 0.042465 0.041023 20.5195 26.238 1 2458379.8223727 850120110 3.54478069336199 23.9235782707132 0.164823083546488 1.08523089127674 -82.9498657231246 40.3862609060657 -2.06774620793727 1.05393727764111 null null null null null 2458230.988206 2458426.695937 57
 92 850 3 2 ZTF_g 628197991015 0 2.4672 87.7065 9.52475 26.2829 5.8478e-06 0.0345517 -0.126999 1.32583e-05 2001 30. 0.043739 0.045562 19.849 26.2829 1 2458382.6979977 850120110 -46.3267460809305 41.3266435654537 -1.24697131634474 0.889630810631736 -17.0482756596684 73.5627501942566 -0.233312331741061 1.03078191992048 null null null null null 2458230.988206 2458426.695937 57
 93 850 3 2 ZTF_r 628309651015 0 2.2653 209.428 9.46534 26.1287 3.0368e-06 0.024875 0.0862683 6.88964e-06 2018 30. 0.041605 0.053136 19.8387 26.1287 1 2458382.8096528 850120210 33.8301044509354 37.4089023521005 1.00596570324059 0.919470887502422 26.1075437604022 67.241409056349 0.39088085658196 1.03983870117429 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 94 850 3 2 ZTF_r 631200041015 0 2.1569 213.518 11.136 26.1656 2.9181e-06 0.0244207 0.0598153 6.63298e-06 2018 30. 0.03936 0.04512 19.6654 26.1656 1 2458385.7000463 850120210 -45.0892688918372 45.4011393404602 -1.10474296055015 1.00259374086961 18.0054165861403 86.4701057721106 0.209629489185086 1.03007265874898 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 95 850 3 2 ZTF_g 631343341015 0 1.8234 80.1642 16.8781 26.1234 9.1956e-06 0.0395704 -0.033743 2.22513e-05 1777 30. 0.040772 0.042019 19.3281 26.1234 1 2458385.8433449 850120110 -100.442257905249 65.3947905802351 -1.70855165988941 1.02456580965936 -109.078001943102 129.836752298888 -0.845774764214601 1.03152041345514 null null null null null 2458230.988206 2458426.695937 57
 96 1858 10 3 ZTF_r 632306883915 0 2.0542 659.197 14.6548 26.2228 3.4096e-06 0.0250177 0.088274 7.02523e-06 1883 30. 0.040243 0.040033 19.5867 26.2228 2 2458386.8068866 1858120239 89.9858530628786 55.1623093041425 1.81462378938787 1.60846054251318 159.421085272891 101.822564571459 1.57622032139886 1.04094079632991 3.79117780031012 21.8470000267029 0.181999996304512 0.476999998092651 0.0309999994933605 2458327.862049 2459038.896308 0
 97 850 3 2 ZTF_r 634201501015 0 2.1523 213.7 9.47488 26.161 2.1123e-06 0.0207673 0.0706264 4.78985e-06 2004 30. 0.048785 0.049058 19.9131 26.161 1 2458388.7015046 850120210 40.4914360255687 35.9147793838087 1.25413641262987 0.955179133417812 107.245826600218 68.4851062252526 1.57651990868839 1.03037026721239 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 98 850 3 2 ZTF_g 634300921015 0 2.0417 85.4669 12.6655 26.2207 5.6241e-06 0.0336958 -0.0677174 1.28422e-05 1968 30. 0.040713 0.044868 19.6173 26.2207 1 2458388.8009259 850120110 -12.3019655567555 49.7730127322166 -0.274938385902518 0.959081426458568 -143.899245807691 96.167595291145 -1.50641611728827 1.02712243349908 null null null null null 2458230.988206 2458426.695937 57
 99 850 3 2 ZTF_r 669103761015 0 2.1877 152.438 8.95034 25.8074 2.8972e-06 0.0243324 0.0647332 6.5623e-06 2015 30. 0.043757 0.041922 19.6074 25.8074 1 2458423.6037616 850120210 -44.3396022536881 32.3193387242436 -1.5261039900866 1.08268499656699 -51.5666508899682 61.4772795174416 -0.844441323007246 1.03163764321848 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 100 850 3 2 ZTF_r 672086861015 32 2.4799 23.2795 13.4997 23.7729 7.77514e-05 0.0627928 0.0564331 0.000196294 539 30. 0.058596 0.058733 16.9099 23.7729 1 2458426.5868634 850120210 15.3333364881536 60.52110496739 0.281828311592543 1.07582161586625 0.824811756325239 108.607108756261 0.00764560368532678 1.04135404414898 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 101 850 3 2 ZTF_g 672195931015 0 2.554 59.8837 6.80394 25.8634 6.8054e-06 0.0363065 -0.10351 1.57313e-05 1968 30. 0.056215 0.047173 19.7926 25.8634 1 2458426.6959375 850120110 0.347757145483901 32.2566222922477 0.0119925620599222 1.0452535323552 12.2370806059415 56.547619215062 0.217860596412172 1.03090838851569 null null null null null 2458230.988206 2458426.695937 57
 102 850 3 2 ZTF_g 675196711015 0 2.0375 85.4649 5.22077 26.2109 2.9356e-06 0.0243359 -0.0678405 6.65277e-06 1994 30. 0.041263 0.041309 20.6092 26.2109 1 2458429.696713 850120110 16.6202917890284 22.0749461951858 0.837517309136436 0.934565745841312 9.3451129420338 41.3804527485815 0.227354999533956 1.03425530334883 null null null null null 2458230.988206 2458426.695937 57
 103 850 3 2 ZTF_r 679115931015 0 2.1471 176.122 7.08584 25.9354 2.0601e-06 0.0201212 0.0790927 4.68053e-06 1969 30. 0.040877 0.043221 19.9421 25.9354 1 2458433.6159375 850120210 36.751768970212 31.2949948292111 1.30634583438188 1.00862531400452 58.3571777536266 57.7172371936614 1.01789724456569 1.04018895202081 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 104 850 3 2 ZTF_g 679158371015 0 2.8992 53.8965 4.81034 25.7004 7.3431e-06 0.0377735 -0.068938 1.67999e-05 1937 30. 0.052236 0.051646 19.8909 25.7004 1 2458433.6583796 850120110 36.2159044528736 28.9749983359106 1.39037105221348 0.970219016302892 92.7782846289342 44.1819113795833 2.11405864520977 1.06892224445041 null null null null null 2458230.988206 2458426.695937 57
 105 850 3 2 ZTF_r 682102241015 0 3.4992 109.077 12.8777 25.4307 1.39416e-05 0.0435017 0.0855742 3.11964e-05 1267 30. 0.068242 0.070252 18.397 25.4307 1 2458436.6022454 850120210 23.8048337922763 85.3397109913697 0.310290719803981 1.01930840995592 69.9729432877757 114.981003386426 0.612659596037427 1.12591018255684 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
