 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 49 696 3 0 ZTF_r 579499730815 0 1.9466 160.444 11.1174 26.2115 2.924e-06 0.0256752 0.0822059 5.39125e-06 1408 30. 0.042442 0.051772 19.8493 26.2115 1 2458333.9997338 696120208 -41.2757542326929 39.2521392134355 -1.16973231668572 1.0925215992016 135.843877389695 78.3030088647227 1.74653306051043 1.03864101073172 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 50 696 3 0 ZTF_r 580425520815 0 1.9384 161.114 8.69299 26.2162 2.0226e-06 0.0215742 0.0833812 3.73233e-06 1441 30. 0.045185 0.04411 20.1925 26.2162 1 2458334.9255208 696120208 -14.4035346158361 30.720569274052 -0.521548406181974 1.07550994960382 52.9390457046641 59.8622808520325 0.890303417523701 1.03969259654825 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 51 696 3 0 ZTF_r 580425980815 0 1.964 162.62 8.68689 26.2145 1.9069e-06 0.0209906 0.0832299 3.52955e-06 1441 30. 0.045118 0.040598 20.2035 26.2145 1 2458334.9259838 696120208 12.9525961084289 29.3704591504341 0.490569889849294 1.09864267748301 27.5512807996448 57.925817199032 0.478833818877126 1.03975835958906 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 52 1694 11 0 ZTF_r 580426434015 0 1.548 280.862 9.22649 26.327 2.2126e-06 0.0231352 0.101665 4.0744e-06 1487 30. 0.048547 0.03753 20.3016 26.327 2 2458334.9264352 1694120240 -26.5860175786671 33.9758438076605 -0.870437989560324 1.03344828434374 10.2289028234653 70.840160214563 0.145366625954967 1.03560154305725 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 53 1694 11 0 ZTF_g 580499224015 0 2.2706 119.988 11.5786 26.3052 4.9021e-06 0.0324349 -0.0123616 1.03184e-05 1342 30. 0.043025 0.044128 19.8815 26.3052 2 2458334.9992245 1694120140 50.2173001706418 60.7334816451243 0.919771572572038 0.930997611458366 159.839446060706 102.160759237035 1.57512507863135 1.10685128757891 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 54 1694 11 0 ZTF_g 580499684015 0 2.3517 119.406 11.8066 26.3039 5.9457e-06 0.0352777 -0.00644589 1.2807e-05 1332 30. 0.044577 0.046823 19.859 26.3039 2 2458334.9996875 1694120140 -16.1991753297422 56.0006299203425 -0.321776849261457 1.15541436070054 -33.1311685289652 94.0577180803296 -0.354615331266281 1.11059761489206 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 55 1694 11 0 ZTF_r 581422544015 0 1.7296 284.778 7.71975 26.3521 2.2226e-06 0.0233159 0.103719 4.07536e-06 1504 30. 0.036733 0.031766 20.4559 26.3521 2 2458335.9225463 1694120240 -76.6600320051167 30.4962990138797 -2.7962542689262 1.10979344009585 -95.2512259195998 61.4188939252462 -1.56129070841216 1.04178692119825 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 56 1694 11 0 ZTF_r 581422994015 0 1.6661 285.658 7.73831 26.344 1.6578e-06 0.0201213 0.103944 3.03952e-06 1504 30. 0.038749 0.032763 20.4857 26.344 2 2458335.9229977 1694120240 20.1549426227246 29.5337202761705 0.759133592772976 1.11821205950069 -60.7967941883095 60.3998870576996 -1.01335063816652 1.03824836231572 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 57 696 3 0 ZTF_g 582328750815 0 2.2598 127.091 4.55206 26.2279 2.8531e-06 0.0256437 -0.0401649 5.32442e-06 1444 30. 0.046366 0.038065 20.7706 26.2279 1 2458336.82875 696120108 21.2669962726976 18.8339977054036 1.25608330376767 1.31384585392223 95.4944343718255 32.7472856952465 2.93574239331653 1.0716569452154 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 58 696 3 0 ZTF_r 582441260815 0 2.3722 169.231 5.77064 26.2449 1.7003e-06 0.0198339 0.0892076 3.14736e-06 1455 30. 0.042677 0.037406 20.3615 26.2449 1 2458336.9412616 696120208 67.0414419541076 26.9884518686598 2.76324997549464 1.13855541731336 33.4829861789562 46.3942760268039 0.726565837514896 1.05681243161033 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 59 1694 11 0 ZTF_r 582444464015 0 2.1213 291.253 6.57324 26.363 1.6182e-06 0.0198489 0.107606 2.96397e-06 1501 30. 0.040065 0.036009 20.4995 26.363 2 2458336.9444676 1694120240 56.4953520629374 30.3262323267715 2.07228299267768 1.26488892127276 -50.823490705104 52.4386571448227 -0.975726546502143 1.07359422109457 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 60 1694 11 0 ZTF_r 582445864015 0 2.6166 290.679 6.58243 26.3701 1.6905e-06 0.0203706 0.110724 3.10248e-06 1503 30. 0.046603 0.037773 20.2954 26.3701 2 2458336.9458681 1694120240 18.4512606950559 33.3078259233084 0.616218255022072 1.27166421848826 83.3285741122604 53.2226183869857 1.57620574476888 1.07882346002064 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 61 696 3 0 ZTF_i 583471070815 0 1.565 188.503 4.74284 25.5564 8.3e-07 0.0209481 0.191834 5.40928e-06 1455 30. 0.045432 0.049406 20.2311 25.5564 2 2458337.9710764 696120308 -14.1335637912431 19.7686516204023 -0.79529716903961 1.19332758990374 -42.7551730695228 39.8512293541635 -1.08009545295405 1.0382858230537 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 62 1694 11 0 ZTF_g 584422584015 0 2.3047 114.524 4.57482 26.2665 3.072e-06 0.0272776 -0.0179199 5.74065e-06 1479 30. 0.051745 0.047907 20.7078 26.2665 2 2458338.922581 1694120140 127.99249865952 27.5365931966414 5.17045913249288 1.26598023316227 296.682603341629 43.4010642790041 6.8818768089342 1.13963874887047 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 63 696 3 0 ZTF_g 586466900815 0 2.2077 107.433 3.73806 26.0462 2.7806e-06 0.025522 -0.0453355 5.1821e-06 1449 30. 0.048349 0.049537 20.8053 26.0462 1 2458340.9669097 696120108 -32.0697605158374 16.0975510227744 -2.21610690838518 1.08670435984797 -98.0124426499649 27.8359605545407 -3.5447873946011 1.06719331965035 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 64 696 3 0 ZTF_i 588389020815 0 1.7212 173.456 5.52323 25.465 8.112e-07 0.0207464 0.192613 5.26919e-06 1462 30. 0.046573 0.04298 19.977 25.465 2 2458342.8890278 696120308 6.49435666523307 20.1296561240515 0.358884400393584 1.35947312894421 25.7584636908949 39.4849700162559 0.656754922574027 1.04481453954139 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 65 696 3 0 ZTF_g 589422620815 0 1.6484 129.982 3.80523 26.2584 2.2613e-06 0.0228937 -0.0556993 4.18368e-06 1444 30. 0.044311 0.043681 21.0018 26.2584 1 2458343.9226273 696120108 -42.3191536115934 16.3257770408214 -2.8834864383177 1.04932826530878 -39.8173047592082 30.6146239792457 -1.30935714333193 1.05731137110506 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 66 696 3 0 ZTF_r 589469570815 0 2.0382 162.822 4.6276 26.2082 1.7667e-06 0.0199013 0.0798728 3.2596e-06 1401 30. 0.040688 0.040817 20.7415 26.2082 1 2458343.9695718 696120208 39.4862750309872 18.0423734022449 2.4344861075567 1.16586658052562 60.6860945355915 34.7584302474118 1.75769787182512 1.03871177196722 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 67 1694 11 0 ZTF_g 590395554015 0 2.007 111.797 4.40265 26.242 2.6237e-06 0.0249569 -0.0436679 4.88689e-06 1448 30. 0.045955 0.041987 20.9539 26.242 2 2458344.8955556 1694120140 16.3391485072987 18.5908809248494 0.977651907580597 1.25190711070424 41.1152055257887 33.327894569498 1.24196620684365 1.08592395835485 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 68 1694 11 0 ZTF_r 590452314015 0 1.5164 275.859 5.40796 26.3168 1.984e-06 0.0216081 0.102495 3.66653e-06 1447 30. 0.048048 0.038693 20.9087 26.3168 2 2458344.9523148 1694120240 -55.5997651279372 19.0556647758711 -3.24566471325824 1.32534630235328 -177.684649488076 39.6774495699398 -4.50838871359743 1.0359702828021 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 69 696 3 0 ZTF_g 592361780815 0 1.9228 121.304 3.99473 26.1878 2.497e-06 0.0240474 -0.0653322 4.63572e-06 1451 30. 0.051452 0.040059 20.8647 26.1878 1 2458346.8617824 696120108 -60.8410830908164 16.5200056591331 -4.09676965581808 1.53705176491065 -148.059224312778 31.1519438401882 -4.78481896576885 1.04699156185531 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 70 696 3 0 ZTF_r 592406050815 0 1.8881 157.232 4.71065 26.17 2.2012e-06 0.0220121 0.0822563 4.03767e-06 1369 30. 0.04443 0.044589 20.7588 26.17 1 2458346.9060532 696120208 -71.0753724722101 17.6448352901621 -4.48080801706917 1.26560238278663 -235.289213490791 35.0520315145927 -6.75777949652877 1.03709384829994 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 71 696 3 0 ZTF_i 593390100815 0 1.7529 175.447 5.27118 25.4924 1.0118e-06 0.0232305 0.18524 6.54442e-06 1453 30. 0.047187 0.050777 20.0841 25.4924 2 2458347.8901042 696120308 -1.78273353754956 19.8682970209885 -0.099811502201117 1.10833634293205 61.1338168389273 40.9614240146857 1.50252482898545 1.03510847802534 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 72 1694 11 0 ZTF_g 594507364015 0 2.0927 118.366 8.5047 26.2923 3.5434e-06 0.0289726 -0.0342632 6.83714e-06 1470 30. 0.04496 0.041889 20.2337 26.2923 2 2458349.0073611 1694120140 46.9279043544084 36.9560084775182 1.41254048330364 1.11808353002608 139.443092564338 65.4228158557868 2.14576899479613 1.07665765091206 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 73 696 3 0 ZTF_g 595407140815 0 1.7656 134.816 3.69302 26.2736 2.6443e-06 0.0246289 -0.0468712 4.91512e-06 1442 30. 0.044372 0.044904 21.0408 26.2736 1 2458349.9071412 696120108 -10.9133929490401 16.4934969475468 -0.73604073343741 1.12032068545305 -2.29509176183424 30.3224705786921 -0.0761992440853989 1.06101535386886 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 74 696 3 0 ZTF_r 595469210815 0 1.9713 164.936 4.61017 26.2292 2.6329e-06 0.0244097 0.0741305 4.83619e-06 1421 30. 0.041012 0.04419 20.7749 26.2292 1 2458349.969213 696120208 -40.644405464281 17.858676508234 -2.53166539740687 1.23099113103934 -165.005208568498 35.1044258003554 -4.73206794740064 1.03774285397327 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 75 696 3 0 ZTF_i 597342450815 0 1.9058 182.734 5.72725 25.5365 8.627e-07 0.0214161 0.189831 5.48887e-06 1450 30. 0.04513 0.038657 19.8688 25.5365 2 2458351.8424537 696120308 13.605807300064 22.7716413574631 0.664637408602579 1.11965399991007 110.455744601539 45.2721169966416 2.45625072944436 1.0370087109066 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 76 696 3 0 ZTF_g 598427700815 0 1.6742 134.41 3.45802 26.2723 2.2376e-06 0.0227254 -0.0493073 4.09644e-06 1453 30. 0.041868 0.041503 21.1055 26.2723 1 2458352.9277083 696120108 -29.7089662505384 16.1251048142254 -2.04946164592219 1.17132569753536 -133.027705129658 29.4554964325813 -4.54664394076577 1.0621484077929 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 77 696 3 0 ZTF_r 598472680815 0 1.9622 164.067 4.17913 26.2179 2.4159e-06 0.0234221 0.0825939 4.42942e-06 1443 30. 0.03936 0.047108 20.9078 26.2179 1 2458352.9726852 696120208 1.91755400538996 17.0864650535932 0.124838971652367 1.54479757334624 19.9836556454649 33.6461706002841 0.597935704333171 1.03834183797897 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 78 1694 11 0 ZTF_r 599348364015 0 1.7282 284.439 9.39366 26.3424 1.6046e-06 0.0198398 0.0997149 2.9369e-06 1512 30. 0.039736 0.033459 20.2519 26.3424 2 2458353.8483681 1694120240 24.3897511386553 35.5093783796541 0.764045285724994 1.15434554421592 -30.7299648339169 71.3488769005154 -0.43360083941133 1.03670574823604 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 79 1694 11 0 ZTF_r 600331044015 0 1.4956 280.66 10.7099 26.3323 2.4057e-06 0.0243015 0.107487 4.42451e-06 1508 30. 0.057584 0.040159 20.1608 26.3323 2 2458354.8310417 1694120240 31.0915869187473 41.6400428195028 0.830589664658244 0.967460313669762 7.58151206588201 87.1166033616576 0.0876133101076188 1.03674145071492 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 80 1694 11 0 ZTF_r 601328844015 0 1.6967 285.436 12.0549 26.3336 2.2924e-06 0.0236421 0.103299 4.21056e-06 1504 30. 0.043879 0.033304 19.9826 26.3336 2 2458355.8288426 1694120240 57.3319439997297 42.0652040070257 1.51610217085491 1.08318175399666 73.220593817207 85.4633078310421 0.862519139500609 1.04068898511003 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 81 696 3 0 ZTF_r 601380520815 2048 1.8072 84.1068 23.421 25.4701 0.00103442 0.405153 0.0876794 0.0019711 1029 30. 0.046494 0.03914 18.2587 25.4701 1 2458355.8805208 696120208 -502.362708547572 91.1587525672667 -6.13018838405409 1.79854735296537 -2092.52944548767 177.783133714106 -11.8493959898592 1.04380230312856 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 82 696 3 0 ZTF_r 601486380815 0 2.0617 169.983 8.38488 26.247 2.4737e-06 0.0237934 0.0790006 4.56768e-06 1447 30. 0.040278 0.04075 20.0922 26.247 1 2458355.9863889 696120208 -39.6965801611704 33.9864478655192 -1.29927810250014 1.10088382347028 -193.37428102449 66.5094751715659 -2.92705163333163 1.03921241330666 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 83 1694 11 0 ZTF_r 602325084015 0 1.674 286.513 13.9712 26.3489 2.3002e-06 0.0237217 0.104433 4.23401e-06 1505 30. 0.043681 0.033114 19.8375 26.3489 2 2458356.825081 1694120240 46.6558582255878 54.846872927837 0.946257015164136 1.00236588143151 -93.0328704418589 108.336801033131 -0.864521116405128 1.0474991902789 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 84 1694 11 0 ZTF_r 603343534015 0 2.3422 290.933 12.6991 26.3798 2.2989e-06 0.0237652 0.0966565 4.2235e-06 1509 30. 0.0408 0.037808 19.6767 26.3798 2 2458357.8435301 1694120240 -121.117413244273 60.0544065882946 -2.24345058458452 0.996540065553697 -302.55779062619 107.15287859017 -2.84262577693955 1.04270644056124 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 85 696 3 0 ZTF_r 604422250815 0 2.4625 169.669 10.291 26.2392 2.3534e-06 0.0231897 0.0873373 4.36854e-06 1442 30. 0.041939 0.037589 19.7183 26.2392 1 2458358.9222569 696120208 46.425611481684 54.0592793104213 0.955305288800316 0.999479979209282 128.416694245978 91.6112052572184 1.41119841952938 1.05975870213589 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 86 1694 11 0 ZTF_r 605395944015 0 1.9749 281.175 13.0036 26.3273 3.0458e-06 0.0272976 0.102296 5.59691e-06 1501 30. 0.038779 0.032901 19.763 26.3273 2 2458359.8959491 1694120240 9.20572328617339 51.8909899522947 0.197342561665379 0.991767963996888 -3.85133937607061 97.7962223342083 -0.0396465044948742 1.04722308554865 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 87 696 3 0 ZTF_g 607423110815 0 2.1729 144.382 9.05365 26.3574 3.9861e-06 0.0292558 -0.0400987 7.91477e-06 1389 30. 0.038977 0.036214 20.2285 26.3574 1 2458361.9231134 696120108 -63.626539943849 36.8425171754102 -1.92107275621766 1.11135104018314 -71.5136434307095 64.957968080572 -1.10833657611404 1.06383221610761 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 88 696 3 0 ZTF_i 608301750815 0 1.8961 192.109 6.50006 25.5686 7.836e-07 0.0203782 0.190156 4.95932e-06 1455 30. 0.04698 0.037189 19.8006 25.5686 2 2458362.8017593 696120308 32.2424093312323 26.629697040764 1.34684017563109 1.00813794412033 91.3130094110261 50.3053190227253 1.82740134778922 1.04968804135682 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 89 1694 11 0 ZTF_r 608374764015 0 1.9029 290.449 8.84117 26.3633 1.7697e-06 0.0207932 0.103389 3.2525e-06 1504 30. 0.041092 0.037182 20.2511 26.3633 2 2458362.8747685 1694120240 -26.1969086362234 36.6683992407692 -0.794717717483811 1.02385071332082 135.688579200028 68.6605254209226 1.98953399715966 1.05315930140007 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 90 1694 11 0 ZTF_g 609353814015 0 2.4554 118.675 8.19093 26.2981 5.031e-06 0.0341739 -0.0256455 9.94838e-06 1446 30. 0.060181 0.056287 20.1052 26.2981 2 2458363.8538194 1694120140 36.4085927557252 42.3717404820686 0.955833814750594 0.975016837572721 0.0438427412175944 69.0730583265274 0.000639004927124124 1.09738508465576 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 91 1694 11 0 ZTF_r 609449344015 0 1.7754 286.132 8.16636 26.3371 1.4785e-06 0.0190425 0.102791 2.71736e-06 1509 30. 0.03894 0.03667 20.3809 26.3371 2 2458363.9493403 1694120240 29.6578518133734 31.519777402591 1.04667379280427 1.01441236396742 99.5567863127713 60.9685465651078 1.64391826020564 1.04921538778193 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 92 696 3 0 ZTF_r 610341200815 0 2.4849 159.307 6.15579 26.18 1.7003e-06 0.0197432 0.0760198 3.13624e-06 1445 30. 0.046105 0.039682 20.2071 26.18 1 2458364.8412037 696120208 -75.1021622385684 28.9745487395528 -2.88330484050189 1.03785605819714 -186.594145040838 51.8168997697646 -3.62528187093464 1.03887994383914 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 93 1694 11 0 ZTF_r 610369054015 0 1.5744 276.741 7.18125 26.3012 1.6338e-06 0.0199849 0.100104 3.0003e-06 1504 30. 0.046966 0.037502 20.5448 26.3012 2 2458364.8690509 1694120240 -6.52521296303153 27.3729659707023 -0.265171981482989 1.06701226296766 -91.2261660171795 55.9879728800593 -1.64036264879139 1.03794079643968 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 94 696 3 0 ZTF_g 610407890815 0 2.0645 135.036 5.77745 26.2861 2.915e-06 0.0258199 -0.0436456 5.46073e-06 1437 30. 0.040514 0.035851 20.6725 26.2861 1 2458364.9078935 696120108 -8.55543451018787 25.5937255368898 -0.371846213968983 1.01788913086307 -42.2121595489417 44.905758680845 -0.946347687257844 1.06855240923415 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 95 1694 11 0 ZTF_g 610450914015 0 12.7564 117.661 6.76855 26.2897 3.6955e-06 0.0294601 -0.021997 7.20753e-06 1459 30. 0.051499 0.052902 20.1994 26.2897 2 2458364.9509144 1694120140 -12.6085788862912 39.3397776543539 -0.356524221370496 1.07395367522252 -5.52545791307372 59.988430223742 -0.0927290840796733 1.13887913345324 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 96 1694 11 0 ZTF_r 611369664015 0 1.9172 288.382 6.36803 26.3445 1.2873e-06 0.0177818 0.103454 2.36221e-06 1506 30. 0.038943 0.034992 20.5838 26.3445 2 2458365.8696644 1694120240 49.8674867523351 28.2938867521893 1.96055789352419 0.99129580904453 80.310898761789 53.7912481269073 1.50306602097947 1.04831770610201 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 97 1694 11 0 ZTF_g 611429654015 0 2.1734 122.277 5.55546 26.348 2.3939e-06 0.0243019 -0.054867 4.43146e-06 1507 30. 0.04134 0.037413 20.6602 26.348 2 2458365.9296528 1694120140 12.5303642132432 25.7276341526894 0.541774605079847 1.11758477264019 42.4828272621592 45.1432707709885 0.947404802921393 1.07373260946267 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 98 696 3 0 ZTF_i 612297150815 0 2.2952 188.342 6.36744 25.5644 1.0673e-06 0.0237055 0.176537 6.88294e-06 1455 30. 0.060823 0.052632 19.6556 25.5644 2 2458366.7971528 696120308 35.2098028495678 27.5894698530844 1.41962957725554 1.13905153186495 -55.5754676743184 51.0339999133076 -1.09632346556565 1.03928369685101 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 99 1694 11 0 ZTF_r 612392694015 0 1.815 290.026 5.61165 26.3625 1.2047e-06 0.017217 0.101054 2.2176e-06 1506 30. 0.042637 0.036356 20.793 26.3625 2 2458366.8926968 1694120240 -4.8753762104016 22.1194407417929 -0.245182118172399 1.17508396448662 61.0728612698829 43.3715944314412 1.41761425445281 1.04335223455337 2.48291895678518 17.6620000839233 0.128000006079674 3.87199997901917 0.18299999833107 2458335.922546 2458761.863067 0
 100 696 3 0 ZTF_r 612394080815 0 2.3331 170.307 4.57772 26.2537 1.5457e-06 0.0188398 0.0761094 2.85493e-06 1445 30. 0.043311 0.040455 20.6212 26.2537 1 2458366.8940856 696120208 -44.2588328238014 22.5723825217515 -2.18110893261347 1.34576962385665 -175.792645729767 41.1223062798119 -4.30366473389782 1.04207489903842 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 101 1694 11 0 ZTF_g 612458704015 0 2.6386 123.468 4.91445 26.3544 2.6796e-06 0.0254997 -0.0480264 4.99277e-06 1499 30. 0.053532 0.060534 20.6277 26.3544 2 2458366.9587037 1694120140 -21.2519033074185 28.225739743932 -0.837543359349442 1.12351461144533 -69.357970048469 44.8614366531771 -1.55646152188719 1.09573924773291 2.40231069385515 18.623999786377 0.207000002264977 5.34200000762939 0.458000004291534 2458334.999224 2458766.789375 0
 102 696 3 0 ZTF_r 613389870815 0 1.7103 166.667 4.44393 26.2203 2.3151e-06 0.0230514 0.0894426 4.27453e-06 1445 30. 0.046339 0.042669 20.8678 26.2203 1 2458367.8898727 696120208 -53.6891829970517 17.9198651433838 -3.33278163363652 1.18658120067509 -124.540833215584 35.7838857538605 -3.50380122927847 1.03851823586569 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
