 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 464 478 12 1 ZTF_r 1509444354515 0 3.5488 199.198 6.68115 26.3293 1.03067e-05 0.02925 0.113194 1.82638e-05 487 30. 0.095371 0.085142 19.9627 26.3293 3 2459263.9443519 478120245 1383.74725144946 44.7491455122422 34.397495735885 1.27048463364938 1548.08809507167 57.5158795500324 27.0971176943464 1.13567970808838 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 465 478 12 1 ZTF_r 1509444814515 0 3.6505 199.514 6.63812 26.3322 1.16283e-05 0.0312015 0.11192 2.06418e-05 487 30. 0.099879 0.08654 19.9566 26.3322 3 2459263.9448148 478120245 1482.30254385118 48.0024283526902 34.3501348985878 1.16615183885525 1649.82043626863 61.2211034097695 27.1300577631229 1.13617000784008 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 466 478 12 1 ZTF_r 1509445284515 0 3.5369 197.579 6.67841 26.3301 1.36134e-05 0.033541 0.112331 2.40957e-05 486 30. 0.092033 0.079618 19.9771 26.3301 3 2459263.9452894 478120245 1459.34559023657 48.5468277793194 33.438908611967 1.06870199763076 1652.05452100021 62.8344674879115 26.469249597284 1.13018856745265 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 467 478 12 1 ZTF_r 1509445754515 0 3.8498 197.686 6.65262 26.3293 1.21781e-05 0.0317044 0.117006 2.15124e-05 486 30. 0.097437 0.08198 19.9216 26.3293 3 2459263.9457523 478120245 1371.12296941146 50.9100277905909 29.9590386530726 1.01914510692195 1492.28243475355 64.2504116776494 23.3824656306842 1.14706911974357 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 468 478 12 1 ZTF_r 1509446224515 0 3.8131 199.794 6.68937 26.3319 1.35865e-05 0.0336646 0.11384 2.40068e-05 488 30. 0.093124 0.086688 19.9026 26.3319 3 2459263.9462269 478120245 1416.3159890161 49.8861662075142 31.5816509850018 1.14468853542195 1563.64728876959 62.4642420596577 25.2012750226011 1.15190382352453 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 469 478 12 1 ZTF_r 1509446684515 0 4.1709 195.22 6.86574 26.3314 1.06976e-05 0.0299497 0.10903 1.90641e-05 486 30. 0.097603 0.087263 19.7954 26.3314 3 2459263.9466898 478120245 1353.39164550441 55.3878000108563 27.1809215392509 1.00359558234239 1486.70496564216 67.8090451278767 22.0725421852001 1.17630897693067 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 470 478 12 1 ZTF_r 1509447164515 0 3.8765 199.331 6.64458 26.329 1.14743e-05 0.0308997 0.114883 2.02411e-05 487 30. 0.094363 0.089207 19.8998 26.329 3 2459263.9471644 478120245 1492.24097319222 53.6912696331585 30.9164832983014 1.01624111366533 1626.74741713737 67.2641042854143 24.3473643481146 1.15507957218407 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 471 478 12 1 ZTF_r 1509447624515 0 3.7901 199.476 6.60467 26.3336 1.11962e-05 0.0305889 0.112222 1.97659e-05 488 30. 0.09883 0.088453 19.9265 26.3336 3 2459263.9476273 478120245 1431.17095385075 49.2812275254952 32.3046319634468 1.21981149142082 1488.60279195037 61.5848833945589 24.3343582839874 1.15117955058184 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 472 478 12 1 ZTF_r 1509448104515 0 4.155 197.311 6.66483 26.3299 1.22739e-05 0.032028 0.110851 2.1848e-05 486 30. 0.108635 0.088873 19.831 26.3299 3 2459263.9481019 478120245 1456.74049552687 55.2033102520729 29.3543098047908 1.03538274653082 1531.2012302102 67.2444797741239 22.9240223698834 1.18021459825939 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 473 478 12 1 ZTF_r 1509448574515 0 4.1634 196.585 6.70376 26.3293 1.24434e-05 0.0322708 0.113496 2.20335e-05 487 30. 0.108515 0.09127 19.8063 26.3293 3 2459263.9485764 478120245 1356.12703490255 56.6781647978051 26.6157920882207 1.07096940662891 1433.3899154376 68.5671626459319 21.045699184603 1.19887227644202 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 474 478 12 1 ZTF_r 1509449034515 0 4.0802 196.701 6.71683 26.3343 1.18676e-05 0.0313613 0.103245 2.09151e-05 484 30. 0.098934 0.09141 19.8384 26.3343 3 2459263.9490394 478120245 1372.67595995471 54.6447747115876 27.9430745312349 0.995753431205747 1522.38224554757 67.1103958190945 22.8375285059097 1.17047881318607 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 475 478 12 1 ZTF_r 1509449514515 8 4.6797 196.932 6.70298 26.3178 1.64463e-05 0.0369656 0.112274 2.91902e-05 486 30. 0.11114 0.102552 19.698 26.3178 3 2459263.9495139 478120245 1319.59482390231 57.5789502573278 25.4936290140542 1.07055420263285 1504.32693737324 67.5732725839824 22.4120959061963 1.25224877873855 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 476 478 12 1 ZTF_r 1509449974515 0 4.4727 197.767 6.69626 26.3265 1.56324e-05 0.035988 0.109339 2.76897e-05 486 30. 0.106768 0.093544 19.7584 26.3265 3 2459263.9499769 478120245 1318.57813396426 57.5876727618598 25.4701288789448 1.04928751731978 1450.91008296578 68.6015134543557 21.2922714427343 1.22455159955998 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 477 478 12 1 ZTF_r 1509450454515 0 4.0981 198.916 6.67743 26.3304 1.38293e-05 0.0338858 0.109324 2.44346e-05 485 30. 0.09678 0.090146 19.8389 26.3304 3 2459263.9504514 478120245 1245.0916077401 52.0192691655146 26.6251375807657 1.10226011942752 1388.56950520193 63.8058134386389 21.9090005341762 1.18317577943843 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 478 478 12 1 ZTF_r 1509450914515 0 4.4651 194.084 6.85902 26.3223 1.69128e-05 0.0374538 0.11047 2.99621e-05 484 30. 0.109081 0.092918 19.718 26.3223 3 2459263.9509144 478120245 1344.48479316714 57.1838475038241 26.1539520343674 1.09651395694416 1528.44058972124 67.9012911674383 22.6613470609465 1.23681327711342 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 479 478 12 1 ZTF_r 1509451384515 0 4.2667 196.974 6.62516 26.3277 1.50612e-05 0.035243 0.113971 2.65884e-05 485 30. 0.094799 0.092399 19.8244 26.3277 3 2459263.9513889 478120245 1318.96428659301 53.7341441363993 27.3047058017952 1.07989288936628 1476.48646590852 65.4988009408284 22.6940137201713 1.19145903708059 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 480 478 12 1 ZTF_r 1509451864515 0 3.8916 195.317 6.86997 26.3347 1.16538e-05 0.031315 0.105608 2.06523e-05 488 30. 0.093098 0.088157 19.8651 26.3347 3 2459263.9518634 478120245 1377.75250309871 52.4921264432878 29.1965706592429 1.04475269369125 1477.44646063599 65.6422027343166 22.6591595893466 1.16604707455604 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 481 478 12 1 ZTF_r 1509452324515 0 3.861 199.127 6.68024 26.3308 1.32444e-05 0.0331523 0.114718 2.3382e-05 487 30. 0.091359 0.089662 19.8981 26.3308 3 2459263.9523264 478120245 1403.48411363783 48.1230836887437 32.442092139453 1.16066244236452 1550.31170068586 59.9985810854524 26.0131674941467 1.15417223383508 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 482 478 12 1 ZTF_r 1509452804515 0 4.1032 198.313 6.6524 26.3255 1.31122e-05 0.0329619 0.113777 2.32511e-05 486 30. 0.093728 0.091342 19.8509 26.3255 3 2459263.9528009 478120245 1307.66468177262 52.9174256580891 27.4885914706236 1.12330373653573 1397.74580897004 64.7902627626689 21.7186911645528 1.18203397471245 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 483 478 12 1 ZTF_r 1509453264515 0 3.999 196.663 6.72442 26.3339 1.19317e-05 0.0314534 0.109525 2.10249e-05 486 30. 0.090636 0.086496 19.8534 26.3339 3 2459263.9532639 478120245 1371.84581400777 53.9078495357744 28.3079288904501 1.04794339813082 1461.79356625655 67.0962390692811 21.9332536434701 1.16386461019913 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 484 478 12 1 ZTF_r 1509453734515 0 3.8622 198.921 6.68603 26.3267 1.21545e-05 0.0318624 0.114697 2.14728e-05 488 30. 0.092226 0.088208 19.9034 26.3267 3 2459263.9537384 478120245 1473.66888646631 52.9140958301006 30.9801371416832 1.01628104200833 1649.34479945609 66.473662224973 24.9791146748573 1.15666287494403 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 485 478 12 1 ZTF_r 1509454214515 0 3.8502 199.027 6.67523 26.3315 1.07975e-05 0.0299317 0.108085 1.9094e-05 486 30. 0.09038 0.085284 19.9108 26.3315 3 2459263.954213 478120245 1395.57873952718 52.1414520583387 29.7732349357202 1.05410559072 1469.33048867479 65.6588293371452 22.5289809304743 1.14922981403865 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 486 478 12 1 ZTF_r 1509454674515 0 3.8725 197.401 6.72193 26.3352 1.38646e-05 0.034017 0.108616 2.46033e-05 485 30. 0.099904 0.085998 19.8957 26.3352 3 2459263.9546759 478120245 1408.17883563492 50.320605484792 31.1291136984517 1.13622229214676 1556.20430955401 63.359336673423 24.7269860666345 1.15324913507856 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 487 478 12 1 ZTF_r 1509455154515 0 3.8244 198.75 6.6985 26.3271 1.0483e-05 0.0295191 0.117267 1.85386e-05 486 30. 0.094713 0.086731 19.8981 26.3271 3 2459263.9551505 478120245 1513.75286973234 49.265021812913 34.1799246636925 1.2275429667464 1584.76534644986 61.2920002246673 26.0301316059096 1.15194846973838 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 488 478 12 1 ZTF_r 1509455614515 0 3.7337 200.061 6.69782 26.3304 1.00835e-05 0.0289577 0.12261 1.78497e-05 485 30. 0.093888 0.080721 19.9206 26.3304 3 2459263.9556134 478120245 1434.69966607061 50.8052537015444 31.4128379501415 1.07213101288906 1523.14255417228 64.4577277912132 23.7892500938814 1.14627037440987 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 489 478 12 1 ZTF_r 1509456084515 0 3.6808 200.028 6.671 26.3306 1.0276e-05 0.0292611 0.118202 1.81934e-05 486 30. 0.090057 0.086651 19.9495 26.3306 3 2459263.956088 478120245 1449.94566530203 50.5641963230421 31.897997537321 1.16802173469301 1536.97539372698 64.7391930398606 23.9009313953105 1.14491673499288 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 490 478 12 1 ZTF_r 1509456564515 0 3.8288 197.097 6.7062 26.3325 1.2471e-05 0.0321886 0.108483 2.2103e-05 485 30. 0.096292 0.081781 19.8927 26.3325 3 2459263.9565625 478120245 1371.44309977464 53.1161617047693 28.7214201740716 1.01770421298726 1483.36134601897 66.7407011955432 22.37542973446 1.15982313224849 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 491 478 12 1 ZTF_r 1509457024515 0 4.0196 198.865 6.69904 26.328 1.21974e-05 0.0318749 0.113021 2.16608e-05 486 30. 0.097453 0.088123 19.8492 26.328 3 2459263.9570255 478120245 1349.41814729149 52.1511450685373 28.7830955165146 1.1002646537529 1383.7377635159 63.9051368813621 21.7988315955347 1.18156381471907 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 492 478 12 1 ZTF_r 1509457494515 0 3.8172 200.018 6.66779 26.3312 9.844e-06 0.0286425 0.115509 1.73686e-05 488 30. 0.091982 0.08679 19.9324 26.3312 3 2459263.9575 478120245 1415.94717082648 53.6369480599827 29.3655265558217 1.06306366806303 1530.39774971035 68.3873943394719 22.5290798324316 1.14982591461915 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 493 478 12 1 ZTF_r 1509457974515 0 3.5316 199.586 6.67733 26.3309 1.19416e-05 0.0314953 0.115942 2.11499e-05 487 30. 0.091428 0.086337 20.0042 26.3309 3 2459263.9579745 478120245 1454.00848937401 49.4847137170798 32.6851649628944 1.08866770483653 1504.80469004242 64.84422157796 23.3627546039287 1.13010376998342 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 494 478 12 1 ZTF_r 1509458434515 0 3.5804 199.964 6.6642 26.3311 1.04249e-05 0.0295238 0.116489 1.84503e-05 489 30. 0.089645 0.084503 19.9751 26.3311 3 2459263.9584375 478120245 1461.27960156958 54.1943694973985 29.9939701519885 1.0323213226661 1551.05165666638 70.5595584228659 22.1302133079622 1.1322893531167 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 495 478 12 1 ZTF_g 1509520614515 4194304 3.9486 143.996 5.40197 26.382 1.94227e-05 0.0381641 -0.0483353 4.03624e-05 442 30. 0.095006 0.092413 20.1238 26.382 1 2459264.0206134 478120145 1696.34803271155 45.626399405994 41.3574318388294 1.19756440339172 1804.11416094629 54.7185376780723 33.1928638938692 1.15763893249007 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 496 478 12 1 ZTF_i 1510394874515 0 1.7167 393.7 6.64344 25.7375 1.5603e-06 0.016644 0.189112 8.34808e-06 487 30. 0.072533 0.063104 19.9124 25.7375 2 2459264.8948727 478120345 727.743953673283 31.9625154258456 25.3275077156955 1.09310766472778 765.496347851171 56.5942410560149 13.617145409441 1.03681602811114 2.76444198535708 18.7739998435974 0.0820000022649765 4.0939998626709 0.488000005483627 2458243.854826 2458600.685880 0
 497 478 12 1 ZTF_r 1511358854515 0 3.4369 190.399 8.41653 26.2853 1.06867e-05 0.0301813 0.109768 1.93051e-05 492 30. 0.08825 0.093941 19.7131 26.2853 1 2459265.8588542 478120245 1071.4788345513 64.0968302551883 18.5952424248112 0.973846445227503 1159.42122905738 85.359918023074 13.6742164797623 1.14855701820129 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 498 478 12 1 ZTF_g 1511420714515 4194304 3.5226 139.929 5.24663 26.3539 1.51793e-05 0.0349723 -0.0483556 2.94589e-05 470 30. 0.089592 0.086063 20.2123 26.3539 1 2459265.9207176 478120145 1345.51521000676 41.3582070031328 36.1894272647314 1.16178949694308 1428.81215054961 52.2869262656401 27.5104196273131 1.12284704432441 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 499 478 12 1 ZTF_i 1513347194515 0 3.6654 386.167 9.19573 25.7241 7.393e-06 0.0357646 0.183208 3.77461e-05 472 30. 0.12854 0.116464 18.9676 25.7241 2 2459267.8471991 478120345 672.865832491858 69.3988733222563 10.7852659097135 1.06854143881433 616.617601884344 90.0214724030605 6.8958054155196 1.15683726054182 2.76444198535708 18.7739998435974 0.0820000022649765 4.0939998626709 0.488000005483627 2458243.854826 2458600.685880 0
 500 478 12 1 ZTF_g 1513380084515 0 3.2746 133.102 9.86148 26.3214 2.62414e-05 0.0417453 -0.0457242 6.09141e-05 399 30. 0.115714 0.095411 19.5853 26.3214 1 2459267.880081 478120145 1060.51147023954 64.0205522429368 18.4268353434492 1.08929612580828 1175.72364546109 88.7437421702726 13.3377541098883 1.10283805546002 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 501 478 12 1 ZTF_r 1513421114515 0 2.9743 199.252 8.81333 26.329 1.06418e-05 0.0301467 0.11436 1.89362e-05 496 30. 0.098296 0.109055 19.8656 26.329 1 2459267.9211111 478120245 1097.67616883593 55.2844436320028 22.0864589941052 1.06291981933749 1230.5404569226 82.250220622228 15.0617008480608 1.09992687580651 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 502 478 12 1 ZTF_r 1515395174515 0 1.7919 193.967 10.6304 26.2897 5.6766e-06 0.0219992 0.113853 1.00957e-05 497 30. 0.066797 0.070796 19.986 26.2897 1 2459269.8951736 478120245 937.806246403112 50.9864804742516 20.4603419599494 1.1857778954688 792.738594958554 90.5559040445157 8.81309444620443 1.06376500140743 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 503 478 12 1 ZTF_g 1515457674515 0 2.0263 140.843 10.3145 26.4033 1.46553e-05 0.0346622 -0.0816187 2.72311e-05 478 30. 0.071614 0.068676 20.0186 26.4033 1 2459269.9576736 478120145 1153.12872234118 47.9680277251063 26.7411899341099 1.38409280873929 1098.42364344939 84.2435817504224 13.1264788000325 1.04940463494894 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 504 478 12 1 ZTF_i 1516479244515 0 2.4338 397.919 9.21526 25.757 3.6875e-06 0.0257861 0.192145 2.01113e-05 498 30. 0.085318 0.082556 19.338 25.757 2 2459270.9792477 478120345 470.921412655958 52.1453661714688 10.0458691658582 0.961627078321853 297.959405291612 85.5450214846382 3.50652993971349 1.06336550164982 2.76444198535708 18.7739998435974 0.0820000022649765 4.0939998626709 0.488000005483627 2458243.854826 2458600.685880 0
 505 478 12 1 ZTF_g 1517422874515 0 3.2561 139.067 16.0267 26.3494 3.94283e-05 0.0412014 -0.0413653 0.000106816 290 30. 0.10163 0.089094 19.0972 26.3494 1 2459271.9228704 478120145 1033.28898625866 96.6662992541507 11.8905381018599 1.03726575674685 1145.73906426934 134.961357319795 8.54656255459875 1.11773550636393 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 506 478 12 1 ZTF_r 1517457654515 0 2.0459 197.262 13.5873 26.3275 8.7156e-06 0.0271657 0.101502 1.55222e-05 495 30. 0.07358 0.06955 19.6407 26.3275 1 2459271.9576505 478120245 906.167714564192 60.271147186286 16.7245302407704 1.1784467308461 947.885120671937 104.781689456067 9.10721316338624 1.05884207865551 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 507 478 12 1 ZTF_g 1519399714515 0 3.1798 127.428 22.8832 26.2681 5.99859e-05 0.0395289 -0.0466835 0.000187298 197 30. 0.101771 0.096836 18.6574 26.2681 1 2459273.8997106 478120145 606.387701491443 139.787505712425 4.82543900044533 0.997484101106258 895.483471379547 197.443171038498 4.56594471887341 1.13861656674867 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 508 478 12 1 ZTF_r 1519460914515 0 2.7787 190.699 19.9346 26.2763 2.62523e-05 0.0452287 0.120731 4.57711e-05 460 30. 0.090261 0.08347 18.9314 26.2763 1 2459273.9609144 478120245 757.937578767819 109.483085849441 7.70089516750723 1.06462295014102 575.915988087561 167.448835725412 3.46251923992694 1.09118129309719 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
